Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023211368187468197,0.04642273637493643,0.0462455503582382,0.04660128536099388,0.02330064268049692,0.0,0.04285175665378747,0.04642273637493643,0.04642273637493643,0.04660128536099388
avg_weekday,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519643327497964,0.04789286654995931,0.047795947211982374,0.04799053142130531,0.03524526571065264,0.02249999999999997,0.04593956912303936,0.04789286654995931,0.04789286654995931,0.04799053142130531
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618607230105381,0.035923551794971836,0.0360018916461633,0.03584460932954043,0.04614660106833811,0.05644859280713584,0.03750240110359982,0.035923551794971836,0.035923551794971836,0.03584460932954043
avg_weekday,3,0.004079041724029351,0.0049134335855435625,0.005743442218618088,0.008781292205095218,0.010293637620168328,0.008292149519819955,0.012162317098498623,0.016032484677177335,0.025421731193391986,0.03952042023448129,0.14008616699971915,0.1047497962458989,0.1041678228634202,0.10279786391371866,0.13594044930468746,0.1685213500721876,0.10564876572693457,0.09665623374937404,0.09278606617069556,0.08868936127076378
avg_weekday,4,0.03701856764774619,0.04462552118988608,0.05220489986837886,0.07367379516959263,0.08554575042350777,0.07531220024936788,0.1104624149177577,0.14561262958614818,0.21548333652490997,0.3149811179507848,0.05252398441701191,0.04489409830333853,0.037226118970976566,0.0295605784764214,0.018854198729006334,0.0046142644069499346,0.005527044026042154,-0.02861446518940384,-0.06376467985779437,-0.09867836599849227
avg_weekday,5,0.002813460638504969,0.0034105562800773215,0.004012244965046373,0.0023004080629306384,0.002187098090170042,0.005755820675661642,0.008442215863590874,0.011128611051520094,0.008031741821717295,0.0,0.13408790819443026,0.11887855052922756,0.11840929621006491,0.11758570101455455,0.132979775287087,0.14896242072043428,0.11848662008749221,0.1132605748468177,0.11057417965888895,0.10772980510076942
avg_weekday,6,0.010986988019507687,0.013271519709679507,0.015557327988874377,0.017200115701057412,0.019287197480371557,0.022397662219692995,0.03285124918814572,0.04330483615659835,0.05215102444926862,0.0596256158208157,0.1915104876318571,0.1733214888006315,0.17116983124493312,0.1686269136405345,0.18358780449684617,0.19871228263469487,0.16458149503653155,0.15146022369466197,0.14100663672620914,0.13041105027956015
avg_weekday,7,0.019220281445533983,0.023155638408940603,0.02707165994197322,0.040726978286297226,0.04765294454878435,0.039078581723127,0.057317599199125435,0.07555661667512477,0.1181415627273653,0.18150094463061534,0.1320970518165757,0.14410896550068522,0.14000438060469078,0.13628178877726513,0.11354619715323916,0.08833288526463338,0.12094979681907951,0.10596626888195419,0.08772725140595512,0.06978149656532087
avg_weekday,8,0.06524869312642452,0.0786843847778311,0.09208125506981407,0.12503252548223073,0.14447271334842607,0.13279159514285682,0.19476897808976634,0.2567463610366743,0.3676050993737786,0.520174408687211,0.319166393036533,0.30926860218846836,0.2957286676141424,0.28224729025729695,0.26203791559979733,0.2368538149041797,0.23984510902415757,0.17965720628527562,0.11767982333836655,0.05605390638240855
avg_weekday,9,0.06971875702664192,0.08421954815861998,0.09872989503481579,0.10842699351742532,0.1214497985397744,0.14213300610751842,0.208470274964363,0.2748075438212099,0.3291128350229414,0.37315121251160155,0.3693443415027858,0.3673434482188062,0.3528245534159334,0.3384228697158801,0.319834432938562,0.30247050788055135,0.29451011329915794,0.22861435692583648,0.162277088068992,0.09589740641061104
avg_weekday,10,0.057102905540871635,0.06896452708717513,0.08082861172178836,0.09145203361149734,0.10293268950762784,0.11638789050758326,0.17070922652746642,0.22503056254735046,0.27625053640937797,0.3248241109362043,0.3906808510484073,0.45785043422043625,0.44543204786201185,0.43470441597593096,0.3491860985865086,0.2639834112968899,0.38733051927461426,0.34424989392504335,0.2899285579051605,0.23615263488433808
avg_weekday,11,0.03596300830740287,0.043439453057937824,0.05091959392544104,0.05653799292798237,0.06344275959520908,0.07331053397677506,0.10752651755188686,0.14174250112700013,0.17130457227393617,0.1968954494328279,0.5994990390767816,0.5629697892223795,0.5557511414722818,0.5477813952616406,0.5735460099490701,0.5997842600165091,0.5307968897967568,0.49141495449872097,0.4571989709236102,0.4226997459422639
avg_weekday,12,0.07838093460957733,0.09490823769651781,0.11152562572735025,0.08276703867960507,0.0853609114938891,0.1601717584944358,0.23492819471926,0.3096846309440822,0.2710119079857131,0.13554982726241538,0.377552706379374,0.39412704591156517,0.37768247248583753,0.36158073937975027,0.3398408247734231,0.3296447592925113,0.31349232599088045,0.2377912086893438,0.16303477246452078,0.08762314993434919
avg_weekday,13,0.07523258881480463,0.09088424646726434,0.1065476430729535,0.11629810432854541,0.1301340991271565,0.1533806751596393,0.22496753147232704,0.296554387785017,0.3533603102686303,0.3975536285260963,0.5865501214196132,0.5961600898669844,0.5804034961350795,0.5650396176937451,0.5334915319139923,0.5034477230881017,0.515830521336448,0.44645269768882667,0.37486584137613765,0.30331021454548646
avg_weekday,14,0.09259297659791292,0.11180836080367768,0.1310212597730428,0.15148597752649676,0.1710857530254934,0.18869322831143892,0.27676139601411215,0.36482956371678504,0.4560269810252925,0.5498945940913599,0.4721420131007148,0.46588512928786113,0.44662597677840576,0.42748214316390076,0.40295499664424395,0.378109381878982,0.3689168812137837,0.28171087720048404,0.1936427094978104,0.10563442198388719
avg_weekday,15,0.046719307392395285,0.05652176252403137,0.06636072359536536,0.05781156631532991,0.06196765099541136,0.0953888757857649,0.13990941096790088,0.18442994615003785,0.1829845533285321,0.14231633030552687,0.5115777304854712,0.5415183833210565,0.5315586342634514,0.5223117429944336,0.48530347292547527,0.452973221644672,0.48947157227695537,0.44841395656175403,0.4038934213796179,0.3592996661603234
avg_weekday,16,0.05976106885169516,0.07214320336682845,0.08451674816552518,0.10121695113958697,0.11492765633327193,0.1217523792153468,0.17857746534530053,0.23540255147525405,0.303043255298381,0.37991295013132714,0.4790471503447787,0.45646471714678044,0.4441741645915869,0.4315517455881814,0.4327473727231615,0.43284227884647836,0.39636788070986045,0.33762816120617745,0.2808030750762258,0.22394022631460617
avg_weekday,17,0.10292206892834554,0.12419698376234431,0.14543949156096878,0.18300549101049568,0.20929279912817156,0.2096008710279673,0.30742719381391564,0.4052535165998661,0.543884691065353,0.7173347376462323,0.35993026531103695,0.30571941041219075,0.28466437451784715,0.2627351654179777,0.2761640479517467,0.2854401618785246,0.20365591910829944,0.10113822854421259,0.003311905758263646,-0.09453028149927592
avg_weekday,18,0.0287627322197015,0.03466755369296638,0.04054896048050879,0.058224393549386196,0.06775076238422892,0.05850664992282794,0.08581326555092457,0.11311988117902162,0.1699087609823705,0.25185492340623333,0.3151735619771844,0.2951330125688391,0.2892823144459277,0.2831150454604735,0.2885102197598475,0.29090494151275437,0.2666127629441338,0.23802752665341698,0.21072091102531845,0.1835083820115298
avg_weekday,19,0.046449063570862405,0.056190195185028095,0.06596599073111217,0.058281491105658716,0.06266115544796208,0.09482930661625566,0.13908867592666127,0.18334804523706683,0.18396082410025097,0.1473298687381614,0.3577006940857867,0.3456086376728202,0.3360255879246827,0.3261947445644148,0.33104996562902883,0.34034716315357577,0.3002176402534026,0.25305037907338157,0.20879100976297543,0.1641523109245073
avg_weekday,20,0.010801835322680097,0.013018410312673983,0.015225846525012481,0.022036504199540778,0.025666573118027582,0.02197050248947569,0.03222472260680603,0.0424789427241364,0.06424012305744055,0.09582021853699955,0.3038671835995085,0.2887787220126675,0.2866391257577052,0.28420797890219324,0.29374686416637547,0.3021146694932486,0.2792133334544645,0.2673343866743357,0.2570801665570045,0.24680638456856677
avg_weekday,21,0.02521999652384244,0.030478965758197862,0.03574614333026522,0.036878763989958346,0.04086815035921514,0.05143778518143695,0.0754451728982659,0.09945256061509526,0.11312453816490159,0.11797728687172816,0.10454148959425943,0.11233719629779253,0.10702142283403455,0.10193041026216647,0.0877352104136844,0.074591860164341,0.08492800300442294,0.06213128430191467,0.038123896585085394,0.014121647075574673
avg_weekday,22,0.04080844138489661,0.0492749434030923,0.05773954507982463,0.06716135273535324,0.07592178039898234,0.08315879133510375,0.12197121956471627,0.16078364779432755,0.20198886359824422,0.24523585044457116,0.2068257372859996,0.19608174505908027,0.18765441409456135,0.17909678746839267,0.17612088780222837,0.17290147069358391,0.15453162661645528,0.11491450691445373,0.07610207868484162,0.037262240631468935
avg_weekday,23,0.0034783869464504644,0.004189911357249701,0.004897697987065228,0.007488212733700019,0.008777859397357654,0.007071098213544426,0.010371368545899224,0.013671638878254079,0.02167828228339823,0.03370088446314352,0.037677678839270985,0.0366456122976355,0.0359271925938336,0.03520496257153953,0.03425436070287333,0.0328247844587341,0.03293514563440436,0.029743858394912302,0.026443588062557415,0.023173991881016532
avg_weekend,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582516067012423,0.0,0.0,0.0,0.0576968294945638,0.11650321340248469,0.008961785646344967,0.0,0.0,0.0
avg_weekend,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543631642766315,0.02249999999999998,0.02249999999999998,0.02249999999999998,0.05405970556923501,0.08622632855326293,0.0274020252733279,0.02249999999999998,0.02249999999999998,0.02249999999999998
avg_weekend,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030693613460141655,0.05644859280713545,0.05644859280713545,0.05644859280713545,0.030938898977732072,0.00493863411314777,0.05248628829221332,0.05644859280713545,0.05644859280713545,0.05644859280713545
avg_weekend,3,0.006763980580352473,0.00816819213902465,0.009572403697696848,0.005540577224643412,0.005238042114055896,0.013785038373713403,0.0202188838389053,0.026652729304097303,0.019352524865055957,0.0,0.0874700707821215,0.17413819630687602,0.17273398474820367,0.17132977318953152,0.08577195015652901,0.0,0.15426197401247513,0.1606832930483226,0.1542494475831314,0.14781560211793912
avg_weekend,4,0.05390950178049894,0.06510118759673642,0.07629287341297356,0.0532864767958708,0.05374102962158634,0.10986793086168543,0.16114622763396025,0.21242452440623544,0.17730199616083103,0.06635839289049007,0.04761985495391826,0.04938100767189902,0.038189321855661734,0.026997636039424438,0.02335399414235835,0.028689393372648673,-0.0040459586860333175,-0.05785571818156244,-0.10913401495383772,-0.1604123117261125
avg_weekend,5,0.0,0.0,0.0,0.005696248536780629,0.007484693201936806,0.0,0.0,0.0,0.014391466949731174,0.04141217088986368,0.11163311524652032,0.14896242072043367,0.14896242072043367,0.14896242072043367,0.1093863463140508,0.06757776565166188,0.14258887587652527,0.14896242072043367,0.14896242072043367,0.14896242072043367
avg_weekend,6,0.010205015663059085,0.01232359078022054,0.01444216589738205,0.018143954524006498,0.020759609383479014,0.020797891248866458,0.030504822391853818,0.04021175353484129,0.05391864443181122,0.07113570144746563,0.16601910145149507,0.20718658310334115,0.20506800798618002,0.2029494328690188,0.15813377350135657,0.11208804815580821,0.18989884577270885,0.18688677637454634,0.17717984523155964,0.16747291408857182
