Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.03134074892385843,0.0378706305251374,0.04440880368207538,0.04677050287258101,0.05201793029637793,0.06391231818991959,0.09373905446600936,0.12356579074209927,0.14295291587853162,0.15343209022838464,0.27738793306784887,0.2670652897735452,0.2606116312216958,0.25398317500265816,0.2559957963691202,0.2590709312190092,0.23598285493570398,0.20468644391647675,0.17485970764038716,0.14490353611900192
avg_weekday,1,0.02999472749751002,0.0362464654514917,0.04250695091018686,0.04436129990769587,0.049260062084353864,0.061171298208461594,0.08971884946310564,0.11826640071774899,0.13580027113713397,0.14393634641385228,0.2797987772820717,0.2686261708787513,0.2624597805857387,0.2560941432131113,0.25950338352569563,0.2640335644780279,0.23912004317902058,0.20892257867789452,0.1803750274232513,0.1516859522489424
avg_weekday,2,0.031849160025778436,0.03848314073846654,0.04512490219323728,0.04784748755070918,0.05327802157639133,0.0649460202198573,0.0952551667528149,0.12556431328577253,0.14607699639707614,0.15823051623350168,0.2955307610087296,0.2824384351738793,0.27589977121427256,0.2691255266476383,0.27363619103690073,0.27914391119157406,0.25121841975502446,0.21905068928918497,0.18874154275622587,0.1582869624940769
avg_weekday,3,0.03345606656590153,0.04042033550631854,0.04739121808435302,0.051030797530781415,0.05697213572820207,0.06821532433975082,0.10005019665690984,0.13188506897406777,0.1553929387618651,0.17179551240989369,0.2985156988108152,0.28637086243386234,0.2794895931505063,0.27240212391134266,0.27517123452941034,0.27878784342549057,0.25324683569847445,0.21979225407491343,0.18795738175775487,0.1559968950764064
avg_weekday,4,0.03595588038090844,0.04343264609515252,0.050913743294521065,0.0562130623567259,0.06301987765134934,0.07329904621527171,0.10750640064505802,0.14171375507484357,0.17046748629805222,0.1945677293325883,0.3016998742736289,0.2916825264290685,0.28426315941038954,0.27669960338302474,0.2759972533930159,0.2758499574287769,0.2554715846252137,0.2201421718491317,0.1859348174193463,0.15164213116331945
avg_weekday,5,0.049586295786033886,0.05989597834894714,0.07021112998211892,0.07777149946151524,0.0872352814131572,0.10108336654161207,0.14825716654017757,0.19543096653874406,0.2357188492082364,0.27013109035552124,0.41381671252878705,0.3999747950186275,0.3897429083874424,0.37931295564203726,0.378256796893222,0.3779014669310357,0.3500145754488694,0.3013167597792314,0.2541429597806651,0.20685605365271256
avg_weekday,6,0.15091262403775726,0.18195104038430374,0.2128866925580984,0.2955848739670529,0.3425178157884912,0.30706942627505335,0.45037323773656307,0.5936770491980748,0.8663676786221889,1.2494619803118836,1.1556522802287226,0.9289253348820532,0.8991614498170406,0.8648892256809906,1.0198133466452535,1.1615688508072144,0.7990384094020087,0.6292235410571067,0.485919729595598,0.3419838190499634
avg_weekday,7,0.540942930930251,0.6517561557813657,0.7620446163438616,1.1366579491222828,1.3286364198986216,1.099935391434468,1.6132555739940235,2.126575756553583,3.300608516912746,5.03841659882142,5.009490643466105,3.786359454088381,3.6827613638759855,3.5540157880842527,4.485759202256084,5.350257197686478,3.375757656121408,2.712815226962457,2.199495044402895,1.6822348646640486
avg_weekday,8,0.7759136650029189,0.9348737475023741,1.093085582411697,1.6281912969853645,1.9028827678109108,1.5777384107220964,2.3140407202303757,3.050343029738658,4.728738017481516,7.211005400646234,7.5722052772579564,5.735141981401269,5.587175782108983,5.401228976241827,6.821666341768118,8.146220234253843,5.159132445658173,4.19525884286838,3.458956533360086,2.7163248420977197
avg_weekday,9,0.777285362381781,0.9365276538931526,1.0950207955246487,1.6308623020479014,1.9059755389574866,1.5805296235970283,2.3181345422527837,3.055739460908535,4.7365730996085755,7.222248499772654,7.585095865327182,5.74536622924002,5.59713412685031,5.410866448595672,6.833327071662728,8.159788598633451,5.168270925235569,4.202758848454457,3.4651539297986753,2.7212089248075904
avg_weekday,10,0.7772926579400278,0.9365364562593408,1.0950311019608023,1.6308754916806276,1.9059906588813673,1.5805444788983738,2.318156330257684,3.0557681816169975,4.7366122003173965,7.222300922004298,7.585135748789213,5.745403373539685,5.5971697701329655,5.410900555461304,6.833360922333919,8.15982184225434,5.16830064203893,4.2027814938816075,3.4651696425222736,2.721217716369919
avg_weekday,11,0.7806606912728659,0.9405989958985058,1.099786488860812,1.637159390530757,1.9132256684558875,1.587400618404827,2.328212107497871,3.069023596590934,4.7551560998535845,7.247915685206813,7.607195922823294,5.764802709350726,5.615886703049174,5.4288877857593905,6.8525416469083185,8.179983464305048,5.184465216773884,4.215489192124785,3.474677703031735,2.7275244724647876
avg_weekday,12,0.8085425396633013,0.9742393532606581,1.1391748403668076,1.6875920770276265,1.9710431914197044,1.6441737218345507,2.4114802033098504,3.1787866847851585,4.904653036783707,7.448442972178342,7.780341356123047,5.923074524792595,5.76845561010634,5.57551749501145,7.002602802713313,8.332128654082885,5.315026012733072,4.318350082599903,3.5510436011246203,2.7774060866937402
avg_weekday,13,0.8080984699971551,0.9737037895906807,1.1385480280792066,1.6867504145722831,1.9700720810966608,1.6432698785340267,2.4101545524998684,3.1770392264657046,4.902174813654897,7.444970355989607,7.776890314064001,5.920310617188548,5.765779116329659,5.572942298640922,6.99953870808518,8.328607105979255,5.3126382549883,4.316468332043522,3.5495836580776854,2.7763705052713923
avg_weekday,14,0.808010461284991,0.9735992753224382,1.1384276310765074,1.6863004182763497,1.9695092474790352,1.6430934951711247,2.409895854174866,3.176698213178615,4.900967312223284,7.442227244161303,7.772545205956443,5.91784399360869,5.763316675533469,5.570525194344128,6.995406362703897,8.322839330396114,5.310008120391873,4.314173859794119,3.547371500790368,2.774249127508254
avg_weekday,15,0.8079030646010369,0.9734762742363686,1.1382913865384845,1.6849617147340048,1.9677897715805954,1.6428859125551993,2.409591396463261,3.1762968803712908,4.897496513558849,7.433150516177707,7.738612471780078,5.896223293779759,5.741625035536136,5.5490384200176806,6.962132512192859,8.278080945406439,5.2867300025407244,4.292755761973165,3.5260502780651164,2.7530970054078248
avg_weekday,16,0.802351498535236,0.9668148859838105,1.1305352389636936,1.6685236114025788,1.9479120741445484,1.631643829714753,2.3931028345468865,3.154561839379028,4.851549861407476,7.346809613399454,7.584734127044129,5.794447527293324,5.640613235845173,5.449929744571959,6.8159616641697784,8.086778141198632,5.18358895725978,4.2019523427974805,3.4404933379653486,2.6730394573611655
