Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.72552732741034,10.530030669194478,12.332089546863045,15.365430123759218,17.54801851324713,17.770991962556476,26.064396202043007,34.35780044152957,45.728944958252,59.72627531242822,71.60130762652153,65.25816806719435,63.486585649224786,61.599932313383,64.56131187715519,67.20944792071364,56.89005858844651,47.91356221100472,39.620157971518445,31.309094395682543
avg_weekday,1,7.086106103702202,8.553196756506997,10.018877957751242,12.194502864662502,13.879593265203697,14.434790893698098,21.171249738884374,27.907708584070686,36.41875917286222,46.44404010096711,57.94927878897093,53.65113465147436,52.206057206436675,50.68551371916822,52.36501498999025,53.86390343625991,46.754099064645395,39.56268313479926,32.82622428961281,26.076528584717924
avg_weekday,2,5.450179994857576,6.5792856583239105,7.707558936199203,9.255106581152594,10.512957250069007,11.10352250876978,16.28533795505958,21.46715340134918,27.6969967746181,34.82110537209867,45.35146777710249,42.531164398418035,41.416066144411346,40.25337091713072,41.1149825716629,41.86992896936485,37.16484870795342,31.69405288907101,26.512237442781363,21.321589924920705
avg_weekday,3,4.224560857455967,5.100518758116232,5.97610029482511,7.0412571428257085,7.975427222435926,8.60788355731221,12.625028921939835,16.642174286567542,21.133186493769138,26.028541588514532,35.16653367930777,33.44146706347039,32.57368358586851,31.67884205156115,31.945082143479087,32.163093436177384,29.225026230425918,25.040115699847895,21.022970335220307,16.99997642034975
avg_weekday,4,3.512430930069964,4.2408147863366334,4.968915814902538,5.839477749233357,6.611606540867691,7.1570053165329295,10.497051744960988,13.837098173389123,17.53324318419622,21.533241337095273,28.1169448733306,27.023427388383293,26.299332404713265,25.560480237971955,25.44662115683745,25.296519390018144,23.466895280023472,20.038142797209925,16.69809636878182,13.355523162048174
avg_weekday,5,3.0225951627076677,3.649284708112798,4.275690106192358,5.0452211078216065,5.715859694847126,6.158710383121256,9.032870413622993,11.907030444124645,15.138950550996363,18.676141525822153,24.011813183004993,23.25668072829897,22.63213618358182,21.999273895725125,21.705417448467173,21.375149213462446,20.165408010014644,17.24573860403671,14.371578573534963,11.497060503515861
avg_weekday,6,2.7692490193209247,3.343493220779248,3.9175060806743804,4.608046170894095,5.218071951388069,5.642641794686797,8.275961841230016,10.909281887773234,13.83387610040669,17.00700983258957,21.801900950166278,21.13462391675332,20.562247594965083,19.98273384587149,19.695447565664217,19.378516241718536,18.300188925344003,15.627368152825664,12.994048106282362,10.360314118835225
avg_weekday,7,2.643776241729134,3.191979935433413,3.7399550437248306,4.403069103642412,4.986628082855637,5.386940604377953,7.900929476824815,10.4149183492717,13.216711214193149,16.264082555826565,20.854608634529555,20.188071185643466,19.641851857082077,19.088162850776396,18.84174303466769,18.566031359073254,17.486196596557814,14.930381477015825,12.416392604568955,9.901854916629672
avg_weekday,8,2.657543907083335,3.208621576044014,3.7594762306459244,4.4226636852639984,5.008234965296346,5.415025846560589,7.942121599426725,10.469217352292846,13.27710277602095,16.324581469647452,20.732839780970764,20.14863146142889,19.59891455815247,19.043640162353544,18.711345485923317,18.350472847411222,17.41983975316976,14.863530370417084,12.336434617550982,9.809383086519226
avg_weekday,9,2.751077896146395,3.321907035329194,3.892630897953583,4.516382783725176,5.103495038846309,5.6062118981188975,8.222530763226882,10.83884962833483,13.587718569322766,16.44969033922858,20.937035716521667,20.52141930792739,19.950945518625318,19.378711504072783,18.873417800330227,18.354633532526734,17.674044399541277,15.04971936433225,12.433400499224293,9.817391732976981
avg_weekday,10,2.8778185933896165,3.475255134654844,4.0726907907167975,4.670572325530594,5.268145781109793,5.865009609749715,8.602104740095438,11.339199870441279,14.077409529650929,16.816570198255146,21.42693968136818,21.157079748350043,20.55909589260017,19.96275237652054,19.293499999402986,18.624134188755285,18.158863263449255,15.432791524135702,12.695696393789902,9.959158406357204
avg_weekday,11,2.9828259504944232,3.602423596928031,4.222147886589782,4.778081716759683,5.378091466341451,6.079625292452206,8.916877725020328,11.754130157588538,14.43193047890969,16.973672901061953,22.244241167110623,22.32474737454407,21.702229475991103,21.089326572808776,20.063082251769167,19.05306650628609,19.168375041629144,16.39099282257086,13.553740390002677,10.718626878223395
avg_weekday,12,3.1991011260302855,3.864228855815193,4.529705892505528,5.019236308700235,5.6303367704398575,6.521460582167868,9.564909645323887,12.60835870847996,15.212007520497133,17.440381914659152,22.78954132242337,23.178097748501678,22.508195046305165,21.85494819224795,20.49949650682055,19.188806421284077,19.757521975071857,16.813109027404792,13.769659964248786,10.728805580054598
avg_weekday,13,3.340462549708771,4.035407331444475,4.730867334992769,5.166809031503746,5.78206450123415,6.810349704159756,9.988618155795388,13.16688660743105,15.696457083006575,17.67250410174133,23.269207326139288,23.977995957684804,23.276219786646667,22.59837423960447,20.913041379690256,19.293731127037606,20.36750623710994,17.3310495401552,14.152781088519507,10.978126502199723
avg_weekday,14,3.4762700773821553,4.199625955203709,4.923573715757526,5.3493889033533595,5.981198331536641,7.08749304159224,10.39509933404465,13.702705626497057,16.265092828692236,18.191596673507387,23.840204662390583,24.81581480553111,24.083706258025646,23.381810453256193,21.40171679184248,19.497469378044208,21.024833048150523,17.898374655092997,14.590768362640697,11.288225434016908
avg_weekday,15,3.62651761011275,4.381437167681216,5.137079895084358,5.528460460808796,6.171527404258649,7.394326487490197,10.845126463580996,14.295926439671762,16.83620827261559,18.59955974858175,24.954336729911965,25.992514137867147,25.22863665701641,24.49645153444137,22.434350730880325,20.464919835332065,22.040064785657172,18.775602512014988,15.324802535924283,11.878439487013583
avg_weekday,16,3.8096224316492475,4.602207530737355,5.395393269879973,5.886035354474184,6.585719509664452,7.76690929096858,11.39158700041473,15.016264709860987,17.884697287254966,20.107838164720025,26.27348309605868,27.230338434517147,26.42886937044406,25.65806546187831,23.58991242099457,21.59872782642897,23.090596980397272,19.649783524781867,16.025105815335767,12.405568192933533
avg_weekday,17,4.142758022724304,5.00372017677313,5.8650069285398425,6.562793129365444,7.373549783210006,8.444521562929104,12.385428805360556,16.326336047792097,19.858553523050468,23.042042651605946,28.916876449370395,29.374157213066145,28.50696456702114,27.66064323758339,25.92236450835537,24.225681043773882,24.944983258269747,21.132248237939805,17.19134099550825,13.25465197523642
avg_weekday,18,4.583165385344259,5.534671409368347,6.486189663816329,7.431547428095437,8.381161773537128,9.340580689761651,13.699662706958884,18.058744724155975,22.402427837323117,26.73297131555248,33.98342532516959,33.48639990231815,32.53457802604938,31.5837864639115,30.58855993339286,29.594900658870937,28.722549554759517,24.36993128462935,20.010849267432263,15.652007906554068
avg_weekday,19,5.94010413362871,7.1760605969437,8.41299893167191,9.155366577318635,10.23945707633682,12.110668923707923,17.762501596105814,23.41433426850367,27.82992658202907,31.190655057246648,43.200357523081394,44.07030135324299,42.825381923539126,41.61386913708087,39.02385635785226,36.55966455341755,37.71352636240558,32.25020827238962,26.598375599991844,20.949342977693597
avg_weekday,20,6.5625195235324005,7.92617143540285,9.290269315455122,10.429732087508798,11.72440614031031,13.376592461830398,19.619209017314386,25.86182557279832,31.54293900515272,36.744930933800596,49.39712343935403,49.15112058925825,47.78479426160765,46.429440812217955,44.634429609912324,42.8965665744619,42.28061709237711,36.09547775073986,29.852861195255862,23.610109102303365
avg_weekday,21,7.101937589452235,8.57691527635479,10.052106711010918,11.419632954166602,12.861550295016844,14.474819421517411,21.229958865007514,27.98509830849796,34.471115343570496,40.72749459446879,53.933639747545094,53.36214615915346,51.8857682484813,50.41500564630591,48.71771137123006,47.047807597947546,45.95983145010803,39.2346265342103,32.47948709072005,25.724402001434587
