Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),18825.724195117447,22954.481631620813,26910.130675976423,31449.10756686397,36829.44382829431,42040.69244226985,61638.468105829066,82561.65784402678,102814.38008466731,123315.87546043326,162210.0932657071,159673.35546630868,155231.510456926,150789.6654475427,146347.82043815806,141905.9754287753,137464.13041939164,117114.33721404283,96764.54400869423,76414.75080334589
NOX emissions from EVs (metric tons),2.6834986103651026,3.3920184216027605,4.005821144068845,4.791943157512759,5.705365148249476,6.606859149670305,9.73361415118879,13.103671469400684,16.487420488297843,20.012856922728904,26.59658939684983,26.180651883634393,25.4523424904718,24.724033097309075,23.99572370414629,23.267414310983735,22.53910491782115,19.20244064676639,15.86577637571166,12.529112104656951
PM 10 emissions from EVs (metric tons),1.302335810077766,1.572851069574806,1.84020884440819,2.1366943812568007,2.490456189071887,2.830988052220163,4.144784290023925,5.543425512623406,6.88192908008236,8.224269014624763,10.784034573747011,10.615387969696268,10.320086627661574,10.024785285626782,9.72948394359209,9.4341826015573,9.138881259522604,7.785992711864089,6.4331041642055995,5.080215616547125
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
