Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.8332921076799836,1.005489063252767,1.1774052936814334,1.4907233676697946,1.7063400563557973,1.6969122524759206,2.4888046369646903,3.280697021453454,4.426033903621335,5.872956975060768,6.945495802578889,6.33321242045051,6.164062080485852,5.983904693545225,6.262495361353741,6.505112773595153,5.53258636587282,4.677041049432802,3.8851486649440425,3.0919679074603312
avg_weekday,1,0.6659152309295051,0.8036869553387973,0.9412917225615575,1.1629931746282223,1.3265881522547827,1.3563411990356378,1.9893004252522675,2.622259651468902,3.465424839523559,4.48795401657551,5.619514703848888,5.209904678125091,5.074137779041298,4.931244430105739,5.086938521388094,5.221238043405488,4.560831105138053,3.8861276472874433,3.2531684210707965,2.619248574879445
avg_weekday,2,0.527894848538294,0.6371892940121775,0.7463788607902503,0.9083960464993777,1.0339120705414708,1.0753516469466935,1.5771824155218166,2.0790131840969366,2.712890542494547,3.459440266970463,4.279286007483965,4.047656080755486,3.9393258305485905,3.827406748613981,3.8636421783463044,3.886438027738116,3.52022669437365,2.9981223710122453,2.4962916024371093,1.9941548552693855
avg_weekday,3,0.3895934388748599,0.4703772314965691,0.5511270335017022,0.6489979803283245,0.7350390985974696,0.7938314961180042,1.1642861943064045,1.5347408924948036,1.947991174381292,2.3977579591130516,3.2953663202396677,3.1528725965639173,3.0727182214944553,2.990447506338277,2.998506289014942,3.002209376583542,2.7615126148655955,2.3781000675987314,2.0076453694103282,1.636772140223735
avg_weekday,4,0.324706466676931,0.39208263448446495,0.45944704010235904,0.5327360852978144,0.6019315099323714,0.6616977257687723,0.9704899977941924,1.2792822698196245,1.6028836221703617,1.9391212275431267,2.710052147968643,2.596106171016211,2.5292693615020596,2.46073307573263,2.4663856787596643,2.470531027225503,2.2700518044380638,1.9502950348854071,1.6415027628599776,1.3322416347137402
avg_weekday,5,0.28803016108389395,0.3477906004464001,0.40753868570639984,0.47350955829629754,0.5351808055965459,0.5869483346584121,0.8608575574990012,1.1347667803395995,1.4242303261409885,1.7269660236359115,2.3292583699348937,2.255411361188725,2.195915533884498,2.1355426948594824,2.112786573139472,2.088447346748925,1.9618962457803995,1.682554970583113,1.4086457477425316,1.1345482851418773
avg_weekday,6,0.2760505060181767,0.33332811361649767,0.39059483524169875,0.45334484434625366,0.5123061844401602,0.5625407383952115,0.8250597496463126,1.0875787608974112,1.3638036598511136,1.6517234825338918,2.0976298834223526,2.0570819358915737,1.9998301574933048,1.9424291952147308,1.8904927889446774,1.8371614100428844,1.7711740373044176,1.5080471436670828,1.2455281324159857,0.9830521832783002
avg_weekday,7,0.26507907811145653,0.3200738947666771,0.37505602328714993,0.4364291918778183,0.4933864812079163,0.5401722739481712,0.7922526684573199,1.0443330629664642,1.3123883407613828,1.5940746248552944,2.0088219822160482,1.976921258191293,1.9218905858185267,1.8668844224645942,1.8094409234907627,1.750371515603762,1.7011774347695536,1.4497178897052658,1.1976374951961242,0.9456737599955577
avg_weekday,8,0.2508083204521798,0.30286617403447214,0.354920395309812,0.40880421721197435,0.46142387938827584,0.5111316874168803,0.74965980821142,0.9881879290059699,1.2312892735875756,1.4782928465068041,1.9565062180730766,1.9562692268864263,1.9039748916030903,1.852367964013771,1.769860696459334,1.6868879703982873,1.691200456831767,1.4574092143638742,1.2188810935693295,0.9806143267263636
avg_weekday,9,0.27602658234549937,0.33329664559100647,0.3905549133269918,0.453754603936429,0.5128490775926059,0.5624876314247176,0.824981859422916,1.0874760874211231,1.3648213468496162,1.6548386552284444,2.0030124297109406,2.020992888434068,1.963299065397022,1.9068023101196154,1.7959132371748974,1.6835126399241187,1.7260583872418216,1.4720099281437242,1.209515700145524,0.947523354183388
avg_weekday,10,0.2990716724828742,0.36106245197017267,0.42301903921459594,0.5021983308712797,0.5694776215281904,0.6093465568637103,0.893708283400101,1.1780700099365002,1.5054811759740163,1.8696254542672366,2.0768731704976857,2.0879503655312295,2.0254980058339913,1.9642093673728658,1.8476267778335789,1.7266626559763105,1.7685668998374378,1.493233507877911,1.2088717813415106,0.9251921935211145
avg_weekday,11,0.31663037480951556,0.3823626283096378,0.44809465510551355,0.5139408733049778,0.5797081911305877,0.645293770544388,0.9464308634651065,1.2475679563858189,1.5489904792716873,1.8506565530858021,2.193029236229815,2.2255522704266455,2.1592844790424306,2.094625931869971,1.9585088830467277,1.822362783424413,1.886097013074681,1.5957512497124962,1.294614156791779,0.994018160101048
avg_weekday,12,0.32830992260718395,0.3965471516111519,0.4648124817731012,0.5189231997557543,0.5828140251508692,0.6692322620362865,0.9815406509865503,1.2938490399368294,1.570776915694265,1.8175154004204086,2.2401523319927237,2.2948780707592658,2.2260133547343908,2.1592204911871837,2.003446593604534,1.8512736920807802,1.9411499851036804,1.641713293777564,1.3294049048273044,1.0175504801173019
avg_weekday,13,0.33854418768195216,0.40910587294501927,0.4797661597531295,0.500760641631993,0.5560716346792206,0.6904269710447819,1.0126262241990207,1.3348254773532493,1.5328813315733938,1.625008433603061,2.2625670620217337,2.338327699341591,2.26718796904737,2.198434421912621,2.0342443905524625,1.882689560040418,1.9742355381719279,1.6644770735626604,1.3422778204084203,1.0200352644138846
avg_weekday,14,0.31929737741280184,0.38590577593015407,0.45262772832858467,0.4621523527889414,0.5111973826023141,0.6512733588157251,0.9552009262630605,1.259128493710406,1.420087056421054,1.4590534036477874,2.3273749146940754,2.458221041435858,2.3906780232448845,2.326691859936498,2.1168932415066233,1.9216458767511992,2.1067644797477842,1.8225839953815697,1.5186564279342236,1.2149499771879761
avg_weekday,15,0.3424362480788002,0.41372112973976716,0.48507469197422204,0.5218337053714841,0.5824957688295953,0.6982159029084425,1.0240499909323797,1.3498840789563282,1.5892465013471613,1.7548246088328523,2.366837925542617,2.5133505568360253,2.4408509533714065,2.3724559440170605,2.1291620572697876,1.894669177038562,2.1326998349563957,1.8318980023512381,1.506063914327302,1.1810179971628854
