Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.914159011378894,10.75775848458915,12.598890889948036,15.682690543649295,17.90787118237526,18.155316501028107,19.970779043306685,21.786241585585334,25.284181768170352,29.74540445962301,32.81344558561186,29.475427041533713,27.64156761250581,25.762209760692457,25.6401560711153,25.201962327178414,20.444569098854096,18.4130169787063,16.5975544364277,14.774854547212115
avg_weekday,1,7.255405554502706,8.757619864096252,10.258416557707907,12.473269393114666,14.194746240763584,14.779785273682027,16.2577075421134,17.735629810544914,20.18033018799674,23.178547842626593,26.88378577187359,24.488345454938102,22.993441278857624,21.46723976106847,21.179564971590402,20.710231135586334,17.119337774139005,15.482716424524515,14.004794156093055,12.52098666371757
avg_weekday,2,5.47822952103033,6.613198467190228,7.747349198815304,9.29363630685258,10.55515842247319,11.16075541461069,12.276788472894848,13.39282153117901,15.066856129292463,17.060367854686483,20.818397422638004,19.211885599314755,18.081677168094988,16.931776650690697,16.568991451439054,16.10135693181125,13.629945621275697,12.41140635675507,11.29537329847095,10.175397985790125
avg_weekday,3,4.264361911266624,5.148252914153302,6.031651239482772,7.163212283171808,8.123305680090835,8.688442040940943,9.557253172666128,10.426064304391286,11.630869021973497,13.028042860306165,16.47358216547341,15.382743257065659,14.501787454192122,13.608767633487021,13.198873749881603,12.725846171092014,11.020614559133648,10.088695716856032,9.219884585130883,8.348630430068566
avg_weekday,4,3.4777429445742754,4.1987709310005625,4.919461541898355,5.81008891371685,6.58329874317677,7.086050061156622,7.794628094374221,8.50320612759174,9.441865705886336,10.512255729017886,13.258491349463892,12.51037160187142,11.790857599111169,11.064574162641593,10.60290626680596,10.098005705985543,8.934491628536247,8.192694655958707,7.484116622741141,6.774365453633926
avg_weekday,5,3.073206166624296,3.710391016722214,4.347287623567848,5.129372960821776,5.811140369157066,6.261836361883705,6.8879961625257895,7.514155963167869,8.336890343901498,9.272171156251142,11.761522411304616,11.10597611707487,10.470117523140162,9.828376816184239,9.417088665913115,8.968863859280576,7.945710816450873,7.290509634980961,6.664349834338866,6.03715473540448
avg_weekday,6,2.9924240611123216,3.612554243498509,4.232295908303157,5.047734693359878,5.7279568555849805,6.096722264382778,6.706371283778056,7.316020303173367,8.190628449427185,9.216935784040599,11.348317022421607,10.652758173851282,10.034020916927597,9.408542438058591,9.040988235596465,8.62364781858902,7.578737547965655,6.937899128350671,6.328250108955379,5.717603376891919
avg_weekday,7,3.349393788687583,4.042861545720946,4.735669160580361,5.760991772268086,6.5565636607255575,6.822929798763035,7.50519680730288,8.18746381584275,9.319931027193537,10.71015499588075,12.288576655347,11.386292376058494,10.694627697255536,9.993204189723942,9.654769400039877,9.231741321755864,7.95284152301405,7.228940051216013,6.546673042676138,5.863278810154695
avg_weekday,8,3.9814883396025023,4.804442995947158,5.626124703424701,7.08899342367305,8.108834968259856,8.108211699260824,8.919002005452363,9.729792311643884,11.408701427340391,13.584641614821443,15.144429350038816,13.557246775070404,12.738845350182102,11.898388650670913,11.901588393122655,11.741667318362484,9.529512312341241,8.616745589736752,7.805955283545191,6.991906712551855
avg_weekday,9,4.640116141762899,5.598772035222957,6.555791277052859,8.337195375840778,9.548992031617633,9.448760023957766,10.393600059850385,11.338440095743099,13.399434991828114,16.099471042608606,17.685166196566037,15.604916881315544,14.652850779645032,13.67021530611649,13.870497579539773,13.861052692422243,10.938370371677074,9.847591859504405,8.902751823611698,7.952981297535272
