Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.04825960607008839,0.058290716552337994,0.06832618484076751,0.07616661702129772,0.08552370600863855,0.09837424864998061,0.108211299055504,0.11804834946102685,0.12491348668855992,0.13007709046705884,0.13399784328601352,0.1472062173772403,0.13704415642066659,0.12730457567796225,0.09927453892758684,0.07180292908948296,0.09442768926714401,0.08726475184966376,0.07742770144414089,0.06771805573862545
avg_weekday,1,0.033527978506171015,0.04049499539942507,0.04746432797560551,0.053267246207494214,0.059876096628136345,0.06834132400698839,0.07517519626789833,0.08200906852880822,0.08726370382485785,0.09161416582958876,0.10195407743880383,0.10866677179091165,0.10162537099518981,0.09482290318191697,0.07766046641053923,0.06079477061684626,0.07234116345242413,0.0670249887705475,0.06019111650963757,0.05342978088309705
avg_weekday,2,0.026343244614826813,0.031825040986520135,0.037311390039231576,0.040504544119372585,0.04528217772218678,0.05370948721298852,0.059080231490272424,0.064450975767556,0.0667169071744917,0.06720521499840655,0.07085539884159903,0.07756062068972785,0.07201795767789278,0.06668826418245431,0.05238902478410094,0.03867318434814314,0.048941845491427674,0.04483431862935827,0.03946357435207471,0.034149408226742436
avg_weekday,3,0.021952244528597075,0.02652920370435888,0.03111309383310412,0.03220584841494828,0.03571079770814729,0.04477197461375009,0.04924900165156081,0.053726028689371194,0.053476321756542614,0.050520379656655234,0.052830248566933406,0.056695379080418516,0.05209060451314942,0.04761501164349211,0.03814214486042111,0.029557438430048325,0.03327572988202492,0.029414888405869023,0.0249378613680585,0.02048162214748475
avg_weekday,4,0.026000855569958264,0.03140412792320795,0.03680932656927318,0.041244247486262174,0.04634958030080723,0.05299913385315157,0.05829884549839615,0.06359855714364111,0.06758458599388524,0.07081848142594423,0.07876192217205577,0.075269228134802,0.06987507689255507,0.06446614378468479,0.059918238782056904,0.05561717673310223,0.048443843931870866,0.04297575907712777,0.03767604743188305,0.03236513190051368
avg_weekday,5,0.04127582179241194,0.04983789245375584,0.05839754757061734,0.0681739175068551,0.07710960021880749,0.08410885153615645,0.09251941653122651,0.1009299815262966,0.11098788653210616,0.12198895641600066,0.1592625896464251,0.14078723367191867,0.13232132667925345,0.12355032399169653,0.1280656345106623,0.13227140738819548,0.09990597952085749,0.08953796982384762,0.08112740482877773,0.07262246023295807
avg_weekday,6,0.08564540802466278,0.10333947751009864,0.12100319098830946,0.15395728893980168,0.17634651936738163,0.1744007289189819,0.19184013795823296,0.20927954699748497,0.24742098228093132,0.2974151158121335,0.3526245081963392,0.2975845360064028,0.28013869006827946,0.26174688994072515,0.28211766743876987,0.298598503373607,0.21400413953018613,0.19131856270604666,0.1738791536667949,0.15622132797130667
avg_weekday,7,0.1564156669938083,0.18872663716411658,0.2209807526812139,0.28187267620284145,0.3229773505371261,0.31850425298147905,0.3503534658999953,0.3822026788185113,0.45282532179184576,0.5456472297573774,0.6849282527556555,0.5684821334888208,0.5367416673640949,0.502911886963893,0.5557803439233243,0.6013632156294484,0.4182140388574623,0.3744109007986037,0.3425616878800875,0.31019698481422114
avg_weekday,8,0.23821906936776233,0.2873600047097766,0.3363902660473001,0.44116725544714597,0.5074261292365424,0.48496272180832045,0.5334571479889192,0.5819515741695147,0.7059228616017534,0.873107525857648,1.0342623141156098,0.8630000531323486,0.8146066362858841,0.7632380219695053,0.8321683494341702,0.8869164622605277,0.6319498298034395,0.5675022305785753,0.5190078043979773,0.4698757430432167
avg_weekday,9,0.28674497846762514,0.345939337363837,0.40501574632421233,0.523503785219627,0.6009414502189349,0.5838240530305295,0.6422042360197998,0.700584419009079,0.8394034637074781,1.024276819417997,1.234761100674951,1.0507746287744617,0.9923583713195275,0.9308271449744344,0.9950255240278247,1.0441093211669266,0.7700466369926658,0.6950385512018269,0.6366583682125511,0.5776173338261079
