Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.838604371857192,10.666446563602861,12.49179627051036,15.572615815293311,17.785970415646652,18.001214061547078,19.801266946465194,21.601319831383385,25.10118409631675,29.574255096077586,32.517360902337124,29.13712851511907,27.31933793707719,25.454944895677144,25.39416131620255,25.01398064686147,20.19124193372399,18.168616257770545,16.368563372852403,14.560985730745251
avg_weekday,1,7.175807168083797,8.661467322885855,10.145699480609823,12.349216760044687,14.055745096129122,14.617513568051745,16.07920928360387,17.540904999156137,19.976458467777967,22.969582579351172,26.591567102809567,24.17662074590529,22.69845937779892,21.188365075626773,20.943907436021462,20.516460474229444,16.894147382510813,15.269867223895806,13.808171508343596,12.340411310774265
avg_weekday,2,5.421746734030958,6.544970411663802,7.667369041962356,9.205345744088353,10.456179419668898,11.045610429332722,12.150129427386007,13.254648425439296,14.921828759086686,16.911154130510212,20.666011356940494,19.048756751216168,17.930405462119452,16.791980728584534,16.456873149488562,16.0160406674523,13.527772429685497,12.318437731076784,11.213918733023537,10.10535188539837
avg_weekday,3,4.189852662510071,5.058368153733013,5.926423678968864,7.026165036126253,7.965823425736612,8.53674814705151,9.390390466807316,10.244032786563094,11.411360231845277,12.7582843549512,16.14654169962742,15.109318523825069,14.243498128849152,13.366550719445007,12.934614508605138,12.443736395501643,10.81934982400582,9.90770121242125,9.054058892665479,8.19818132286872
avg_weekday,4,3.368102264019839,4.066548145968742,4.764719969273371,5.600935706189053,6.341770214311435,6.862904457512614,7.549168779764784,8.235433102016875,9.108598461808105,10.08877178178696,12.975526894324057,12.270765547654058,11.573798832657689,10.870583258615667,10.415608635831013,9.92551502973751,8.807329494055665,8.089055835972008,7.4027915137198725,6.715322985908828
avg_weekday,5,2.9112881346635118,3.5151042349300075,4.118718768122519,4.823863059017708,5.458855520719938,5.932260889727143,6.525464397675563,7.118667905623976,7.849335040611993,8.658705335963369,11.116487510439722,10.555460312230407,9.952665079248224,9.345475526402273,8.911913341703054,8.45252153675595,7.556205818590706,6.940810985785605,6.347607477837176,5.7535858493597445
avg_weekday,6,2.7004799249086022,3.2604450024825535,3.8201778329502636,4.496894017680193,5.092780734554512,5.502485581830448,6.052713194919723,6.6029408080090315,7.311555051225405,8.11085167070927,9.965644406118589,9.508122350521631,8.9484833923394,8.386338199897725,7.91074539433058,7.405391505074417,6.714007216902293,6.155344013247493,5.6051164001582015,5.054802813495059
avg_weekday,7,2.613893142294534,3.1559553014566455,3.6978108350258854,4.343744112849302,4.917765034109411,5.326143679756619,5.858737773880198,6.391331868003791,7.064839370599997,7.819025164779249,9.536280169517852,9.149996005809761,8.60787422061795,8.064574683326114,7.551581016791252,7.01210951093934,6.437716339994218,5.904666438811194,5.37207234468759,4.839754220034301
avg_weekday,8,2.5989374838250368,3.138034565644039,3.67697432677603,4.295156847734743,4.858586706243303,5.295899774292956,5.82546959299294,6.3550394116929,6.991897944843624,7.690183352000476,9.595059166534345,9.231457452309579,8.692294483822069,8.152296421239635,7.632637195008685,7.09281825954531,6.534060060492115,6.004556122798434,5.474986304098432,4.945647249337676
avg_weekday,9,2.720605577488707,3.2851963704110347,3.8497128478690334,4.451662180506316,5.027747339701649,5.544257194310788,6.098661809645293,6.6530664249798805,7.258152300270419,7.892255126558393,9.769713412272473,9.44407566949567,8.879277243081347,8.314615220439817,7.735994801600089,7.1478512985341265,6.616661166976746,6.065845024286443,5.511440408951857,4.957322669935779
