Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),12419.878412742632,15154.749790439771,17753.294979657156,20745.588800810347,24298.869460713715,27741.561231188665,30512.011701222316,33808.80871998758,36734.773505828336,39716.37773583762,48294.491394487144,46621.68021269805,43692.57654213538,40763.47287157274,37834.36920101021,34905.265530447476,31976.161859884778,29100.683001309568,26225.204142734266,23349.72528415867
NOX emissions from EVs (metric tons),1.7628084932211838,2.231770734198578,2.6331195577648234,3.1509605274032833,3.754145624323133,4.349759108845093,4.807600646708257,5.353695834146147,5.8780989193629525,6.43397399488636,7.907377850595439,7.633477809405623,7.153876988493914,6.674276167582129,6.194675346670413,5.715074525758691,5.235473704846922,4.764653216331353,4.293832727815743,3.8230122393001498
PM 10 emissions from EVs (metric tons),0.8601423457751435,1.0393756085181132,1.2152437794012265,1.4107511568987474,1.6443896245431315,1.8693463563906003,2.0530794635173493,2.271559358420063,2.460461732905097,2.650249470761006,3.2121159014052285,3.100856338985136,2.9060400942004665,2.7112238494158003,2.5164076046311514,2.321591359846471,2.12677511506181,1.9355254850759513,1.7442758550900879,1.5530262251042173
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
