Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.923346469001563,7.148418933968532,8.371860467550297,10.416805558715723,11.894134036220397,12.064019508716143,13.270421459587796,14.47682341045941,16.795488930016347,19.75097367619911,21.91893126550181,19.6103187435834,18.392435708973213,17.142217343991433,17.15391601602431,16.956620542844462,13.623795638429387,12.259416074277238,11.053014123405625,9.841071544367766
avg_weekday,1,4.783834118940279,5.7741690498652,6.763517608011266,8.249704202570147,9.39260132362265,9.744768557587411,10.719245413346151,11.693722269104919,13.340886226870358,15.373192782237384,18.12448954518207,16.446845497988896,15.461919516580073,14.454246716775945,14.351405292998676,14.12216607121941,11.600519695313164,10.509119257577401,9.5346424018186,8.555745617072283
avg_weekday,2,3.64918625441266,4.405167950522431,5.160587105331893,6.199359492348226,7.042349401430803,7.4343757109336215,8.17781328202703,8.921250853120398,10.04833067912978,11.395062367301085,14.081101560875842,12.931860077586686,12.179598869400778,11.412452883392014,11.246216452735963,11.00789370424035,9.224845089535325,8.401912805979352,7.6584752348859455,6.911876337267309
avg_weekday,3,2.7791413034819987,3.355242483072105,3.9310429270118323,4.658324548473817,5.2809404844073935,5.662470421243707,6.22871746336808,6.794964505492467,7.566307427657973,8.455076653614315,10.835973156274019,10.069364950237297,9.495665115245197,8.912767583641111,8.706172886003918,8.46104070557702,7.236138786285316,6.61908298539846,6.052835943274091,5.484483313264224
avg_weekday,4,2.265042714559512,2.734713454018317,3.204188295276152,3.7723374710147817,4.2723077678232215,4.61523544783486,5.076758992618371,5.53828253740186,6.133404855305754,6.805018276372701,8.5691762101237,8.053312893856729,7.584920773430805,7.11139632757815,6.844862218779239,6.553224922052675,5.730000941192284,5.241136856802517,4.77961331201903,4.3170060001311095
avg_weekday,5,2.0163235944229716,2.434512730439025,2.8525598904664835,3.342120653570406,3.7822692031370524,4.108602104259877,4.51946231468586,4.930322525111863,5.438007605781066,6.0011291322013935,7.494775269628236,7.0631163871415525,6.64595590407787,6.224769070417559,5.967212935300754,5.6914634226774625,4.992374880502191,4.559644459439483,4.1487842490134845,3.7370358188684927
avg_weekday,6,2.077864695331396,2.5083026326820366,2.938412572074955,3.5337357703449337,4.0149051226942785,4.233133532597944,4.656446885857746,5.079760239117548,5.726761837201504,6.501834675848179,7.392093321498982,6.864307824765007,6.434998052584262,6.00014086062912,5.776651281560233,5.511130717356735,4.733637187995507,4.28495584661031,3.861642493350535,3.437535010791776
avg_weekday,7,2.347076219965409,2.8325041126409984,3.3172869028193466,4.127009173154787,4.71221501179765,4.78027172009198,5.25829889210115,5.736326064110383,6.654300625841556,7.824164186157841,8.643034261619796,7.766534921624748,7.283667197635819,6.788862328332018,6.755341171334344,6.6391539707457135,5.3885975154738865,4.853798240301823,4.375771068292629,3.89583807995334
avg_weekday,8,2.5551621288022246,3.0837042642258905,3.6115714206302565,4.479426923972904,5.112368004375198,5.2042093148672235,5.724630246353958,6.24505117784069,7.225794707551147,8.470092928121266,9.782579498150938,8.709316077726456,8.184554874900247,7.643988619593187,7.733225214696004,7.735967267815734,6.140299617921701,5.53826383293807,5.017842901451335,4.494317216207868
avg_weekday,9,2.755876841522908,3.3262745424080262,3.8960632163774136,4.772620024457178,5.437215864315572,5.613582715510843,6.174940987061908,6.736299258613002,7.713002073050966,8.92750768714105,10.009648920265645,9.020036404179613,8.452804552916662,7.872050793971745,7.82676501753421,7.703436068459082,6.229590701703544,5.599542916249985,5.038184644698916,4.474272522633004
avg_weekday,10,2.826139863123012,3.4114732540305397,3.9963207557643545,4.825911652842564,5.486397479104252,5.757368205508845,6.333105026059724,6.908841846610618,7.815945658582196,8.912771472736495,10.148596408292349,9.308976658408033,8.725983536191631,8.132760351686144,7.941975713572591,7.688927271201266,6.42767107049483,5.80087114850925,5.225134327958391,4.6475469259498166
avg_weekday,11,2.9799715553831336,3.597521152911942,4.214683846127864,5.026731052787295,5.704123106033784,6.071351689464342,6.6784868584107615,7.285622027357218,8.156618432695282,9.178686861990855,10.37571756291584,9.692831272159204,9.07659415083549,8.453868369908733,8.078027187234015,7.652606520786731,6.630098198477544,5.993407932522253,5.386272763575789,4.778219285792726
avg_weekday,12,3.128897495089924,3.777672909147532,4.426170301171215,5.214707974479339,5.906485031835228,6.375384556288656,7.0129230119174935,7.650461467546381,8.477605557360503,9.413307112082444,10.431457839564908,9.909764250162565,9.2612747035241,8.610099344662084,8.048579692097977,7.451433171442778,6.670616245216208,6.025086235607329,5.387547779978447,4.75001175384835
avg_weekday,13,3.1921715458997504,3.8544682345405685,4.516622919064002,5.250305375193591,5.934565828062265,6.504988082925471,7.155486891218043,7.8059856995105905,8.553328561334405,9.356118852175507,10.445822702258365,9.975751445528232,9.313712349062136,8.649965830823184,8.046909709841723,7.425656606817065,6.668932231036987,6.012102826754581,5.361604018462027,4.710994011855784
avg_weekday,14,3.3594648813370074,4.05665086401949,4.75375093351254,5.494125656630004,6.204599824697091,6.8462013230682555,7.530821455375065,8.215441587681921,8.958652848693653,9.735410076973837,10.736117945477124,10.31436761382554,9.617093411697207,8.919520280349133,8.226079780596379,7.521630017207363,6.826340753851594,6.14280940770777,5.458189275400949,4.773747808961047
