Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.016073821287051065,0.019440182184883838,0.02281692140498775,0.02096607794164655,0.02272722465536125,0.03280819707096188,0.0360890167780582,0.03936983648515451,0.03557284171730417,0.02772349059522749,0.056892094451700397,0.055830653729998125,0.05249012740073233,0.04914006205046207,0.0473171658114527,0.0468241897710472,0.039558048633634726,0.03583981541530457,0.0325589957082083,0.02924129874425585
avg_weekday,1,0.016816035475446908,0.020333489399156985,0.023860266074932364,0.022691152992663673,0.024766657682258584,0.03431578577831349,0.0377473643561447,0.041178942933976136,0.038252585441758614,0.0316860332645257,0.06195324742371439,0.0595292738043311,0.05604410060194293,0.052523067492643315,0.051585328691512146,0.05184224505277869,0.04262719914324377,0.03861982475255428,0.035188246174722874,0.031714397531393046
avg_weekday,2,0.018137325984515562,0.021929043561951588,0.025730070465508615,0.024841970287357778,0.027193815220306162,0.037008520594917195,0.04070937265440912,0.044410224713900666,0.041762296936991294,0.03547941681671491,0.06696917034630849,0.06409270822343295,0.06033548788967955,0.05653565285197965,0.05561752989010632,0.05589234163580453,0.0458639368954448,0.04154250987273407,0.03784165781324234,0.03409631614403787
avg_weekday,3,0.01801263714303083,0.021778703019737135,0.025554160741796072,0.024598926272029552,0.0269123562619687,0.03675479858296187,0.040430278441257995,0.04410575829955413,0.041376181805923895,0.03497943221828534,0.06659847138398445,0.064210775707186,0.06047584554008085,0.0567089531043442,0.055359686766045885,0.055213929483512544,0.04604282142619448,0.041815176394858926,0.038139696536562864,0.03442302823901228
avg_weekday,4,0.019773124303886693,0.0238991606746491,0.028032645089078895,0.028414534295298395,0.03138858241337184,0.040333386065391816,0.04436672467193089,0.04840006327847016,0.04735398057754694,0.04339970845120904,0.0715856557314122,0.06823805180115573,0.06414283958526858,0.06000383553584214,0.05860084949697902,0.05815228590277462,0.04825674892011508,0.043661931456188116,0.039628592849648904,0.03555641076833896
avg_weekday,5,0.03928179791222332,0.047443217512056324,0.0556069182096024,0.06262162520740965,0.07043022762653615,0.08006748162197622,0.08807422978417352,0.09608097794637147,0.10253206171604032,0.10809246001939578,0.10869214365655858,0.10528776548814332,0.09712387650092928,0.08898239661133675,0.08008877042089563,0.07148745331897291,0.06443936927928723,0.05650068718854539,0.04849393902634778,0.040487295804328985
avg_weekday,6,0.12438103229897922,0.14991863584223927,0.17535600919329514,0.25127954046532036,0.2923197389370194,0.2530099822390821,0.27831098046299024,0.3036119786868969,0.39726802377579495,0.530060303572071,0.4495452731692164,0.34861871787696647,0.323427231027639,0.29653643336108937,0.33441863290147933,0.3594569301576188,0.22753414001528607,0.19445353665700643,0.16915253843309716,0.14360748824513875
avg_weekday,7,0.37777658645041134,0.45515160103832664,0.5321554578843583,0.7961122473570542,0.9308941969256832,0.7681359815465397,0.8449495797011906,0.9217631778558468,1.2516991564310394,1.7265586972619034,1.570913256854885,1.1641354838683826,1.0883693316223286,1.0053265028107627,1.2058230088705568,1.35875786046319,0.8083071106328928,0.6960914100784645,0.6192778119238131,0.5412307858385362
avg_weekday,8,0.5291269828630665,0.6375750068344999,0.7455292478988371,1.1022029743595274,1.2870243567264517,1.0760025946676175,1.1836028541343784,1.2912031136011435,1.7355537375364505,2.3727085786595157,2.2317480240846512,1.6628376813404637,1.5567177946247779,1.4403524882753465,1.7262679448605573,1.9489080622603154,1.1656851245350046,1.0072029370823041,0.8996026776155372,0.7901723093424395
avg_weekday,9,0.5301114326059143,0.6387621656960504,0.7469185287600602,1.1040901103037861,1.2892050114367837,1.0780061017085374,1.1858067118793914,1.293607322050239,1.7385587004756677,2.3765435446559113,2.233827130264415,1.6646146540867666,1.5582916475344062,1.4417206005435166,1.727484214131319,1.9498972527268308,1.1664380942380586,1.0077591239002885,0.8999585137294408,0.790328822090566
avg_weekday,10,0.5301144429180578,0.6387657954996117,0.7469227761308455,1.104095944464062,1.289211762703932,1.0780122275415882,1.185813450295751,1.2936146730499058,1.73856797632395,2.3765554966817386,2.233842393780216,1.6646286057254776,1.5583049809867453,1.4417332992464391,1.727496808682069,1.9499094965510044,1.1664489675772287,1.0077693429188381,0.8999681201646788,0.7903378166379397
avg_weekday,11,0.5317663979373203,0.6407569400300837,0.7492517839934109,1.1074308148601715,1.293090942617585,1.0813725799051244,1.1895098378956337,1.2976470958861555,1.7438408628300242,2.3835866714378438,2.241797284011655,1.6714548354895236,1.5647950170779485,1.4478694209403298,1.7339246006056779,1.9564590167474878,1.1716347035058983,1.012548027655207,0.904410769664693,0.7944427976983969
avg_weekday,12,0.5456151332154259,0.6574583312745143,0.7687979416198563,1.1337957390266813,1.323528804055889,1.109558660163813,1.2205145261801917,1.331470392196573,1.7858633106307182,2.4368888656744074,2.3098059228100194,1.7309113358033934,1.621427072323045,1.5015403636980615,1.7898620459567234,2.013651961442461,1.2173671889920727,1.0548300586753938,0.9438741926590084,0.8310674283244096
avg_weekday,13,0.5454811188863747,0.6572971030300703,0.7686097138596185,1.133472518221323,1.3231452081676223,1.1092865635359601,1.2202152198895546,1.3311438762431533,1.785363368644303,2.4361317824291744,2.308827277911553,1.730006924337731,1.6205500962382637,1.5006915650416357,1.7890312865603428,2.0128667153385185,1.2166041065246163,1.0540914423517702,0.943162785998176,0.8303827841383572
avg_weekday,14,0.5453651470100227,0.6571580241168279,0.768447869768952,1.1331157136263341,1.3227124211633432,1.1090518471968567,1.219957031916547,1.330862216636234,1.7848250958825973,2.43520341286081,2.3085013075901846,1.7297973330117002,1.6203638917998338,1.5005301510725124,1.7888687146921354,2.012746792825385,1.216516959734555,1.0540248694419811,0.9431196847222909,0.8303625152954887
avg_weekday,15,0.5444975011104358,0.6561177947930396,0.767237717795405,1.1303954013371509,1.3194079837027215,1.1072963055908525,1.2180259361499353,1.3287555667090227,1.7807282952353924,2.428077526109814,2.3016291679234056,1.7245921502102042,1.6153276285853015,1.495691302745452,1.7832453467662728,2.0066798677016244,1.2121107327802139,1.0498893811538454,0.9391597505947585,0.8265790471951808
avg_weekday,16,0.5389689188574703,0.6494709947615858,0.7594831169964195,1.1162859295146284,1.3025690959418672,1.0960788425419354,1.2056867267961284,1.3152946110503196,1.7590413938630185,2.3940972161483476,2.274116324968465,1.7059258284965457,1.597749397441995,1.4793601930588485,1.7622098196807878,1.9822748011406923,1.1984669979602267,1.03805813451692,0.9284502502627267,0.817010767738573
avg_weekday,17,0.5049472364433608,0.6085357535542978,0.7116870271603581,1.0350787707458948,1.2062957019319516,1.026994538295015,1.1296939921245144,1.2323934459540182,1.633284488665776,2.2049031739656564,2.027248492630072,1.5262204842778881,1.4246396560647072,1.3141485613994488,1.5526836956946788,1.7351886785198598,1.047117118922954,0.9004475495224956,0.7977480956929928,0.6934823702775412
