Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.5651309655091,10.336739641011036,12.106046341633284,15.034862614602607,17.1625175403239,17.444784621268163,25.58587225851654,33.72695989576483,44.76636761928683,58.27885922950391,68.74826552398571,62.92326012552935,61.18120549945494,59.335142327668336,61.86120676349805,64.09228682622154,54.65229755529792,45.897116262959834,37.756028625711274,29.59976990189124
avg_weekday,1,6.8847247427607305,8.310294907849404,9.734556729670713,11.81783379788341,13.445765299963966,14.024857918591719,20.569942876305088,27.11502783401848,35.30739296201128,44.90535233933711,56.29443871046737,52.33337391667676,50.92774056967072,49.453550387263356,50.88345793432356,52.14570908254072,45.60246893320574,38.64508519553532,32.100000237821824,25.543128967419474
avg_weekday,2,5.2488850909658975,6.336836927858681,7.4241805268486605,8.817894832482438,9.999922771788734,10.694354237965564,15.685168224222082,20.675982210478512,26.432603046534567,32.84267295798082,44.13157462663285,41.53379812746337,40.459034365848396,39.34061010767117,40.09559047449562,40.772628775990654,36.35757106843814,31.09608750357344,26.105273517316988,21.105030407068345
avg_weekday,3,4.089865866019976,4.93797216994432,5.785741369079629,6.803310957102823,7.703557228812813,8.333562028468558,12.222647521762205,16.111733015056057,20.42525301885966,25.10093528136984,34.27403470877136,32.6975778495079,31.85675555544449,30.991811142450263,31.161797203933162,31.288585294081017,28.602595514139548,24.564005033058862,20.674919539765096,16.780633561116485
avg_weekday,4,3.349049141721369,4.043675465795721,4.738075680709907,5.546367553572102,6.275966161369429,6.824303409872194,10.009051936673067,13.193800463473979,16.663233556717305,20.375582819708413,27.83082168875433,26.753727493253514,26.063588952100012,25.358467486500377,25.29439177313085,25.20134151731406,23.370202443101302,20.093194036357165,16.90844550955631,13.720609760571891
avg_weekday,5,2.9541976586563514,3.567128055574126,4.179929648295348,4.857610184845988,5.490462715413698,6.020058820006021,8.829484530846091,11.638910241686167,14.61050791777931,17.7204839862522,23.855397069453467,23.057856389657424,22.4479397845289,21.828112652536618,21.634515770546365,21.42441339776105,20.053465666515205,17.18226722327748,14.372841512437393,11.561196328405014
avg_weekday,6,2.9124886460861963,3.5163727756909307,4.119991404331291,4.857343425280153,5.502292565468749,5.934401740820054,8.703853224202255,11.473304707584543,14.577037327041142,17.96600596827689,23.100479823804978,22.1570416100848,21.556897576747982,20.943760710335702,20.879140081749103,20.78049708557346,19.212012513437024,16.365053920291174,13.595602436908962,10.824067183517208
avg_weekday,7,3.3185638143459752,4.005360829160206,4.691402294953401,5.758015386465019,6.561673101275602,6.7596417653729395,9.91421416067854,13.068786555984213,17.17463905573344,22.092201590262835,27.058152463067803,25.089984754846675,24.412858493171814,23.701683238241586,24.42159123373415,25.044680121293386,21.848097288362407,18.492561189275097,15.337988793969426,12.178466615500357
avg_weekday,8,3.6937361937394133,4.457547900780324,5.220296523073508,6.51852316128472,7.446762091859946,7.522774662871668,11.033483974297761,14.544193285723924,19.393388045055165,25.384688125833584,30.144812197729625,27.591299697566537,26.840330952485807,26.043752333166747,27.15873842664597,28.137496540119756,24.027129135023326,20.24905693352622,16.73834762210009,13.22144380187156
avg_weekday,9,3.8841374072372443,4.688161601985672,5.491364384524176,6.708314219073979,7.639386167390945,7.9119695626134865,11.604307358171523,15.296645153729532,20.0231886342424,25.632201041187322,31.45281202183936,29.099852833713058,28.307720007808637,27.47442667939008,28.380892147215818,29.18209853165592,25.316338872673743,21.37775508737015,17.68541729181221,13.986310039862758
avg_weekday,10,4.141103344710247,4.998719043778487,5.85559978557131,7.082680047654604,8.053971523254484,8.43608140762054,12.373010383554654,16.309939359488745,21.17222223605077,26.82409278858122,32.58048659290966,30.596756360994924,29.748249822297492,28.86751863238526,29.33907802954462,29.7164570283514,26.489533673675727,22.36312443025816,18.426195454324137,14.484751915107813
avg_weekday,11,4.215508347915876,5.089176780523059,5.9623241305664765,7.097941860281214,8.052206086751887,8.58874228422576,12.596914649069683,16.60508701391366,21.269332594189105,26.493393532768152,33.1787201094183,31.2796354798848,30.415027929084427,29.519745634214775,29.930699025474325,30.2748787891135,27.091970217407436,22.897006235412444,18.888833870568437,14.874838160510826
avg_weekday,12,4.461025741094679,5.385844796422514,6.3102065901152615,7.464892027936858,8.460435699761776,9.089413658481115,13.331238064537736,17.57306247059437,22.390605835806554,27.699399731936587,33.58864365674903,32.26981566142047,31.349604344404554,30.41253113595158,30.175328070258164,29.87952964891161,27.736886275937543,23.398530177790658,19.156705771734,14.913140356702868
avg_weekday,13,4.454667161336139,5.379077570400575,6.303352296568827,7.295970781970954,8.241367252540597,9.07799295867285,13.314487581643261,17.550982204613543,21.958309475181764,26.51140514106863,34.216246320647215,33.12324000408101,32.20271945973086,31.269608252354384,30.88096705995225,30.474938912363076,28.579079919360183,24.26310114577037,20.026606522799952,15.7870532728016
avg_weekday,14,4.672217687941605,5.642104072650381,6.611964927539518,7.594685206105284,8.568520285753104,9.521889278091452,13.965540304347751,18.409191330603964,22.88498588273437,27.388207921661966,34.79153529260294,33.97660408396027,33.008630567141395,32.03473605589376,31.32095954946385,30.603911548669007,29.165629016408612,24.68322155090265,20.239570524646414,15.794153950205517
avg_weekday,15,4.826256106832457,5.828200290580542,6.830146894294999,7.830874555856638,8.832444443615143,9.835954307624004,14.426172401615919,19.016390495607826,23.603561711324755,28.188133081150816,35.2821445929,34.51079855829833,33.51038205096935,32.50538665703714,31.703905519286742,30.902734485821654,29.531875180125787,24.910887943002066,20.320669849010198,15.72889696806535
