Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.07487778466419744,0.09051106817853259,0.1061755968881092,0.1061018552564776,0.11690244719709457,0.15275088132731393,0.2240362734115754,0.295321665495835,0.3272675418563909,0.3256457239834986,0.16465770243452468,0.2080349627395437,0.1920999686253937,0.17727764136326216,0.11638692202107224,0.05950008839151844,0.12390392583857554,0.05894980421930681,-0.01233558786495389,-0.08351525723480757
avg_weekday,1,0.03377362041809075,0.04081428188504637,0.04786525047872339,0.049724497736460885,0.055170956828611235,0.06888016741096148,0.10102498842969222,0.1331698094484233,0.15233735922321648,0.1604316391550239,0.29311743051686723,0.30416504546845863,0.2970415424442185,0.29023489714402007,0.2704590894676479,0.2520040787041682,0.2673304312649067,0.23693786754233417,0.20479304652360258,0.172666286462004
avg_weekday,2,0.019659232686704463,0.02379427643506429,0.027948288926713583,0.022547705660234205,0.02374885556832357,0.0401563783208546,0.0588964546360423,0.07763653095122994,0.07249385764326734,0.0469724678703015,0.33752164923964384,0.28483319334667967,0.2811415572027691,0.2762408715493036,0.3270272451894371,0.38024435032779996,0.27316477192925875,0.24564048967425545,0.22690041335906727,0.2075931267409071
avg_weekday,3,0.04435313947854248,0.05342583378208179,0.062450867395806235,0.09548269037799718,0.11192705934321805,0.09016403584766446,0.1322415583565365,0.17431908086540798,0.2764041802783059,0.42969265513059135,0.2927543594461355,0.22001697572027212,0.21131114867047,0.20118886886138787,0.24887426198304347,0.29045222151290323,0.18187033193791868,0.13201670062942222,0.08993917812055038,0.04779446180870794
avg_weekday,4,0.05922362839046947,0.07136034250032033,0.08344124043561289,0.12363686250028823,0.14440665937284164,0.12043118513685043,0.17663370375444667,0.23283622237204166,0.35931454690583425,0.5457579401906587,0.3969218837062002,0.3139196654749992,0.30218935177109574,0.28887011763317283,0.3401470673545248,0.3842715066782418,0.26121938738676276,0.19637859356174162,0.14017607494414608,0.08391828695258853
avg_weekday,5,0.05528180083509667,0.06669971766231031,0.07809693690357551,0.09991957357427501,0.1145387841822785,0.11256568795657529,0.1650975563915894,0.21762942482660422,0.2962207562140047,0.3970481540140549,0.4169950333768017,0.3641098481339102,0.35298122701956874,0.34084655447950685,0.37116934787276157,0.3988398688759108,0.3127738376206444,0.25424551683106333,0.20171364839604844,0.14902162348168588
avg_weekday,6,0.0809444961684613,0.09772763428011785,0.11450334538710882,0.1350200543123013,0.1529519265758914,0.16492990931093723,0.2418989791420872,0.31886804897323745,0.4051881490828568,0.499487313483968,0.8789797694238646,0.8029346794565946,0.7866356795575985,0.7688317613218625,0.8170413466357028,0.8642992055278589,0.728748660371279,0.6419627658369175,0.5649936960057678,0.4875839019465203
avg_weekday,7,0.17440187162539328,0.2104341413806591,0.246405089210923,0.31326401921157904,0.35878094566213387,0.35513889300089535,0.5208742066825974,0.6866095203642977,0.9295526995815183,1.2383759481141794,1.4251975266870651,1.282274558251564,1.246984733052059,1.2090591089923919,1.281615093854196,1.3463130391841505,1.11684864183797,0.9356583050445637,0.769922991362864,0.6038287234043372
avg_weekday,8,0.19477558280624813,0.23503716461882213,0.2752373193372482,0.3463784301452185,0.3961409351555067,0.3966601517659866,0.581772500690841,0.7668848496156935,1.0293374781393771,1.357783162493661,1.65324228859421,1.4905986163441978,1.4512112525415088,1.4087910651376576,1.4944652403527139,1.5722678992361663,1.306681491085159,1.1034575334853873,0.9183451845605293,0.7327417617561379
avg_weekday,9,0.25335016620809064,0.3061462094043648,0.3590128925501413,0.37629808505396467,0.41816825353353587,0.5166672346556742,0.7577841832420359,0.9989011318284101,1.151078280790365,1.2273647141689195,1.858730604080679,1.8486907609529175,1.7959617743059166,1.7434950557926574,1.6868987873553944,1.6393546078025447,1.58632427005436,1.3444225308024238,1.103305582216055,0.8616727197157976
