Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),5566.027835235741,6784.648302423462,7953.577774383685,9295.684800685347,10886.465304292484,12427.4267842238,18221.152183738614,24408.537364897034,30397.683607627823,36454.56409971051,48120.13806716163,47370.35269474047,46057.473446680604,44744.59419862072,43431.71495056069,42118.83570250056,40805.956454440835,34790.570342439394,28775.18423043807,22759.79811843703
NOX emissions from EVs (metric tons),0.7946455830550311,1.003662676693025,1.1852710562661468,1.417768366226396,1.6876143255403862,1.9541284021479428,2.8790552401180487,3.876110614095781,4.876624913857932,5.918289203996346,7.888916277377475,7.765937279883985,7.550600225181224,7.335263170478528,7.119926115775798,6.904589061073036,6.689252006370271,5.702614788840752,4.715977571311188,3.7293403537816445
PM 10 emissions from EVs (metric tons),0.3848934341084688,0.46475046378313645,0.5437288361896646,0.6313884810670283,0.7360115777363823,0.8367137012309787,1.2250432932991056,1.6385895239660173,2.034428886203494,2.430988946465396,3.199249736624436,3.149407784156512,3.0621341889587095,2.9748605937609054,2.8875869985631,2.800313403365311,2.7130398081675016,2.3131672583705276,1.9132947085735463,1.5134221587765715
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
