Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,7.705352905555195,9.299451382387169,10.891593982292836,13.468915889941961,15.365529677282149,15.694206499897,23.01836354030892,30.342520580720677,40.129245133058575,52.01723542497896,63.09394326466384,58.26293422362558,56.69265664013583,55.03788720477543,56.92570626064416,58.562891335197016,50.76526252144735,42.945333286326445,35.621176245914455,28.285428787134116
avg_weekday,1,6.283245437587679,7.584126315353506,8.883761878778726,10.810664886062641,12.304158422315203,12.799340479363588,18.772524258051202,24.7457080367388,32.28681799535566,41.16581190969125,51.160830336662954,47.89188684092435,46.60639981738358,45.26643376132736,46.21235451362859,46.998695648727775,41.69310411827871,35.39968535722419,29.426501578536627,23.445709389795063
avg_weekday,2,4.899874811591871,5.915161029946296,6.92976469884934,8.288169957220394,9.409026038617672,9.9827134813506,14.641436509324427,19.300159537298423,24.81825366464304,31.069634103915806,39.54490185986967,37.53608012479798,36.52957088447302,35.4921803026821,35.753024311545005,35.92640367262842,32.63400467323868,27.79291653256868,23.134193504594972,18.470958041606185
avg_weekday,3,3.7882565835575006,4.57397817352661,5.3594437350749295,6.273871348880088,7.099192831960666,7.719268054598027,11.321688570046268,14.92410908549442,18.848884889632696,23.04872081732787,30.355615158420118,29.253209154827314,28.471678006966155,27.67586173869101,27.486933778653203,27.265197301077915,25.408104127558502,21.719176288039773,18.1167557725915,14.511737562066607
avg_weekday,4,3.030598717909811,3.6597644873608437,4.2889335586624755,4.916439480900601,5.545094553414129,6.176396568341146,9.05879131768298,11.941186067024942,14.819423586490911,17.694113814494806,24.48263726612047,23.860673968569444,23.233523446328434,22.600333366662447,22.235590546453253,21.871270838735576,20.755472362922415,17.83248911800219,14.950094368660332,12.065647913763351
avg_weekday,5,2.5959108909520126,3.1349060167934897,3.673929545410197,4.198646536615673,4.733248607737861,5.290619883072874,7.759641229580876,10.228662576088905,12.661923108336927,15.064669563931146,20.93672882927026,20.536534570573853,19.998333282381203,19.45793092037147,19.018254908741056,18.58221854362174,17.857663279327145,15.372870891216694,12.903849544708699,10.433847985153722
avg_weekday,6,2.4024262035262085,2.9010444409533065,3.399617265671684,3.921064566971745,4.426706784025156,4.895943712113099,7.180777966636805,9.46561222116045,11.807623826486822,14.19842386410583,18.9752787600998,18.636440969667003,18.138093725497914,17.638633152483685,17.183763646266662,16.723074771848083,16.148642726991863,13.85798262619358,11.573148371669872,9.28832926825551
avg_weekday,7,2.3591957593453334,2.8487008390627384,3.33811165241657,3.875004630706053,4.379089880506399,4.807606103447827,7.051215048591092,9.29482399373431,11.657120000052476,14.120689597519135,18.099659330556282,17.850608318000916,17.36057601312933,16.87151031061612,16.329511902806743,15.77543382183966,15.392107305007176,13.158367792376335,10.914758847233134,8.672279479949545
avg_weekday,8,2.3763345592119367,2.8696065906603616,3.3628580686144924,3.86646238472996,4.362913423315863,4.842887666748431,7.102961777572119,9.363035888395892,11.64898809340207,13.95702162306146,17.99213521422929,17.81960447554967,17.32543485125774,16.833829917495674,16.226192447047776,15.615921168697133,15.335078057558897,13.09292901961586,10.832854908792186,8.573815745897008
avg_weekday,9,2.464306159130594,2.97614239140688,3.488064337245252,3.956812182194341,4.455391105436843,5.022682666237803,7.366663332729034,9.710643999220313,11.9467060996486,14.09068317725642,18.538741397926024,18.518742828832245,18.005095538306026,17.497458308789458,16.73214993114779,15.977825236081088,15.923380122338177,13.616586818802286,11.272606152311015,8.929906461748795
avg_weekday,10,2.5091492902129353,3.030805765210141,3.5527281655207537,3.9407034280242956,4.421229258410021,5.114935234822054,7.501968240384816,9.889001245947632,11.941218175607792,13.707742410164556,18.957101264249285,19.15938417910624,18.634739765224527,18.120828713509006,17.158744524821927,16.23073708152608,16.49187069248978,14.167189336528585,11.780156330965761,9.394446452859537
avg_weekday,11,2.634605588188838,3.1826089974479594,3.7309849022315578,4.091734030486324,4.582123590048109,5.3711257536094665,7.87771750155755,10.384309249505705,12.421906571144158,14.059319160673919,19.675715078410985,20.078653068464497,19.526347921978346,18.98942757751012,17.809190274784523,16.676686055400758,17.25332250334446,14.83641537531459,12.329823627366459,9.825202523209645
