Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0024873165109790736,0.0030151951767014833,0.003547134447544841,0.002033738406931208,0.0019335636391563185,0.005088590046319428,0.007463542105458054,0.009838494164596704,0.007100629932569636,0.0,0.01663795093450978,0.02209505959808443,0.02153590211130726,0.02109749119734544,0.015730981068043545,0.010884813305059233,0.01884035426444631,0.017128363951923298,0.014753411892784602,0.01238420462798666
avg_weekday,1,0.008026506707325144,0.009685753940524034,0.011342507849129184,0.01425515458226814,0.016300044108999535,0.016346149487665308,0.023975241442675165,0.03160433339768492,0.042372836899186535,0.055820200002701645,0.011315215659020758,0.015272056559049937,0.013567585121101747,0.011982758358357468,0.004821737017146627,-0.0026587890236108623,0.006055121311344264,-0.0006825298298864292,-0.00831162178489625,-0.015879315314398013
avg_weekday,2,0.006416015270706851,0.007777674539000835,0.009149808109358658,0.005246013773437068,0.00498761367158184,0.013125981876227339,0.01925215384162478,0.0253783258070222,0.01831602446970937,0.0,0.07356604152235023,0.059092693339574336,0.05786828890444835,0.056299857957808876,0.07111671180543434,0.08727578509057539,0.055089499623620974,0.04628113720264373,0.040154965237246355,0.03382399714946905
avg_weekday,3,0.0020674942297302136,0.0024904122765969684,0.002911108649815901,0.004450866696620891,0.005217410809323403,0.004202940897440174,0.006164541861155724,0.008126142824871294,0.012885112378216344,0.02003107630796768,0.011060225711715803,0.0080638929339679,0.00765506644125016,0.007189265238518147,0.009016298487824452,0.01055863748869774,0.006225052904813963,0.0039616311941983035,0.0020000302304827603,3.8331357807285255e-05
avg_weekday,4,0.0032009420241889373,0.0038613759590710316,0.004520368201281442,0.005905544064375811,0.006788964476776234,0.0065166458948509145,0.00955810167057172,0.012599557446292481,0.017456286945806025,0.023861989357360832,0.019831680169091797,0.02805268224188986,0.02732211148978784,0.026793021861520706,0.017166856373323193,0.007355946554181316,0.023331633110612187,0.02169213904644411,0.018650683270723382,0.015689054949850935
avg_weekday,5,0.016488548891125044,0.019909345872540656,0.02332934961137456,0.027148911301382674,0.030692399042455493,0.03359998053146621,0.049281798525026455,0.06496361651858715,0.08164422741939589,0.09917710822186705,0.17142910274089798,0.1284912662459981,0.1253808488893953,0.12133169521315947,0.15886870964325495,0.196304074760091,0.11763967933162732,0.0956961549287799,0.0800143369352193,0.06402478687723132
avg_weekday,6,0.012639750232133139,0.015247700450859896,0.017849977334466055,0.02330992501103939,0.026795369469108862,0.02573276096454421,0.037742782028094085,0.04975280309164383,0.06890627183500889,0.09415524386781632,0.12113187655608151,0.11661885366667987,0.1140162687545357,0.1113602849559564,0.11047132145909955,0.10885535384989004,0.10366616972002847,0.09150250696102401,0.07949248589747411,0.06751306966942813
avg_weekday,7,0.007667120078731276,0.009262337526833824,0.010858794464038543,0.01183091814220359,0.013234423920933543,0.01563157135196085,0.02292715465342253,0.030222737954884133,0.03595764744406018,0.04036083410373802,0.14481007828329126,0.14436514034584388,0.14277023543053058,0.1411825313089534,0.13940700309510315,0.13779030802883405,0.13639995391824938,0.1291080147629742,0.121812431461512,0.11450866558378371
avg_weekday,8,0.01937346491152067,0.023443000209190497,0.027529322762055483,0.02315986968283865,0.024632921710081402,0.039563547475176125,0.05802868765894085,0.07649382784270557,0.07382168693423095,0.05311310589171648,0.19549440982944488,0.19160190517819753,0.18759676289333255,0.18350820265296894,0.184907887572885,0.1884587592819803,0.1726143246390982,0.15298608091195112,0.13452094072818638,0.11588435533807821
avg_weekday,9,0.04777796542924386,0.05764489016481272,0.06749352167744653,0.0865564879297033,0.09925282383232942,0.09728432062389317,0.14268896031475076,0.18809360000560732,0.2565317249666348,0.34462432092327805,0.41981581262305384,0.3588406195718696,0.34933901590853955,0.3386184914608841,0.3800604125659795,0.41915816608369033,0.3168007000263665,0.2638866918071594,0.21848205211630228,0.17282539716250778
