Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.08034185098832207,0.09706654493627488,0.11380733417383682,0.12244089229554671,0.1366761292288249,0.16381422277734212,0.24026206394800875,0.3167099051186727,0.3728929288014224,0.4117843806754098,0.7897085671127468,0.8782769788545732,0.8608535379402612,0.8456374245794208,0.7341497142984419,0.6247245195372677,0.7806308301444188,0.718394540382579,0.641946699211914,0.5661008263082168
avg_weekday,1,0.05843344901052974,0.07064115552128801,0.08287597527794281,0.0814537962405536,0.08946789941604381,0.11921745020810566,0.17485313643706427,0.23048882266602416,0.25198750403608783,0.2443577478465483,0.6258474402671136,0.7025122984632864,0.6897508089108557,0.6788330044722672,0.5889574569366611,0.5025563104097726,0.6304135759325138,0.5861562438758039,0.5305205576468445,0.4752708318251317
avg_weekday,2,0.0502321364570003,0.060718797051160595,0.07122606373241944,0.07135400114681284,0.07865352007919393,0.1024719954072864,0.15029301299978862,0.19811403059229146,0.21999089903764957,0.2197301332179791,0.4492395078077423,0.5354452486882005,0.5243191573474527,0.5152516149279553,0.41699648495283287,0.32138190233503827,0.47020146476770497,0.4354327331505411,0.3876117155580393,0.34030426457884105
avg_weekday,3,0.0419378970095657,0.05067169777938646,0.059415179171315335,0.06328251091433898,0.07051901072226517,0.08551602196192401,0.12542412733674338,0.16533223271156322,0.19305192489490217,0.21037148285245824,0.34944067250433725,0.42096509184975545,0.4116774568669578,0.40411916579843365,0.3208247856509774,0.23877091958090263,0.3661701414726272,0.337501581246764,0.29759347587194435,0.25818202394556466
avg_weekday,4,0.0482968456569154,0.05834089482684674,0.06839113928237213,0.07532080539715574,0.08440663029431321,0.09845893194682938,0.14440715709902058,0.19035538225121165,0.22850341648393824,0.259995700597704,0.40754187294897964,0.4414363498898875,0.4311091224427791,0.4216742979166119,0.3732845518286612,0.32568869469818656,0.3855319749641872,0.34534057833771786,0.29939235318552815,0.253690164330943
avg_weekday,5,0.08575674595433205,0.10345709394618523,0.12112114574493853,0.1570676660940468,0.18038194304979085,0.17459922413765888,0.2560801452023684,0.3375610662670768,0.46474080646093846,0.6309144538547308,0.7121386949717587,0.6760556864075999,0.6584402758860792,0.6403310111181798,0.6402838588040024,0.6355855654791933,0.5891309997233356,0.5056471026035455,0.42416618153883806,0.34283003452439686
avg_weekday,6,0.13906993725019728,0.16781352203749542,0.19651211168391655,0.24787484811130794,0.28357782734280246,0.2832102626311506,0.4153771331778971,0.5475440037246434,0.7363621268966798,0.973519654231154,1.423603769020602,1.2673523518965473,1.2395357135401415,1.2086355835552938,1.309826504936142,1.405251566948834,1.1421489021308642,0.9909395556077341,0.8587726850609884,0.7259573131434152
avg_weekday,7,0.28921048504079677,0.34879500788992257,0.40821864785756257,0.5486793324778894,0.6331475963202368,0.5886434215168145,0.8633480108456647,1.1380526001745146,1.6153172123002995,2.265422324068644,2.744765236659496,2.339700531606707,2.2824459652473825,2.217126949745601,2.4926791876436942,2.747615242299015,2.0881381630564846,1.7651854252442327,1.4904808359153832,1.2144494597459305
avg_weekday,8,0.5079034919274018,0.6125604292087138,0.7169405580153981,0.9607496957480648,1.1082205752199559,1.0337867766990048,1.5162282031485201,1.9986696295980277,2.829627507352563,3.957967646154743,4.265277502137965,3.636427342440732,3.5352501586243297,3.421788906585529,3.8241792518097397,4.1910982393394605,3.182245315176273,2.627452981628338,2.145011555178827,1.6608204575384136
avg_weekday,9,0.6159865779062634,0.7430764154174644,0.869887576075641,1.1370688517783158,1.3072616134019042,1.2540519036265294,1.8392853413758163,2.4245187791251124,3.3606210550123787,4.5961128375525595,5.343223160298381,4.633946988868694,4.510847212396095,4.373916248281404,4.821314850508478,5.233002673474338,4.077878183719853,3.409994190858066,2.8247607531087784,2.237275269386775
avg_weekday,10,0.6449153709645477,0.7782262516628056,0.9113344522515878,1.1465330488512917,1.3111924440853377,1.3133724770440915,1.926289285003189,2.5392060929622953,3.4073078355639574,4.4931538842526075,5.456227953060011,4.88478080561628,4.754618045542233,4.613655531831445,4.930539384251156,5.221450987553003,4.280920613792232,3.602931215930581,2.990014407971471,2.375211634352572
avg_weekday,11,0.5905863270009842,0.7128593686586404,0.8350147447609465,1.0164385077469413,1.1569108704018076,1.2030561456887814,1.7644911882981051,2.325926230907411,3.03550840609973,3.8715016275720884,4.961873387425602,4.573149664453324,4.452943497855656,4.325747995640962,4.49629558070593,4.651765025523596,4.003003059973767,3.398968650556325,2.8375336079469933,2.2747625916577614
avg_weekday,12,0.5540425935688522,0.6688981085239292,0.7836955884288724,0.9277254447462939,1.051557235753667,1.1288649847073395,1.6556769402927252,2.1824888958781212,2.782370036771283,3.4445996821851788,4.604332951738112,4.354466276799076,4.24083620103474,4.123139214909913,4.179800472048348,4.229024883095892,3.804670537727691,3.252695725984424,2.7258837703990184,2.1982052863554036
avg_weekday,13,0.5333346728266013,0.6440333247864435,0.7547240905263504,0.8693871617802648,0.9813055746775979,1.086901966190946,1.5941308714148175,2.10135977663869,2.6185178481953333,3.144148282888103,4.322185639701257,4.096825083813726,3.9873395201755746,3.8741535645014826,3.9243894086171487,3.9736146806083914,3.5677509388271953,3.0360103768342177,2.5287814716103547,2.0203801989219325
avg_weekday,14,0.4697320033584548,0.5673191819371801,0.6649311215095206,0.750070896692766,0.8438282945876926,0.9574354471638913,1.4042456920559847,1.8510559369480608,2.266690786515596,2.6557242819262266,3.8651276230860616,3.755101868367195,3.6580064652833593,3.5595945796720008,3.5222547120012404,3.48808781821643,3.2771690777548845,2.820646291941733,2.3738360470496342,1.926373090558494
avg_weekday,15,0.41944076531723923,0.5065960172065022,0.5937790654430238,0.6669610352988059,0.7498170286261967,0.8549560806482063,1.2539418680430325,1.6529276554378514,2.016916377377744,2.3510427888985976,3.245507582814164,3.2978015062126627,3.2099539050458024,3.1243712401116923,2.9412041317802564,2.7615989598290396,2.848174950462263,2.4633656395157097,2.0643798521208963,1.6659153217517353
avg_weekday,16,0.4021044445075702,0.48585580415740104,0.5697038172259173,0.6048673006939194,0.6736692846582415,0.8199538882542583,1.202605061966645,1.585256235679021,1.846215663745897,2.003337908990031,2.7566272334472957,2.9036827451996983,2.818745520597692,2.738009819426562,2.481047450251089,2.2364706411319735,2.461385069758041,2.1034089663662305,1.7207577926538513,1.3386881654617753
avg_weekday,17,0.37716786497314486,0.4557233963026175,0.5343688910365358,0.5676996303641807,0.6323405299158794,0.7691009710480047,1.1280204096781874,1.4869398483083625,1.7325906216327762,1.8815914615943814,2.4298106434071194,2.5662459078371347,2.486587343075166,2.410837230913944,2.1711583912161934,1.9430078260879355,2.1515719084770337,1.8156045007752202,1.4566850621450265,1.098306161570505
avg_weekday,18,0.3616798266764275,0.4369727866789584,0.512339044251966,0.5507851619278091,0.6147411932137007,0.7374565301737874,1.0816083305069242,1.4257601308400574,1.6776264287676357,1.8507473152102452,2.3249075639317636,2.4754292008861785,2.3988878598143044,2.3265826733767905,2.074029650880061,1.8308692755699552,2.074076865995437,1.7556727211845018,1.4115209208513668,1.0681618990797794
avg_weekday,19,0.32309373347901643,0.39025467816001924,0.45744605401643473,0.5093091830270926,0.5717633405094148,0.6586127777595827,0.965970247541499,1.2733277173234192,1.5423707342051867,1.7787207789429094,2.2272131432246565,2.3134222365672383,2.2454054418259513,2.1801626485575314,1.9950182061146515,1.8137733375902936,1.9604818300404632,1.6706171422858502,1.3632596725039394,1.0565714954863237
avg_weekday,20,0.2564008933165977,0.30967289879332666,0.36296001694910834,0.40863484698670705,0.45956937573646034,0.522619047214871,0.7665117766547999,1.0104045060947326,1.2352695765008996,1.4438987181733816,1.9732451765858539,2.0139512027806994,1.9601834141744812,1.9080060466980555,1.786837073863623,1.6676047008572388,1.7376553500540388,1.503875787813837,1.2599830583739087,1.016494008542093
avg_weekday,21,0.20013746016101527,0.24174605854141148,0.28337575307041096,0.31437927332480714,0.3527249322738431,0.4079824074859764,0.5983771959183994,0.7887719843508207,0.9526056103848303,1.0937751168327419,1.686823183736717,1.7131795169786581,1.6712542064437552,1.630420025260631,1.5433941538590648,1.4590716282785947,1.49883188452248,1.3149892923655304,1.1245945039331138,0.9343849707460514
avg_weekday,22,0.1625755923541352,0.19640211531862736,0.23025531612499156,0.2506708320574277,0.2803710955885399,0.33145776326817006,0.4861404886842067,0.6408232141002425,0.7619171312611567,0.85435037628622,1.2494060686103166,1.312179552496665,1.2778096797636793,1.2452492523945142,1.1352046802087286,1.0285787145985794,1.1321954016764777,0.988677267143701,0.8339945417276713,0.6796900266145041
avg_weekday,23,0.12066263946168419,0.14577065603102315,0.1708992391193105,0.18566842350059293,0.20759541841032558,0.24600964974227027,0.36081596088602685,0.4756222720297838,0.5645342524110281,0.6313511075789879,0.9715026272531192,1.0635493242459302,1.0376934235035733,1.014222006340655,0.8870905457470496,0.7625945620880257,0.9230128598664958,0.8234442709631197,0.7086379598193581,0.5944547541038255
