Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.21976733472985727,0.26533117712649185,0.3108737945300101,0.36710748545884003,0.4159541956560436,0.44778580084527275,0.6567525079064012,0.8657192149675297,1.1014090609685632,1.359901156519909,1.872906543900361,1.7048686421692345,1.6603226163502705,1.6125759085658433,1.704650282894123,1.7940048007443505,1.497483543037825,1.267833655459627,1.0588669483984978,0.8490093040535603
avg_weekday,1,0.18281198169317492,0.2207588328538074,0.2587038617332651,0.2975667774606145,0.33579548068880544,0.3725633445480253,0.546426238670435,0.7202891327928489,0.8964463538328703,1.0745612720971294,1.5231209810491382,1.4194663327732722,1.382139617244068,1.3429357560510315,1.3868646397821454,1.4305600090319026,1.242223429168034,1.055847799033087,0.881984904910669,0.7075086703536695
avg_weekday,2,0.14101905436171286,0.1703186496147348,0.1996266593607941,0.2246962713257597,0.25269439768806756,0.2874380377857415,0.4215757887524231,0.5557135397191026,0.6792570980148043,0.7937608715153623,1.238483303043854,1.1551362534390308,1.126371437813542,1.0960534348642685,1.1355763359661597,1.176177504244322,1.0194473855222503,0.8745992672585953,0.7404615162919101,0.6057314677499297
avg_weekday,3,0.1006499712283865,0.1216087709391108,0.14259005670404887,0.15224506982486527,0.16972595352689204,0.20523287717077862,0.30100821985047466,0.39678356253017066,0.4642480385019027,0.5075554927587941,0.9164150206158577,0.8649288777000457,0.8443419470526762,0.8227842340362964,0.8467109609024365,0.8735191417170763,0.7677129590753673,0.6646234022307685,0.568848059551068,0.4725552750488388
avg_weekday,4,0.08319623098973684,0.10049995814436286,0.11781500316229648,0.1294292167074815,0.14498241094939116,0.16960861791653015,0.24875930627757664,0.3279099946386254,0.39281102779352595,0.44555315271736917,0.7496979926594761,0.7044425439018825,0.6874441834677273,0.6696017080875443,0.6904331684064119,0.7127149455128937,0.6241202439098671,0.5389060308256287,0.45975534246458155,0.38022510733146325
avg_weekday,5,0.08220292902704096,0.09927899764586266,0.11635881654276502,0.13154961250880387,0.14804562594985662,0.16754806558889732,0.24573716286371547,0.32392626013853265,0.39739360312715977,0.46683198006538956,0.6334516930835453,0.5910149108039942,0.5742000540134286,0.5566241837337931,0.5732285627417709,0.5903135175537984,0.5109129150452215,0.42748947860038344,0.34930038132556335,0.2708242610129004
avg_weekday,6,0.07851967170381334,0.09479111679901883,0.11105220767945678,0.13252873824334038,0.1504016688172532,0.15997409957078446,0.2346286793704823,0.30928325917018096,0.39697422104727287,0.49578883265840273,0.5672205437927414,0.5355546629850846,0.5194216736386781,0.5028042469243126,0.5065898394648747,0.5090486010398363,0.4569494094053352,0.3794213547206784,0.30476677492097914,0.2300383894174317
avg_weekday,7,0.06961549768485639,0.08402533482014615,0.09842019931221956,0.12035681557867828,0.13708247011073116,0.14180524223052143,0.20798102193809842,0.27415680164567396,0.35918375472138997,0.46029598731545884,0.5545380203342992,0.5293308784384305,0.5150038877723933,0.5003293821294844,0.49948873870134547,0.4967294402035529,0.4588957761196667,0.39093021446788523,0.32475443476030963,0.25859019816941586
avg_weekday,8,0.06723201789757188,0.0811576736476205,0.09507210822970859,0.1146386686358982,0.13029990143803327,0.13696563774604723,0.2008829353608683,0.2648002329756904,0.3428454423802615,0.4329456791144689,0.5256622114678929,0.5085715911595327,0.4946806490129919,0.48061159991995733,0.47325535460446255,0.4644611834341826,0.4396012621759434,0.3748943384216768,0.3109770408068557,0.2470959799413308
avg_weekday,9,0.06774598822976785,0.08182149396070475,0.09590100318966767,0.10796394207092246,0.1214202271177646,0.13808593319617452,0.2025260353543893,0.26696613751260356,0.32636567106409514,0.38146420152218213,0.5504928047681593,0.5380527199383518,0.524023315407494,0.5098815470834714,0.5011533813278319,0.4929382400042774,0.4686191722880637,0.4032820687358035,0.33884196657758797,0.27432999959596527
avg_weekday,10,0.06966660938961221,0.08413566938316328,0.09860690894404431,0.11198029587206619,0.1261122423802738,0.141991448205999,0.20825412403546503,0.27451679986493155,0.33803531081947114,0.39921228800336994,0.5763270754971065,0.5802271408392291,0.5656720368803719,0.5513900417965008,0.5252165331544716,0.4993223230869404,0.5061558165057249,0.4416447414812168,0.37538206565175175,0.309192262605473
avg_weekday,11,0.07155034405738445,0.08644535124084418,0.1013548454804419,0.10896717917480009,0.12162147467174707,0.14588937965732854,0.21397109016408156,0.28205280067083455,0.3318947119043369,0.36617301529554064,0.583438344618564,0.598587549959046,0.5835572024296102,0.5690290660362406,0.5337484589128204,0.5003242817665514,0.5214386742417206,0.45620080393169044,0.38811909342493583,0.3200818193525116
avg_weekday,12,0.07092427517653908,0.08569923736147876,0.1004921895008651,0.10622356387372922,0.11821602140171103,0.14463020158179365,0.21212429565329732,0.27961838972479947,0.3244623915397831,0.3499795823415894,0.590613539246177,0.6144040959607604,0.5994392905457062,0.5851636307327783,0.5422100067338639,0.5015616882714945,0.5367700083376241,0.4732462966138615,0.4057522025423606,0.3383352351995083
avg_weekday,13,0.07692960319998227,0.09294591127636141,0.10897831513826316,0.11690323809211942,0.1304300124510736,0.15686004097565182,0.23006139343095647,0.30326274588626084,0.3561988426359186,0.3918430554179084,0.580392986783273,0.6039638269144991,0.5877480263271813,0.572237952765265,0.5271124208690985,0.4840494680409923,0.5199215068897713,0.45086981233508083,0.3776684598797774,0.30456597938006175
avg_weekday,14,0.07874462164596939,0.09513120943674708,0.11153159229755337,0.12098336946654455,0.1352362750007653,0.16054805644911185,0.23547048279202976,0.3103929091349483,0.3679467751643128,0.4106804418342549,0.6041689005493797,0.630571574474499,0.6139550785656176,0.5981206796827444,0.549036075724015,0.5017192278432396,0.5440563221280674,0.47387808936612624,0.39895566302320806,0.32417736015900445
