Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.09289234163853087,0.11214836029229501,0.13139430268095192,0.15571568092609075,0.1765301946091547,0.18926702798679698,0.27759267031574597,0.365918312644696,0.4669304732394352,0.5787677813093522,0.6902322443580408,0.7078338839604149,0.6883280896756825,0.669507364093174,0.6192048132695299,0.5676110490742425,0.6064824390818515,0.5231099070133339,0.43478426468438663,0.3467742711559565
avg_weekday,1,0.0936398047106944,0.1130477015004871,0.1324443589924612,0.1575022743565443,0.1786485523421135,0.19078479995579475,0.2798187441241968,0.368852688292597,0.4720374666815043,0.5872968635058579,0.659151837671519,0.6816454607402318,0.6619461510830956,0.6430495034827227,0.5873273704162558,0.5301649882615348,0.578691156523717,0.4954401435026942,0.4064061993342902,0.31773724299975
avg_weekday,2,0.09804044936870993,0.11836492955571484,0.13867923022764883,0.16412097397949138,0.18601991885859828,0.19975841266415656,0.29298009156326066,0.38620177046236687,0.4922399644607575,0.6092142295829127,0.6927614018506151,0.7110090686548339,0.6904249009159548,0.6705549357558159,0.6178989112256185,0.5639384424556888,0.6041151694262208,0.5160455358701751,0.42282385697107233,0.3299284703435507
avg_weekday,3,0.09984657723670844,0.12055186429296236,0.1412490367433722,0.16603355316778506,0.1879939255894457,0.20344919010433624,0.2983932518799766,0.3933373136556162,0.4984980672486753,0.6123765157454953,0.7040515539355666,0.7192585329348181,0.698321557507667,0.6780281337815658,0.6283044474822393,0.577540922764503,0.6110325573073623,0.5206928138949617,0.42574875211932245,0.33108966253535327
avg_weekday,4,0.10444553104922484,0.12610463264651675,0.14775528990318013,0.17365937923590938,0.1966245662484171,0.21282031207738394,0.3121376150689752,0.4114549180605645,0.5214040653412335,0.6404251486685864,0.7769957263346288,0.7770848383417491,0.7553042641007667,0.7338335809126141,0.6977087726557665,0.6605018724313849,0.6663098365531035,0.5693729360615757,0.47005563306998466,0.37091433148306985
avg_weekday,5,0.1475968160150224,0.17822522972656232,0.20884909681352096,0.24176310823310618,0.27309474796497407,0.30078156697693725,0.44114793393758694,0.5815143008982382,0.7276050940419244,0.8785804233793821,1.1999640291790479,1.1651454563499044,1.1346351099392158,1.1037397918027765,1.0894498461414668,1.074577277614082,1.0143660169346291,0.8715836678262869,0.7312173008656384,0.5907608148113823
avg_weekday,6,0.47938370513175366,0.5778665619657506,0.6759832242168077,0.9585528655304993,1.113675005992062,0.9752357187492532,1.4303510243410509,1.8854663299328664,2.801638804648128,4.111221965076186,3.7464616766107532,3.005286852005069,2.910888984389903,2.801799609802842,3.3059219120544583,3.7631185591031056,2.593841175291934,2.0534601004339033,1.598344794842102,1.1414372327909632
avg_weekday,7,1.598706352936349,1.9262196962752307,2.2521875102121993,3.356641723701655,3.9232019623985264,3.2507820552476634,4.76783135937269,6.284880663497694,9.747828252393159,14.871171188777344,14.593022609521562,11.051592563047071,10.744859097328302,10.365475326181944,13.046673843347934,15.529821970917512,9.827081936716148,7.878840310206565,6.361791006081551,4.8336111112601134
avg_weekday,8,2.220138012368774,2.67505546280895,3.127860742100896,4.644571056379654,5.4261778307637245,4.5145537199662495,6.621370006912867,8.72818629385957,13.494330969753783,20.52962636077602,21.364320115513163,16.177958505135862,15.754052820283428,15.223000833183724,19.22354712128944,22.953431254226178,14.520535366060706,11.771769396742469,9.66495310979585,7.54029198677136
avg_weekday,9,2.2233813566152647,2.6789670391633806,3.1324387544135277,4.650720229060873,5.433273045880272,4.521155086490198,6.631052047047409,8.740949007604726,13.512435798901654,20.55500294751773,21.39817413013361,16.20489060199977,15.780361002191931,15.248540010910327,19.254566789262874,22.98970124654722,14.545012794565839,11.792258582284013,9.682361621726768,7.554586566802229
