Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.793136531586922,6.991496601092578,8.188338423459957,10.149924512035936,11.583111731617869,11.799189746686856,17.305524338962478,22.811858931238042,30.229738413436287,39.278698973870966,47.70673051655391,43.590828643210415,42.41392243208591,41.16251797498769,43.05662739553527,44.75618248610169,38.02576898640174,32.074877618942075,26.568543026666468,21.050225490275974
avg_weekday,1,4.660001248970031,5.62471126727898,6.588464184137793,8.034311107779322,9.147055922403727,9.492536333720144,13.92242366538831,18.352310997056303,23.9872342810651,30.65038941608619,39.073422767902414,36.3791971505792,35.427859363141145,34.43001590734747,35.3947727827343,36.23688280658894,31.82159533923739,27.114528485859598,22.68464115419154,18.24735321759084
avg_weekday,2,3.601726800551237,4.34803986370687,5.093855312936589,6.090319939801642,6.913598904702299,7.337963572780521,10.762375208249335,14.186786843718165,18.237717926070456,22.82324488443161,30.30908442331536,28.551740098469388,27.814034425264527,27.047172110785137,27.5216527437174,27.932367115208066,24.991799214400388,21.389923826658624,17.96551219118969,14.535585189186776
avg_weekday,3,2.7515514848102964,3.3220889865267664,3.8923836202998037,4.58501134629777,5.193113211261623,5.606518967810484,8.222916364366633,10.839313760922865,13.76149337467733,16.944590527519136,23.410944841998628,22.33180020201694,21.76625477428428,21.18409960034013,21.31342254640451,21.411623411736855,19.578820444793884,16.85986532885607,14.243467932299854,11.623581484737857
avg_weekday,4,2.250643872869842,2.7176374378788135,3.184545206217972,3.694668936996228,4.17493266530788,4.586417132380649,6.7267630250063934,8.867108917632073,11.115476871767461,13.456017780610523,18.89356788045292,18.18484177587234,17.720954543576372,17.247160917391277,17.203987917014107,17.149820584298144,15.912159949627194,13.708521265119316,11.568175372493643,9.425243782806252
avg_weekday,5,2.014854262906016,2.4327734845185893,2.85056312213712,3.333624489183754,3.7715864556450285,4.105666868243549,6.021660761579928,7.937654654916305,10.016800920042522,12.235161674924507,16.343242205743994,15.780094736325383,15.364247769772538,14.94131700753127,14.819054894878752,14.680187365034458,13.7317814080176,11.772984113332743,9.856990219996401,7.939730569152197
avg_weekday,6,1.9682174807117787,2.3763706491455694,2.7843645267160166,3.2725935460706883,3.705384218195198,4.01047869970276,5.882051076268579,7.753623452834413,9.825750553439109,12.069006784861333,16.100708260271595,15.393029810429864,14.9880019986573,14.57252787492422,14.603825266693246,14.6147104828626,13.414660497614909,11.478822370667581,9.60724999410175,7.7335391998926095
avg_weekday,7,2.344682226991688,2.829612981836952,3.313898584210149,4.1231488391565945,4.707865269568399,4.775392507115699,7.003927645387223,9.232462783658745,12.273275370065285,16.00718723073738,18.687396723428137,17.32518149229414,16.84652067226974,16.34476454363752,16.799597966454517,17.17175894170628,15.024495645680185,12.664421947424167,10.435886809152649,8.205128131035071
avg_weekday,8,2.5529190775603823,3.0807208416378407,3.6077506979823757,4.523592097524343,5.1707847621161065,5.199174345787039,7.625475995823412,10.05177764585983,13.449947607150989,17.67739237197014,21.07225195664062,19.21227522498218,18.693960392867716,18.142042003236458,18.99969421567618,19.758431048663898,16.761598570526985,14.137906694759286,11.711605044722896,9.28064259626321
avg_weekday,9,2.720111196194612,3.2827976985982255,3.8447741908794413,4.764384270173751,5.436887975164826,5.540209079082477,8.12566160213874,10.71111412519502,14.190502942940698,18.432668812433338,21.748734413695374,20.102099287446265,19.547312357573116,18.964102694043458,19.567069522818898,20.07905278234847,17.445237362009422,14.694882538784658,12.109430015728371,9.520523415115186
