Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0012441187698753885,0.0015067509792194814,0.0017709185543147966,0.0012617191819998704,0.0012868765069308206,0.002542866244408749,0.0037294354031142452,0.004916004561819717,0.004169581810486678,0.0017738128981730885,0.025447634473819186,0.021709476841794726,0.021479029624574073,0.02116186392799746,0.024857419474123017,0.028749722998535118,0.021050667804657797,0.0192277636016026,0.018041194442897153,0.01681244909861914
avg_weekday,1,0.0014519644801862597,0.0017584371451020502,0.0020666891299842725,0.0014786939178798016,0.0015099593215818492,0.002967624060553648,0.004352396536348623,0.005737169012143562,0.004881816555044334,0.0021150533781184614,0.020910282069520576,0.018249982544252905,0.017968037603755895,0.017624007147252235,0.02022518452419675,0.023054371159414448,0.01721855360687647,0.015353726424143335,0.01396895394834841,0.012548173293816687
avg_weekday,2,0.0014386372504258975,0.0017438380682909982,0.0020513456665841637,0.0011969231276766801,0.001145334421562447,0.002942985948394214,0.004316261624433634,0.005689537300473046,0.004158626855344652,0.0001496883311304856,0.020864129326816364,0.01835782839929092,0.018077632357618792,0.017737380263714533,0.02030834332972283,0.023174906571262463,0.01734433152299908,0.015485617873122548,0.014112342197083055,0.01269923029307738
avg_weekday,3,0.001314261247935083,0.0015947965766337014,0.0018780462635106642,0.0007940680459846496,0.0006547738362581368,0.002691456277347985,0.0039473615054454085,0.005203266733542855,0.0030418543645541023,-0.002035421040557217,0.02214127432809842,0.019314399605235524,0.019062696429596748,0.018742102545112584,0.02176824023542921,0.02514220676294788,0.018502879826888204,0.01668766975124516,0.015431764523147871,0.014129579711202716
avg_weekday,4,0.0015464483119150864,0.0018749359398472544,0.0022060496983041704,0.001214376006426228,0.0011366802592822928,0.0031642330933384496,0.004640748583591342,0.006117264073844224,0.004287538653802095,-0.00036327242332547346,0.02238415800160309,0.019180758756764296,0.018883492961649165,0.01850956956901043,0.02181776715149465,0.025462487722746095,0.018177311141679517,0.016092621824647414,0.014616106334394585,0.013091463101735932
avg_weekday,5,0.0010997608987337738,0.0013402232388085543,0.0015849727436110087,-0.00032973161187353946,-0.0007523646595501739,0.002261825929394017,0.0033172541872036926,0.004372682445013355,3.066404956973917e-05,-0.008916783820466501,0.01957269195561756,0.01816222456037861,0.017944868111564993,0.01768617376742676,0.019718408446049017,0.022300017755481887,0.017441503168904905,0.015954792939337097,0.014899364681527352,0.01379344592942119
avg_weekday,6,0.010987525214760499,0.013241466931205436,0.015485852550535244,0.022543664318795984,0.026275646727536375,0.022346943688903106,0.03277462317494934,0.0432023026609957,0.06566089947109995,0.09838500603241257,0.08822348513257222,0.07189395280688358,0.06972499760781818,0.06723766596525774,0.07786678448675703,0.08727134606720124,0.062301568772531235,0.0500844273737153,0.03965674788766885,0.02920407228882632
avg_weekday,7,0.041157354999302585,0.04957443953469922,0.057946629437809836,0.08893233973368755,0.10429327305836683,0.08366423557499252,0.1227041976014025,0.16174415962781272,0.25730548208097254,0.40109426391930575,0.32979724226872054,0.251239048138514,0.24324476008324075,0.23368396845515402,0.2888857786672597,0.33833460908870056,0.2175079122626077,0.1695868410617367,0.13054687903532658,0.09136577500959997
avg_weekday,8,0.053429465054774465,0.06436003045594446,0.07523362500706206,0.11480355615462155,0.13454579787469895,0.108617118019275,0.15930076000498042,0.20998440199068522,0.3323930985244446,0.5160019701601289,0.4777844096928519,0.3613362593653079,0.351069059449599,0.33843248345493315,0.42491373793691306,0.5040945172324566,0.31984127232755605,0.2553312579254405,0.20464761593973682,0.1536570495557709
avg_weekday,9,0.05350761865643168,0.06445432217618037,0.07534402426344429,0.11494546738281033,0.134708577403679,0.10877624931291482,0.15953414620118586,0.2102920430894565,0.33281349714037417,0.5165679790636942,0.47872260237218217,0.3619945132914139,0.3517131463414459,0.33905627403609917,0.42578605851129264,0.5052114488433551,0.3204584470420334,0.2558342074822247,0.20507631059395276,0.15400969714072665
