Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.618649406781662,7.98828412435163,9.356364271258863,11.507484919791493,13.117564943741598,13.481416857006282,19.77295308367035,26.06448931033436,34.31333172620882,44.23231175300656,54.34732460568365,50.22848994926143,48.87947137340119,47.45823557757679,49.07739585965724,50.497347168394406,43.79003897430606,37.07053780677931,30.779001580115057,24.476557366218422
avg_weekday,1,5.412956427223988,6.53438856111914,7.655007409886118,9.18527968256506,10.432502555020655,11.027751983627683,16.17420668045748,21.32066137728731,27.49109526853891,34.53527399073884,44.194121385014036,41.499294940650934,40.39100547395952,39.23784536187321,39.990001696287884,40.637940384444754,36.153989933390285,30.736135965685655,25.58968126885576,20.43514466540937
avg_weekday,2,4.116019522696344,4.9691587145693825,5.8218208492122265,6.91477771075757,7.841703302071922,8.38619395816402,12.299880750231464,16.213567542298836,20.727900603907532,25.754755380897713,34.53735353888091,32.59474909066148,31.751229966291703,30.875643391750124,31.372796844986457,31.80881825492892,28.52116323516487,24.409768244100885,20.496081452033405,16.57572843741587
avg_weekday,3,3.231052559212033,3.901033475887238,4.570735655150331,5.380838453213556,6.093931660674857,6.583573849263959,9.656010063713913,12.728446278163862,16.15183113393713,19.874674770665067,26.963337066488645,25.78995052709851,25.125135553034337,24.442952303623787,24.502103593761383,24.52553634434695,22.54312463758652,19.36433884592764,16.291902631477726,13.216029861268632
avg_weekday,4,2.7217800336757683,3.2861632755407553,3.850312941073894,4.532115494576639,5.1326259669432455,5.545888990440179,8.134056232986271,10.722223475532314,13.604478604111465,16.737674153810215,22.779820783426775,21.891577127634893,21.330784544442242,20.75765826713465,20.707184208249867,20.626778733333957,19.141159259727786,16.478752741464582,13.890585498918558,11.30028246822466
avg_weekday,5,2.6091046488356473,3.149608480960785,3.68970660537807,4.434160552703663,5.03741515997741,5.315432476763692,7.796049784473863,10.276667092184049,13.2680969519261,16.695394873590544,21.76623470511984,20.695598547484018,20.159644282250643,19.607341686510544,19.73759499670576,19.81585928003219,18.083264313742376,15.507701245020238,13.027083937310046,10.544457061592672
avg_weekday,6,2.8446255401367164,3.4334048926988996,4.0215601525642075,4.924072212097494,5.609379926668938,5.794381105731535,8.498515175947041,11.202649246162528,14.6925568598068,18.85295228766372,24.27328965172085,22.57563177921879,21.995296022072974,21.38546557181177,22.0185332162709,22.571627097948394,19.799588757686802,16.92027744271252,14.21614337249696,11.507461824377879
avg_weekday,7,3.7536185622567118,4.529878050157411,5.305080141002742,6.6128953451985515,7.5527023417604155,7.64484254126742,11.212553880934966,14.780265220602525,19.67930864469159,25.71435613348834,31.554447685717157,28.53543685948174,27.77553724986523,26.959487319827268,28.52349766275395,29.95200886958306,24.979927900893586,21.074019905926654,17.506308566259154,13.928822720704161
avg_weekday,8,4.783496254617665,5.771661452048918,6.758099458554865,8.614527154776685,9.869836819265544,9.74053661353723,14.286270909956448,18.832005206375594,25.552385898090233,34.12835707189794,39.82739078486618,35.60678825451832,34.641140054395024,33.59642369909027,35.87785849365758,37.93796405615073,31.1133535131016,26.09996000623876,21.55422570981959,16.996763556105382
avg_weekday,9,5.325857731057649,6.426714780601449,7.525878819689185,9.477815774455319,10.840530600904989,10.84603647412246,15.907687791372435,20.969339108622357,28.162601373688283,37.17473267183016,43.662819728613684,39.52872513303355,38.44934016328728,37.29425432140148,39.3194809325613,41.1277583352516,34.450898932308554,28.942921698882483,23.881270381632454,18.808727221620764
avg_weekday,10,5.873963318662608,7.090104789825748,8.305081435362013,10.106783190942107,11.503088138391064,11.96560572252499,17.549739992367787,23.133874262210544,30.184600217758174,38.486745060991645,45.75858946378544,42.45903512806376,41.25914194392097,40.00272849526454,41.13137214819546,42.11075033329453,36.701468390531474,30.78052469234691,25.19639042250407,19.603275937295948
avg_weekday,11,6.207912506794017,7.494577536393978,8.78049947236278,10.440719228028232,11.842318483568658,12.648213604130216,18.55090876866809,24.453603933205915,31.29190260430492,38.92853656593381,46.81300145252665,44.62864183232007,43.3507216195782,42.04161915032238,42.037670041520414,41.93849790883709,38.36879935992228,32.2839015831119,26.38120641857393,20.474415527360573
avg_weekday,12,6.4124200553291715,7.74186525402493,9.070681722742584,10.71619079941446,12.142881607998593,13.06554838505493,19.163006230747605,25.260464076440186,32.14953410609925,39.71407396720079,46.84565105817514,45.16608049758037,43.84169737866129,42.49795966817101,41.94650751190621,41.3144873528817,38.618540481734186,32.41401873810031,26.31656089240768,20.217992528576808
avg_weekday,13,6.130475026092192,7.402455515363036,8.674183916814501,10.072889481341678,11.383860371256802,12.4927440004087,18.32288428037224,24.15302456033578,30.30055990053011,36.718923295391875,47.81690949568178,46.144938245983724,44.879388464022156,43.592841414568454,43.211554135697675,42.79796330389215,39.91370331340133,33.951937359713085,28.121797079749527,22.2867766074582
avg_weekday,14,6.538017987595851,7.8947630414187,9.251311788456064,10.706740674845152,12.093848481746555,13.323586128365223,19.541465575667118,25.759345022969057,32.22438755869541,38.90033034716966,46.997880622116284,45.7854269309087,44.43140946614309,43.0678989364268,42.10490862990962,41.116762777793724,39.05594420835116,32.781518624923635,26.563639177621642,20.34425710384573
avg_weekday,15,6.326008521321215,7.639155743105842,8.952253305492006,10.290364410987927,11.611192447525099,12.892210818397988,18.90877512065733,24.92533942291668,31.004428157362156,37.13686797523596,47.156254221534724,46.09115741547967,44.780260914557246,43.46226878162113,42.453970671860944,41.439309005896135,39.57059760912949,33.50827426910519,27.491709966845704,21.473192814861402
avg_weekday,16,6.484013997683425,7.828799169815914,9.17312390691834,10.749370733818294,12.1653713511569,13.212262290011932,19.378188892199756,25.544115494387526,32.289759928325914,39.53006818127582,47.26078340629596,45.834388399872566,44.49319131890438,43.138178288954435,42.34748844860478,41.49779660094108,39.18106683618757,32.93913289743964,26.773206295251885,20.606586346847063
avg_weekday,17,6.147650299181181,7.422966424543695,8.69794931830571,10.140781667774394,11.467638695196657,12.527359208440394,18.373653787142306,24.219948365844225,30.485803334881346,37.10966237697302,47.15216022876397,45.59736816413329,44.327320323854934,43.03923848312809,42.51624729428201,41.950554460146705,39.3257264952209,33.37058260556077,27.524288026858734,21.674799633088384
avg_weekday,18,5.871969742537082,7.090321393250325,8.308434085121595,9.64691084660738,10.902222240188987,11.965971273000385,17.550276138714725,23.134581004429073,29.019750688662988,35.161643440541056,44.95335489781441,43.66184941538063,42.44729894739121,41.219746242120586,40.54394997504655,39.837532555317644,37.64581238795905,31.982982199978824,26.398677334264427,20.812058699312033
avg_weekday,19,6.411399289335776,7.743872825132142,9.076860917443913,10.150665814291948,11.403552939535508,13.068936459708354,19.167975459269815,25.267014458831213,30.718193134990134,35.61656310972836,46.920674386261794,47.26339560976086,45.92410368137831,44.608698917286524,42.287665263595684,40.032568963297,40.465521582537974,34.508027066979025,28.408988067417653,22.313554059070505
avg_weekday,20,6.256353589256221,7.556277962075107,8.856589352456083,9.961959185512516,11.202023586363348,12.752342243762126,18.703632382806468,24.65492252185099,30.11893222534473,35.16715344006455,47.207800226574,46.882051271536916,45.58015497318674,44.28673149891079,42.65835835878499,41.079579214648234,40.34412447369549,34.43568078038372,28.48439064133914,22.532631225845513
avg_weekday,21,6.25501267836684,7.554178135556231,8.85356105679076,10.043406882624677,11.308937195260343,12.748798474388419,18.698434799621527,24.648071124854624,30.32390598728893,35.76611050437097,48.152063799905605,47.59409067697047,46.294199851822,44.99791898463893,43.56451923256361,42.158986202928276,41.08445185482843,35.15117892819704,29.201542602964018,23.251256997909245
avg_weekday,22,5.868072748885347,7.087503462739159,8.307361407590315,9.31202220349294,10.465373136921974,11.96121559639906,17.54330107286538,23.1253865493319,28.169560243887872,32.75474254339279,46.197079058890104,45.675878021573816,44.45644387038354,43.239826052851626,41.94362701147673,40.70217507835438,39.58024143447271,34.00165237803248,28.41956690156619,22.83477328666515
avg_weekday,23,7.255083751783067,8.755777973102562,10.254541803972522,12.72564735081171,14.524914891540584,14.776676808847029,21.672687698403735,28.568698587960444,37.89519737021645,49.295592032875405,59.30461788534919,54.28211084723937,52.807186120907,51.242076140245864,53.4749954113022,55.46054664127356,47.29082686863273,39.859976413001824,32.96396552344513,26.05423895141988
avg_weekend,0,7.5708989267251905,9.142627830460828,10.714356734196429,10.358121954917499,11.324530297017132,15.429543445403269,22.630235522304034,29.8309275992048,32.16092636210831,30.21673726051849,49.31343270730316,56.78426278333691,55.21253387960117,53.640804975865635,44.661106022197565,36.03696853938929,47.85159086499377,41.724926187757994,34.524234110857336,27.323542033956503
avg_weekend,1,5.911132799268078,7.138291999826561,8.365451200385046,8.583981955434963,9.494463231768917,12.046928802060505,17.669015099230148,23.29110139639976,26.365048499284992,27.20292264106831,41.094448566924136,45.54657718667849,44.31941798611993,43.09225878556152,37.22200005104166,31.522995056513647,38.7296733983257,33.78869488671641,28.166608589546776,22.54452229237723
avg_weekend,2,4.408240088379647,5.323396720183909,6.238553351988175,6.562068164849042,7.291467688630306,8.984023247400925,13.176706280775118,17.36938931414935,20.06738348113219,21.45374076152152,32.34125985207256,35.46944478214596,34.554288150341854,33.6391315185375,29.378200688121932,25.205758154428924,30.39749008525818,26.700978589750527,22.508295556376382,18.315612523002144
avg_weekend,3,3.401792669812559,4.108009450066559,4.814226230320546,5.174755535204417,5.772437212549029,6.932876571082546,10.168326120978195,13.403775670873838,15.765900847571114,17.36165618797354,25.770156962784526,27.350403465362984,26.644186685108988,25.937969904855,23.425001905378966,20.966585039028097,23.55242302898223,20.58387001419732,17.348420464301768,14.112970914406109
avg_weekend,4,2.8648568041064575,3.459604969107439,4.054353134108421,4.359422164075856,4.863220100990308,5.8385976291113755,8.563366760286096,11.288135891460826,13.281076804789492,14.631815245911124,21.925965259793124,23.005771393337945,22.411023228336937,21.81627506333592,19.947916427647943,18.129893822985924,19.845718539850647,17.307261437158285,14.582492305983541,11.857723174808829
avg_weekend,5,2.857620190315499,3.450866024461113,4.044111858606746,4.134202869774639,4.569473757235312,5.823849361043605,8.541735739180346,11.259622117317107,12.706367937271095,13.037647601259922,20.616797515123228,22.188842616614735,21.59559678246906,21.002350948323425,18.746318156627872,16.588281259843473,18.984336103346813,16.504727067749826,13.786840689613106,11.068954311476382
avg_weekend,6,3.2269124217902325,3.8968238249457685,4.566735228101298,4.462652831433691,4.889554282825429,6.576469437567878,9.645590150091842,12.714710862615807,13.828459459426771,13.226307007093263,22.21935303519018,25.251272710570483,24.58136130741496,23.911449904259417,20.213144462469817,16.656535080737328,21.462088186311533,18.832594982268898,15.763474269744952,12.694353557221
avg_weekend,7,4.40132526510385,5.315046370200902,6.228767475297968,5.831114855146638,6.333105445361352,8.969930790589151,13.15603712631395,17.34214346203877,18.215272851158442,16.181159893519702,27.668287446322807,33.60689328997124,32.6931721848742,31.779451079777136,25.06591663086317,18.57959515019704,28.18954423532118,24.852181428761142,20.666075093036337,16.479968757311504
avg_weekend,8,5.841484012170459,7.054184029895974,8.266884047621492,7.337538382029992,7.877702756320556,11.904984100798035,17.460827343573,23.016670586347942,23.160976423140397,18.5564865510279,34.311337154941455,42.78876412705271,41.5760641093272,40.36336409160174,31.046574065715603,22.127259235242146,35.55161928913875,31.16942079565021,25.613577552875253,20.057734310100283
