Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.13200836723553194,0.15948687154146407,0.18699126996589926,0.20145274661887527,0.2249262099148969,0.2691578022263672,0.3947685267322611,0.520379251238152,0.6133876481869894,0.6785770286396351,0.9112777162851601,0.9263271497744937,0.8986948285978024,0.8716952102961344,0.8193637275857056,0.7703504219684111,0.7859307684683497,0.6636277619124725,0.5380170374065817,0.4123969655737799
avg_weekday,1,0.07051831885854982,0.08520432943869297,0.09990668061961203,0.1063782369356644,0.1185368482447273,0.14379497089782597,0.21090129412299746,0.2780076173481705,0.32454009408854106,0.3535172544561919,0.5305984909342137,0.5599408210886629,0.5450178247796889,0.5309149314725297,0.4821454633476632,0.43546994590788307,0.48179526496966035,0.4195961960395734,0.3524898728144014,0.28551864611122346
avg_weekday,2,0.04838186820655778,0.05844719406339728,0.0685199945613717,0.07482780265115287,0.08373702642741361,0.0986383277090751,0.1446709216190458,0.19070351552901593,0.22732506505088654,0.255916329047254,0.3465277447443272,0.3733311000944282,0.36304062886921884,0.35347641806509206,0.3124684146276554,0.27241824194191566,0.3184946781446566,0.27705958912735934,0.23102699521738831,0.1851738377565976
avg_weekday,3,0.04611086917947219,0.05571465175335883,0.06532940884952228,0.06941627606943832,0.07732263025721894,0.0940267563894297,0.13790721943126372,0.18178768247309668,0.21185053013682537,0.23012303953501445,0.2817874437874936,0.29411138943722875,0.28440593232482875,0.2750783601126733,0.250143604945994,0.2266151694584565,0.2440840906527892,0.20234079560030635,0.15846033255847197,0.11461267196152725
avg_weekday,4,0.06739573515274257,0.08142960837301669,0.09547845150620711,0.10198691812263108,0.11370539624133427,0.13742456801616354,0.20155794780539918,0.2656913275946333,0.31097664332194563,0.3401792237248366,0.3850561921830534,0.3820974585136463,0.3680717354269879,0.35411981960249095,0.3384836436526655,0.32476577290086056,0.31214793045202377,0.24797037917047865,0.18383699938124312,0.11960039421110055
avg_weekday,5,0.18563369841053298,0.22395598822718743,0.26220223481363314,0.3387516158625012,0.38883550534356714,0.3779590194732277,0.5543451612713414,0.7307313030694533,1.0028606654501195,1.3566861039199651,1.2811015791594706,1.1019947663833218,1.0646351809051857,1.0238806353779566,1.125741276596517,1.2178574306828458,0.9295031729883191,0.7331048355276569,0.5567186937295457,0.37984508102217246
avg_weekday,6,0.7222404876730312,0.8703998272626466,1.0179315484446385,1.4815959771923903,1.7268290001606235,1.4689290867638485,2.154449793613006,2.8399705004621674,4.315702347434065,6.465708038937027,5.899348000990801,4.593930270784016,4.453130219059962,4.286073581310648,5.217800423359441,6.069101703788248,3.999121256007466,3.160247989558368,2.4747272827091953,1.7857741099321585
avg_weekday,7,2.2914213405790775,2.7607233003721903,3.227767011387821,4.832295365473832,5.650880463160812,4.659130929721191,6.833456945200735,9.007782960680245,14.025386546500338,21.46911095127625,20.663524630934003,15.627460828878682,15.187504465496259,14.644453706040212,18.437601687327085,21.941368535110023,13.863993056965613,11.080125276712963,8.90579926123336,6.716234795213535
avg_weekday,8,4.890833162671034,5.892189232208669,6.888609951633384,10.3709768686184,12.135683101878012,9.943945158086766,14.584591445960967,19.225237733834977,30.07980093712105,46.236594690460564,44.953421460142174,33.755648283756436,32.81999462510956,31.654313620906795,40.174679239098154,48.0626091291566,30.054699850911852,24.050307088534858,19.409660800660706,14.73413087687205
avg_weekday,9,6.398072270942709,7.708308371523269,9.0121889958048,13.517336354571988,15.810573409994602,13.008916157860199,19.079924949390296,25.150933740920404,39.2238878407156,60.12476697570173,59.362739731785695,44.64057106864733,43.41716004352691,41.89086400105301,53.13373846533515,63.56219648723522,39.81565265357632,31.943802544195822,25.872793752665807,19.754629578803808
avg_weekday,10,5.780813048358703,6.965207561606611,8.144058927837806,12.115005066162457,14.156757636272896,11.75482308489012,17.24057096928488,22.726318853679647,35.191238270737415,53.61136710212893,54.63601535921536,41.42817575162317,40.322131773336054,38.94402685644628,49.05320179843649,58.45205545835826,37.064686769474996,29.95540846312406,24.469660578729407,18.94014126781161
avg_weekday,11,4.690285443166633,5.652040226270179,6.609576872552886,9.691797877780001,11.30597150842325,9.538658014257914,13.99016465487615,18.441671295494352,28.204078103989552,42.498186494873195,44.8563750626758,34.49371033922966,33.59369533542665,32.480281922182115,40.391031668666066,47.76125229954824,30.913568998512854,25.183931463626806,20.73242482300858,16.24547557814995
avg_weekday,12,4.28171953273062,5.160200379498009,6.035008191092665,8.759931518797185,10.206520389589157,8.708605164609224,12.772742243727967,16.836879322846926,25.525599231756626,38.160397708366126,40.35463849022106,31.40862001317113,30.583130044443656,29.574135822941493,36.320273792850855,42.595734177417356,28.070548241506106,22.908976952663327,18.844839873544455,14.750616684537976
