Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.9977039629877764,1.2041075533892627,1.4102567087819655,1.7445653114595858,1.9903223420777207,2.032110477696373,2.9806084936297834,3.9291065095631605,5.197984090413004,6.740246056196648,8.412234968213088,7.646872678048643,7.444617213887887,7.228214367735408,7.612755076673805,7.964691454335819,6.697510737289955,5.66337100673135,4.714872990797972,3.763810087995343
avg_weekday,1,0.8255911263335389,0.9964648806798954,1.1671551286660533,1.430277914960308,1.6295345817445808,1.681682603008686,2.4666166062975483,3.2515506095864075,4.267552216822008,5.4807270576238265,6.740922056674995,6.25870658718598,6.090195911393223,5.9133725775437345,6.086032496394774,6.235177167922498,5.451281599849997,4.617250430986162,3.8323164276972843,3.046166062806737
avg_weekday,2,0.6247923030563813,0.7541969305441222,0.8834946112765394,1.0666615968483264,1.2126076694844237,1.272819425882038,1.8669144385996341,2.4610094513172456,3.18976971745479,4.033441736742925,5.277501615301497,4.956683595271205,4.828829859198936,4.695609107172054,4.789256572558273,4.8691994480931164,4.340519804276935,3.7143104633812194,3.1202154506636224,2.5252365123292013
avg_weekday,3,0.48157637021664856,0.5813166948096378,0.6809738961091596,0.822500474577696,0.9350974715911464,0.9810583307590993,1.4389723518977389,1.896886373036402,2.459467612432544,3.111362860022455,4.138568234223223,3.9346769116085376,3.8357986230865393,3.7337816527947347,3.7622507070908586,3.7800680063078524,3.45304000412495,2.977085845533068,2.5191718243944377,2.0609168010406105
avg_weekday,4,0.386353229452216,0.4664735016808435,0.5465630122941681,0.6421472130187729,0.7270253815545933,0.787243371794474,1.154693264110481,1.5221431564265044,1.9283274704455815,2.3675644108261995,3.3699225913118114,3.2475143489532328,3.1678831456443355,3.086578935393269,3.076268056749118,3.0620152602821706,2.8566553933691288,2.479102118995192,2.1116522266791806,1.7439047774557859
avg_weekday,5,0.33883103977673706,0.4091419486655972,0.4794419635304799,0.5552293211098462,0.6272252077201093,0.6904878541856405,1.012776611076265,1.3350653679668947,1.6710716658477245,2.0187833342236834,2.9403023617491235,2.8445734744449216,2.7746527789373086,2.703486891173572,2.686436543045856,2.6679901906165937,2.5008427822422354,2.1706023356542388,1.848313578763604,1.5257007618833052
avg_weekday,6,0.33696403273601544,0.4068245957368981,0.4766521231156565,0.5631197626088039,0.6380899423501192,0.6865769766617178,1.0070403113557218,1.3275036460497154,1.689564787166171,2.08712192106344,2.781710778971319,2.6896451320761185,2.6200796418602463,2.549409690016117,2.5242534887527954,2.4948639692336005,2.3461665112613663,2.0194913212260834,1.6990279865320939,1.3784770186904158
avg_weekday,7,0.3953231930201212,0.4771393976069086,0.5588661831128292,0.6856335470976556,0.7812801929827126,0.8052436565733279,1.1810952743793506,1.5569468921853782,2.0453932600653113,2.629918310440997,2.996834075639758,2.845321198972098,2.764025676473312,2.680576810076363,2.6832052396846753,2.674375146548688,2.446401920355207,2.059339257458053,1.6834876396520255,1.30767896493844
avg_weekday,8,0.44894212908422365,0.5417818073165956,0.6344939985476015,0.791421659613599,0.9039797410278827,0.9143373315568074,1.3411089831938718,1.7678806348309395,2.355181414226329,3.079463954201947,3.7150707666300593,3.400872701026827,3.3096286468598204,3.212748129142768,3.3525121649635627,3.4759395007132294,2.9683589277708764,2.5084066440894985,2.081634992452429,1.6540647274972609
avg_weekday,9,0.5739686882531861,0.6926216675327089,0.8110969217043507,1.0190926852707896,1.1652343912049994,1.168902016859734,1.7144930445034865,2.2600840721472375,3.0294630643819715,3.9898034716222592,4.552272872867141,4.051115945759399,3.935216347752032,3.8098681516842525,4.085042448728209,4.337442331507902,3.512682399800866,2.9101744814568535,2.3645834538131028,1.8173460602534859
avg_weekday,10,0.554661972125439,0.6694724345954528,0.7841635963463606,0.9589467803931541,1.0922094744935165,1.1298342453221937,1.6571901896882424,2.184546134054288,2.8621232003583965,3.667886061021198,4.726825167614732,4.25646195935077,4.144369001520207,4.023319074957686,4.287181620754577,4.535756489805712,3.7367348680892594,3.1536537515762917,2.626297807210245,2.096960772755357
avg_weekday,11,0.528465917232354,0.6380443358512085,0.7475762418802373,0.8805366369057706,0.9973091536627111,1.0767946571454703,1.5793941009650585,2.081993544784647,2.6431607280129557,3.25430458631226,4.497924357448908,4.16739263001068,4.059714400556926,3.946015498390774,4.094627810748082,4.237279811690724,3.657623961316064,3.1163552845732503,2.61375584075366,2.1095368518621136
avg_weekday,12,0.5388720315050267,0.6506348512593783,0.7623596539669559,0.8932337228271171,1.0108766358300953,1.0980430233803002,1.6105602514132789,2.1230774794462612,2.683465025964571,3.2847009879525517,4.360180175601574,4.18439774544249,4.073370828037739,3.959880851993253,3.9516830094713993,3.938613508788004,3.640273756649926,3.11262030225834,2.600103074225367,2.087085614461382
avg_weekday,13,0.5548264906772631,0.6699365504722041,0.785020968216366,0.9130213406908292,1.0320974542031407,1.1306175098514804,1.6583390469646397,2.1860605840778087,2.7460700878187643,3.333631367215642,4.362803369735174,4.259924619439415,4.145017995572142,4.029331085520674,3.9455540740784065,3.8584911865208578,3.688379130977566,3.1563518831021584,2.6286303459889977,2.1008665832504763
avg_weekday,14,0.5976825378579241,0.7216781588758534,0.8456441111028405,0.9845542955213739,1.1131387858001507,1.2179391650258597,1.7864185337578988,2.3548979024899492,2.9607356299615697,3.5984517699306586,4.267847641585923,4.245876036452892,4.121414928530295,3.9981590013979003,3.8182498003923975,3.6345387204980293,3.616406423218628,3.0570704100333526,2.4885910413013024,1.9207690769975747
avg_weekday,15,0.542869015695254,0.6555925983246359,0.7683243800076739,0.8769262811751338,0.9883817169030155,1.106409958483997,1.6228324965049847,2.139255034525994,2.645353485241902,3.142642247179348,3.983037668744452,3.9896348780519038,3.8763951145223374,3.7647617145873,3.5826937607128384,3.4016764667414363,3.4156443765630837,2.9096906398316933,2.3932681018107127,1.8773136678936226
avg_weekday,16,0.5501250326833538,0.6644679880332776,0.7788590180935376,0.8690347157805692,0.975941959951448,1.1213884978759339,1.6448023461877543,2.1682161944995864,2.63109531193986,3.042319292852386,4.035973366217186,4.040384739022842,3.9256597461279648,3.812399552791165,3.639229601857698,3.4722201387805143,3.461148932031442,2.9458202534076916,2.4224064050958654,1.8990723558385934
avg_weekday,17,0.5923078682398502,0.7152115634478027,0.838094009629169,0.9716796350471084,1.097869915310925,1.2070258240312155,1.7704113347303183,2.33379684542943,2.9239387129924395,3.5369121558658705,4.09787757806505,4.086530662237423,3.9631114278124038,3.841103216002112,3.654199846090386,3.4645735399539768,3.4615431930298057,2.9083773258090613,2.3449918151099456,1.7822606976839415
avg_weekday,18,0.5870813539659083,0.7089509161932415,0.8308171883656709,0.9543406680884342,1.0767191028151475,1.1964600511919439,1.7549139330820664,2.3133678149721844,2.8759644693632844,3.442096209746501,4.46964877657438,4.371251150073774,4.249591145613431,4.127279247235202,4.033555040108338,3.9394092320374225,3.7661145183521274,3.2034108494352638,2.644956967545138,2.0863128011038707
avg_weekday,19,0.7415412273000502,0.8956717687054593,1.049867788245305,1.17108233420921,1.315085378374851,1.5115792444288432,2.217116630315523,2.922654016202224,3.5457426214611862,4.098476523584417,5.394499143987096,5.519437734592156,5.363885989505426,5.213038839299056,4.860318183656576,4.515988161036033,4.720385419720228,4.04401600405121,3.338478618164528,2.6339577144876496
avg_weekday,20,0.8004638066172167,0.9666867937257502,1.1329258749755735,1.2910583035253458,1.4547920112311865,1.6314276549893534,2.392904902845713,3.154382150702029,3.8955939720136294,4.619513020071097,5.977055201737931,5.975751994119757,5.808864555239798,5.644081286977201,5.387605438702654,5.1331919587963,5.1313055554259455,4.383348669683926,3.6218714218275596,2.8609615716428767
avg_weekday,21,0.8071292793788484,0.974702790589248,1.1422806685948788,1.3076589826918443,1.4745570820725646,1.6449558412129488,2.4127474395601234,3.1805390379073013,3.942832053489043,4.700433051127282,6.487605285729531,6.407476101284985,6.239797355375289,6.072463803579528,5.8902714837098245,5.708638742644951,5.567503874682913,4.801868189658182,4.034076591310997,3.266363316837399
avg_weekday,22,0.8172800810269536,0.9869826665477537,1.1566972945580534,1.3203460953636812,1.4881860701029843,1.6656799572022971,2.4431446432647377,3.2206093293271922,3.982910349176434,4.732271999555926,6.629725221995951,6.536177057031073,6.366486358414304,6.196839001084398,6.0265484383775565,5.857801048989867,5.687948408589153,4.910340757650472,4.132876071588031,3.3553229617161087
