Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.2072558387788646,0.25057029349142357,0.2939863167945411,0.2862420281203705,0.31384687794998156,0.4228746156189654,0.6202196799825023,0.8175647443460415,0.88702942533132,0.84737622127818,1.774005511181432,1.942229568944528,1.8977592920285615,1.8574324613809097,1.643979736639722,1.44354242196196,1.7027401445725558,1.5295041019215647,1.3321590375580301,1.1353340485969492
avg_weekday,1,0.15114097646145785,0.18271316472283358,0.21435419759263827,0.21131805688056635,0.23224205566900707,0.3083556243802582,0.4522575241221285,0.5961594238639972,0.6533822147276076,0.6366433799849462,1.3191980130589984,1.4542904546447604,1.4217643629844299,1.3925594812841164,1.2232476097276161,1.0627577647883304,1.277460302807594,1.1533354803311118,1.0094335805892474,0.866055977505745
avg_weekday,2,0.11921301376302103,0.14410763833858545,0.1690537212914355,0.16808011173651577,0.18501567366669705,0.2432030601914596,0.3566998788563564,0.4701966975212524,0.5189046185654376,0.512329412553057,0.9810542028684468,1.0909083237426596,1.0652272748917795,1.0422495199225028,0.904745064711026,0.7738346941262437,0.9507767858243413,0.8535422277616721,0.7400454090967734,0.6270144669758666
avg_weekday,3,0.11012877419571834,0.1330723721461742,0.15604444942694454,0.16467142832921236,0.18321013078893597,0.22457940818408959,0.32938503170902894,0.4341906552339677,0.5031392519085613,0.5414917334456081,0.885658351963332,0.9746649200248494,0.9510307897247291,0.9296606166372374,0.8108220939412946,0.6956330278373835,0.8461357878890078,0.7554755014525212,0.6506698779275814,0.5463793453061888
avg_weekday,4,0.14814728533341967,0.17887448412948345,0.20959166973274052,0.2453525215420938,0.2776284599802113,0.3018772802885529,0.44275589798764564,0.5836345156867371,0.7371202880950032,0.9013635044667297,1.1146584111649112,1.181371559482881,1.1499698759011083,1.1205310697295878,1.0028951848095415,0.8839761688576859,1.0141049251081093,0.886739446584946,0.7458608288858555,0.6057254362669814
avg_weekday,5,0.24027619678026482,0.2900420866966426,0.3397671266752236,0.41006836595584933,0.4661525121246808,0.4894891338320758,0.717921536850525,0.9463539398689755,1.2262186378347633,1.5499695292812565,1.8098526226748286,1.759769756977531,1.7100416628838355,1.6599315937375863,1.6224330272705507,1.579699784525914,1.5115503676457176,1.2820285450397857,1.0535961420213393,0.8253849197173462
avg_weekday,6,0.44799341143116833,0.5405326763041984,0.6329079500547301,0.8078858959743975,0.9257896532029206,0.9122292372996419,1.3379439312064783,1.763658625113325,2.395847067455214,3.2042156099032297,3.4694111840382558,3.1360292489347783,3.0451193703300183,2.948231727743974,3.0992567703046743,3.2292673270449366,2.7055624452717497,2.245693853783643,1.819979159876807,1.393663368386361
avg_weekday,7,0.8026540292898439,0.968135429088105,1.1332108285717395,1.5027894376127726,1.731066870024509,1.6338724424918554,2.3963600698312706,3.1588476971706614,4.43251181717681,6.142353060582327,6.651526142057912,5.80167213411227,5.640688953691681,5.463509958485758,5.962085573790501,6.408634666409852,5.0634141256923435,4.207013240018149,3.444525612678768,2.680081975906803
avg_weekday,8,1.2481137908851987,1.5055809062702923,1.7624683059259556,2.3113597337247347,2.658491429505539,2.5408915723846377,3.7266624661023,4.912433359819971,6.82809790789063,9.366566749801716,10.416572339445857,9.027555484408282,8.777758869086918,8.501084255494968,9.3558720638421,10.136372753530859,7.89265757034646,6.547646258047663,5.361875364330039,4.172054319109846
avg_weekday,9,1.5778213747844385,1.90361760092593,2.2287922534675206,2.8670548312426485,3.2889897908856565,3.212637659717603,4.71189574312308,6.211153826528467,8.493006901296402,11.442633312703029,12.85391886600668,11.250466740669921,10.9335493343686,10.585844758887685,11.538679228943248,12.411862743495929,9.798120150425666,8.114933583774919,6.615675500369439,5.1114153153606665
