Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0870863642297812,0.10520507645330784,0.12333771335820934,0.13445645906466108,0.1504214420562678,0.17754920444262043,0.2604070017287934,0.3432647990149651,0.4085906645992864,0.4589568682135225,0.5512729252261634,0.5713624995434664,0.553054924261887,0.5354068463646626,0.48996454875124545,0.44630661613795986,0.47701432209039774,0.3980745422706548,0.3152167449844814,0.23246088607832166
avg_weekday,1,0.08811192310790678,0.10644121892993798,0.12478361949964974,0.13652513119184723,0.15282751685375257,0.17963537861503176,0.26346674149516947,0.3472981043753073,0.41462987670039736,0.4678828640093265,0.530111284567932,0.5527342591646686,0.534193282945656,0.5163750464325407,0.46786806220918326,0.421040373365457,0.4568702622647319,0.37741019667816267,0.29357883379802474,0.20987760612783604
avg_weekday,2,0.0958847683313376,0.1158270590215301,0.1357822221638919,0.14925350416459973,0.16720481382073146,0.19547537890273117,0.2866988759068788,0.37792237291102493,0.4529387520511985,0.5141259075280719,0.5605119264309006,0.5817013308466299,0.5615505457489575,0.5421113921956825,0.4924518779413767,0.44444189178022925,0.47783570706258943,0.3909174339909838,0.29969393698683433,0.20859883903373092
avg_weekday,3,0.0979050070494744,0.1182724090802817,0.13865469722895335,0.15153881660372534,0.16960378410606394,0.19960227060940294,0.29275168531916324,0.38590110002892153,0.4603080821697229,0.5187225051050075,0.5601791412225032,0.5846818051577589,0.5640850513234685,0.5442758871460933,0.49108873250424734,0.439809145223609,0.4782777444208906,0.38987006353659653,0.2967206488268368,0.20370787062836954
avg_weekday,4,0.09998616730785077,0.12077783707641755,0.14158164647811564,0.15627069722425793,0.17518473101445173,0.20383055276553833,0.29895320158164895,0.3940758503977606,0.4739140404035906,0.54071029406801,0.6149723672695476,0.6318267847767691,0.6108537208701772,0.59050596618001,0.543691766031605,0.49843318758027433,0.524257719392544,0.43288824134925596,0.33776559253314237,0.2427486851068319
avg_weekday,5,0.1472081231287142,0.17779614404839048,0.20839383789028407,0.2341192605352291,0.2632111714346911,0.3000574211147293,0.44008675580527523,0.5801160904958197,0.707966689668393,0.8254254067785513,1.0249966562638606,1.0137484528962315,0.9831431514067792,0.9526533549944332,0.9180649978783091,0.8847161681441962,0.8604959927594081,0.7208925218727639,0.5808631871822199,0.4407898736756741
avg_weekday,6,0.3981576324921383,0.4799442211598054,0.5614233187941188,0.7977862945077644,0.9271324940011995,0.8099772132343483,1.1879734309660892,1.5659696486978356,2.3311138126088253,3.426603913621759,3.404399377586592,2.7331937811336817,2.6552141635525848,2.5637647889439243,3.0375366862841164,3.4719054387351216,2.3998442698628537,1.9426563233087688,1.564660105577022,1.1847792231481447
avg_weekday,7,1.410746380700782,1.6995964533590315,1.9870271277250362,2.9894116973067133,3.4977999777919053,2.868321647019803,4.206896011948105,5.5454703768763975,8.671144442419262,13.321716498821715,12.989827656772245,9.858678463055853,9.588038769266776,9.253305443687884,11.612737453689348,13.790282024716484,8.776167217371162,7.059197606051589,5.720623241123299,4.372707085459854
avg_weekday,8,1.9985160404998374,2.4079019699627606,2.8153442094434515,4.2018271674334695,4.9118434538598965,4.063692490470737,5.960116693923505,7.856540897376207,12.200176573688651,18.631970989487762,18.99420214962999,14.431021044604433,14.048614380179892,13.572296495823398,17.057989169950627,20.294609547062734,12.920610665195655,10.46485869051668,8.568434487063923,6.657159739644398
avg_weekday,9,2.0011729709740234,2.411107125134035,2.8190964045914924,4.206723148661371,4.9174709003699135,4.069101666243991,5.968050197480202,7.866998728716351,12.214650360159592,18.65173350817287,19.026538956591207,14.456662026146377,14.073752160732624,13.596787876844926,17.08806474370926,20.33011749870582,12.944413525409352,10.48522031852276,8.586271787286519,6.672434861247984
avg_weekday,10,2.001192429023407,2.4111306200189015,2.819123935365532,4.206755191987091,4.917507126898078,4.069141317354557,5.968108352777768,7.867075388200936,12.214746715297501,18.651850575619388,19.026654119811845,14.456763759962948,14.073849939674412,13.59688144818396,17.088165225410176,20.330224769503726,12.944496723359808,10.485283352870162,8.586316317446952,6.672460810636266
