Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,11.426918763148809,13.79134078430647,16.153002955103553,19.904807537784016,22.69609536913069,23.27493755054138,34.13677195563055,44.998606360720004,59.33524257430691,76.63686070501473,92.11759221134065,85.08308415758015,82.75343485565833,80.30107359096944,83.00239016360347,85.35004834679553,73.95153109047877,62.36675379469752,51.504919389608624,40.625561061157875
avg_weekday,1,9.258054016519601,11.17581029153122,13.092074651028227,15.759819982668498,17.908330697853646,18.86084106543741,27.662726438862293,36.464611812287,47.14490001605056,59.42799342481886,74.9036018503121,70.23640029698547,68.34125226092648,66.36830689985986,67.69012198004762,68.82075697103564,61.0977225872583,51.82822645617801,43.02634108275332,34.211142482702456
avg_weekday,2,7.101584141552221,8.573809409986994,10.0453031555227,11.88526651882537,13.470636369120008,14.469577810358464,21.22216985260919,27.974761894859853,35.64838108026421,44.10789510949808,57.89578739130477,55.0168154681467,53.55786457409886,52.054183903196765,52.45826191132153,52.768599615961655,47.920502767909255,40.894512925431336,34.14192088318077,27.38059520142702
avg_weekday,3,5.556633426543206,6.709458613000128,7.862022888166865,9.146008727163068,10.33918903971417,11.323208718997288,16.607468570304512,21.891728421611795,27.50448978741617,33.39755521195814,44.67553324526521,43.09896241450555,41.952331597934375,40.78535639276259,40.4937212737898,40.1686519266368,37.45870812742738,32.04751493070188,26.763255079394458,21.474409166657136
avg_weekday,4,4.456346032173286,5.381515648805102,6.306694483545257,7.2272301378044626,8.150973990441937,9.082107578382164,13.320501273376095,17.558894968369998,21.785682563302494,26.002566895053846,35.8050827097918,34.962805853280365,34.04006129983408,33.11008344578308,32.502172333861594,31.895442467629252,30.385866346214375,26.098672246315044,21.86027855132103,17.619382633118786
avg_weekday,5,3.8610721981092593,4.662541100803955,5.463976507905616,6.282283715417227,7.088933378507255,7.8687311585783295,11.540872260441663,15.213013362304832,18.927327238752934,22.677626337072322,30.269038574762657,29.802282293503726,29.000777783703693,28.19916037461186,27.39899232084581,26.59453200629534,25.794095794764555,22.122403619422432,18.450262517559253,14.778369887260773
avg_weekday,6,3.553915922040092,4.291384773282589,5.0287375677010315,5.824548427658694,6.579967777566014,7.2423496863448165,10.622174135970408,14.001998585596013,17.527944893040114,21.178574186739496,27.41382491515205,27.02457784123825,26.286502911507643,25.549488633914912,24.753049369404575,23.941738113988027,23.32458786727317,19.956047250285046,16.576222800659497,13.197745683640816
avg_weekday,7,3.453911019639327,4.170217865540361,4.886267218482917,5.732016314395648,6.488149573325374,7.037862518998419,10.322257894115808,13.606653269233188,17.21524629315415,21.100470969540762,26.30851213329798,25.97805516165687,25.26034406044294,24.545165348326368,23.690189513965308,22.802217490279933,22.367263745983415,19.109103969716884,15.824708594599448,12.543362538671452
avg_weekday,8,3.4191400556858165,4.128378916063528,4.837413390638845,5.649397422326832,6.390248616613529,6.967253072717312,10.218696775621884,13.470140478526472,16.978917030340124,20.70727077986066,26.5312637524999,26.24731827165636,25.5365167541069,24.829072850301333,23.950848012557262,23.046432351304187,22.668871557437196,19.44728187293458,16.19583817003005,12.947266344995686
avg_weekday,9,3.5375927876057123,4.271938786551393,5.006262531843069,5.751795489314776,6.489583458952024,7.2095316932392235,10.57404080180974,13.93854991038025,17.331077580518397,20.74751295330232,27.054116410391202,26.99338962205448,26.25623628387922,25.527380399330333,24.427833666099076,23.325435259620164,23.264998319229775,19.956889380124014,16.592380271553537,13.23084133710528
avg_weekday,10,3.7713179485931647,4.554867511278407,5.33863542221713,6.012420860179298,6.7621985178910275,7.687015971400893,11.27435511546181,14.861694259522755,18.17412106889395,21.251970441602428,28.1148217026505,28.304361177047262,27.516630653675453,26.74290925529429,25.370543717103658,24.026158207381517,24.3031616261828,20.801836457833442,17.214497313772313,13.629985474187128
avg_weekday,11,3.921960891022607,4.737308326010061,5.553059064921566,6.165664771846886,6.918633224707471,7.994911964688239,11.725938510093075,15.456965055497987,18.680210010686658,21.470174647799155,28.830124791856118,29.457626367814434,28.635193675724445,27.836720102357422,26.017591897732228,24.250144689400244,25.239591430626426,21.654595274061865,17.92356872865698,14.197122244210028
avg_weekday,12,4.0467470737734805,4.888640364900436,5.7311628034127535,6.256782385084475,7.001365505986987,8.250307274662575,12.100520458431264,15.950733642199998,19.008816026523345,21.390988351571966,29.489680320902337,30.55638301514879,29.70464128658,28.8866527821879,26.637267445076773,24.468503598973893,26.150768615638004,22.504086194177447,18.653873010408805,14.809590934975857
avg_weekday,13,4.272950271859185,5.162090485079396,6.0519610507966,6.573951532792396,7.350128190158411,8.711794998727541,12.777373024094164,16.842951049460826,19.988975531753034,22.35036256497611,30.56466357104995,31.85986825026557,30.95924536177987,30.097955683439466,27.56833658838296,25.1323078167382,27.18545882512203,23.357159582838552,19.291581557471922,15.232939118519564
avg_weekday,14,4.462372823238098,5.391273741909049,6.321058966066721,6.805417662850002,7.5975431304146355,9.098575810960806,13.344654820462035,17.590733829963344,20.723424103430954,22.90608106536032,31.376452746264324,33.02540343440611,32.082626890484484,31.187391956314045,28.275829395171183,25.477585316321,28.10453494523232,24.145196838590273,19.899117829089032,15.66140865110941
avg_weekday,15,4.62069505591952,5.583163418737187,6.5467629097738325,6.940610745753262,7.7281276073696095,9.422418163536811,13.819626343606114,18.2168345236754,21.189890714377015,22.947745253755844,32.10908028734276,34.04866400663813,33.07072584555907,32.146745174340296,28.947885323871002,25.893972819074147,28.928746002491806,24.85238739556936,20.455179215500113,16.066380762943183
avg_weekday,16,4.914238026511487,5.93733430265315,6.961451619046622,7.471268820261541,8.336440891322255,10.020134174930392,14.696281549699064,19.37242892446775,22.76303105217627,25.0567020105009,34.24288494884612,35.98243485158984,34.94478767789554,33.957611180640065,30.83862741597659,27.850483879529495,30.577487920849162,26.202787636474596,21.52664026170587,16.858675353980257
avg_weekday,17,5.342044943373696,6.453231311806734,7.565183545572981,8.29136780553019,9.284097850871909,10.89078706201034,15.973246482224463,21.055705902438614,25.17389918589304,28.46930261935,38.09724360863926,39.02721013264559,37.90647204067642,36.819492693678846,34.315411361980104,31.90947111219447,33.28161789044444,28.397806024677017,23.315346604462793,18.23765157181663
avg_weekday,18,5.989882419854493,7.234302165818334,8.479043707037606,9.561696303547157,10.756344005931332,12.2089602283464,17.906578276543154,23.604196324740037,28.896656632693645,33.84340359076224,44.03677769638233,43.921038132939245,42.67308164532267,41.43787609593333,39.6708789096084,37.94511786904949,37.628855243356924,32.00509750658241,26.307479458385572,20.611382980416366
