Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.3725963863688864,1.656269816756957,1.9394918092369746,2.4501040223260113,2.803601313866429,2.795201507581596,4.099628877786315,5.404056247991056,7.2768625040507695,9.634653597540352,11.836179844501064,10.732485591847038,10.454590944257541,10.156350513185416,10.713249633643075,11.212299674389213,9.428907004288472,8.004393608111519,6.699966237906788,5.3925807734510265
avg_weekday,1,1.1052218368096798,1.3338142039753482,1.562105533179491,1.9420303146555653,2.217184196600238,2.251009730459111,3.301480938006699,4.351952145554299,5.781442523010909,7.53434137864247,9.705439900664501,8.935577761509187,8.710925613443203,8.472445322225632,8.815781354586516,9.120541164786585,7.87090877719047,6.738612145856944,5.688140938309318,4.635609799749345
avg_weekday,2,0.8393018550643395,1.0130153385784344,1.1865429740294884,1.4536826684175634,1.6561412553398076,1.7096139608111012,2.5074338091895965,3.3052536575681115,4.33706385794467,5.5685327290566615,7.488087039704594,6.992872327359191,6.821601461047097,6.641763328910787,6.822461455329977,6.97934425915128,6.172843009404784,5.324304201189827,4.5264843528113134,3.727382619667214
avg_weekday,3,0.6711930493037433,0.8102606169885422,0.9492318521034445,1.1367260046085559,1.2906933223243175,1.3674352301939663,2.0055716709511513,2.643708111708315,3.403131218403958,4.266045491690169,5.873820011947541,5.563421381559648,5.425816186244998,5.283179925556776,5.353627843106158,5.411731315461583,4.897198299563503,4.228816674295686,3.5906802335385057,2.951681565261318
avg_weekday,4,0.5753805343851601,0.6946501827026212,0.8138562732830411,0.9650765292454909,1.094176647108017,1.1723254377321886,1.7194106420072037,2.266495846282227,2.893602854497106,3.588990656633853,4.762323950769825,4.543962602840048,4.425641406072557,4.304050120283029,4.320858821925307,4.329522978036486,3.9664933255800183,3.399783329778067,2.85269812550306,2.305060555751682
avg_weekday,5,0.4973940223964228,0.6005283968622568,0.7036185604597407,0.8289778311199341,0.9389502966671107,1.0134809336450374,1.486438702679381,1.95939647171373,2.488017541603258,3.064134846113545,3.9974790783879937,3.862746099785449,3.7600525480759464,3.6557427661700816,3.6184756703029826,3.575543214922505,3.35579435178885,2.8735976597725976,2.40063989073825,1.9275185010971128
avg_weekday,6,0.44584819531998654,0.5383683524195026,0.6308749132124511,0.7302299621241517,0.8248530587530193,0.9085766190340698,1.332579041249963,1.7565814634658667,2.197702194623549,2.653429591309872,3.565476246970411,3.4738782583482015,3.3816115206432236,3.288493276678387,3.2317274538951968,3.173219345388274,3.0163343668765124,2.5871155028640827,2.163113080648185,1.7389415813291773
avg_weekday,7,0.4356857168676258,0.5261791720945002,0.6166883316364882,0.6992871947385924,0.7873516649422222,0.8880055654074663,1.3024081625976216,1.7168107597877835,2.111440978617764,2.4891998745621438,3.3979309839352094,3.339976462085618,3.2495799366697016,3.158995020017224,3.0784429447763557,2.999903284001079,2.889521002697788,2.4732908732542493,2.0588882760641067,1.644288332880982
avg_weekday,8,0.44748930972241735,0.5404345986857052,0.6333960830533206,0.7181999083126243,0.8086402555269572,0.9120637167399465,1.3376934512185878,1.7633231856972216,2.168562240300792,2.556402389331992,3.4209742864114703,3.3542741586581646,3.2614834044783003,3.1683342264366745,3.0928178695905144,3.0193768573689024,2.8927223156963433,2.464108026611735,2.0384782921330857,1.6125900467781928
avg_weekday,9,0.4854302909707162,0.5862545788718966,0.6870959088783403,0.7793530947382709,0.8775414817313388,0.9893917440927514,1.4511078913360314,1.9128240385793174,2.353083474654666,2.7750343847862973,3.524121999533677,3.487165238861203,3.386236732253432,3.285733613682263,3.168159932504143,3.0527700956341386,2.9810066668799458,2.521527635091872,2.0598114878485854,1.5980921998741358
avg_weekday,10,0.4719969854574792,0.5700588221254924,0.6681469880606752,0.7529730469295981,0.8469625381822988,0.9620589972081789,1.4110198625719916,1.8599807279358034,2.275791963477272,2.663317370269022,3.558490458116415,3.5742571210583747,3.4757296402833004,3.3787756007605543,3.2147765741423147,3.054151486327412,3.074661175450148,2.635296036841216,2.186335171477398,1.7376764281529082
avg_weekday,11,0.47366942547569446,0.5721035174752579,0.6705727789515087,0.7513271012976972,0.8443215334612894,0.9655097245391857,1.4160809293241472,1.8666521341090891,2.2729435218519227,2.6414519440342104,3.6033716720927864,3.6727510652688005,3.573468053604839,3.476969319435046,3.2606167002824096,3.048770840141096,3.1636021890290205,2.730422101653932,2.279850896868978,1.8299119318013506
avg_weekday,12,0.5023503723908374,0.6068243109336805,0.7113636371445092,0.782967057924418,0.8773274916666773,1.0241062244799064,1.5020224625705365,1.9799387006611555,2.3755291765298407,2.7008729430271265,3.7603377326474923,3.8488246066812066,3.743423919396066,3.6412400645032426,3.4032148979863437,3.1735687717532817,3.308020139002251,2.849305976657796,2.3713897385671827,1.8939923821788833
avg_weekday,13,0.5515012905485347,0.6662627949605143,0.7811192438291589,0.8481519708452404,0.9482284245743811,1.124417501349926,1.6491456686465544,2.173873835943184,2.5790630289109937,2.8822523209778788,3.8872766098945175,4.024915651047904,3.9088996366321425,3.7972803846104073,3.5005860543747533,3.21605829089003,3.426177444813787,2.927494100764531,2.4027659334678995,1.8786993423210476
avg_weekday,14,0.5656634221915241,0.6833844333187437,0.80120724419244,0.8677533093694558,0.9697289627487373,1.1533128110796547,1.691525456250156,2.2297381014206534,2.639780680564187,2.9404586436348463,3.941009227288197,4.147736635892754,4.028242227148763,3.9147502596939803,3.545636144990979,3.189567061605553,3.5237687678322605,3.0221135185211283,2.4839008733506147,1.9468291749220343
avg_weekday,15,0.6101209605422887,0.7370394864404767,0.8640485457250047,0.9454557485317083,1.0583714836041993,1.2438636886346768,1.8243334099975383,2.404803131360379,2.8712875972959426,3.2405110249547993,4.037973799028716,4.231417050012893,4.102751254545477,3.979935319315279,3.6070721393318927,3.2458102737027796,3.5619463580976856,3.0174170759072942,2.43694735454445,1.857663755092651
avg_weekday,16,0.6313380568253508,0.7626805187450028,0.8941203019702005,0.9765391395833217,1.0928289238160958,1.2871367419913473,1.8878005549206343,2.488464367849936,2.9665966560024613,3.3401755676964875,4.320495951082138,4.485376448359517,4.352506663048025,4.224869789680041,3.875293915439114,3.53818918697857,3.7982440404922166,3.2291423563722836,2.628478543443,2.0287361334706087
avg_weekday,17,0.7026245183061708,0.8486359066849933,0.9946986626843561,1.114887440542211,1.252953803614445,1.4321992357491937,2.100558879098817,2.768918522448442,3.3726042197096677,3.921105102738265,4.7287364322153635,4.815108200224769,4.66796134513131,4.524567000101204,4.2200615697327075,3.9221385940535587,4.062357958698315,3.4172943955448747,2.7489347521952667,2.0813932950705967
avg_weekday,18,0.7773666411316511,0.9387035187377778,1.1000243445329518,1.2694305011553715,1.4332501109367863,1.5842017189479514,2.3234958544570095,3.062789989966052,3.8222940153949407,4.5990426824197,5.437074584610661,5.386634547572363,5.224929229473176,5.064226640894902,4.857305757549763,4.648327930215236,4.572465068069266,3.840467661800579,3.10117352629154,2.3623525414529234
avg_weekday,19,0.9542571086814113,1.1526956869333316,1.3512519390993094,1.490535594084214,1.6707735584987264,1.9453453110723775,2.853173122906164,3.7610009347399305,4.52067245094553,5.153925553769487,6.999998146436071,7.156681277099646,6.956548996285228,6.762283717936569,6.320096638542171,5.892988770513493,6.130790674169067,5.258041435092071,4.350213623258282,3.4433457015026363
avg_weekday,20,1.02666556157107,1.2398043921982382,1.4529438103443693,1.6657872939559812,1.8788352530769084,2.0923541992477936,3.0687861588967738,4.04521811854574,5.020910367662856,5.995971438527305,7.9799345750983095,7.963975001870252,7.750030646933698,7.538512920010986,7.219339595970739,6.900241558987493,6.882048617117371,5.921855783409378,4.9454238237603825,3.9697998559553533
avg_weekday,21,1.1155211735550283,1.3472059024127716,1.578926274213338,1.7926932210008106,2.018865059058043,2.2736102121455297,3.334628311146783,4.3956464101480295,5.4117885787821205,6.389639131849152,8.839624094049144,8.707438731896557,8.475864312320827,8.244192214377128,8.020646678869744,7.801668574239088,7.551370581901169,6.488415245729323,5.427397146728114,4.366041674866337
avg_weekday,22,1.127689476122678,1.361844463455691,1.5960153708515783,1.822167309207808,2.053859941830454,2.2983149598152814,3.3708619410623952,4.443408922309517,5.495911889894792,6.5313117543402575,9.09138928141815,8.91154987753737,8.677796614155536,8.442939649548174,8.258769104886412,8.076638621481159,7.748930332875055,6.668414775840772,5.59586779459364,4.522814959356818
avg_weekday,23,1.500473467066619,1.810466967656984,2.1199287998612166,2.6971931126641286,3.089419715326772,3.0554321199491468,4.481300442592067,5.907168765235014,8.002429444084852,10.668867468066766,12.836647405373567,11.533757794640307,11.23069837777777,10.903291444823312,11.600128586955524,12.228835591364142,10.121564727067634,8.551683031632225,7.1258147089892825,5.6963333029668695
avg_weekend,0,1.6491238813902565,1.9914842398243222,2.3338445982583877,2.1163359763564946,2.2829149087163816,3.360925673560582,4.929357654555519,6.4977896355504425,6.651829093591228,5.5647033957568475,10.415506057143103,12.581741108125469,12.239380749691392,11.89702039125732,9.471167615805587,7.149870377766804,10.568569577697918,9.301507334960204,7.733075353965282,6.1646433729703265
avg_weekend,1,1.2896221096353875,1.5573494117996438,1.825076713963907,1.7194596124817174,1.8699683974664638,2.6282586204566787,3.854779310003138,5.081299999549577,5.364643710997618,4.820325806563816,8.740932226760991,10.191450373443665,9.92372307127939,9.655995769115156,7.970681331572435,6.354546158366735,8.647463520236384,7.626293173075928,6.399772483529465,5.173251793983012
avg_weekend,2,0.953142758566333,1.151016490275624,1.3488902219849186,1.3162769615806118,1.44178495489703,1.9425114171127975,2.8490167450987673,3.755522073084747,4.079749958073153,3.8930146828553798,6.8906449165143835,7.7708391859884784,7.572965454279171,7.37509172256989,6.298773236213378,5.265099887992917,6.654185445544806,5.874965199456029,4.968459871470074,4.061954543484091
avg_weekend,3,0.7302013952260326,0.8817921969964159,1.0333829987668008,1.0655030677615238,1.1795837796376034,1.4881554040779579,2.1826279259810026,2.877100447884059,3.269755014006878,3.3975567022670043,5.52532828734068,6.01809452254315,5.866503720772765,5.714912919002362,5.044079152729883,4.394121057817134,5.184236733332786,4.565667991788176,3.8711954698851128,3.176722947982074
avg_weekend,4,0.6143127142061839,0.7418448683393991,0.8693770224726183,0.918085478380213,1.0208694457604757,1.2519734848722675,1.8362277778126646,2.4204820707530534,2.805604685894443,3.0159842251894924,4.535638202027229,4.839651594569329,4.712119440436126,4.584587286302905,4.119807125850297,3.6689027906424303,4.152740145167391,3.617736530962858,3.033482238022465,2.449227945082072
avg_weekend,5,0.5244753118903965,0.6333570992411667,0.7422388865919393,0.7962907774291585,0.8879576846219547,1.0688842486442534,1.5676968980115757,2.0665095473788977,2.426805868128433,2.6655506126287745,3.883089969083187,4.011070364325589,3.902188576974822,3.793306789624054,3.5211218945372944,3.259959953854417,3.4434752843190677,2.967848778204421,2.4690361288370983,1.9702234794697786
avg_weekend,6,0.4541765889469877,0.5484642659001385,0.6427519428532895,0.7201776103074407,0.8091711413437519,0.9256149737127439,1.3575686281120243,1.7895222825113113,2.178877577303205,2.530851735823462,3.506991481083364,3.5503700532008797,3.456082376247727,3.361794699294587,3.17890999571267,2.99867721746648,3.065840405849557,2.6469780140358483,2.2150243596365664,1.7830707052372852
avg_weekend,7,0.42606606632355454,0.5145179605864368,0.6029698548493186,0.7108980906632633,0.8054649496996874,0.8683255376379618,1.2735441218690111,1.6787627061000596,2.133184216072411,2.630782535880876,3.388428323115489,3.3537108610526043,3.2652589667897196,3.1768070725268394,3.063810600104148,2.945311080398976,2.906864986679266,2.506232805507147,2.1010142212761003,1.6957956370450495
avg_weekend,8,0.43756884334344665,0.5284087297444293,0.619248616145414,0.7301738882532439,0.8273199603276703,0.8917682753483687,1.3079268038442713,1.7240853323401761,2.190985409952384,2.7024124782664054,3.400381958043219,3.3827364029728324,3.2918965165718483,3.201056630170854,3.06713381723048,2.9271941249106708,2.9210468868125545,2.5123784424719986,2.0962199139760918,1.6800613854801911
avg_weekend,9,0.4749911794232565,0.573599993639975,0.6722088078566929,0.7919530781959151,0.8971977674984651,0.9680352505068484,1.4197850340767113,1.8715348176465816,2.376678934817412,2.9286779280648525,3.5552218135572673,3.447205352500992,3.348596538284276,3.2499877240675636,3.1929319183257228,3.1312155981305505,2.959775580780965,2.5024114978475396,2.05066171427768,1.5989119307078181
