Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),56.51719970541209,68.99004939211186,80.79737992983543,94.57112933138515,110.92376590257366,126.83809387012928,186.44425818118972,250.0760361958325,311.6546313168712,373.84444873672453,531.372869498241,523.7196852694178,510.3189080267845,496.9181307841531,483.5173535415204,470.11657629888964,456.71579905625754,394.80783959583835,332.8998801354211,270.99192067500513
NOX emissions from EVs (metric tons),0.008075002555474439,0.010209535332928446,0.012045504061634316,0.014435889548055829,0.01719947712911094,0.019951868829285915,0.02946806899297549,0.03969297898954539,0.04994312857954014,0.06065201165575119,0.08705088737418071,0.0857964522645257,0.08359992792025216,0.08140340357597928,0.07920687923170612,0.07701035488743274,0.07481383054315945,0.06466648329627822,0.05451913604939714,0.044371788802515695
PM 10 emissions from EVs (metric tons),0.003907409477323695,0.0047253685367248536,0.005522932614151459,0.006422020828514024,0.007498808067633287,0.00853881753697169,0.012533910431619008,0.01679050834937979,0.020865046835570486,0.0249350851447906,0.03533612405926711,0.03482727419945624,0.03393627466026017,0.033045275121063436,0.032154275581866974,0.03126327604267045,0.03037227650347417,0.02625610007929286,0.02213992365511175,0.018023747230930608
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
