Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.010356624078266497,0.012475132156465682,0.014582511285203117,0.02229556558684729,0.026135387290100242,0.021053639846743345,0.030878671775223417,0.040703703703703624,0.06454054054054034,0.10033333333333268,0.050154126429475226,0.05409355247976043,0.051900985023499005,0.04985807195928669,0.03998843588391103,0.02869269120524725,0.04196711031538369,0.033545385938433356,0.023720354009953093,0.014040583244490042
avg_weekday,1,0.008916685998533805,0.01075772594724488,0.012595210626502174,0.01622349198232524,0.018614425141754456,0.01815526158942317,0.02662771699782075,0.0351001724062181,0.04804885822194432,0.06481701011993134,0.07127979675235144,0.0835420225591203,0.0815882499168057,0.07995019200261178,0.06391944730199059,0.04743311599165344,0.07205162516082546,0.06582264759800001,0.05735019218960282,0.04901390087606309
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00800766283524904,0.006015325670498089,0.0060305343511450425,0.0060000000000000045,0.007999999999999998,0.009999999999999955,0.006321839080459775,0.006015325670498089,0.006015325670498089,0.0060000000000000045
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03644800390559461,0.027379601019992088,0.027448825469500508,0.027309844074718224,0.036413125432957674,0.04551640679119713,0.0287747399254694,0.027379601019992088,0.027379601019992088,0.027309844074718224
avg_weekday,4,0.0021977790846708896,0.002647347661244326,0.0030945545635717494,0.004731341734273186,0.005546190256774282,0.00446779268627378,0.006552762606534858,0.008637732526795948,0.01369614741651376,0.021291735591528825,0.01312093957604,0.009596485535644952,0.009164486617722187,0.008664132416701867,0.010946907572758235,0.012927048237392632,0.007693970235471906,0.0052359593340970245,0.0031509894138359177,0.001063303520342777
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11170014892868016,0.11012788746971876,0.11013988946558868,0.11011579315080366,0.11169410176922262,0.11327241038764153,0.11036977384802055,0.11012788746971876,0.11012788746971876,0.11011579315080366
avg_weekday,6,0.012795235633335884,0.015441319317635635,0.01808379535763317,0.02254344939523176,0.025747527103433858,0.02605952158218787,0.03822063165387532,0.050381741725563034,0.0670850242922264,0.08766403983187016,0.17704585719581065,0.16296761018638814,0.16040619295015973,0.15756643057119377,0.16669874421578273,0.1753687597256857,0.15143015158080383,0.13753374728401052,0.12537263721232272,0.11314910604630457
avg_weekday,7,0.013600556550587421,0.016425476878917863,0.019250900464877624,0.021822832127981695,0.02456991364346726,0.02772043375432414,0.040656636173008735,0.0535928385916935,0.06589541896497933,0.0776573439896459,0.04232318715781118,0.046241449938337696,0.04337587533996742,0.04063588160467908,0.032374871456144635,0.02417835077603253,0.03129937692834424,0.019186551425395323,0.006250349006710687,-0.006648080441699428
avg_weekday,8,0.017090275126407758,0.02058619094224977,0.024063742008465634,0.036791655958402586,0.04312804596821815,0.03474225719442838,0.05095531055182845,0.06716836390922822,0.10650339206186009,0.16556787791637825,0.20839224683168048,0.19714134019615354,0.1936587220771384,0.19001549139455723,0.19154877043435636,0.19072871616726464,0.17986157472855308,0.16323320402352906,0.1470201506661296,0.13091025286828445
avg_weekday,9,0.022891184604842935,0.02763840724846311,0.03238385921086988,0.03802120701220795,0.04304230076186382,0.04664392046902517,0.06841108335457009,0.09017824624011536,0.1141747695698894,0.14007355570274244,0.179522126658362,0.1895014687701153,0.18465184302582446,0.18009858470581147,0.16220125738124735,0.1440770278031808,0.16369496488729182,0.1439774143588683,0.12221025147332339,0.10055751738609259
avg_weekday,10,0.0570981348259422,0.06896736613851154,0.08084209501614986,0.08994768884432722,0.10096661225584556,0.11639268182871623,0.17070926668211758,0.22502585153552004,0.2724207759499648,0.31390960419111463,0.13491102296391688,0.13564594524133647,0.12373652633479199,0.11198408660676175,0.09384800166583628,0.07641639695180524,0.07551026589547304,0.02204771577517853,-0.03226886907822272,-0.08657984859551192
avg_weekday,11,0.028763981895103246,0.03475564939138676,0.040754453329926686,0.04315861634421835,0.04804649095039833,0.058655324508662086,0.08602780927937138,0.11340029405008056,0.1317877046249816,0.14250835477546533,0.2217692131084422,0.2564844717595223,0.2502239658987168,0.2448189143030928,0.20219918467251588,0.16049394762127853,0.2211345039979595,0.19923739309222058,0.17186490832151072,0.14471803704860065
avg_weekday,12,0.02590042027122123,0.031354241062578246,0.03683518048040248,0.028656410899391298,0.029915796143072385,0.052914942360539376,0.07760858212879143,0.1023022218970434,0.09285239603573667,0.05426872382696853,0.2674011291278297,0.264659356186198,0.2592873704940409,0.2538473614616589,0.2543109687230187,0.25824966648120556,0.23914023245350277,0.21301483979549457,0.18832120002724348,0.16337298188733604
avg_weekday,13,0.043052108953250685,0.052030386005394835,0.061022988582815775,0.06279979404850922,0.06956234337813536,0.08780901030189693,0.12878654844278187,0.16976408658366698,0.19270519944674144,0.20025623889423427,0.28815124239308293,0.34253271554404574,0.33314490501746374,0.3250829332774691,0.25969045957315606,0.19613371662797574,0.2894408446109859,0.25683189703253284,0.21585435889164745,0.17519858467929525
avg_weekday,14,0.02558413077061313,0.030867515088411148,0.03614104955494028,0.046375974753469065,0.053182834692452094,0.052093519931049895,0.07640382923220616,0.10071413853336342,0.13742581553183167,0.18471929886806032,0.25765983718114094,0.264629066021622,0.25923869081137474,0.2541054187990127,0.23651180027799767,0.21765598197035121,0.2360192951236506,0.21378625066716664,0.18947594136601129,0.1653359600098054
avg_weekday,15,0.03865085744391262,0.046687887127242214,0.05472952459305655,0.06045021236220575,0.06777455673775229,0.07879274932353442,0.11556269900785053,0.15233264869216645,0.18330121079181502,0.2093195801861414,0.41834618852142275,0.3733986534653482,0.36568408541071806,0.3570299152859173,0.3905747414895217,0.42471002758031784,0.33972945525075304,0.2964976260356654,0.25972767635134797,0.22260354035369967
avg_weekday,16,0.04308663601403408,0.051914159824042995,0.060700288429150845,0.09033726851752717,0.10556738499391012,0.08761286134473491,0.1284988633056113,0.16938486526648763,0.2623891320474057,0.3998647344460257,0.2240924939935202,0.24436812008246184,0.23521807423283703,0.22676619735312784,0.1829202133635968,0.13376968036453651,0.19357674600742764,0.15885874122071994,0.1179727392598442,0.07767446320154131
avg_weekday,17,0.0488473328676362,0.05896543672708403,0.06907554214470557,0.08321447947732767,0.0945697016239472,0.09951293923684355,0.14595231088070365,0.19239168252456504,0.24890142126254164,0.3140039762882908,0.31230861543565414,0.2632375987219485,0.2534249962246884,0.24264100695000007,0.27412626947609997,0.30458657931086897,0.21877440961776096,0.16611384894088932,0.11967447729702808,0.07297801798684816
avg_weekday,18,0.04463925095506702,0.05394066744011485,0.06325416772184572,0.06648103428355687,0.07391345100857218,0.09103289417166939,0.13351491145178238,0.17599692873189385,0.20326494919575397,0.21755121056156515,0.2778886444592401,0.3089769934331185,0.2994354447314185,0.29069550458719456,0.24765724853566262,0.2061674590729774,0.2576751889523749,0.22012969273856248,0.1776476754584512,0.13533094534011972
avg_weekday,19,0.022905865265806773,0.02764914748213436,0.032388193324314106,0.039261109705216325,0.04465963153481232,0.04666204620979852,0.06843766777437148,0.0902132893389437,0.11732268012239228,0.14898325544467914,0.21802750873871363,0.1878492231576705,0.18330240232504438,0.1781368621694521,0.199985751356493,0.2212917744230884,0.16807653542650983,0.14230747818351655,0.1205318566189443,0.09858514942273253
avg_weekday,20,0.01404074245478224,0.016963101003225445,0.019888099259618656,0.021483471088067915,0.023997546242261848,0.028627754377795533,0.041987373087433236,0.05534699179707151,0.06538310967323371,0.07258335951922454,0.08395519254375208,0.08914184980888025,0.08617540116806778,0.08335889920247858,0.07416699270473223,0.0653133490619614,0.07365127304884914,0.061201414381029516,0.04784179567139169,0.034509852775683636
avg_weekday,21,0.0026086585020074753,0.0031622893581075362,0.003720178913100669,0.0021329529083582237,0.002027891184814357,0.0053368333418639426,0.007827355568067103,0.010317877794270316,0.007446523029425847,0.0,0.1352587739770554,0.11487784604215615,0.11449067959329448,0.11363080998362214,0.1342071572303311,0.1553292313806557,0.11548040185616754,0.109669143836257,0.1071786216100538,0.10449332579924747
avg_weekday,22,0.019999815716089227,0.024115864482875216,0.02821923216215737,0.03871009019989329,0.04478752164490597,0.040699105953132406,0.059692022064593786,0.07868493817605603,0.11364386480293925,0.1622262267947299,0.05518243766648096,0.0642865915788781,0.060043502899915634,0.05609922352590714,0.037542161287425366,0.017360093198151776,0.04109892153450256,0.02456462362959482,0.005571707518133167,-0.01321270839996771
avg_weekday,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443455911801815,0.034149034059923186,0.03415121364051933,0.034146837713322456,0.03443346094471778,0.034720084176113115,0.03419296099193779,0.034149034059923186,0.034149034059923186,0.034146837713322456
avg_weekend,0,0.01717364245889757,0.020738913967118095,0.02430418547533853,0.014067440191701244,0.013299308208060568,0.035000000000000045,0.05133333333333327,0.06766666666666675,0.04913207547169808,0.0,0.05795011622704682,0.04295377723812926,0.039388505729908804,0.03582323422168834,0.051400086754565644,0.07091032856568466,0.028649181917692803,0.008794086363693505,-0.0075392469696398115,-0.023872580302973127
avg_weekend,1,0.011094460037087563,0.013397685014781526,0.015700909992475576,0.013594923762173992,0.014513793718915315,0.02261058492555755,0.033162191224151066,0.04371379752274455,0.04312644884481416,0.03276438588824205,0.09138547188606155,0.05664601590242934,0.05434279092473535,0.05203956594704126,0.08485641379303481,0.11948761417915679,0.05076015753025109,0.034578284715365754,0.02402667841677233,0.013475072118178829
avg_weekend,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000003,0.010000000000000007,0.010000000000000007,0.010000000000000007,0.00504761904761905,0.0,0.009230769230769237,0.010000000000000007,0.010000000000000007,0.010000000000000007
avg_weekend,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022758203395598423,0.045516406791196916,0.045516406791196916,0.04551640679119692,0.022974948189842217,0.0,0.04201514473033559,0.045516406791196916,0.045516406791196916,0.04551640679119692
avg_weekend,4,0.0036444184821757776,0.004401004710731012,0.005157590939286249,0.002985251332339034,0.0028222460523216883,0.007427349624951952,0.010893446116596175,0.014359542608240421,0.01042631720936651,0.0,0.008192739783125473,0.015953393151613576,0.015196806923058342,0.014440220694503106,0.00690697739709747,0.0,0.01123427262354217,0.008704365517193113,0.005238269025548866,0.0017721725339046304
avg_weekend,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10932663884159434,0.11327241038764234,0.11327241038764234,0.11327241038764234,0.10936421761822337,0.10538086729554635,0.11266536861132727,0.11327241038764234,0.11327241038764234,0.11327241038764234
