Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0028100658649512283,0.003384881286480672,0.003956677086871175,0.006049462384837988,0.00709132233980669,0.0057124903075764675,0.008378319117778787,0.011044147927981151,0.017511803895544138,0.027223472918017157,0.04252182710923664,0.05185798611008792,0.0511999671786558,0.05077236634210826,0.03979536450127839,0.02843141619260982,0.047295826771356596,0.04628264602351606,0.04361681721331358,0.04105399656783584
avg_weekday,1,0.0027341487566623535,0.003293434889306946,0.003849782979293635,0.005886029314927658,0.006899742244586468,0.005558160919540222,0.008151969348659,0.01074577777777778,0.01703870270270269,0.026487999999999876,0.031656523884113844,0.041023516366968736,0.040381113795114304,0.039969403232683456,0.029004808441644773,0.017663720979338222,0.03654106117317638,0.035598800400058105,0.03300499197093945,0.0305135862119771
avg_weekday,2,0.0061790278637229076,0.007452682544857964,0.008723119369748651,0.011614397130348331,0.013385757351070332,0.012577509578544062,0.018447014048531246,0.0243165185185184,0.034237436293436174,0.047615333333333044,0.02330474058272424,0.0283600569108163,0.02703221127210214,0.025846220916554287,0.0180210527848925,0.00978353553708007,0.02088767976682154,0.016084518648721277,0.010215014178734055,0.004420540286302871
avg_weekday,3,0.005760232007204751,0.006948383923470992,0.008133826009582554,0.010684215225066098,0.01229149633073338,0.011726430694831595,0.017198765019086255,0.022671099343341078,0.03155522123948679,0.04335054424122893,0.015544080218810949,0.016560983833893116,0.015351427673299075,0.01418845109704012,0.010669615887680844,0.0068035320803938116,0.010178785129256409,0.00511609104543771,-0.00035624327881701994,-0.005789810233157539
avg_weekday,4,0.004622675678240189,0.005572271803411101,0.006518312148642916,0.009255406303004301,0.01075497459562434,0.009404036943719057,0.01379258751745463,0.01818113809119016,0.027046561794354586,0.039732000000000094,0.026691902625749348,0.0234439616133412,0.02250391570744927,0.021511791800439713,0.022453255474417625,0.022939067123016514,0.01887525245086427,0.014265704614220633,0.009877154040485156,0.0055015472508303295
avg_weekday,5,0.0065749767719737685,0.007919926757619038,0.009257811450206098,0.014154499066849903,0.016592237302457923,0.013366053639846706,0.019603545338441823,0.025841037037036982,0.04097402316602315,0.0636973333333336,0.03693176879658461,0.029456165650890133,0.02814035560812072,0.026690497697400725,0.030439636095840654,0.03328339926099309,0.02329246505808019,0.016411015349510397,0.010173523650915263,0.003951509147606863
avg_weekday,6,0.013023316749468517,0.01569520261629535,0.01835587794558417,0.026663324532722882,0.031069143245083808,0.02648798738648073,0.038849048166838616,0.05121010894719646,0.0776856973779458,0.1162048927551913,0.07699576409538315,0.06171693072110507,0.05911502250266482,0.05622901376039102,0.06476199694696273,0.07185841650413609,0.04972619675829846,0.03586488897801548,0.0235038281976576,0.011143401391739555
avg_weekday,7,0.02526689472335953,0.030457684030025828,0.03562918984820198,0.050513829241904715,0.058687194001092326,0.05140186910178112,0.0753894080159456,0.09937694693011044,0.14764319064095666,0.2166259035800933,0.1250488946838984,0.10157723480895606,0.0964827736289614,0.0909719357480834,0.10189327656032506,0.11034355315109684,0.07749307322860359,0.05140946455509789,0.027421925640933383,0.0034597041203093697
avg_weekday,8,0.03913102542848934,0.04715033494023698,0.05513282762768548,0.08166003189189742,0.09537379634888632,0.0795731987472832,0.1167073581626827,0.1538415175780816,0.2373295724084743,0.36037035692597047,0.18618132536114457,0.15157579507022687,0.14367072372073583,0.1351802512241026,0.14876029146212644,0.15762247490157227,0.1136448893821498,0.07391305589601993,0.03677889648062071,-0.0002367145335866746
avg_weekday,9,0.032828844744256284,0.03958700181762435,0.04632499212925821,0.06322102260086283,0.07309837092093506,0.06680894987141825,0.09798645981141363,0.12916396975140867,0.18573226181532643,0.26396593351780023,0.24734286158403754,0.20908666241530613,0.20252810139729785,0.1952367643048705,0.21832864632185078,0.23883627791085443,0.17924362846067907,0.14388171740806874,0.11270420746807407,0.08145355849405883
avg_weekday,10,0.02725245031883822,0.03289286857301005,0.03852720830697346,0.04722331141203176,0.053803893847108576,0.05551160498957074,0.08141702065137024,0.1073224363131701,0.14088095881902746,0.180969704158576,0.27533344801221,0.23930870927621645,0.2338997183585298,0.2277547423253459,0.2536337154363706,0.2787337623788112,0.21574820012028678,0.1851298730937154,0.1592244574319167,0.1331244127642174
avg_weekday,11,0.018738533468766427,0.022629284958846595,0.026520250439447602,0.030303428446155693,0.034161082041388464,0.03819028203769002,0.05601241365527871,0.07383454527286762,0.09138725402716816,0.1087100703509015,0.21109422741568007,0.1985742023156824,0.19476272985632137,0.19071421592680224,0.19721073675318937,0.2037346791905517,0.18071901677489993,0.16130082434953924,0.1434786927319497,0.12557531411142372
avg_weekday,12,0.023350922831991715,0.02821270683073185,0.0330794661039684,0.035440169183926166,0.039532427918075465,0.047613136379331775,0.06983260002301941,0.09205206366670785,0.10800745217466232,0.11861784716340319,0.21951525669841745,0.20688659655853356,0.2021155553822723,0.1971042646445185,0.20328677716303525,0.21010684148170367,0.18442496604930145,0.160416595979095,0.13819713233540812,0.115854651275617
avg_weekday,13,0.021393585075513196,0.025843960763637354,0.03029752553761198,0.0331447410836979,0.03710186114653691,0.04361552529517588,0.0639694370995912,0.08432334890400645,0.10066207051248453,0.11357472121493804,0.1834735025854715,0.18352113263962694,0.17906095012848824,0.17465120900653908,0.16834153173334437,0.16244051682161836,0.16108344969203597,0.14095276517078836,0.12059885336637362,0.100234583652659
avg_weekday,14,0.022079709691875553,0.02667954014490221,0.03128503462457366,0.03303754701004861,0.03676132296485675,0.04502568970352601,0.06603767823183787,0.08704966676014989,0.10093041288181484,0.10872623128126692,0.1822443508422354,0.1769276399977245,0.1723660286825979,0.16772666651869264,0.16714103419967896,0.16728121316727596,0.15471978021318594,0.13298296452113248,0.11197097599282095,0.09088452645844632
avg_weekday,15,0.016022837759105235,0.01936140028552676,0.022704267320201175,0.023878944524599342,0.026551729141769884,0.03267524090547187,0.047923686661358496,0.06317213241724526,0.07300102531481692,0.07820553643582392,0.15371530019698879,0.16352307247375772,0.1601085282803881,0.15695078498822915,0.14285142639466478,0.1293036649013857,0.1453149191410583,0.1316323259429403,0.11638388018705371,0.1011846811523146
avg_weekday,16,0.019562663175258576,0.02364339897160925,0.027731015249527736,0.02835291853856159,0.031369450861773764,0.03990175017449676,0.05852256692259475,0.07714338367069351,0.08710139125294689,0.0896676198660306,0.13565138154534157,0.14242252013285167,0.13829379137996542,0.13435460074240316,0.12273354564427821,0.11199418328744241,0.12107714489583113,0.10347876438114392,0.0848579476330459,0.06624182466948708
avg_weekday,17,0.018702818598581097,0.02257561692433887,0.026444910772844686,0.032079417159308274,0.03649425267041457,0.038099709252116594,0.055879573569771225,0.07365943788742532,0.09585158314193952,0.12180862784312989,0.11163149822872195,0.11959955646927213,0.11563810642438871,0.1119202765422161,0.0970154412128558,0.08166152799200785,0.09843588002600917,0.08241457674189533,0.06463471242424111,0.0469664236258602
avg_weekday,18,0.01954876912085182,0.023588662446980584,0.027622043174666055,0.03493583339027794,0.039983029739353075,0.03980937415302123,0.058387082091097844,0.07696479002917458,0.10374212715491803,0.1375160222590313,0.09560390283733529,0.11048883223024646,0.1062973649058264,0.10251901166741578,0.07970990052858219,0.056066238680200435,0.08721038605606012,0.0716352346596186,0.05305752672154187,0.034673892240549786
