Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.1572884608104332,0.19002566568529797,0.2227924761200308,0.2406469039873143,0.2688050195457939,0.3206965567015968,0.4703599063076097,0.6200232559136258,0.7324112683760758,0.8129928405041305,1.0920598001185684,1.1564034927973477,1.1231248429636207,1.0916691382669284,0.9824413954809256,0.8770074288983375,0.9819151919331092,0.8434015294209641,0.6937381798149528,0.5444325359222957
avg_weekday,1,0.14833610308161635,0.17923367068797413,0.2101675069933,0.2228327235993849,0.24812061475655933,0.3024834609963345,0.44364708445006046,0.5848107079037858,0.6803096660797565,0.7368437063542593,1.071232502719521,1.1363519456970272,1.1049358379319916,1.0753175473059482,0.9697512740809316,0.8688326186574709,0.9715481904350864,0.8411260843578543,0.6999624609041276,0.5590911717424785
avg_weekday,2,0.15397092106028012,0.18603662660490847,0.21813801586605824,0.23226544231401183,0.2588119505929638,0.31396446031337677,0.46048606089129446,0.6070076614692098,0.708601127952053,0.7718581466402576,1.1307299660993408,1.1941232088482276,1.161545221009936,1.130742386492839,1.0249354041053256,0.9237010775018955,1.023602711973587,0.8876918161347311,0.7411702155568157,0.5949383561070647
avg_weekday,3,0.15584571407952105,0.18830769867068747,0.22080786136277317,0.23407763459121605,0.26063461570325674,0.3177972320018243,0.4661075186045213,0.6144178052072209,0.714659364534654,0.7738846588678121,1.1533256832578425,1.219433300669463,1.1864443748356095,1.1552910747093605,1.0467145330293666,0.9430302876406809,1.046645235710425,0.9092610974028522,0.7609508108001509,0.6129292053702574
avg_weekday,4,0.16368664950210512,0.19778365888567317,0.23192139949405363,0.2455427367807489,0.2733398512390083,0.3337893233934108,0.4895628331422769,0.6453363428911382,0.7498265753146144,0.8105576193470959,1.2427024488395046,1.3018403943395715,1.2672704918418938,1.2343904234824894,1.1308303290855777,1.032489698603909,1.1219759625311463,0.9760598039560295,0.8202862942071678,0.6647307972671165
avg_weekday,5,0.232265633912071,0.2806285721218454,0.32904241689941616,0.3518145167652313,0.39230374065418827,0.473602428740365,0.6946242151787503,0.9156460016171364,1.0725730880831075,1.1748092070985952,1.7290408300456834,1.8243491344144158,1.775206774491165,1.7287430226882956,1.5687896874278076,1.415359725693976,1.5670151080763768,1.3621100272028794,1.141088240764492,0.9205287715289012
avg_weekday,6,0.6407261237764662,0.7726008455746651,0.9040730161286341,1.2383110922441969,1.432448379241761,1.3038787680968824,1.9123756784491706,2.5208725888014754,3.6362078569305343,5.184020071511602,5.262002687386628,4.36083237853912,4.2340048835405115,4.089352981383177,4.693115754536824,5.2452939828398595,3.801685177225322,3.0882380650340475,2.4797411546817583,1.86871315442987
avg_weekday,7,2.183329631600686,2.6309532192246166,3.0765872850321045,4.52434766031214,5.27969041062626,4.440124628457467,6.512251412099319,8.584378195741197,13.161443132428023,19.875931148599467,20.46989484886107,15.657777048150058,15.238723190700803,14.720673466296798,18.385467708769202,21.79531657759096,13.988062199472186,11.324186002967211,9.252059219325309,7.1637702799855605
avg_weekday,8,3.1540887918618417,3.80066532622753,4.444342728968146,6.5483188085505875,7.643303773937113,6.4141876777575915,9.407574394248078,12.400961110738622,19.044544250459946,28.802780768022735,29.955661556533858,22.923783027481758,22.319013234314237,21.569460524187384,26.93850334820165,31.93603971809991,20.522702856100537,16.663493371578603,13.670106655088093,10.652992172063804
avg_weekday,9,3.1594710453294077,3.8071567380509883,4.451940404182006,6.558480947341475,7.655022835139421,6.425142900108264,9.42364222301253,12.422141545916967,19.074482243040435,28.844586495539062,30.002466951664783,22.96376412367298,22.35792339067824,21.607165777409097,26.98064245446512,31.982241704816037,20.5578976621953,16.692782098197036,13.694282775292693,10.672035547460212
avg_weekday,10,3.159497493785904,3.8071886649040354,4.451977805077926,6.558526015231528,7.655074054807418,6.425196781418461,9.42372124976702,12.422245718115496,19.07461704223503,28.844756599048903,30.002631363784563,22.96392583629218,22.35807960802962,21.607316521642147,26.98078627934872,31.98237805245371,20.55803162664445,16.69289122230062,13.694366753952039,10.67209442530903
avg_weekday,11,3.171440802312648,3.8216012602863567,4.468856102393059,6.5796757476232814,7.67924755375031,6.4495201784479,9.45939594133688,12.469271704225875,19.137507975310132,28.927363905461068,30.086824689732,23.04162983566369,22.43334189800731,21.68003061241963,27.05529800061217,32.058228017689764,20.623931673272544,16.7468554250728,13.736979662183924,10.703351002632958
avg_weekday,12,3.270992104109679,3.941766013118166,4.609615417206271,6.750544080194475,7.87365090556321,6.65231606042039,9.756833035845206,12.861350011270051,19.648010049100144,29.57658301359535,30.755791517836897,23.686431076416866,23.057565308943282,22.283444995137575,27.646157412376677,32.63411193879173,21.166313430584594,17.193726541864304,14.089209566439552,10.961023686491933
avg_weekday,13,3.2696284895534067,3.940121364101884,4.607690458381749,6.747973802916178,7.870687511990834,6.649540470740923,9.752762128084223,12.855983785427567,19.640436121104738,29.566022860923827,30.74301278511221,23.675745838838328,23.04714861295383,22.27333917486379,27.634560321379713,32.62111643688876,21.156784276453706,17.185750298196197,14.08252864085282,10.955646068647411
avg_weekday,14,3.2692254198099007,3.939644537769515,4.607143376060428,6.745593205127392,7.867691720146401,6.648735755428479,9.751581866522226,12.854427977615925,19.63409728277758,29.5511401572751,30.728560992620576,23.668146625792406,23.039582099386447,22.26595183939432,27.621222262193964,32.602276235011225,21.148739384979972,17.178936492624885,14.076090381531225,10.949602510472046
avg_weekday,15,3.268782675319845,3.93915296486542,4.606618177144814,6.7373768981628075,7.8570752305137335,6.64790615308427,9.750365103595554,12.852824054106813,19.612965379080016,29.49414772260929,30.62932487863963,23.612094351726075,22.983296690594766,22.21038120155941,27.525905609185784,32.46916166419116,21.087305055959312,17.12369391594109,14.021234965429821,10.895321898562345
avg_weekday,16,3.2594823767256487,3.9280777038312293,4.593822923233891,6.69517336713326,7.8045945995763715,6.629215003836463,9.722951129153797,12.816687254471175,19.498895477128436,29.243088711917384,30.20260824276679,23.358939585918105,22.73077137561344,21.962291716503913,27.11913268644207,31.910749325959827,20.82014273295482,16.888781835594315,13.79504571027686,10.67866090426331
avg_weekday,17,3.008496308631532,3.626071346704617,4.241179022641382,6.099102178842371,7.0983038994507,6.119534385256774,8.975411677942878,11.831288970629016,17.79373664698978,26.406970422814997,26.995616691665116,21.167068461581017,20.58358913097764,19.881355103647465,24.18824181525565,28.178950761646533,18.757191892810926,15.194362370704658,12.338485078018635,9.46390996050389
avg_weekday,18,2.006346077671337,2.4186918278547522,2.8295646791855575,3.982339770139326,4.6224986550710945,4.081901979493096,5.986852657160641,7.891803334828181,11.651230048395057,16.99305107164341,17.916699221345322,14.361147816732272,13.969546709368418,13.505878299606023,16.084636897769066,18.474652278729994,12.712034707993812,10.377184449516843,8.472233771849295,6.555727252684515
avg_weekday,19,0.7849338520093072,0.9465139526084287,1.10760952280867,1.512764070625213,1.7492864449968426,1.5973829870657774,2.3428530691482914,3.0883231512308176,4.443848711196152,6.3199247113420975,6.921246367260839,5.729472087579651,5.574772071496972,5.396196548237768,6.225925724239099,6.993565214885398,5.058432745886653,4.170415712425478,3.424945630342965,2.675617817114845
avg_weekday,20,0.2946830633570059,0.35544223865889407,0.4160541287047214,0.5508539109753936,0.6343936837542546,0.5998616114993249,0.8798063012721745,1.159750991045024,1.6251374559428278,2.2487583784741685,2.4895423808353314,2.13984962262999,2.08103505673727,2.015404354510631,2.236678371916698,2.439078660806896,1.874698252397718,1.5543807168065946,1.2744360270337414,0.9934665774864129
avg_weekday,21,0.28960214262734546,0.34940623373333657,0.4090982253444585,0.5252549675115722,0.6023974775357785,0.5896749559816145,0.864865715741167,1.140056475500733,1.5563878346367448,2.0931521769954324,2.1448260902081464,1.92133315457277,1.862624351632369,1.7998850046332306,1.9041398609734073,1.9940298345712681,1.6439707561754464,1.3458064920028632,1.0706157322433034,0.7950327458787595
avg_weekday,22,0.2501439069218391,0.3019631687990275,0.35374328210288414,0.4252426138585491,0.48311698209661574,0.5096077318572625,0.7474325495582211,0.9852573672591778,1.2723728005055377,1.6015471161800825,1.6255001013247459,1.5691526068521295,1.5174153233776975,1.4651743515754236,1.4311286774997602,1.3920663468721322,1.3115631236010756,1.0717720853283763,0.8339472676274214,0.5962883138982639
avg_weekday,23,0.18027720873464828,0.21772307603011357,0.2551760261528624,0.28906134132601463,0.325411708354602,0.36744005366607596,0.5389177576261099,0.7103954615861412,0.8729554225262512,1.0279060180516755,1.1469712142350557,1.1836316989813362,1.1457648509361371,1.1092107025019238,1.0151390415002821,0.9219750026383606,0.987944278932792,0.8250077729763575,0.6535300690163247,0.4824316299606155
avg_weekend,0,0.13915362728446243,0.16804210937614517,0.19693059146782724,0.2625356060474027,0.3029519360247608,0.283596037742875,0.41594523843318865,0.5482944391235024,0.7734021138854436,1.0799082916215925,1.2173582242320669,0.9925613572650646,0.9636728751733835,0.9347843930816995,1.095437110681796,1.2502504108443864,0.8761003730710779,0.7157697461163378,0.5834205454260245,0.4510713447357115
avg_weekend,1,0.12611977544272382,0.15230241218302387,0.17848504892332392,0.24964777959979606,0.2899527652016225,0.2570329591442227,0.37698564594673256,0.4969383327492434,0.7305260660663916,1.0638321568087992,1.1961025019078035,0.9735631656186677,0.9473805288783684,0.9211978921380677,1.0800758730894142,1.2308936675694293,0.8696070591793279,0.7226972951146569,0.6027446083121489,0.48279192150963773
avg_weekend,2,0.13211292338989414,0.1595397457868909,0.18696656818388752,0.2586479948724342,0.29996938497355546,0.2692470353748781,0.3948998131912234,0.5205525910075701,0.7580075812491082,1.093572558871291,1.2540023505696865,1.0334083670898762,1.0059815446928766,0.9785547222958826,1.1338893388862523,1.2813069590738606,0.9229030429596456,0.7706214772885447,0.6449686994722014,0.5193159216558544
avg_weekend,3,0.13245978564150335,0.15995861711321482,0.18745744858492575,0.26230439604702066,0.3046690615674787,0.2699539430000579,0.3959366219669959,0.5219193009339324,0.7675194571471963,1.1180877434946828,1.281032330947602,1.0530256135275236,1.0255267820558103,0.9980279505841023,1.159178715478234,1.3117266164972852,0.9429518860249932,0.78954877720203,0.663566098235094,0.5375834192681574
avg_weekend,4,0.1387368095213066,0.16753875967902945,0.1963407098367529,0.27565713584620066,0.3203190584519032,0.28274656030992157,0.4146993250692168,0.5466520898285121,0.8062216359404356,1.1777789552499807,1.3612920291753492,1.1476974992347957,1.1188955490770767,1.0900935989193519,1.2334826667066425,1.3671344404355255,1.0284259086033751,0.871734983686888,0.7397822189275927,0.6078294541682969
avg_weekend,5,0.20108290551929184,0.2428279899155658,0.28457307431184026,0.38945199770668815,0.4510191416249028,0.4098083275006632,0.6010585474001484,0.7923087672996302,1.1430565805440907,1.6337685906579875,1.9145123996097055,1.582340063279077,1.5405949788828073,1.4988498944865303,1.7336578396880151,1.9574756785651248,1.4140613735326684,1.1823644213982223,0.9911142014987426,0.7998639815992589
avg_weekend,6,0.8873081790228059,1.0715145625697036,1.2557209461166008,0.940687122720465,0.9681476271201434,1.808340096757299,2.652260090445876,3.496180084134452,3.0788491738464443,1.554730592824617,4.016091295988445,5.982119517027443,5.797913133480546,5.613706749933651,3.6060718037107833,1.692332285716899,4.797702958139378,4.217167605604361,3.373247611915799,2.5293276182272257
avg_weekend,7,3.4020077141992764,4.108269137960138,4.814530561721017,3.053406037442561,2.9849851054110226,6.933314833003582,10.16896891190254,13.404622990801501,10.406819278952543,1.9389586521095619,13.595388170477557,24.620362272634353,23.914100848873513,23.20783942511267,12.309304895909086,1.8521285488041035,19.603991723471548,17.853401074931085,14.61774699603213,11.382092917133173
avg_weekend,8,4.92994675975764,5.953410405380576,6.976874051003496,4.404862354724321,4.299458702439706,10.047264987872246,14.736143932909801,19.425022877947423,15.030505770076818,2.6650205320315967,19.90353599135225,36.02989430059152,35.006430654968554,33.98296700934578,18.050360468146895,2.759805775785512,28.739693933475117,26.223697127439348,21.53481818240177,16.845939237364124
avg_weekend,9,4.93710231923534,5.962051468728041,6.987000618220765,4.41288411726853,4.3078387237697875,10.061848066698875,14.757532673908887,19.4532172811189,15.056435492462994,2.680726060007342,19.941001428762352,36.08203830278671,35.0570891532939,34.03214000380136,18.084309102315217,2.779193272361534,28.782419104116077,26.26160794811312,21.56592334090309,16.87023873369305
avg_weekend,10,4.937131434522993,5.962086628388978,6.9870418222549535,4.412925966299589,4.307884921938079,10.06190740385293,14.757619702651917,19.453332001450875,15.056564263718988,2.6808569120713064,19.941166497636132,36.08219882791761,35.0572436340516,34.032288440185646,18.08445504239172,2.779338179103599,28.782550173061036,26.26171055978871,21.5659982609897,16.87028596219074
avg_weekend,11,4.951270681210989,5.979161201900343,7.007051722589712,4.431425206417087,4.327923587391713,10.090723284657763,14.799883439858602,19.509043595059442,15.114491635270898,2.7311435564767326,20.017699564413583,36.169790100447344,35.14189957975805,34.11400905906874,18.152658159146515,2.8349687566417305,28.853997817519062,26.321177341799753,21.61201718659893,16.902857031398074
avg_weekend,12,5.062392439359884,6.113351988021586,7.164311536683301,4.588328024972335,4.50054039199951,10.317190182668442,15.13203839040017,19.946886598131925,15.59884057188915,3.2100642401801616,20.66799557910608,36.83795013343876,35.786990584776966,34.736031036115364,18.731569968215613,3.3764362904674394,29.404630780802133,26.76830418239841,21.953455974666653,17.13860776693486
avg_weekend,13,5.060584940602511,6.1111692500663715,7.16175355953021,4.586293514896594,4.498412808511522,10.31350648792171,15.126635581172199,19.93976467442275,15.592269972029289,3.206037345815275,20.65813346117415,36.823453674744094,35.772869365280265,34.72228505581643,18.722591122610623,3.3720768895431252,29.392656975899726,26.75740303417437,21.944273940923924,17.131144847673394
avg_weekend,14,5.058037584594828,6.108093059490374,7.15814853438595,4.586501065661843,4.499454592411427,10.30831495907261,15.119021258623265,19.929727558173923,15.590777944501859,3.222715071696809,20.65395575637317,36.802498134593414,35.75244265969786,34.70238718480231,18.71815593461821,3.382270121404458,29.376492684065667,26.741514460564925,21.930808161014287,17.120101861463596
avg_weekend,15,5.04828263520727,6.096312969355953,7.144343303504674,4.589524568438642,4.506372483913992,10.288434305950762,15.08986266011537,19.891291014279936,15.59069476737575,3.3027832484531867,20.619837774201642,36.66128300078583,35.6132526666371,34.565222332488574,18.681625701387215,3.443400599974594,29.259970546760663,26.619702975877775,21.8182746217132,17.01684626754856
