Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.398683321289369,1.6880910783493865,1.9771598273783293,2.436987632300369,2.7788297314233654,2.8489046165052683,4.178717940548407,5.508531264591529,7.265230408735275,9.38620172273662,11.346059656205464,10.379076423769616,10.09472993287949,9.7929341519245,10.229659392170415,10.622942771946908,9.032782921826547,7.598246177031574,6.268432852988482,4.935671470391699
avg_weekday,1,1.147014655316425,1.3846139278482792,1.6220288319819278,1.9523104847745585,2.2184260010862515,2.3367418154839856,3.427487494744793,4.518233174005631,5.841139296846004,7.3621536363470605,9.33040216098161,8.69572863090681,8.461362654372627,8.216061011720514,8.436586339185657,8.633485954290219,7.572211080487474,6.414823092101362,5.324077412840529,4.2312440005419365
avg_weekday,2,0.8465714401222527,1.0220973724551925,1.1975444633057695,1.4127041740868194,1.6004245114939706,1.7249412429527886,2.530110301537829,3.335279360122859,4.239727219698555,5.228892121993545,7.2002430316775365,6.799827897629817,6.626347163133716,6.4461972826802185,6.553706191836054,6.651112034511024,5.9631241095051,5.116104000922758,4.310934942337714,3.5042054666699203
avg_weekday,3,0.647529315534078,0.781927183024355,0.9163144306914567,1.056050905553991,1.1920913401518871,1.3196183488317696,1.9355905553989812,2.5515627619662,3.1809076662581757,3.821663822429921,5.623889385081156,5.36519352963759,5.23215136461709,5.094961914149417,5.140741155470876,5.185159529690838,4.720487381055969,4.077107365811121,3.46113515924388,2.843864240043198
avg_weekday,4,0.5597480303622892,0.6759203744995727,0.7920813898601212,0.9139487338119863,1.0318732988415407,1.140716102347211,1.6731802161204081,2.205644329893616,2.7523738701634004,3.311276449731223,4.568487924305979,4.388386817610143,4.273047457159888,4.155128332213609,4.1505202069297,4.144460366366821,3.82427085960468,3.2749280440273982,2.7424639302541927,2.2092323442267863
avg_weekday,5,0.4883650570076589,0.5896914823527162,0.6909971522843631,0.8027573674610801,0.9072940307558911,0.9951920295859732,1.4597283335596607,1.924264637533354,2.4149365809750747,2.9279107083998297,4.231847034598778,4.030381732287608,3.9300866615126546,3.826553274792276,3.864561483190964,3.899910008954179,3.5444583045244498,3.058969744272337,2.594433440298643,2.1289896108133664
avg_weekday,6,0.5130097375924564,0.6192812654802498,0.7254716436864633,0.872537286615038,0.9913602285473551,1.045129186907983,1.532975185698025,2.0208211844880832,2.6108525157723417,3.2880811045961624,3.951768635076867,3.775341931051603,3.6697004754801155,3.561630976154458,3.5527121548125637,3.5333944850029657,3.2563813730548197,2.7551860304768714,2.2673400316868237,1.7793742801639187
avg_weekday,7,0.5282654346203685,0.637495170243963,0.7465700496315462,0.933646339714854,1.0668276756118455,1.0758678585539865,1.578062072051335,2.0802562855486895,2.777448626669171,3.6410376662106008,4.619323663285278,4.252292279507058,4.144904558319078,4.0309595497412,4.191623777908929,4.332444101563686,3.742692314207172,3.2021322056221897,2.6999379921248376,2.196870675887358
avg_weekday,8,0.5773787676693412,0.6967679947544269,0.8159894858464464,1.0196999482606188,1.1650328864987343,1.1758995603661193,1.7247866287684055,2.2736736971706892,3.033777345704976,3.9741172970906424,5.00549042560041,4.561763869476622,4.444717606587208,4.3195227610717355,4.538205029907524,4.735392930060021,4.0114146902631465,3.41396234405972,2.8650752756574414,2.3148920664553048
avg_weekday,9,0.6154080056892719,0.7428135775313918,0.8700942562506534,1.060283862759914,1.2070066428244826,1.2536083256249442,1.8387683358580806,2.4239283460912167,3.166356321357461,4.042984919305943,5.250563879182488,4.844816990513737,4.719563296991074,4.587017134519262,4.76490150587339,4.926781567242115,4.250694042630002,3.6211635451636464,3.0360035349305305,2.4494679582817973
avg_weekday,10,0.6754215507302694,0.8152857118911673,0.9550248726054986,1.1577270202872074,1.3169249894191437,1.3759158247839638,2.018166599330426,2.660417373876874,3.4600712576580013,4.394041085992538,5.242791074442341,4.915007986826906,4.7766459115870825,4.632945038108807,4.7129397917934615,4.776916482598411,4.245495877839623,3.5719695711644706,2.9297187966180163,2.2867479277855423
avg_weekday,11,0.6702922013289662,0.8092679654184712,0.9481809920364507,1.1186950145777428,1.267374377818155,1.3657599831194358,2.0032702080932183,2.640780433067007,3.357290960485455,4.141214389049569,5.330071244199136,5.120867425966575,4.982686860370805,4.841702531183933,4.818505226636331,4.787268488698685,4.441781976876518,3.787742178866581,3.1502319538927894,2.5123186927189063
avg_weekday,12,0.7099829938754361,0.8572583953788566,1.004492150347387,1.1727033522430192,1.3264202196003665,1.4467509670868979,2.12206620981498,2.7973814525430667,3.525138860568108,4.297646458094037,5.530527869874015,5.311095505916607,5.164723060182888,5.015361272537421,4.994267351255242,4.967836674521654,4.592761901450817,3.8989145485534547,3.2235993058253736,2.547638548146182
avg_weekday,13,0.734415509787242,0.8869994919574776,1.0396252236264376,1.171221645269325,1.3173482361785882,1.4969434883492019,2.195687624819541,2.894431761289901,3.540604078305757,4.141915568739119,5.562184248248542,5.389390352355192,5.23759057988913,5.083706350969644,5.026791245060021,4.975226088803972,4.642430294142671,3.9282162203951785,3.22947208392485,2.5296726650856365
avg_weekday,14,0.7348077694478683,0.8875157571028645,1.0402805152655221,1.1644498497110343,1.3083771479860131,1.4978147625208913,2.196965592846733,2.8961164231725625,3.523780673528881,4.090443666933032,5.840015221575027,5.687222137695434,5.5351920463803115,5.381495912447879,5.3077929808186965,5.241364851692314,4.93755520008529,4.2251975505970325,3.526046720271216,2.8258523801670106
avg_weekday,15,0.832300564545577,1.0052287880045052,1.178206936568822,1.3260377048961258,1.4912440167384928,1.6964729993065748,2.4883536348628046,3.280234270419043,4.009248196038799,4.684616411817535,5.858627781865925,5.787088942223367,5.614108827002858,5.441612687550842,5.252942372612533,5.0706696626370125,4.921587372309796,4.131153042539536,3.339272406983311,2.5471271204901424
avg_weekday,16,0.8565828591807171,1.0344922389835645,1.2124304155326922,1.3758636106174307,1.5493190002307518,1.7458594226212647,2.56079268105936,3.375725939497462,4.15439774828311,4.902126770203707,6.161011368991908,6.034112440009879,5.8564860727355255,5.678197623977488,5.532361515276809,5.3902155381336305,5.1503762508384305,4.329970202024623,3.5150369435865256,2.6996356838782534
avg_weekday,17,0.906659493469814,1.09477057567687,1.282841906858297,1.4909359129812012,1.6851952827939063,1.8475880757036165,2.710006292929784,3.5724245101559493,4.484898028802596,5.440084967297689,6.394382860719122,6.284616706712967,6.096399327754494,5.908240577376111,5.7132517921606105,5.513169149717566,5.341771416487063,4.4811766144533465,3.6187583972271833,2.7566996477025327
avg_weekday,18,0.9006716610327827,1.0874774281267707,1.2742214859766556,1.492048619446017,1.6883989498480956,1.8352798051423844,2.691952760806118,3.5486257164698394,4.483004209668172,5.483690749268678,6.736557698889037,6.5039791307981165,6.317941689270857,6.129188062906417,6.054443189759097,5.971790644441957,5.585205891535053,4.712553203864871,3.855880248201124,2.998824808435253
avg_weekday,19,1.0535281920200152,1.2726624399208055,1.4919450085817585,1.6365180994337778,1.8327115885309495,2.147807038876392,3.150361635202292,4.152916231528194,4.968702304586348,5.625114203033037,7.498113036556631,7.6662905140786775,7.44538029591966,7.230785800467893,6.751610084645613,6.291440791022957,6.535377340504086,5.5698051690583075,4.567250572732397,3.5655440164021246
avg_weekday,20,1.1099115519284204,1.3405079985479382,1.5711670036711674,1.7703151593403836,1.9912356877468038,2.2623065037815806,3.318307225732243,4.374307947682928,5.351533727122412,6.261538910590418,8.271803566151013,8.279893455445496,8.04842530667011,7.819989845525549,7.463586382581913,7.115199419367038,7.109575343466938,6.0716446019527845,5.015643880002105,3.9601244225531964
avg_weekday,21,1.1473177648470354,1.3856284793124896,1.6239836471302473,1.8399475682047854,2.071382686615857,2.3384540218851435,3.429998925827823,4.521543829770498,5.557112166736593,6.544914322317364,8.709998584819802,8.685564196084558,8.446539889856211,8.209953811668786,7.869862330199104,7.535467281118717,7.4797940551445,6.4029873639260675,5.311442459983402,4.220334431689405
avg_weekday,22,1.143481326940528,1.3810691283169043,1.6187273296398004,1.820924930322256,2.0476239782207215,2.330759439367526,3.4187126616878794,4.506665884008234,5.505970059245919,6.429627822220454,8.681486976810737,8.663147716115732,8.424883968713822,8.189115636267498,7.850062785109597,7.52003126788404,7.461847183629627,6.388081604982065,5.300128382661742,4.212409382700615
avg_weekday,23,1.498631612181901,1.8085933075484126,2.1181470280206773,2.6331985579383987,3.00626169397109,3.052270040010704,4.477010392589795,5.9017507451688855,7.8402213971759664,10.217070749253534,12.226498660124884,11.099450884903789,10.795467358027851,10.47082381603308,11.019890855530226,11.51667834172328,9.668610734001248,8.120114616746807,6.69537426416774,5.267199723161099
