Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.3801614492777665,1.6656854188692682,1.9508567531959407,2.413651209624056,2.753717244313364,2.8110917357031444,4.123254741648656,5.4354177475941485,7.191626264042918,9.32674973622488,11.25713660908905,10.274749639635106,9.994378900587968,9.696192769112448,10.151329699548233,10.561278520655836,8.949677914596185,7.530828737647199,6.218665731701735,4.90354850581097
avg_weekday,1,1.1236081434380267,1.356291791804296,1.5887711714755948,1.924141121002501,2.1884189902822557,2.28894400104148,3.3573785891771104,4.425813177312772,5.751467068188809,7.296612516588262,9.20335591130444,8.547132826287633,8.317806262754866,8.077041011926545,8.322315463056366,8.541414097296641,7.450614330421338,6.312882976605515,5.244448388469858,4.173927660217265
avg_weekday,2,0.8347676275949413,1.0078466698430413,1.1808481399237671,1.3929228733142736,1.5779999957999649,1.7008910640371466,2.494833966371693,3.2887768687062295,4.1804002247348055,5.155376714421957,7.053190109337703,6.664586932199509,6.493477551112022,6.315934551835749,6.415730249797209,6.50558553643516,5.838599952762499,5.004338537122307,4.210395634787758,3.414960375046725
avg_weekday,3,0.6343525725683029,0.7660282406010313,0.8976979851987501,1.0323513764279286,1.1649432216276656,1.2927865202365687,1.8962341505271236,2.499681780817686,3.110588321164269,3.727859732918999,5.513365219601542,5.25470504367742,5.12441133842269,4.989922210033841,5.041038066181206,5.0913948694046685,4.624156575724359,3.992809563842454,3.38936193355187,2.784559314018078
avg_weekday,4,0.538334039415772,0.6501054285323826,0.7618812320540143,0.8714334905149105,0.9825221039995189,1.0971495438338672,1.6092776345411826,2.121405725248508,2.627975107213753,3.129801106288929,4.480230767243193,4.301186239010927,4.190308114528519,4.076772318090105,4.08168011851376,4.0871535986535825,3.7603484015998663,3.230253004176757,2.718124913469433,2.205068662689016
avg_weekday,5,0.4676681392705991,0.5647294276583559,0.6617811002145362,0.7636762872946343,0.8622248554990025,0.9530648518712753,1.3979370077703746,1.8428091636694797,2.299789770619101,2.767102816666239,3.9073912184523576,3.7385287199382278,3.642303288699406,3.5435007008666237,3.558075519102433,3.571418125781263,3.270032311950243,2.808237283772967,2.3633651278738617,1.9177117297857884
avg_weekday,6,0.4340511976369018,0.5240936166955656,0.6141123252133742,0.7160740828637242,0.8097838091712746,0.8844858806699509,1.2973467052228411,1.7102075297757462,2.1529251504837914,2.6211203097005535,3.513022086301578,3.3939710036053348,3.304370788239952,3.2132848326134607,3.1856293156643685,3.1549354340951297,2.9525829791056304,2.5306198490844407,2.1177590245315456,1.7046031174465426
avg_weekday,7,0.4057657718522758,0.4899010350982847,0.5740002162125872,0.6762740427035918,0.7659901260564521,0.826780816759551,1.2127060386221236,1.5986312604847026,2.029991837773035,2.500123521361626,3.2854692595019883,3.1946178712668285,3.11069666734652,3.0258946562949185,2.976354371523189,2.9221903764339463,2.778121705103807,2.3875929223276833,2.001667700465107,1.615755834539648
avg_weekday,8,0.4036337420991084,0.48740668355902556,0.5711718725049507,0.6588420189981589,0.7438140411083216,0.8225712277708275,1.206531495280938,1.5904917627910466,1.9842141538752645,2.386266805111781,3.3031250263223666,3.196474264900897,3.1131260314117286,3.028449489566242,3.001912111894517,2.9743812957195526,2.786140272544229,2.393558317126034,2.009598049615928,1.6252590227954016
avg_weekday,9,0.4323131410110167,0.5220890989467533,0.6118746408655389,0.6968327104316283,0.7851263145600257,0.8811029590126414,1.292384701462187,1.703666443911733,2.102879839628408,2.491795018248229,3.3672224509926476,3.3059723388566247,3.216302484278152,3.126376449748168,3.0488415037853325,2.9725346881800734,2.8592665241024515,2.4459232713247117,2.0346415288751847,1.6231920244438447
avg_weekday,10,0.44674729291524046,0.5395880799670769,0.6324625426989208,0.7083744948177804,0.7960066674328743,0.91063509057375,1.3357018582606517,1.7607686259475406,2.143430291216188,2.489906639607168,3.4428606911877018,3.4185395170629045,3.325584801513029,3.233193925126264,3.11935561319326,3.0098326391227777,2.9521645181636225,2.5296639861176793,2.104597218430785,1.6794314707311355
avg_weekday,11,0.4613140497532583,0.5572510519457831,0.6532471824366481,0.7194602651081058,0.8062518986472789,0.940443981253123,1.3794249599566761,1.818405938660235,2.1829313593438178,2.4839220210806072,3.5369074278444397,3.5306482927379186,3.4345254651599513,3.339349889803001,3.2084140424275307,3.085055134388915,3.0474377218634654,2.6126761524001876,2.173695173696626,1.734526082881289
avg_weekday,12,0.4696039257756196,0.5673283643533125,0.665135376274803,0.7213500218319013,0.8063028486566912,0.9574509438560184,1.4043704422768688,1.8512899406977217,2.19423140215578,2.4484458472583577,3.554773637559633,3.6084529265678484,3.5101505354051947,3.414128778301818,3.2256512694293353,3.04775504285984,3.1084893511729996,2.6738802037685967,2.2269607053477483,1.7800994011063813
avg_weekday,13,0.4910027760024775,0.5932989558509739,0.6957233349719846,0.7335734717890676,0.8160410815408661,1.0012801773375455,1.4686583103959527,1.9360364434543762,2.2419834404648924,2.410177278570053,3.610176844871597,3.7384525072226698,3.635131479457079,3.535734874311134,3.2757670061555415,3.0322271113769057,3.2067929693329993,2.761097847306027,2.2937197142476307,1.826560459154307
avg_weekday,14,0.5187731033980373,0.6269693879183813,0.7353414862703391,0.7551557890858012,0.8361589638807547,1.0581040363027572,1.5520064427038829,2.045908849104995,2.318422896474843,2.402020811876345,3.843134587280063,3.9944827264433838,3.88520842958073,3.780331183532533,3.4989664921129133,3.2401312962861173,3.432427984725479,2.9616620095617634,2.467759603160664,1.9738273743893466
avg_weekday,15,0.5681698092311881,0.6865790452671872,0.8051493211540751,0.842603486572718,0.9361047031724226,1.1587041935972215,1.6995647988779916,2.2404254041587626,2.5785013479789822,2.7435361525393676,4.032507065282928,4.211085391176635,4.091299621167442,3.976711729685171,3.64851642139532,3.3409574110420492,3.591894678829984,3.080068350483313,2.5392077452025537,1.9987119258510038
avg_weekday,16,0.6074395199134619,0.7338458725603464,0.8603584590364917,0.9333608430232513,1.0433360187318894,1.2384739905057516,1.816569587147969,2.394665183790198,2.8389889780881363,3.169162003231349,4.227697891408468,4.400032643784302,4.272091414810845,4.149464350930712,3.8022393012299953,3.468627484151537,3.7374616527337317,3.1911518997102917,2.6130563030680714,2.0358329803397615
avg_weekday,17,0.6762893531116515,0.816900089906961,0.9575856808737284,1.0605670687678481,1.18960011751153,1.3786403276505252,2.022162847201142,2.665685366751757,3.214949988437332,3.6837820275334026,4.66928503154633,4.757731928945022,4.61606676915478,4.478064621334412,4.185421999074787,3.9023714931479114,4.033705490755979,3.412034112214932,2.76851159266432,2.1255764068406156
