Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.17800435468221595,0.21511412983970357,0.25227888764628265,0.2617487698476574,0.29035438355215415,0.3630370691699201,0.5324599789820629,0.7018828887942082,0.8020790455597877,0.8432051372622373,1.1677481059956127,1.2867986531138416,1.2487900045204345,1.2138460092229206,1.0487093653804096,0.8906184206105996,1.0833381644036901,0.9324720691389315,0.763049159326786,0.59418306672546
avg_weekday,1,0.1338900617895858,0.16182554704996785,0.189810333279092,0.19296211820518253,0.213272227007703,0.2731046647731459,0.400557729263041,0.5280107937529372,0.5933907125419349,0.6058046233374795,0.9195916451726829,1.0155333836460692,0.986897681933001,0.9606918179300514,0.8318685403250617,0.7093628882890382,0.8619269512977286,0.7489814220022041,0.6215283575123068,0.4944679863066249
avg_weekday,2,0.09864135200458525,0.11926102016371001,0.13993064661035848,0.13543617890586004,0.14832880316956576,0.20127069876214337,0.2952001355609118,0.3891295723596802,0.4201582560994858,0.39751474791640445,0.7590267132457388,0.8433681859914035,0.8221707992092608,0.8030391315377723,0.6975231898788582,0.5984091052765821,0.7288120821089182,0.6469266509445878,0.5529972141458208,0.4593328585589528
avg_weekday,3,0.08116819664944123,0.09815126584492537,0.11518106549607587,0.10867263666909756,0.11842791043596765,0.1656448505461326,0.2429483409006912,0.3202518312552463,0.33871862007565534,0.30698100619376156,0.7110778870575679,0.7811368260924778,0.7636908397999151,0.7479440849899749,0.661738172341467,0.5815204893180118,0.6870654247654495,0.6194663548614135,0.5421628645068549,0.46502925754962904
avg_weekday,4,0.09310251688537088,0.11254650578402474,0.13203134634862876,0.13093911713900405,0.144064582492581,0.18993895768536626,0.2785800735122421,0.36722118933911857,0.40442738456954214,0.3977449966664182,0.7365445883432755,0.7954021808872296,0.7755516955285071,0.7571921346434661,0.6769949617020307,0.6020326864901906,0.6901414466378215,0.6100205001836762,0.5213793843567992,0.43288860951058195
avg_weekday,5,0.13542672555637517,0.1635318074489532,0.19163347021255323,0.22145735540935166,0.25009127367724376,0.2759842328189542,0.4047811402349699,0.5335780476509835,0.6666798621831613,0.8034549841037603,1.1977860369682092,1.2029453539483217,1.174667685959134,1.1468866474700485,1.0966965893415808,1.0460683901947683,1.058928976028078,0.9335829148198063,0.8047860074037887,0.6761847146178455
avg_weekday,6,0.270797989436593,0.3267895127028377,0.3827011153626264,0.47886889502909685,0.547221731399801,0.5515058774405408,0.8088838106310053,1.0662617438214694,1.4242649502201048,1.8681300694460683,2.350114491937346,2.148278019087665,2.0933335715983463,2.0347149346526576,2.1306941270836863,2.2164319697051154,1.8891262711988885,1.6100046299750745,1.3526266967846023,1.0947008833176854
avg_weekday,7,0.5172737657739884,0.6240061078380008,0.7305075539713549,0.9533117643920496,1.095756759548557,1.0531030606982659,1.5445674317707003,2.0360318028431426,2.818209259495864,3.8484474748032875,4.487799894897192,3.9104557133669453,3.8069442698746476,3.6922288613886556,4.050302026666224,4.37878725336001,3.440850208293097,2.882620151219195,2.391155780146757,1.8979112130359792
avg_weekday,8,0.8276578053198338,0.9983576554011029,1.168661254959312,1.538557073625625,1.7705449569247405,1.6848769416971745,2.471178888190992,3.257480834684816,4.542688118728333,6.253603231789769,6.8805088680669435,5.950130903285465,5.784551654306268,5.60096869312465,6.174429842692768,6.697113847306864,5.198360228785508,4.305679848921545,3.5193779024277414,2.730430937122589
avg_weekday,9,0.9798393039724818,1.1821693203778594,1.3841161696850501,1.7790650895589561,2.040659527016736,1.9950864485395574,2.926157625957379,3.857228803375181,5.2707324302850305,7.095887838131328,8.49728963133123,7.494306203775121,7.297553990421812,7.081508872236956,7.681126577228998,8.231643700257552,6.593647652612662,5.547088616155218,4.616017438737375,3.6817574841307423
avg_weekday,10,1.0318132269437805,1.2453052228846653,1.4585453510728452,1.798651794274187,2.0511001531609554,2.1016376686874247,3.0824343956276596,4.0632311225679185,5.361145831352116,6.929652168312474,8.406695481141771,7.6812526971107795,7.471581212768638,7.248764571862752,7.582675700649365,7.884311476739457,6.689855565479607,5.630040412917089,4.649243685976836,3.6661956441013874
avg_weekday,11,0.965553807114533,1.1657674028925213,1.365897486445019,1.608092853035953,1.821223277314047,1.967405774763824,2.885558876605031,3.8037119784462337,4.827012436868785,5.940033428483106,7.794887269173689,7.367148304803305,7.169066273762077,6.964024654896012,7.059037815308642,7.143349381320833,6.408729482753842,5.446947238122992,4.528794136281765,3.609023118710684
avg_weekday,12,0.903742312181315,1.0913273465755238,1.2789007028709718,1.4723563419895913,1.6617476268813107,1.8417771147854927,2.701301567001493,3.5608260192174925,4.4350539619331215,5.321828154505121,7.015295252329791,6.810179016258258,6.623305503294941,6.434215252629505,6.34228408265894,6.248856433873186,5.88655037835309,5.0125923537797865,4.153067901563799,3.2929005746678612
avg_weekday,13,0.8575667750729151,1.0357810624086574,1.2140596580654728,1.3599460175886728,1.5282137426133628,1.7480345037248144,2.563810955287323,3.379587406849825,4.114395474101293,4.780114532857857,6.437451996602576,6.312431940075157,6.134595883322156,5.956044593679966,5.816081682575704,5.684359499877017,5.429222073495461,4.606338686867459,3.7905622353049653,2.9739964837362325
avg_weekday,14,0.7934448625921481,0.9583765278451735,1.1233827951700133,1.250811842542313,1.4042048119735413,1.6174028460585923,2.37221583841843,3.127028830778273,3.7879129330822985,4.368649037643738,5.793936807900466,5.721627216359057,5.556761461551792,5.392187444686515,5.2225970829735795,5.06256653252498,4.898574227670301,4.143031326232441,3.3882183338725786,2.6328654304635846
avg_weekday,15,0.7162006622893585,0.865239547266989,1.0144035681547667,1.100536368783518,1.2302204936494554,1.4602203472351296,2.14167907749962,2.823137807764099,3.347042238767723,3.736508142775027,5.116121941616858,5.222901056282034,5.072788076599922,4.926727518972841,4.6140880123764765,4.3174839275115975,4.456524106670457,3.7977163260573916,3.1162575957928897,2.43508699452262
avg_weekday,16,0.6294893053011307,0.7606500364156746,0.8919793879088609,0.938374301210044,1.0434545333326475,1.2837100012449745,1.8827945086843048,2.4818790161236213,2.8686594330271387,3.0742842144397944,4.447172402374866,4.725409992415094,4.592080050161206,4.46638190332691,4.019840893616353,3.5949075813347298,4.026514456614248,3.4725005289391344,2.8734160214998146,2.2754471908921037
avg_weekday,17,0.5482483919093022,0.6625798107265884,0.7770926973930484,0.8001998480330466,0.8864636507332211,1.1182019180078195,1.6400467619505616,2.1618916058932984,2.4552565532246673,2.5536633122184296,4.104450836960452,4.44810942029554,4.331222879560444,4.2232132155675846,3.7404578219059146,3.2809564525172146,3.825630560647655,3.3567369422512776,2.8348920983085386,2.3144702686150995
avg_weekday,18,0.5645999804713229,0.6821311273899933,0.7997749795112454,0.8606489848339427,0.9607480280768835,1.1511976710305782,1.6884410430116252,2.225684414992663,2.621024561957042,2.8952809896146996,3.7250523882692135,4.064255482074144,3.943974554296146,3.83270435373096,3.3334339090948624,2.848605965037117,3.4215995480565486,2.940678930542376,2.4034355585613283,1.8682477883657274
avg_weekday,19,0.5322066715336499,0.6429142923396088,0.7536998174236959,0.8252447943088838,0.9239029673345222,1.0850134326013234,1.5913698037479311,2.0977261748945395,2.505995962143805,2.8305700589604705,3.500718753755772,3.7758274319121097,3.66278037730085,3.5572812844758626,3.125013073510325,2.702727831885349,3.175429988173497,2.7168471354383623,2.2104907642917486,1.7059973701461093
avg_weekday,20,0.4530590703101252,0.5473279626744736,0.6416720851887161,0.6981226235009808,0.7807556752614639,0.9236972931166746,1.3547703059725051,1.7858433188283396,2.1221966502169556,2.3777272143834156,3.130218765771859,3.314767476804663,3.218913763085331,3.1283208057788414,2.8122034425518834,2.5057263750561556,2.8117620897846676,2.4132328008960844,1.982159788040245,1.5522063075097023
avg_weekday,21,0.36908094096893457,0.4458262546867907,0.5226151824504603,0.5774356239133851,0.6474351570383834,0.7523980734371175,1.1035288029525159,1.4546595324679266,1.7508773243833418,2.0002387976923184,2.492796087461227,2.6257617522488195,2.5478030499698683,2.473780298266031,2.2296789416690217,1.9911664653314323,2.217742671023086,1.8914162492955118,1.54028551978011,1.1901006975966577
avg_weekday,22,0.2952094515744325,0.3566508646553558,0.41814715473215297,0.4520017869508786,0.5049553799525818,0.6019013475213377,0.8827979456293062,1.1636945437372694,1.3754974131130284,1.528343724914573,2.0334498554520786,2.1526781052336204,2.090230057489094,2.031170081740031,1.827549656910745,1.6309613923235005,1.8253872314246096,1.5652184035431753,1.2843218054352106,1.0040912852710886
avg_weekday,23,0.23529993663150522,0.28429704721219495,0.3333465628693354,0.355999531664233,0.3968911537235828,0.4797935257460128,0.7037045864726287,0.9276156471992413,1.0855452875012466,1.187174052405874,1.5627731410478012,1.6974186656283183,1.6473437638116584,1.6008547158345312,1.4007627897067367,1.2073862620663935,1.4309060477659148,1.2291370067344367,1.0052259460078226,0.7820683562377518
avg_weekend,0,0.1443248298744861,0.17428686064994783,0.20424889142541014,0.3023998782786246,0.3537711179276781,0.29413498375179614,0.43140252212940766,0.5686700605070173,0.8782061407572945,1.338913330260151,1.3793512654220241,1.0104665437124527,0.9805045129369888,0.9505424821615247,1.237852047943494,1.513648742900597,0.9072268571126998,0.7233888514575288,0.5861213130799199,0.44885377470230786
