Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,2.815212294186377,3.40315640408301,3.9923362312789665,3.959082664414388,4.355898489343052,5.743332284986448,8.423563016727273,11.103793748468139,12.22820255009677,12.025062705514303,16.344631331742388,19.32486212793977,18.715463697246967,18.178709285692307,14.548703202300747,11.077046932421995,15.957342568705307,13.71941154506964,11.039180813328866,8.37272668132074
avg_weekday,1,2.507274399393805,3.0320556565393826,3.5583427195946884,3.326152189370345,3.6180305801635457,5.117044612226868,7.505006782068776,9.892968951910763,10.385055861229043,9.259434094007403,14.05076230198622,16.808451541287138,16.265033504363554,15.787559095467888,12.54298739707153,9.49137575929485,13.814533340811366,11.814253176835786,9.42629100699384,7.047552045119938
avg_weekday,2,1.8702489550514882,2.2585080642390114,2.646764662983767,3.0362857770042178,3.4249331761489494,3.811568068303715,5.590305805539441,7.36904354277524,9.150942036833499,10.935537535195182,12.957244828717446,11.994850097806369,11.61223704211045,11.212625906511645,11.56729298763956,11.921638370478231,10.167334924341453,8.27478735548969,6.496049618253905,4.711638329428332
avg_weekday,3,1.7653181608402668,2.1285271507094112,2.490581136532364,3.4344130815931084,3.976266444727416,3.5922059560566977,5.26857436387701,6.9449427716973915,10.075511606543596,14.446917693297566,17.094819631020584,13.850240623636866,13.506609326180214,13.096508444032057,15.514159763034591,17.783804191291367,12.424473082988516,10.344273709132393,8.667905301312048,6.9791390931574275
avg_weekday,4,2.5746017482973187,3.1049198656136805,3.6337656901929045,4.90420845273607,5.662245956966814,5.24001379574556,7.685361777233011,10.130709758720382,14.429738455924786,20.310472152286824,25.29818676947315,20.538200729805297,20.0373089999975,19.438241931956952,23.04060271046266,26.454297941860897,18.474198582646707,15.423985335653025,12.978637354165484,10.512980861203165
avg_weekday,5,4.087212773622268,4.929683431798738,5.770022848058663,7.683873285286151,8.8559829414495,8.319573550790562,12.202054243070416,16.084534935350288,22.65034207601124,31.505772678680106,36.75566604585578,31.356319681921118,30.544737521453047,29.626254556372334,33.22644404923845,36.55352758153659,27.758575374799072,23.236476340901557,19.35399564862173,15.453915254989381
avg_weekday,6,6.4673230659119785,7.800862556547233,9.131196305249969,12.076268985387081,13.905640296070793,13.165115102557813,19.30885611106964,25.452597119581423,35.63250692125908,49.25639081376361,51.542112609770214,44.9629865976881,43.663845444698296,42.24018979824,46.002805926753794,49.354625316042544,38.976645412021426,32.11392990666293,25.970188898151022,19.812130902584716
avg_weekday,7,8.940549980753742,10.78990702367291,12.636895359186445,15.677006580329929,17.892731387354363,18.20957193936568,26.707400708792058,35.20522947821859,46.68536409513861,60.71023472188062,70.21690042400071,64.813101853489,62.989536211784625,61.07284062227859,63.03827441509784,64.70017245896649,56.077317843060726,47.0406919394465,38.54286317002002,30.034078131638072
avg_weekday,8,12.164189285350417,14.687856179153851,17.21094606496514,20.024676086010857,22.63758875473622,24.787940539483433,36.35568496272744,47.92342938597108,60.21765201633491,73.13176252827304,93.69862409623127,89.67761020846535,87.17183425688903,84.60845814581559,84.54058994640815,84.3987816087426,77.4177046748144,65.48476033480907,53.917015911565066,42.334905032840524
avg_weekday,9,15.527753871864606,18.74910492344621,21.969668526625366,25.586871540952192,28.93001716706443,31.64190146895189,46.408171731512894,61.17444199407353,76.9321441111892,93.535813231888,120.6303838751873,117.56476802577278,114.35031608855077,111.10994188390202,108.93651287178488,106.6621770359233,101.59413275528253,86.68250208133006,71.91623181876909,57.14800708792335
avg_weekday,10,19.252863610582782,23.252558001046985,27.25323107740357,30.760938018142735,34.6092591485168,39.242147941160134,57.55521179894229,75.86827565672483,92.94913132658692,108.97857084138398,146.2847312134932,146.67761279256936,142.66053855298438,138.70216542802586,132.24213129954313,125.9075099403446,126.33250377884879,108.37756150964564,90.06449765186352,71.76273588696067
avg_weekday,11,21.845476427225883,26.38880231658318,30.935012771466823,34.02826152387286,38.12543191937536,44.53502640228943,65.31810850156752,86.10119060084544,103.25247899834062,117.30483767977786,167.35914955955684,168.1685740167689,163.60826995240666,159.1179764492958,151.8266850936746,144.9050336333796,145.12047909062395,124.70271181035879,103.91962971108052,83.13534885236169
avg_weekday,12,23.994408837251083,28.986767145472275,33.983037179787196,37.00896258078169,41.39629456143776,48.91947821858449,71.74864470176425,94.57781118494422,112.48194405063045,126.18365401373102,168.1778441708926,172.4461951537527,167.41170452772366,162.5296266359588,151.29795456862882,140.56754690680748,146.64979913377746,124.70113982918241,101.87197334600263,79.06043663691132
avg_weekday,13,24.923465563022035,30.10754592915336,35.2951317693409,38.7170029789878,43.35889198408599,50.81095901121583,74.52281949455988,98.23467997790482,117.53299586237418,133.06533117809892,175.0739923681065,181.4487021820786,176.20430602400197,171.16434468723784,157.4223226075905,144.12950615400845,154.32572056686232,131.85757534615647,108.14571486281174,84.47238586935917
avg_weekday,14,24.353914582552864,29.418548581909366,34.4862622458703,38.00274239290973,42.591044941378655,49.64817357357104,72.81739903080967,95.98662448804798,115.27841800255798,131.2616840906848,176.48970376459414,180.4783816084784,175.37083688370237,170.41258123684057,159.154901088646,148.2918616208255,154.30182988052664,132.02212491166276,108.85289945442354,85.70736902968484
avg_weekday,15,25.204194595026706,30.440392473488643,35.67792155564092,40.24492054823611,45.275221270055106,51.37268702986718,75.34668813537351,99.32068924088016,121.61864688842232,142.48647350326303,180.52719013678987,178.78263601898584,173.54108479135036,168.32437795601575,162.14640105820507,156.13900998636376,152.49869865152698,128.64326671800544,104.66926561249939,80.69221025588418
avg_weekday,16,23.861996881446764,28.815866192202716,33.7697659660136,38.70832143518671,43.6574790279377,48.63105745682631,71.32562713261657,94.0201968084068,116.67641217048883,139.29990063995436,178.99424649858452,173.78894813600502,168.85331245017187,163.86303570812652,161.30151658638883,158.74390112374405,149.38719235944964,126.32538937943445,103.6308197036445,80.91768280373314
avg_weekday,17,21.10929586972964,25.488267242874915,29.86605761773399,34.838719304911216,39.40035557808412,43.01523960777503,63.089085488386125,83.16293136899729,104.72370555732795,127.55324297859914,162.6764224985678,158.68106674193913,154.30981612528598,149.90758721226265,146.75488682386973,143.45084853768944,136.93742790900973,116.6985054052019,96.62465952459118,76.55052896498157
avg_weekday,18,18.713320060352316,22.594059598519728,26.473327398493705,31.093912811618793,35.202285965479255,38.130834006158686,55.925282953048864,73.71973189993894,93.36716336789122,114.59570408085267,138.81088561779728,137.4977950643816,133.60556516256847,129.73822856239337,124.60935871292371,119.2918943778166,117.85705796403848,100.28237810794255,82.48792916105248,64.71439967854701
avg_weekday,19,16.839874052723967,20.334389313467216,23.828387498185723,27.582837960437075,31.15732932399845,34.31730451747724,50.33210039454861,66.34689627162012,83.01271339690804,100.23403263975679,117.63654226425764,115.53772477815998,112.04238189619714,108.54613215905762,105.03514685308691,101.45790133362222,98.04654888211138,82.04428489607612,66.02948901900487,50.01880886730647
avg_weekday,20,12.774187709641579,15.426142947987907,18.078104012973668,20.727130187397933,23.378184219920442,26.033909202556234,38.1831076207714,50.33230603898697,62.47416846407903,74.60977124753126,93.80139445263791,92.25726463290854,89.60555352886477,86.95314641253496,84.33225496088224,81.71211015839182,79.00243031996685,66.84835839648309,54.699159978267524,42.54967856773174
avg_weekday,21,9.619833728740074,11.616416286214802,13.612819603213108,15.699506723941255,17.723812389995775,19.60442917416751,28.753193505320088,37.90195783647267,47.27639373845827,56.843390230155016,66.61056261075788,64.66510697622932,62.67411133583948,60.66513474078648,59.43527100760476,58.182438674697586,54.79412655774975,45.531326535136145,36.382562203983674,27.22930556895538
avg_weekday,22,5.6005264764530125,6.763494254646172,7.9265646639291,9.037939578131535,10.18503341477589,11.414401896258541,16.741140665451297,22.06787943464391,27.26540118929036,32.352664906427684,42.77570361867089,41.211405350012726,40.055629252796535,38.87889685909577,38.64332979052868,38.42091428497771,35.541887548032996,30.071032028804805,24.744293259611926,19.409656117813157
avg_weekday,23,3.4173699846397474,4.1272550051713175,4.837293287882396,5.47013308949735,6.156313062332496,6.965356306025965,10.215866828939227,13.466377351852413,16.52392411188478,19.416819135608076,22.90750541121041,23.09002018392345,22.376125729709855,21.67529702353427,20.410778818519066,19.16590024916878,19.460358615864244,16.291883034941947,13.041372512028586,9.79392955213222
avg_weekend,0,2.0582758401197334,2.485576701099028,2.9128775620783167,4.872703211179137,5.781169134363501,4.1947801450161855,6.152350785140708,8.109921425265261,13.939104751509479,23.165728514934194,21.348024210210443,12.786250376339085,12.358949515359809,11.93164865438052,19.042751663057054,25.902949443137018,11.75974822351442,8.692175431318104,6.734604791193567,4.7770341510690315
avg_weekend,1,1.5848956430087329,1.9139221318881638,2.242948620767599,4.4394612118190375,5.354820185160334,3.2300280874058918,4.737379589056274,6.24473109070664,12.46990702192703,22.835096118721438,18.663201220156992,10.807481714812512,10.478455225933082,10.149428737053649,16.562041664491538,22.621901352232765,10.13528199667606,7.654997768764963,6.147646267114611,4.640294765464208
avg_weekend,2,1.871786722333944,2.2603721890789568,2.648957655823956,3.034429695456236,3.4220376430367994,3.814714056058978,5.594919925843034,7.375125795627097,9.147466224016387,10.912904523805226,11.83913826261579,13.475980237458234,13.08739477071321,12.698809303968186,10.47058554301617,8.207788368283472,11.247433999389225,9.75284703394913,7.9726411641650765,6.192435294381006
avg_weekend,3,2.472813853908377,2.9861733697811874,3.4995328856539922,2.5804674188338708,2.644090094399937,5.0396114332724125,7.391437998278699,9.743264563285015,8.476360274543467,4.033925908149054,12.51222776301294,19.837242254782666,19.32388273890979,18.810523223037023,11.40591584550998,4.238801697507825,16.256984270270895,14.918618110412293,12.566791545405978,10.214964980399705
avg_weekend,4,3.47645206983464,4.19816824297264,4.919884416110618,3.815677203598549,3.9641102910418047,7.085032935524584,10.391392739715126,13.697752543905684,12.391287682186356,7.036949667821536,18.572626822986628,29.341162634412743,28.619446461274798,27.897730288136735,16.93594777995673,6.248904786948062,24.21460259278867,22.426221964532285,19.11986216034167,15.813502356151105
avg_weekend,5,5.392701253781803,6.5122333611066505,7.631765468431497,6.108151713639671,6.397818325136995,10.990361790406043,16.119214512474613,21.24806723454316,19.699548647284303,12.291463739843191,29.335370848608154,41.03165601083626,39.912123903511315,38.792591796186564,26.662392390746824,15.003214284839276,33.82879944380586,30.3051427521435,25.176290030074917,20.04743730800642
avg_weekend,6,8.430994637306517,10.181280579167067,11.931566521027664,9.706121947171,10.208152307305879,17.182424346609427,25.20091596339806,33.219407580186626,31.19402335199707,20.354877854740625,42.76634879459318,56.355769083485036,54.60548314162439,52.855197199763936,38.47112662839014,24.871090508356662,45.79998991574941,39.58584775739347,31.567356140605032,23.548864523816377
avg_weekend,7,10.391497527804404,12.548786533459111,14.706075539113797,13.92571625187302,15.160675168942207,21.177942556077895,31.06101559752866,40.94408863897931,43.40578978074741,39.35504480885049,63.658443013406895,73.32932848158545,71.17203947593067,69.01475047027628,57.40042686580032,46.363076583721494,61.19070987616824,52.65981041186123,42.77673737041064,32.893664328959986
avg_weekend,8,12.517634514146193,15.116312446938535,17.71499037973082,19.59806851354043,21.972070392502943,25.511024178107906,37.416208765649124,49.32139335319054,59.41876035670257,67.92972059358614,89.8053648494703,94.79349333991179,92.19481540711948,89.59613747432722,80.91378244884085,72.29928397875776,80.88359234638546,69.89491908840866,57.98973450086752,46.08454991332603
avg_weekend,9,16.01010400327165,19.33382334720955,22.657542691147487,25.004676049612396,28.02177780400728,32.62870072296118,47.85547885019297,63.08225697742462,75.84188891573363,86.43653615484139,118.78133639341793,119.95705441167426,116.63333506773655,113.30961572379903,107.38742293129079,101.667526554902,102.97365896724213,88.11167956475326,72.88490143752163,57.65812331028973
avg_weekend,10,18.653371291838525,22.5258365162786,26.398301740718743,31.484523858261547,35.738070951979246,38.015697414039124,55.75641577087564,73.49713412771166,94.30416281220121,117.80195825067446,150.32415309406133,141.39737083810493,137.52490561366488,133.65244038922407,135.87674273656896,137.9047586909332,122.93379216416412,104.29432635906777,86.5536080022314,68.81288964539523
