Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,86.82974589839769,104.79675271150866,122.74295387349653,151.16900511964627,172.3540201444305,176.86009743414192,259.39508667737596,341.9300759206091,450.66028659767346,581.7423037884663,706.1264555497136,653.3579593994745,635.6504690601703,617.0257843260205,636.9027069504627,654.1135092762429,568.6759315208811,480.7437892529517,398.2088000097184,315.54434569801634
avg_weekday,1,70.70942391428409,85.35670825922149,99.99267065869725,120.33152072110457,136.72996936535841,144.0521328074106,211.27668715411318,278.5012415008128,359.9806185733246,453.6233224670838,574.6275451228506,539.8721873086672,525.3910012295983,510.33588167275366,519.5535980804716,527.3204745966806,469.9412474479066,399.27835227672557,332.05379793002504,264.73372488003247
avg_weekday,2,54.06423785243565,65.2689074840432,76.46682391654997,91.06634089262198,103.31552722953774,110.15098310179111,161.55494780232564,212.95891250286218,272.8654491631612,340.0270435367093,449.2856911069429,424.4031354026339,413.3184739076027,401.82851076817093,407.61169711844246,412.5295012176053,370.7733389437134,316.896576179916,265.4926114793797,214.01057618077826
avg_weekday,3,42.13717270272934,50.87384799473845,59.60662123544233,70.30486589797623,79.64507111879684,85.85718049840962,125.92399925343852,165.99081800846773,210.97048940005268,260.14218993100206,355.3108222169355,338.30824677885636,329.65108953471093,320.72913832629615,323.14641587869113,325.0636687921746,296.21297697090563,254.51226239423784,214.4454436392094,174.32326039429924
avg_weekday,4,35.68123902435349,43.08046502803004,50.47678092204169,59.33892515474283,67.18825756193938,72.70468831548888,106.6336567776145,140.56262523974007,178.15554858744196,218.87484408222838,299.6424832865744,286.1366182005586,278.79914594212676,271.2568242138212,272.4982863282055,273.36683521799694,250.37425877328195,215.17737062910876,181.24840216698266,147.27567458814408
avg_weekday,5,34.09904155288606,41.166855152229495,48.23071915711975,57.28400216734261,64.9626991900369,69.4751872066448,101.89705009127519,134.31891297590465,171.7134873927459,213.35116722853928,281.96304335362913,268.2812538023577,261.27473575311734,254.0579191490014,255.75622248829967,256.94840881732887,234.1628625193192,200.4739758497087,168.05211296507818,135.59355000453797
avg_weekday,6,38.00972108974597,45.87832421807198,53.739070816069784,65.55716820943705,74.64094018595245,77.4264915789926,113.55897562895186,149.69145967891157,195.71565778427674,250.1802380110153,306.1856999642873,286.6806644788569,278.9021181313157,270.80110807203386,276.1787305802241,280.5495855106574,249.12346898247546,211.1129712277463,174.98048717778687,138.80711681727962
avg_weekday,7,48.09956601784923,58.0453757321724,67.97716872420294,84.96921411755892,97.0829890242749,97.96019954792024,143.6751128225959,189.39002609727254,252.75260356048187,331.1735448690862,389.42645061700824,356.3781997214904,346.5975383826703,336.22810161553156,350.50374660105143,362.98323209099743,309.92548368463895,260.7697566771303,215.05484340245383,169.26247162138088
avg_weekday,8,64.24834359252688,77.52256259516295,90.7742618509557,115.36920479871225,132.12655104597619,130.83084751364876,191.88544800793494,252.94004850222166,342.3479916400188,455.94921867068757,527.9672584040791,471.7702666091851,458.7968417060869,444.77081406268644,475.07488008644845,502.4931746519441,411.3777164686625,344.0803099667917,283.02570947250524,221.81092765302174
avg_weekday,9,78.06428661913688,94.1889731159337,110.28488013107393,140.877072385537,161.45307875468612,158.95789260153697,233.13849154008676,307.31909047863667,417.7343109778412,559.0677373898255,650.656483084836,578.5453615525299,562.8109774326549,545.713664126426,586.0561222850301,622.7106612442785,505.6811683444958,423.40361325697575,349.2230143184262,274.8317660494022
avg_weekday,10,83.61211675288219,100.90395382716952,118.17244990557097,147.19785454019572,168.09984137559522,170.29042068212468,249.7595504809394,329.22868027975505,438.0851410550871,572.0171652342793,686.8656211738011,624.0195807739525,607.0592144552012,588.9485856016253,619.415831581447,646.8920679285434,544.1541436809389,457.817367406444,378.34823760762976,298.69322609279544
avg_weekday,11,83.10975168349853,100.32542678903438,117.5276861555306,141.48748139908568,160.7781676706611,169.31407031166546,248.32756840783725,327.3410665040091,423.24556468367786,533.562781864151,675.0667353140061,628.8877786613639,611.907669695693,594.1309375099485,610.2895702726624,624.7290559649417,547.5071558370114,463.6384761619043,384.6249780657319,305.45924774999605
avg_weekday,12,83.97261970312978,101.38451020616782,118.7890124573062,139.91499267792543,158.4696234462508,171.10143100270412,250.94903355516007,330.7966361076163,419.9463697677486,517.0334073826989,651.7733492065142,620.452111763683,603.1803359572691,585.4386132198679,587.7721082064596,589.1588427073784,536.1890775902712,453.45835821555573,373.61075566309927,293.6688517903155
avg_weekday,13,84.80144383412383,102.39194290902078,119.97736255402084,140.1213016855243,158.49743573145312,172.80162343591238,253.44265178775527,334.0836801395975,421.1199320827576,513.6130877091427,644.2951016305226,622.8841566597052,605.3645521612443,587.5983575843939,580.2381069186457,572.2269575584755,536.3416003546273,454.23102764924835,373.5899992974045,292.90976875623863
avg_weekday,14,82.28220093584997,99.35949216176351,116.43515839287409,134.32933791274897,151.65796694058315,167.6839120493725,245.9366670689818,324.18942208859175,404.48811637961546,486.53256566832226,621.2636891189559,606.6483340155112,589.6030869412592,572.450788173221,559.8776990789356,547.0963765770747,521.9016573768276,442.9900541363909,364.73729911678106,286.462566842474
avg_weekday,15,80.27672213965889,96.9470829551147,113.61913888958716,129.43735982177412,145.8455367293773,163.612612927027,239.965421977231,316.31823102743556,390.53681136508965,462.9343012660972,590.8033524979223,582.1327563172156,565.4612013634548,548.804371321934,531.6741774916952,514.761203069469,498.7631795349334,422.44803480211965,346.095225751916,269.73286157636
avg_weekday,16,76.81622151881912,92.77317859177492,108.73359529227312,122.95139034725881,138.3732471353759,156.56852889502323,229.6340876935043,302.6996464919871,371.4093834501745,436.40239340040773,564.7412542051632,560.9355823009923,544.9489143010728,529.0743299917971,508.5922782278966,488.5535571323418,480.5648526694704,408.1258356234481,335.06027682496665,262.00270020443435
avg_weekday,17,74.21059073017777,89.62455956909636,105.04126268952402,119.08070248189065,134.071760242526,151.25476627618525,221.84056086018614,292.4263554441876,359.56957045295326,423.77530799972845,547.197731851935,545.1466900673873,529.6897183643296,514.3800444348163,492.8226086585505,471.6155547757322,467.22032482579647,397.5231370995246,326.93734251552394,256.37752786202554
avg_weekday,18,74.38301536834922,89.82484631559973,105.26661230267968,120.7410988636456,136.19297719464745,151.59277993199865,222.33631475165083,293.07984957130424,363.905172076039,434.8002822142468,549.3409446131463,544.4731360611129,529.0009417971972,513.6196443976713,494.1965243668908,474.7650800771248,466.6518025227025,396.51968422096274,325.77614940130957,255.06362374644425
avg_weekday,19,83.5497220731372,100.91712997972695,118.29243163128724,131.69163739372925,147.83812046658323,170.31265739809834,249.79216436587535,329.2716713336522,398.81260938859816,459.8731851024884,596.9804363745727,604.7034036283808,587.225977146471,570.1312977328973,536.8859637780262,504.65216623581887,515.6783751877275,438.47948738763876,358.99998041986305,279.5812389184339
avg_weekday,20,83.05340325535423,100.30645208324917,117.56339959464113,132.85657205619384,149.50661185385349,169.2820476752085,248.28060182419406,327.2791559731781,401.36909770274275,471.2706283769977,618.662131323636,616.4003451643556,599.1015206689592,581.9659813206695,557.9968340359846,534.5272798256598,529.2270206111702,451.18229652542243,372.1837423764372,293.20657215474245
avg_weekday,21,82.69280885732917,99.86593566309409,117.0411750334954,133.15231116834534,149.99868778946333,168.53861073681028,247.1902264830463,325.8418422292825,401.833647037398,475.555893651391,622.6507556829813,617.8185316456644,600.614021853555,583.5177774658832,561.8402996754471,540.4335344632783,531.3282534386478,453.3260720572837,374.6744563110481,296.04105709806925
avg_weekday,22,77.75067044919591,93.89686176453455,110.04483367871674,125.29591422244812,141.16670047264634,158.46491127593936,232.41545149013146,306.36599170432555,378.0746803784288,447.8704464233734,598.584254279406,594.3686919037248,578.1898506201765,562.1209051264065,541.363048912252,520.833365836957,512.9863240419213,439.7080898002752,365.7575495860808,291.8286095276505
avg_weekday,23,94.885791587164,114.50880096631383,134.10520279821907,167.10388195364834,190.84227830263723,193.2506224856066,283.4345491004652,373.6184757153248,497.3024638184619,649.5713178474408,775.8911629539607,711.3789737268578,692.0797906899959,671.6318828952272,699.3461911366153,723.6509006400878,619.6914824655313,522.7677702128809,432.58384359802216,342.24247037729015
avg_weekend,0,99.57421082838174,120.2459522874012,140.91769374642047,135.78646546919018,148.356877909293,202.93291812347894,297.63526453972526,392.33761095597237,421.8539938271351,394.16800486016723,641.9985198964885,736.8004751123179,716.1287336532998,695.4569921942792,580.9808566014731,471.36609109890327,619.896989553323,538.7394214009751,444.0370749847284,349.33472856848175
avg_weekend,1,77.64466165491936,93.7637989099446,109.88293616497029,111.96070483226538,123.67128958469733,158.24034793004634,232.0860915643068,305.9318351985664,344.3049123049498,351.5498055130608,534.8112609232204,591.7970236167837,575.6778863617584,559.558749106734,484.29329203722176,411.5175054692797,502.5724243109923,437.35559370739634,363.50985007313807,289.66410643887684
avg_weekend,2,58.20089806084845,70.2834835755878,82.36606909032704,86.07340160282367,95.52641847172937,118.61382563454464,173.96713011008586,229.32043458562669,263.51536301121814,279.1432682852205,421.39627591677146,460.85984327656223,448.7772577618215,436.69467224708245,382.51588387887693,329.6910087758838,394.241143640254,345.09361122732383,289.7403067517828,234.38700227624167
avg_weekend,3,44.52736735296065,53.77130931457579,63.015251276190945,67.41990649156045,75.14446310532777,90.74707716103627,133.0958553535281,175.4446335460199,205.5679364289083,224.96306799199766,337.18361744239525,362.03943663863674,352.7954946770205,343.5515527154056,306.67036630116473,270.5077560139591,311.7192767397187,273.4709486380692,231.12217044557698,188.77339225308566
avg_weekend,4,37.463821571411515,45.24136183156788,53.0189020917245,57.1873521494441,63.831750469437964,76.35152287219414,111.98235317470231,147.61318347721078,174.1263802370788,192.63861734511576,285.6388887944344,304.476996258622,296.69945599846625,288.9219157383087,259.7350118687602,231.06867252974453,262.4073042173197,229.95846465533108,194.32763435282328,158.69680405031446
avg_weekend,5,36.518358674876204,44.099619553115645,51.68088043135494,54.36389200497045,60.40725512806537,74.42466306607322,109.15628910668998,143.88791514730656,166.2451089473818,177.7434178616095,267.4102495096424,287.27345233028586,279.6921914520461,272.1109305738075,242.80494327756966,214.34646530665822,246.18740555562732,214.63552189847192,179.90389585785516,145.17226981723906
avg_weekend,6,42.82222489678524,51.712176967728574,60.60212903867187,59.748487261554864,65.57925426982173,87.27198525150212,127.99904844138034,168.7261116312588,184.83796347647245,179.34932963985983,283.5403434943407,316.1093937944322,307.2194417234887,298.3294896525453,256.60325357818886,216.76246944815205,266.946541353706,230.93257024983677,190.20550705995888,149.47844387008013
avg_weekend,7,56.68548455703834,68.45346816940095,80.22145178176355,74.60603032834112,80.91616605162226,115.52540261885115,169.4374381814102,223.34947374396904,233.34586624332866,204.80514419540827,348.13935800295087,410.05516654044794,398.2871829280855,386.5191993157234,314.7098636405005,246.23628531838784,342.5801293991223,297.3032129160762,243.391177353518,189.47914179095898
avg_weekend,8,78.04277483567681,94.24456092794208,110.4463470202075,98.71935824030388,106.1523786963864,159.0517052970033,233.27608364042456,307.5004619838457,311.16846176753836,252.9214114019145,454.62123467038407,567.3003190210051,551.0985329287395,534.8967468364738,410.6833324488052,291.60720000882156,470.6243465598743,412.0670102162561,337.8426318728353,263.6182535294141
avg_weekend,9,95.69310739079982,115.55912650293885,135.42514561507795,119.59912654781834,128.2589570854376,195.02320295149485,286.0343365610776,377.0454701706604,377.88791686575223,299.6050047177329,555.7564161066788,702.1747376928363,682.3087185806968,662.4426994685589,502.62101275107636,349.3276688857278,582.5243964121298,511.8335085225587,420.82237491297633,329.8112413033933
avg_weekend,10,97.9096026497717,118.23576918921576,138.56193572865985,129.94082217995054,141.17844416061044,199.540435346992,292.6596178188139,385.77880029063544,405.7685575899451,361.585349675147,606.9475078840851,728.196734086318,707.8705675468734,687.5444010074293,548.8503797013191,415.3575775776672,609.3307501376315,533.4467189172756,440.32753644545426,347.20835397363203
avg_weekend,11,91.32753899024988,110.28726017095595,129.24698135166196,131.56863115471702,145.3045160154815,186.1261448937802,272.98530413637246,359.84446337896543,404.67091377563133,412.612573183426,620.223763076059,700.5679406877645,681.608219507059,662.6484983263521,560.9859791744431,462.03088927609497,593.5846963986376,518.9101755416407,432.0510162990488,345.19185705645646
avg_weekend,12,88.49828038423372,106.87064363422942,125.24300688422505,134.4525307186312,149.94804771364338,180.36009663421237,264.5284243213342,348.69675200845643,409.7170264978512,450.4242845902495,619.5167879624042,662.6482957073607,644.2759324573645,625.9035692073687,558.6039162884433,492.7302551669895,563.550965124597,486.6181517702595,402.4498240831371,318.2814963960148
avg_weekend,13,87.91283966579658,106.1636646272087,124.41448958862122,136.36585412362894,152.6388446699487,179.1669644728583,262.7784952819294,346.3900260910013,414.087249287162,467.8192552477051,627.1485845765675,645.2302574041273,626.9794324427146,608.7286074813015,565.1223953168075,522.6558262883016,550.2881414790552,470.3646017879938,386.75307097892227,303.1415401698507
avg_weekend,14,83.27758863888133,100.56612918921056,117.85466973954007,133.12790726080894,149.7837054145025,169.72029139052805,248.9233599599765,328.12642852942497,402.23824321889566,471.88235072531063,613.9264517023715,616.2505387783915,598.9619982280612,581.6734576777325,553.2241867216738,525.0808698536732,528.1543803956315,450.6047674572961,371.40169888784743,292.19863031839907
avg_weekend,15,79.23837997300205,95.68837531623956,112.13837065947723,130.6906364118147,147.80067920094456,161.4883566891899,236.84984283341652,312.2113289776438,392.8837744281152,478.21672426528613,592.0828651965284,580.5611844424195,564.111189099182,547.6611937559442,532.3576227987772,516.533049944396,498.4057306766091,422.94972158200517,347.5882354377789,272.22674929355185
avg_weekend,16,74.69703276429334,90.20423825669448,105.71144374909528,125.5092462652894,142.36356561832872,152.23306022629805,223.27539351982517,294.3177268133524,376.19938224842025,467.5928236860807,572.7463062678705,550.5823791019454,535.075173609545,519.5679681171438,515.2816584039801,510.10280847724124,474.61873046102,402.00401834641406,330.9616850528863,259.9193517593595
avg_weekend,17,72.5357114100665,87.5942236527521,102.6527358954375,121.10227794173821,137.22546794953564,147.82827262349397,216.81503146755256,285.8017903116107,363.3552973795456,448.42634795984816,557.3849355628156,531.8496037464743,516.7910915037887,501.73257926110426,501.8990272701718,501.48230824276834,458.7871039740784,387.5702836889882,318.58352484492957,249.59676600087192
avg_weekend,18,74.42280660610882,89.87308237548073,105.3233581448527,120.69307093183878,136.11805243339091,151.67418545296863,222.45570964328746,293.2372338336067,363.81523200786756,434.214630830119,555.3055988940463,536.5661831546142,521.1159073852417,505.6656316158694,500.0734874208048,494.6917333265535,460.8492246075144,388.5332801174353,317.7517559271158,246.9702317367962
avg_weekend,19,78.71442250203869,95.05564356240575,111.39686462277234,137.52783277602907,156.94272958078378,160.42052780387309,235.2836921285272,310.1468564531803,409.7418289237857,531.0396037901164,623.5963355875314,570.0170504772874,553.6758294169192,537.3346083565519,560.3464338226457,581.5862076133519,494.03442212513386,413.44778085079827,338.58461652614443,263.7214522014898
avg_weekend,20,80.66527155002751,97.41149152336726,114.15771149670671,135.73904149288737,154.0033354529847,164.3963714167254,241.1149356567934,317.8334998968623,406.7669878029698,506.41938768827754,630.1143830209924,601.5121597190188,584.7659397456799,568.0197197723392,567.9217560048673,566.8949683246849,520.1748064533308,441.06249561225275,364.3439313721838,287.625367132116
avg_weekend,21,81.39876111251792,98.29725451561967,115.19574791872107,134.71422379892655,152.43531011624563,165.89122812802557,243.30739450886762,320.7235608897092,404.7585809911478,494.6018167125953,630.1573447356598,608.0275080756876,591.1290146725846,574.2305212694836,568.4953675840628,562.2981120629212,525.1648715335605,446.118874679338,368.70270829849574,291.2865419176542
