Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.346354874311462,0.4184261342806671,0.49055650095195996,0.5329146978778718,0.5958439294830625,0.7061562974340448,1.0356970093205267,1.3652377212070215,1.6203605194036341,1.8119841480225896,2.831252710688739,2.8780336981347885,2.8054757026210964,2.734769862657945,2.5881327719798564,2.449069853208436,2.508087261140606,2.1888302823065904,1.8592895704201111,1.529864204384948
avg_weekday,1,0.3052195702111447,0.3687131153867774,0.4322523700469777,0.4727676615109259,0.5291913247668913,0.622258188591661,0.9126463182320969,1.2030344478725428,1.4358723445070924,1.6196038926339007,2.2293993814188764,2.284199384191407,2.220153449841485,2.158069145852957,2.0137692110911196,1.8753266745878678,1.955768605740762,1.67687991304486,1.386491783404427,1.096370186689593
avg_weekday,2,0.25610461542665586,0.30936409342861565,0.36265596624214724,0.3996305045598144,0.4478794799325723,0.5220978922603742,0.7657443933467475,1.0093908944331325,1.212250916047336,1.3803087314713542,1.757240365570965,1.8126572131994727,1.7588436762064072,1.7069093429047164,1.5750022890004658,1.447246437295688,1.535313681593492,1.3030934635733993,1.059446962487021,0.8161531815172748
avg_weekday,3,0.21695590922373767,0.26208435442207517,0.3072438860326285,0.3367451266459749,0.3770654392274233,0.4423063049162827,0.6487166068899818,0.8551269088636859,1.0223980631727616,1.1562726433043007,1.4182425256630544,1.4877611686464383,1.442002379085068,1.3983436427520024,1.2647695213114025,1.1351789384839261,1.2495304994782785,1.05607342855498,0.8496631265812736,0.6436907209538064
avg_weekday,4,0.2317015381242298,0.27986861211100184,0.3280588040617374,0.36460442910292434,0.4091958496561693,0.4723198832598401,0.6927365688196333,0.9131532543794317,1.1044634158718971,1.2709376203222074,1.554835345547738,1.5468416814067467,1.498597830435553,1.4507367366595698,1.3883436303217978,1.3289129534040454,1.3045447941831445,1.0858609069109,0.8654442213510967,0.6449581800749754
avg_weekday,5,0.3974611633273923,0.4796531611811131,0.5617317284557106,0.7009455162122228,0.8006818116665773,0.8094860062564725,1.1872474108254365,1.5650088153944026,2.0855842621657814,2.7280197911973922,3.525593603616664,3.06135822871983,2.9819974900554937,2.8933761982570876,3.2037677859668507,3.499623920414226,2.7070378473678818,2.2713057678066573,1.8935443632377023,1.5136498329264778
avg_weekday,6,1.4936989546968333,1.8002707632731108,2.105599829068254,3.036901038811166,3.5356877629946184,3.038224509463775,4.456067374220171,5.873910238976593,8.856420421532015,13.174026825134558,13.739884716830927,10.810449042911051,10.521022188179815,10.171866421729748,12.341913220408737,14.352709931923073,9.618512606451795,7.845163995416279,6.427321130659865,5.000088770878748
avg_weekday,7,5.44994226537138,6.566142283583746,7.676973714503193,11.49197381881862,13.438532756944634,11.081341110234064,16.252650990770103,21.423960871306296,33.35455610661038,51.05270092352348,49.734552940522896,37.66639407765076,36.620687125266734,35.327698568320635,44.4405989771396,52.86554689300817,33.4861674660583,26.85108566380186,21.679775783265754,16.471503514198382
avg_weekday,8,12.926980380233468,15.573404559558314,18.206690949979247,27.457509151308795,32.13595397382008,26.282435061390213,38.5476126031226,50.81279014485492,79.61901643633409,122.53935594966313,121.09157425987402,90.72350420140141,88.25633557321066,85.16373418828337,108.43690862669209,130.02655364946963,81.0552930616917,65.07203853237962,52.806860990647266,40.44443090418281
avg_weekday,9,19.208131737776796,23.14042507134771,27.05319197078164,40.80146467716485,47.75390984483137,39.05290695459278,57.27765805547081,75.50240915634915,118.31179176031854,182.09869990101492,183.40870838238797,137.22885344494298,133.5709610731067,128.95950807012377,164.60000496060565,197.7383055917021,123.0251222239228,99.11349999000764,80.88874888913001,62.51141490107085
avg_weekday,10,19.306868493661923,23.260173412596465,27.194133151047208,40.872300851585955,47.817723118234184,39.2550000801227,57.57406162289065,75.89312316565915,118.56860996397116,182.02689892538913,186.22258076939235,139.8865351753939,136.20929790222124,131.57467757456524,167.38096088621145,200.70827451475418,125.61200909421035,101.5739402982175,83.25487875544937,64.78040445426166
