Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,81.03812304866578,97.79672062853463,114.53237419024569,142.82497779405497,163.13232462498192,165.0465027930462,242.06846269403516,319.09042259502326,424.99990121252534,555.558464421438,667.0024404526213,609.527922517442,593.0633560032701,575.5637413172532,601.5698514177808,624.635822217611,531.5756030783837,448.44373491081643,371.4217750098282,294.24914157294995
avg_weekday,1,65.86023522171364,79.49428785039484,93.11471324036738,113.59920733425648,129.34098376407152,134.15842696368816,196.7659030816998,259.37337919970844,339.13814270181064,433.5428423036397,542.8411997633721,503.82212093319447,490.3839326855075,476.2671427913759,490.8242442418844,503.6350961987492,439.54868207975125,372.8844709235637,310.2769948055542,247.55863595462162
avg_weekday,2,50.3401482948378,60.769818609300415,71.19207476362716,85.34885892043981,96.92527672482059,102.55810187061066,150.41871009994352,198.27931832927834,255.47467726499818,320.6351737419361,422.21878583466054,396.94887985644607,386.6434892499998,375.91560832421726,383.1535895834796,389.4414903708494,347.2777145074162,296.85291755047695,248.99230932114247,201.05352100007337
avg_weekday,3,38.74097856689589,46.77427871723693,54.804269365433655,64.50126318098575,73.04644373403725,78.93854797309747,115.77666070942057,152.6147734457438,193.6196936028857,238.18005891957048,326.0212756789446,311.0463692374987,303.08202545680075,294.88854577264294,296.5144500586128,297.7162613521518,272.25731676424647,234.00291993134945,197.1648071950269,160.2782121458637
avg_weekday,4,31.28262271465047,37.77177366764466,44.25910255066794,51.66421189773869,58.43518225140218,63.74548254858688,93.49347428206107,123.24146601553532,155.28352324520574,189.28305612478957,260.42858137804626,250.9490772094235,244.4983094885444,237.92012970740134,236.80399789868406,235.45437867313728,219.27012707098694,188.73394937477087,158.9859576412963,129.21085159183912
avg_weekday,5,27.03435221453677,32.642718460368194,38.249672642508685,44.56788626574597,50.394656277251045,55.08943949159198,80.7979309027056,106.50642231381833,133.99276344671262,162.9961046588797,221.35433472640935,214.1984604443356,208.61585991782502,202.94648979283284,200.97865177768415,198.82986620905956,186.67066473439166,160.43156774419268,134.72307633307878,108.9975829806454
avg_weekday,6,24.930578046602463,30.10125106681748,35.27017793771818,41.31864387842188,46.75939365797788,50.80033549534102,74.5072383212982,98.2141411472561,124.1195220533548,151.9008159688578,200.4844156054343,194.56115568632208,189.40770402856833,184.19098733970154,181.59690449977495,178.77906302316367,169.04838403077994,144.98039732470997,121.27349449875254,97.56032016276413
avg_weekday,7,24.277052624557232,29.311646894445502,34.344351767747995,40.32874966189061,45.65557673391469,49.46776108585958,72.55279376615971,95.6378264464602,121.10169176441553,148.59536267037473,192.08081970427085,187.04082821468424,182.01685873161347,176.94852385861284,173.64863297095422,170.1066271617481,162.07497208005594,138.76065279511747,115.67562011481651,92.59187239364691
avg_weekday,8,24.497253552391765,29.578749348848383,34.658774750276784,40.47944120968286,45.788362874576215,49.91853618039565,73.2139312777609,96.50932637512668,121.65601288991593,148.38236566816323,191.55713662168637,187.28125625737607,182.20565626005012,177.1026661580456,173.05914739560515,168.8272062661615,161.98714090241165,138.56112762057688,115.26573252321096,91.97372846304269
avg_weekday,9,25.362070971845252,30.62526412400736,35.88774904322711,41.506972380146806,46.87970785861686,51.6846854198703,75.8042862628894,99.92388710590816,124.93518408680512,150.70734577706526,195.67410748410333,192.9033208104534,187.63612203282332,182.37631936625758,176.71288276131477,170.958690322165,166.50399670576897,142.45944334760665,118.33984250458796,94.22877305721327
avg_weekday,10,26.58321734378232,32.10368824274626,37.62477973612892,42.83327651990859,48.25776013524258,54.17974587664788,79.46371217546447,104.7476784742814,129.2502893556688,153.0861868384739,201.588898117224,200.98602365170865,195.4480260148546,189.96681939264815,182.03065822386984,174.17402253435233,173.03274217090825,148.10698531051546,122.82301901169932,97.55277553151751
avg_weekday,11,28.030478605845893,33.85605573896721,39.68389516644927,44.37221218227631,49.84788044755717,57.13712650250815,83.80120839373176,110.46529028495549,134.28104498997118,155.6663847311451,207.78949767619983,209.82603959960926,203.96658382561822,198.22388302148988,187.53902050340938,177.14405753619147,180.02376864708634,154.0606192539593,127.39653736273596,100.75223656368496
avg_weekday,12,29.39392516663003,35.50647797665153,41.62267702804327,45.90225665770242,51.45084563871892,59.922459351206285,87.88636760259459,115.85027585398312,139.22340732368048,158.67932989971524,213.95022333860115,218.5308528062905,212.36807132494664,206.38031025042508,193.01116560974006,180.10926508818426,186.96932590103725,160.0469678367087,132.08305958532,104.14662469894141
avg_weekday,13,30.913020818994482,37.34443784404973,43.78073530386524,47.758747544116794,53.435308158091516,63.02428982607729,92.43572382573814,121.84715782539757,145.11391178127354,163.13754535451167,219.92903789154138,227.32704127276486,220.82635274443317,214.56606561679257,198.15338706142532,182.36610715881935,193.79198939964778,165.8157922955712,136.40435829591024,107.03175389406232
avg_weekday,14,32.2655408067454,38.98138022018056,45.7033834855092,49.32064163121205,55.083118619625026,65.78687340472699,96.48751740288444,127.18816140104283,150.1282472565697,166.44641947487966,224.65542765566002,234.37105953015885,227.5710244906341,221.06470733072794,202.1757699395831,184.0766934643029,199.11788241467087,170.16354905131882,139.4629050531614,108.80798408468712
