Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0033891746259563527,0.0040889912919818226,0.00478747401788223,0.006157865181059563,0.007064002247785987,0.00690078060241121,0.010121144883536453,0.013341509164661668,0.018241358904542457,0.02457427556941117,0.025100708719573515,0.026190729799164026,0.025475376067022486,0.024797991911421163,0.022293273115939132,0.019617617836721283,0.022373562068304785,0.019455628880002025,0.016235264598876697,0.013039023016819506
avg_weekday,1,0.002808611543240676,0.003389143816703217,0.00396878012638271,0.004999715271748354,0.005718826183978993,0.005719683960919392,0.008388869809348484,0.011058055657777469,0.01485529674414945,0.019615081830308672,0.028371787637039146,0.029045211786572343,0.028454210243835456,0.027888812473233788,0.026091577100321863,0.024179529303861573,0.025928227770325243,0.023462850757873098,0.020793664909443996,0.018140715275979255
avg_weekday,2,0.002685742234295058,0.0032423169564838065,0.0037985427156649143,0.0045305418733247215,0.005141090672924457,0.005471891809612613,0.008025441320765178,0.010578990831917691,0.013571899116383864,0.01693970229675783,0.03168021338115433,0.032032515331327206,0.031469735184593714,0.030923327103855584,0.029613050474781348,0.028258056314264528,0.02912328289077484,0.026691997253763665,0.024138447742611202,0.02159336615336711
avg_weekday,3,0.0027205962918673684,0.003284562983211475,0.0038482358318661252,0.004559917859148739,0.00516933317317379,0.005543188259263312,0.008130009446919571,0.010716830634575769,0.013673611848743026,0.01694607157908713,0.032830035197999985,0.03325848012351564,0.032687866658826566,0.03213531472429349,0.030749760914848247,0.029326552914516364,0.030303597616535012,0.027848377340794477,0.025261556153138284,0.022683297799088023
avg_weekday,4,0.0024903348150666993,0.0030058957527422385,0.0035209500299636593,0.004291210240001202,0.00488513630512367,0.005072895886100164,0.007440247299613608,0.009807598713126999,0.012812856468298812,0.01636242526510842,0.030374434300293223,0.03132627372048251,0.030799617105388224,0.030303005196815135,0.028418824797139294,0.026469718877312608,0.028522967286617282,0.026375172140271526,0.024007820726758274,0.021654865963653645
avg_weekday,5,0.004223525429768428,0.0051019542502649074,0.0059809543887036545,0.006572180481994069,0.0073622436070886685,0.008610306163688014,0.012628449040075802,0.016646591916463466,0.019945422015365144,0.022630478803660127,0.04311351067186635,0.044651899524878746,0.04375968175055017,0.04291268924529976,0.040118905395360165,0.03739833253766156,0.03998397620360449,0.03624831675671192,0.03223017388032432,0.028222300043374088
avg_weekday,6,0.010490683483923615,0.012634788212392724,0.014766975655684429,0.022901924624461147,0.026889274793141536,0.021323083172768285,0.03127385532006043,0.041224627467352254,0.06617975159939762,0.10393774964031288,0.09241120493683042,0.07751319878779529,0.07543625859563469,0.07307903703261882,0.08189611268258133,0.08918605920163118,0.06810205141907746,0.056702057940033995,0.04675128579274192,0.036808467886147556
avg_weekday,7,0.048053385309080265,0.057877671249735765,0.06764844486821114,0.10437348734396681,0.12247451940463326,0.09767717330582329,0.14325985418187484,0.18884253505792528,0.30179942957036354,0.4722452154906025,0.4140531223173686,0.31019886677608993,0.30095743232749095,0.2896114982602355,0.36599333531261874,0.4355178869306824,0.2726254515060294,0.21486680832992927,0.1692841274538791,0.12345373823852254
avg_weekday,8,0.07266055364504792,0.08755421090516392,0.10238055621663479,0.1511120711635696,0.17641686154380637,0.14776074516435098,0.21671575957438188,0.2856707739844122,0.43937429908464515,0.6653918099827075,0.6620915274723655,0.4977003797824282,0.48378649629690373,0.4664836590230234,0.5924579598251273,0.7098066352348077,0.4427283821655415,0.3534871975484113,0.28453218313837997,0.21501706693988484
avg_weekday,9,0.07271609582756618,0.08762153690377492,0.1024597553643719,0.15115814622408824,0.17646090328802533,0.14787436779450144,0.2168824060986012,0.28589044440270167,0.4395345194348745,0.6653966087789626,0.6633533507139693,0.49873425046505426,0.4848105508421324,0.467492565986023,0.5936978827219302,0.7112890215617262,0.44374332174428704,0.3544101735475476,0.2854021352434464,0.21583144536628276
