Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.7521794934935042,0.9076803176083985,1.0629508575487994,1.3342160189147312,1.5253348758506655,1.5318454556812282,2.246706668332481,2.9615678809837203,3.9663663368217477,5.218561679228289,6.207043092593823,5.701136975724329,5.5481010234826185,5.3861390198641965,5.595914006396345,5.776179447254189,4.9724544860041675,4.206069340482024,3.4912081278307805,2.775324627197153
avg_weekday,1,0.5971978446061148,0.7208415252150394,0.8443668624342814,1.0275020131114374,1.1694498552936012,1.2165272213640537,1.7842399246672835,2.3519526279704914,3.06866452424029,3.9125140591106913,5.131774935952514,4.749698936982221,4.62806329345788,4.499610828918646,4.661171436565126,4.807567043530911,4.171510809524252,3.562379113492718,2.9946664101895073,2.4256813132887887
avg_weekday,2,0.4604205772110231,0.5558405208191386,0.6512026010166216,0.7757106024434072,0.8800802746353773,0.9380635003122669,1.3758264671246683,1.8135894339370526,2.3242048136243705,2.896983508124779,4.1282140325811145,3.8508348610867595,3.7569356418885573,3.658082512552717,3.7729798230864935,3.880462282111098,3.4041687489050374,2.9352931699079714,2.4975302030955695,2.058602055669624
avg_weekday,3,0.3685715685702812,0.444953254400154,0.5212875636224612,0.6214855693893897,0.7051949909048698,0.75092475568862,1.1013563083433067,1.4517878609979873,1.8618685103380461,2.322846383657972,3.2266852209603503,3.0410425236131955,2.965597028358833,2.887024596783356,2.942218459264776,2.9913412916028226,2.677826031601585,2.308146594347924,1.9577150416932383,1.606640782086279
avg_weekday,4,0.31106563887019323,0.3754893265192289,0.4398586904982006,0.5315910009646834,0.6044169258389887,0.6336940521094825,0.9294179430939153,1.225141834078339,1.5892614590421108,2.0117416155991243,2.56733226597176,2.4484023207897962,2.384436004291255,2.318737265609318,2.3241634845553083,2.322628448666942,2.135299973041005,1.829922522817532,1.5341986318331182,1.2383586274654976
avg_weekday,5,0.28198645297219405,0.34037721385690184,0.3987150453988976,0.4837134978175501,0.5502908354395601,0.5744371428455775,0.8425078095068459,1.1105784761681197,1.4452893613466533,1.8368628365126372,2.1580260158985642,2.063610591515685,2.0055207228154215,1.9461782302671211,1.9368107213006518,1.9206606322473447,1.777524401551401,1.5029650136185757,1.234894346957298,0.9668564001866087
avg_weekday,6,0.2583161416861417,0.3117718996428216,0.365167313646503,0.44895810327305713,0.5117472550823023,0.5261614231487732,0.7717034206181992,1.0172454180876256,1.3387629332613915,1.7251086379043283,1.9193132533027846,1.8442569093709396,1.7909526255564385,1.7367964232361572,1.7140393423367226,1.6835495431939196,1.5798068562468617,1.330728007519085,1.0851860100496573,0.8398743581856851
avg_weekday,7,0.25708548346852295,0.3103172892677944,0.36349987759672353,0.4414734089083049,0.5023176764749293,0.523706551924238,0.768102942822216,1.01249933372019,1.3188625432176408,1.678100636340109,1.8592930462802804,1.8069593290286814,1.7537412625301902,1.7001586187769542,1.657525304224497,1.6085850639261543,1.5408944611907827,1.2958263598101538,1.0514299689121778,0.8073321015184529
avg_weekday,8,0.24234690937445516,0.2925711147769881,0.3427645024214638,0.4084808594005913,0.4634716447052482,0.49375724463828013,0.7241772921361435,0.9545973396340047,1.2238182115119136,1.5261469485347277,1.828801242787666,1.8022184342398957,1.7518819637467433,1.7016807452506983,1.6421982270331066,1.578766596632949,1.5487204112032542,1.3203157244154053,1.089895676917547,0.8597843491360416
avg_weekday,9,0.24741680397054266,0.2987996513857442,0.3501891260871022,0.3982404228588674,0.4485982285126703,0.5042688259897481,0.739594278118302,0.9749197302468496,1.2019011566414544,1.4217628147533368,1.8877479355580573,1.8543967826727328,1.8030652131462446,1.7516229426243484,1.705799502183633,1.660825309000004,1.598540598599838,1.362234862289171,1.1269094101606218,0.8914902243046494
avg_weekday,10,0.25025735022228024,0.3022373216281408,0.3542265393487865,0.40155836892962576,0.4521082136487042,0.5100704055071065,0.748103261410424,0.9861361173137422,1.212527482765941,1.4289854279339227,2.021094465751615,2.0068328534665683,1.9547640133607078,1.9030231915008617,1.8377049743504341,1.773571617380129,1.745176280793139,1.5090086427145466,1.2709757868112352,1.0329737996323436
avg_weekday,11,0.26310359579338066,0.3178030784744479,0.37253037147505125,0.413249548228234,0.4636476112561287,0.5363399339156129,0.7866319030762313,1.0369238722368521,1.252201505757559,1.437602199264067,2.041715632487295,2.0512499122029446,1.9963260256633306,1.9422597312872032,1.8530825186904116,1.7674690329383191,1.773333154354964,1.5277868737408569,1.2774949045802446,1.027252561721977
avg_weekday,12,0.2634908139826758,0.3183271367795368,0.3732111887507161,0.4040539555639184,0.45150801120654493,0.5372243602026964,0.787929061630621,1.0386337630585407,1.2292454717622479,1.3685811900442093,2.034179567951522,2.0627940679582086,2.007649293610457,1.953745725358821,1.8498209713451925,1.7520124268050414,1.782573181601622,1.5384678372513314,1.2877631358234056,1.0370663359261785
avg_weekday,13,0.299787635940175,0.362178557166545,0.4246240275486707,0.45959297382679576,0.5135467819757012,0.611230150283057,0.8964708870818229,1.1817116238805827,1.3982727309416356,1.556231064585137,2.1013341863165054,2.1556737483129496,2.092766362770196,2.0317706144307266,1.8917185294881051,1.758656594028711,1.8335129343121963,1.559118520118539,1.2738777833197847,0.9888112765429873
avg_weekday,14,0.3166922719089386,0.38262349525584183,0.44862016227226165,0.48165271576678503,0.5374617725605336,0.6457340222919783,0.9470765660282402,1.2484191097644897,1.4673653830428892,1.6160047838682206,2.0795045287396703,2.1859015572373446,2.1190750698771037,2.0553710863426238,1.8600189944133072,1.673053119031234,1.838445411848278,1.5556708547059217,1.2543283109696652,0.9534725665916526
avg_weekday,15,0.3204464056617816,0.3871683279571089,0.45395969359251104,0.48577230326448007,0.5417534303174619,0.6534041030298914,0.9583260177771786,1.263247932524456,1.4807378271530178,1.6236239581325118,2.1844399146934905,2.2908881429627983,2.2232796082603623,2.1587938253075243,1.9630742924794327,1.7762535101627877,1.9396677162721792,1.6531715093745356,1.3482495946272601,1.043780376374282
avg_weekday,16,0.3294089933645159,0.3980153597080568,0.46669956648908223,0.49617538173603837,0.5527421745255805,0.6717100814376827,0.9851747861086037,1.2986394907795231,1.5140998844619817,1.6459354180114516,2.3793092606722346,2.456810641114243,2.3875566364630973,2.3207617739969066,2.153083836208263,1.9953806869621216,2.1010154188398498,1.8012275342812858,1.4877628296103675,1.174456715218384
avg_weekday,17,0.3779085689965124,0.45648449857007967,0.5351033323772281,0.5921112137920848,0.6640511493674565,0.7703854442563656,1.1298986515760057,1.489411858895646,1.7949068722485417,2.0543093834498367,2.7484700294860502,2.7551760301987276,2.6763403291588235,2.5985677299432535,2.4781668670215407,2.3632639261486936,2.3572202864639245,2.0032866407712455,1.643773433451598,1.2842496955646774
avg_weekday,18,0.42958087508203163,0.518806314592143,0.608047231800332,0.6894920000400627,0.7763235053623297,0.8755627724535203,1.2841587329318283,1.6927546934101425,2.081863595681706,2.4543446322960656,3.0751639448716848,3.0316344906989183,2.942400686304048,2.8532936963291147,2.760203459953298,2.669096598420548,2.5853961753944064,2.1770929578938802,1.7684969974155644,1.3598112338693784
avg_weekday,19,0.5409416387741478,0.6534345448602028,0.765995438405686,0.8443109061166956,0.9462881978893144,1.1027679224846667,1.617392952977509,2.1320179834703636,2.5610440074215006,2.9170303367166066,3.897693513557436,3.9720085980559934,3.858670284011624,3.748321229386773,3.5125093203269007,3.285409599344232,3.392758275022241,2.89571684553258,2.381091815039729,1.8668871996719514
