Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.5210781056292398,0.6293280679507693,0.7376039426317665,0.8328277075281946,0.9370698075111307,1.0620846594571065,1.6993354551313717,2.336586250805636,2.9357748662750254,3.500681865731596,4.853060788029342,4.863633144118911,4.754911471471652,4.647778747202774,4.472868336096529,4.301278439554633,4.312972764676647,3.685436609061731,3.0481858133874513,2.41119594116688
avg_weekday,1,0.5128427737386236,0.6194057020507007,0.7260025282035271,0.8155249409117459,0.916844893204798,1.0453391921171602,1.6725427073874601,2.2997462226577516,2.8771578336192585,3.4097231710653575,4.8526175452669635,4.8553589561321004,4.748416386178016,4.642838297887801,4.480295859700349,4.322097227951638,4.315018933963525,3.695738578278743,3.0685350630084436,2.4414336173149023
avg_weekday,2,0.5384060090955053,0.6502871312403384,0.7622061141163197,0.8550545673460285,0.961079773565545,1.0974561941622598,1.7559299106596016,2.4144036271569544,3.0172644237525015,3.570036109446733,5.189944522583856,5.169028906546953,5.056937920539825,4.945726804600781,4.799484712200913,4.658094247046464,4.605534304206607,3.9515938613971766,3.2931201448998584,2.634544622730251
avg_weekday,3,0.5492372860932822,0.6633832968469935,0.7775729198859866,0.8697949434049109,0.9771954458661759,1.1195579202680523,1.7912926724288838,2.4630274245897126,3.0707009065496145,3.6206760681688985,5.285033232874916,5.271151828097,5.156750343365035,5.043403685323066,4.887871398104292,4.737927765544024,4.695434918286577,4.029198796659843,3.357464044499029,2.685625855596411
avg_weekday,4,0.601339655795805,0.7262329863033082,0.8511455115810318,0.966389590862322,1.0883140679644034,1.225626113349848,1.9610017813597551,2.6963774493696526,3.403558278392504,4.085344749065575,5.675453398795441,5.593683203377014,5.468929533441374,5.343881876123833,5.233925684750605,5.1264291888807385,4.972102516409841,4.234066126558951,3.4986904585490475,2.7630152258663356
avg_weekday,5,0.8960987348622443,1.0821625037663558,1.2682377237158404,1.4485450281031937,1.6328376648351621,1.8263100802614336,2.92209612841829,4.017882176575177,5.096847998335225,6.160664279541361,8.242963200226738,7.9756825890187,7.790883734762417,7.602355615361884,7.580587486625374,7.560286741166058,7.070899156073775,5.949712070242975,4.853926022086132,3.756770575905241
avg_weekday,6,2.6658180424969085,3.213480787465864,3.759109520329333,5.329274414520301,6.191537631235608,5.4232264881194645,8.67716238099113,11.931098273862784,18.172756507605147,27.105378566629753,25.846387724211027,20.79145087704909,20.273636390697956,19.652688411048153,23.393522207480537,26.87370946465013,18.64714232005799,14.775332858360606,11.521396965488824,8.254213927335016
avg_weekday,7,9.357730736227085,11.274541611200048,13.182225690657592,19.687095803217492,23.015547330137455,19.027464843031783,30.443943748850916,41.86042265467008,66.68308080011843,103.58033599750699,103.4090407510841,78.52922247027927,76.7654777614166,74.48141356790558,94.32371240738722,112.99646674946153,71.99615335564405,57.4215895246705,46.0051106188513,34.50990905043516
avg_weekday,8,13.200844877878755,15.905125042491006,18.596620731261055,27.7276837012277,32.409337609175736,26.842262684044574,42.947620294471406,59.05297790489842,93.93721297987642,145.7350946963925,151.93250112076853,115.48637722981196,113.00860101757785,109.76560390787118,139.13115651101108,166.85845466345418,106.48243498259974,85.7095975674434,69.60423995701674,53.376422974936254
avg_weekday,9,13.21863694080721,15.926577869190254,18.621722715914416,27.762280718062126,32.44939046042755,26.878467517897707,43.00554802863656,59.13262853937499,94.05563408183694,145.9076405663147,152.18171079974124,115.68823934874119,113.20711160445532,109.95975666340514,139.36438681109505,167.12927529178435,106.67218240015511,85.87129677711877,69.74421626637975,53.49446080750353
avg_weekday,10,13.218741315825982,15.926703832490839,18.62187023922921,27.762464039712555,32.44959974246755,26.878680099690794,43.00588815950537,59.133096219320066,94.05627083223267,145.90848378438625,152.18267061980362,115.68912338460878,113.20797444816213,109.96059693788331,139.36526263819854,167.1301830492183,106.67296637303275,85.8719449907933,69.74473693097897,53.494853757760296
avg_weekday,11,13.269337011417369,15.987744227184699,18.693334502804362,27.854844398323234,32.55564660866584,26.981694838923293,43.17071174227767,59.35972864563173,94.37530922463507,146.3474861755707,152.65386691977693,116.10544367149981,113.61415835743489,110.35558032331699,139.79406768938637,167.59014049733432,107.0431996880226,86.17398850347261,69.98497160011877,53.673141252729785
avg_weekday,12,13.685054820464785,16.489402027731735,19.280804005934254,28.592745000326797,33.39932963753118,27.828316944930677,44.525307111889155,61.222297278847584,96.93429231195617,149.77260779740982,156.35389199550303,119.48561078311181,116.91005188232556,113.56134564445614,143.15594791551132,171.0916961676943,110.02677498626117,88.61497696965449,71.91798680269615,55.09756551286204
avg_weekday,13,13.67846787576217,16.48145991132114,19.27151105313524,28.579917501517414,33.38447642349992,27.814913442952875,44.5038615087248,61.19280957449676,96.89039443638882,149.70856419553033,156.28459407981273,119.42948407599116,116.85519924890623,113.50803947638165,143.09255780073735,171.01877765162553,109.97580579743476,88.57371909567867,71.8847710299073,55.072437689893874
avg_weekday,14,13.675904247791564,16.47839083992406,19.26794598353862,28.57109885317442,33.37369143933748,27.809733928776613,44.4955742860426,61.18141464330878,96.86201787967303,149.65071013697872,156.2093626475948,119.38705379280324,116.81305571623633,113.46690249017784,143.02148009766978,170.9189695812673,109.9315302971273,88.53703457447224,71.85119421720567,55.04211080502194
avg_weekday,15,13.64702446973869,16.443697374057393,19.227502973647066,28.49259693832651,33.279454722542134,27.751183548209,44.40189367713441,61.05260380605987,96.6038572022067,149.1783384647885,155.73207613868865,119.10355116480848,116.5341131527401,113.19671179208154,142.58078879013422,170.31599730887885,109.65206893501731,88.31848331819408,71.66777318926839,54.89455250531684
avg_weekday,16,13.501922163659994,16.269270159691235,19.024032602698718,28.118164486177868,32.83211885085382,27.456811696698516,43.93089871471765,60.404985732737025,95.3657562073835,146.97700177829697,153.52334175908348,117.7296467698452,115.18416857029271,111.88871408639278,140.54625593601378,167.59103410960503,108.31770787719393,87.27113283056629,70.79704581254701,54.20352321166895
avg_weekday,17,12.154902245287856,14.647848651403354,17.130058936850016,25.020075708669744,29.17357694529659,24.720421889592206,39.55267502334742,54.38492815710288,84.98726814997603,129.7933153210326,136.41415381713293,105.8973561015813,103.59296920935816,100.65093993419593,124.87208885938158,147.71746785190768,97.1929615696156,78.47438642008962,63.642133286334314,48.70870770067428
