Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.004263329818001856,0.005166973762713376,0.006077170239391863,0.0036868426285736997,0.0035770070357827688,0.008720036255596633,0.012790904356120528,0.016861772456644542,0.012680938402517142,0.0014585181410248962,0.01717332933419975,0.01928774017806566,0.01838447741438231,0.017523104316112436,0.015499107874974626,0.014314779386644598,0.014801531487782899,0.010775543961437723,0.0067046758609137285,0.0025918202041515276
avg_weekday,1,0.004053933782542829,0.004911261883559785,0.005774138709887396,0.0038421109657341378,0.0038412182156489956,0.008288484449915484,0.012157886589980434,0.016027288730045375,0.012909097550113019,0.0038280468507016206,0.017690544198413847,0.019759398203024667,0.018899866434639184,0.01808340589442282,0.015945117848011232,0.014517865908828339,0.015448947079935093,0.011668467855015071,0.007799065714950141,0.0038966541361196995
avg_weekday,2,0.0038396719102020017,0.004651846214950418,0.005469331875920166,0.0036114762742622745,0.0036021435838698925,0.007850681948987791,0.011515700049455225,0.015180718149922572,0.012157065398120441,0.003425638476064831,0.020598296075193916,0.02230230960514957,0.021490172306588545,0.020712807971615593,0.018956732169936288,0.01788127504017083,0.018261904330418053,0.014638746837135463,0.01097372873666806,0.007274950395629719
avg_weekday,3,0.004057851801564185,0.004914286969914191,0.005775668807725848,0.004145402868243992,0.0042367371101936285,0.008293589732794343,0.012165375226850838,0.01603716072090739,0.013679530889557447,0.006006032378846075,0.021149931351649782,0.022867430970412415,0.022009598118592273,0.02118845812226384,0.0192645982717398,0.017974624656496886,0.018575452824608495,0.014771517022755642,0.010899731528699157,0.006997946994937889
avg_weekday,4,0.0042348406059341485,0.005127418536123507,0.006024731307302627,0.0045370947465199745,0.004697335241245666,0.008653280931145164,0.012692984927199308,0.01673268892325358,0.014809736377627928,0.007798553637038453,0.023565228096980934,0.025172857159734018,0.02427890122274223,0.023420187699225808,0.02150061157987028,0.020187777138512036,0.020699775271421406,0.016725825169902654,0.012686121173848566,0.008617743254858314
avg_weekday,5,0.006982533039991506,0.008440563022179083,0.009901573307202085,0.00986139880655304,0.010858465613815595,0.014244704724879084,0.020894713092525,0.02754472146017101,0.03044158959854612,0.030135717262601107,0.03451386428876111,0.03645939587327012,0.03498946457334707,0.033574902999769556,0.03001943224614527,0.026845869553893755,0.02894045414454285,0.022554210377249227,0.015904202009603272,0.009247263920822799
avg_weekday,6,0.015114189229531382,0.01822822035203155,0.02133389091944109,0.028650790611795995,0.03305794804779107,0.030762831329193423,0.045124173996712175,0.05948551666423132,0.08437543222588072,0.11824990058464643,0.12122720161155812,0.09571789582103926,0.09275890947332917,0.0892786851579819,0.1080470848178244,0.1257441291279093,0.0832414470029754,0.06568828943206889,0.05132694676454967,0.03686244964313916
avg_weekday,7,0.05264540494737871,0.06342305685235321,0.07414721635229328,0.11181561240126268,0.1308669298430261,0.10703583578927528,0.15700452361988282,0.20697321145048925,0.3243056902709367,0.4991230288960338,0.452252622255866,0.34374094687186024,0.33357760523710406,0.32121527647171955,0.40077714008183657,0.47348427052130043,0.3020347911054154,0.23925628537010074,0.18928759753949356,0.13903950882728644
avg_weekday,8,0.07804289900340895,0.0940103380309075,0.10989508117209848,0.1674339155970857,0.19619192001670302,0.15865641934281993,0.23272369813785043,0.30679097693287816,0.48499843034400386,0.7520738534740679,0.6817420655321295,0.5186439750561164,0.5035937194478017,0.4852417229669559,0.6046594034504982,0.7134800985380422,0.45698451348348984,0.3637690946211935,0.2897018158261651,0.2152353524276626
avg_weekday,9,0.0781860678859283,0.09418276212976565,0.1100965957685616,0.1677474898636655,0.19656022653186064,0.1589474106391638,0.2331505360237122,0.307353661408263,0.48590439419275055,0.7535001093660861,0.6830726042296419,0.519689864816773,0.5046118849881713,0.48622647767168586,0.6058456585282027,0.7148467462635893,0.45791437104034566,0.3645309287954752,0.2903278034109249,0.21572499648484517
