Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),1649.236381226065,2012.5783132318506,2358.928609875022,2757.014381567532,3229.044219797124,3686.256364341623,5405.453596129778,7239.368950499008,9015.534846150967,10813.384227271577,14335.429095176136,14112.985573631051,13723.485465941601,13333.985358252157,12944.485250562691,12554.985142873335,12165.48503518389,10380.429391811873,8595.373748440004,6810.318105068039
NOX emissions from EVs (metric tons),0.23420701636503904,0.2965391444332589,0.35012028456740574,0.41907462960897907,0.49924091638114115,0.5784120702256048,0.8522243712448859,1.1470609585311626,1.4435119804158005,1.752755136883865,2.35101808488412,2.3145793800424,2.2507749619081916,2.1869705437739735,2.1231661256397705,2.0593617075055595,1.9955572893713545,1.7031454660777203,1.4107336427840962,1.1183218194904767
PM 10 emissions from EVs (metric tons),0.1142027951124199,0.13801133818656072,0.16144120774139195,0.1874430730486752,0.21847572327085288,0.248342676651425,0.36365463189577324,0.4863144496841029,0.6037396431829952,0.7214435221693172,0.9529802726794704,0.9381875265739384,0.912285328294112,0.8863831300142874,0.8604809317344625,0.8345787334546343,0.8086765351748054,0.6899683132710298,0.5712600913672562,0.4525518694634807
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
