Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.001231609774586501,0.0014905693150552939,0.0017506846425307916,0.001428627631910838,0.0015088216986796005,0.0025155572808514236,0.0036897065783636205,0.004863855875875823,0.004582660878942623,0.0030596001440754412,0.026223964581881778,0.02605343642441453,0.025798258786827188,0.025539297401233584,0.025571214317334976,0.025751238455910867,0.0248391499101805,0.023598052169657227,0.022423902872144994,0.021238605668806122
avg_weekday,1,0.001271013266123089,0.0015365938452073782,0.0018027800718223963,0.001763900367618862,0.001935805496902627,0.0025932305166764553,0.003803634196457628,0.0050140378762387906,0.0054618220827229325,0.005258852375797343,0.027065825564357344,0.02661480497047718,0.0263534007059079,0.026083413183081754,0.026258847162448352,0.026511891266392473,0.02537331957230716,0.024083605451359756,0.02287320177157851,0.021654745014117113
avg_weekday,2,0.0016468711788617497,0.0019899185599227174,0.0023333733595304715,0.0024716105830760696,0.002751642573683523,0.0033582833560002984,0.004925779382948319,0.006493275409896314,0.007547758006115133,0.008164479032680668,0.028311484841837646,0.027965397126859876,0.02762476832850759,0.027279541047268024,0.027181769389628446,0.027136205992678457,0.026300416661835017,0.024687445104814982,0.02311994907786691,0.0215474295794413
avg_weekday,3,0.0016205011908871363,0.001958254598940743,0.002296479103221238,0.002397411450489838,0.0026623004469633524,0.0033048457152383046,0.004847399448548616,0.0063899531818589535,0.007339311800551332,0.00778248869196085,0.03060981516372517,0.030118484334184754,0.0297844801566486,0.029442293543407144,0.029513426414808426,0.029644927462418216,0.02850702783304719,0.02689269170550249,0.025350137972192367,0.02380081565928157
avg_weekday,4,0.0015728074948893624,0.0019008728496976233,0.0022294845340745757,0.0022829088694558725,0.0025264734783846396,0.0032080054840336325,0.004705358541412057,0.006202711598790461,0.0070121371954197514,0.007234544622569213,0.03429950924965538,0.0335213332223696,0.03319948391816481,0.03286252686483567,0.03325430518120789,0.033716092378546586,0.03200831223238945,0.030390064372071146,0.028892711314692798,0.027385626302431566
avg_weekday,5,0.001882245849953164,0.0022883493904589268,0.0026998678614642926,0.0003838744887879417,-4.7548790261648397e-05,0.003861929741984094,0.005664505309675914,0.0074670808773678096,0.0024512823314419186,-0.008382730662045248,0.04432314471661232,0.04456093306989711,0.044168152801946296,0.043770864758234454,0.044149553368179814,0.045222133077032364,0.04281903554364321,0.04079138206279886,0.038988806495107074,0.03713843130428007
avg_weekday,6,0.01951847141431868,0.02353010966494114,0.027527485126507264,0.038709057334052915,0.04492671990154785,0.039710557629907745,0.05824566462186352,0.07678077161381897,0.1132753024056729,0.16509486190396738,0.13467168936245347,0.10899910057565022,0.10512140982933323,0.10074717014188349,0.11689790694943847,0.13122095227092953,0.09158751068279242,0.07023843362748655,0.051703326635530684,0.03312378165602465
avg_weekday,7,0.06828697916546345,0.08226709675669956,0.09617793367585681,0.14498559035029748,0.16968134334012627,0.1388379541498532,0.20364128324673864,0.2684446123436231,0.4204848027645727,0.6469654328648149,0.5686159777934657,0.4327811971886555,0.419560700838007,0.4036004714737395,0.5018890801941278,0.5912997833375184,0.377932667980209,0.29726429635032936,0.23246096725344428,0.16733196591139257
avg_weekday,8,0.0920415067107796,0.11090630361043921,0.1296853094818066,0.19167743614330807,0.22381152377116767,0.18717087271396596,0.27453384011078513,0.36189680750760217,0.5572861524421115,0.8448559233893603,0.8740331005487821,0.6622953683722161,0.6446967536998022,0.6227263886519636,0.7856942822674964,0.9376685664724106,0.5931712938314195,0.47960168959598937,0.3922387221991716,0.30414443233833516
avg_weekday,9,0.092054060890369,0.11092163916300408,0.1297034881923669,0.19166733676774173,0.22379464948501082,0.18719675373843256,0.2745718012365171,0.3619468487346017,0.5572704752868252,0.844708141312489,0.8762624124391555,0.6640237321703639,0.6464263409630496,0.6244455598552635,0.7879262870452447,0.9404213222070098,0.5949666930555354,0.48130479145299426,0.39392974395490976,0.30581894613828825
