Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,8.421704737927506,10.163397940279044,11.902739772604173,14.826471616223614,16.931851011751636,17.15224473536869,25.156810604065413,33.16137647276205,44.126453786627444,57.61768174413566,68.0893678579287,62.200139813155715,60.48846708396675,58.67105852936574,61.29719841213808,63.62202422788833,54.087971442588085,45.4595154505972,37.454949581900294,29.435056118875718
avg_weekday,1,6.791791071800535,8.198006450992184,9.60289174161037,11.67774543488592,13.28968549563303,13.835354456827332,20.292002421864684,26.74865038690206,34.87995712569989,44.440219778896626,55.558619727110916,51.568162290237524,50.18212457570163,48.726662813159884,50.21148176244471,51.525857781397924,44.93880448330559,38.06482931790606,31.608181352868584,25.13964239021665
avg_weekday,2,5.173095962938594,6.245236939983028,7.3167425338435805,8.708291969329803,9.87870760700162,10.539765642789797,15.458436617345805,20.377107591901723,26.095762901898958,32.49703031501011,43.38331257624975,40.816145113029,39.75694271768055,38.65465193917471,39.397482763804504,40.058893016978466,35.71384331079086,30.529313259964713,25.610642285408773,20.682965886797678
avg_weekday,3,3.9924570865247606,4.820492413233599,5.64824399067997,6.618920666436081,7.490843466374151,8.135297476554483,11.931857373944561,15.728417271334843,19.882233972069066,24.340891414150995,33.60707787431661,32.08544210738965,31.264526419272087,30.420333422284216,30.57924410518732,30.701794009765543,28.087700047523008,24.14537588084837,20.348815983458174,16.546882596565204
avg_weekday,4,3.233716542922815,3.9045810793232882,4.575283517399119,5.327635221387343,6.023571491264238,6.589560957386307,9.66476047459148,12.739959991796693,16.019250715376426,19.472688758395616,27.013859726110944,26.010599329264338,25.34396243228577,24.663545456942003,24.57758740032072,24.47085740865525,22.74087799002167,19.579174964480504,16.503975447275348,13.425544584972254
avg_weekday,5,2.806579696727226,3.3889546854510098,3.9712327247341173,4.6023444005363725,5.199714550647264,5.7193647738184294,8.388463353360619,11.057561932902813,13.848725489729311,16.744044874575188,22.815696356321105,22.07719516063483,21.497615959128122,20.90899113914575,20.71159100824145,20.50176738382016,19.221306120762357,16.495083970633367,13.82598539109116,11.154684842357712
avg_weekday,6,2.6001316348474237,3.1395604547336284,3.678861532673047,4.282506496985321,4.8416931524374585,5.298474938943347,7.771153722785223,10.24383250662718,12.877345821507841,15.64809632044537,20.514102926397896,19.924004206719662,19.386329402458582,18.842540067124897,18.556589601503156,18.25426976607416,17.26173597773818,14.752682317615623,12.280003533773737,9.80636800154371
avg_weekday,7,2.4780871894716907,2.992105845132132,3.5059707999333996,4.097255199699568,4.635046753601839,5.049623367244121,7.406168733686254,9.76271410012846,12.312777776174457,15.027967110883191,19.806620674946025,19.273186889572298,18.760519409141633,18.242778522982764,17.933900202674756,17.60532603251439,16.72975431602669,14.344744620490125,11.988199254047908,9.631267835848385
avg_weekday,8,2.4907831057658285,3.0074682167113775,3.5240104821771916,4.112504315218387,4.651283323828548,5.075549652782771,7.4441942320992025,9.812838811415691,12.3613341470484,15.063292866370837,19.619807626299565,19.18295548223385,18.666906554994156,18.14800599319218,17.740497984977203,17.31468517914668,16.61182110781328,14.229209107828128,11.860564528511688,9.492185491373139
avg_weekday,9,2.5706003869836636,3.1041889575994377,3.6377522782124534,4.184034078131803,4.721528064428013,5.23878027982762,7.6836009122571225,10.128421544686594,12.605033397231438,15.108772120468618,20.06939229689,19.729139124101174,19.19574285741001,18.661602361092825,18.157812906056606,17.650787813528048,17.06497818448827,14.616079338886335,12.171258706456953,9.726404548957944
avg_weekday,10,2.689609772444655,3.248018989781654,3.8064432289638823,4.357300933219413,4.913386723090112,5.481514838366184,8.039614216079958,10.59771359379368,13.136899595814327,15.65994715788432,20.65865172150258,20.53131332756904,19.971488658311614,19.41601989434768,18.66878995212058,17.92348496990689,17.7107962149622,15.181344139124521,12.62324476141086,10.066476382229684
avg_weekday,11,2.8647457108094296,3.460043750190498,4.055543944283155,4.549218386367902,5.1132491744534,5.839338137410486,8.564425580578268,11.289513023746085,13.760075942595341,16.013457707836917,21.19105014916412,21.269693259344496,20.67183092026997,20.08300893036789,19.11438470758727,18.171665407317665,18.242273137252287,15.570487832151695,12.845400388983828,10.121613924168464
avg_weekday,12,3.0244523905076717,3.6533085584023133,4.282509006268994,4.738294910529904,5.3139013257214796,6.165501228599273,9.04280163209029,11.920102035581293,14.363933956386951,16.437895094114626,21.609556012884365,22.056860414112382,21.422923246083332,20.80652934720503,19.448003362579964,18.133594806265233,18.81145615008677,16.03931917287526,13.162018769384202,10.287653355444084
avg_weekday,13,3.173940355345922,3.83436890919202,4.4953317402447,4.8871780223601,5.464969968103735,6.471067483789241,9.490968768660895,12.510870053532411,14.858085301190261,16.63130977146052,22.218567004969085,22.93628635376748,22.269168215283884,21.62567934923804,19.99010670962106,18.42299851253575,19.50130643244596,16.6205118506494,13.600610565777746,10.584059343712852
avg_weekday,14,3.3419486051615133,4.0375359760532605,4.733756445935282,5.111083627292562,5.708749633577121,6.8139421083437135,9.993855249348194,13.173768390352599,15.556573128329262,17.259219744083953,22.87114981819017,23.82365647583504,23.11974255924021,22.44503043835094,20.54137976309037,18.71885695347799,20.18025832130635,17.1732356694675,13.993322528463084,10.81778179576756
