Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.02925094440662146,0.0353868419356873,0.04154509595509461,0.03644233892447268,0.039120360077471834,0.059720555749099284,0.08759088667981191,0.11546121761052455,0.11518337313267812,0.09088718343939448,0.23184218985006652,0.29799365442993947,0.291395845446482,0.2863341583856117,0.21546158650567954,0.1474538657355254,0.2580878813776165,0.2397061812324614,0.21183585030174926,0.18428909006939498
avg_weekday,1,0.0393981990399324,0.04756386664589683,0.055724787845391054,0.06627648393382685,0.07517627780716044,0.08027109496890045,0.11773193157519211,0.15519276818148364,0.1986296180105061,0.24716569528543933,0.26684498841046883,0.3959805372086282,0.3867786821654768,0.3806621863529559,0.23708173635781865,0.09289306263717495,0.33425141414219245,0.3176356651985839,0.2801748285922923,0.24378827495951536
avg_weekday,2,0.016506643398296782,0.019919714959319657,0.023327942027768844,0.029176350161046773,0.033338718958340056,0.03361747990669131,0.04930605276579773,0.0649946256249039,0.08678270805169434,0.11377539519318253,0.19885303951361058,0.20887827633126954,0.20535866921119011,0.20212767030283993,0.18557013503907968,0.1683918068997434,0.1896478302360571,0.17606749728794777,0.16037892442884202,0.14482845403737604
avg_weekday,3,0.020322141761835423,0.024538193886442232,0.028753239672939156,0.03347518007489431,0.0378468824255922,0.041411849597677935,0.06073789133093158,0.08006393306418487,0.10065701542870903,0.12233124137863814,0.3088524489417304,0.24552893397065098,0.2417747449682128,0.23662480431389296,0.2933252914018718,0.3498968222535796,0.23375325524261245,0.20511082259835317,0.18578478086509884,0.16599971032183375
avg_weekday,4,0.072807766521749,0.08773368488296138,0.1025928909482377,0.15105522032177635,0.1762995235716522,0.14806363417931429,0.21716182711506424,0.28626002005081386,0.4393530341402007,0.6641173584120543,0.4032421988985495,0.333984919426409,0.3193142939609619,0.3034376687110967,0.33400057037371483,0.3560146885679492,0.2642527665697495,0.18947428987021758,0.12037609693446798,0.05144406212785437
avg_weekday,5,0.09572421806917458,0.11540622713857825,0.13502103143007746,0.188487023230346,0.21856358933094044,0.1947651625468189,0.28565797936451415,0.37655079618221166,0.5520584987816249,0.7997666018536068,0.729738092168926,0.6508950459957217,0.6315192313919373,0.6107810861888936,0.6433696214450237,0.6673462646009615,0.5584064734791494,0.4608035599177267,0.3699107431000295,0.2791359170141508
avg_weekday,6,0.06662074054018836,0.08052477717152932,0.09445474054813474,0.09532534798608379,0.10521929722950775,0.1358975308674359,0.19931805853054727,0.26273858619366014,0.29351577126071426,0.2964389636594036,0.7188338339917044,0.7173519900084708,0.7034796098102044,0.6896823001458631,0.6753099098029476,0.6642598774781343,0.6485660686457145,0.5847155202254799,0.5212949925623676,0.45767801106097916
avg_weekday,7,0.14965454742971024,0.18058746328943456,0.21147254422494513,0.2664521767604958,0.3047837161007868,0.3047681872421843,0.44699710874248694,0.5892260302427885,0.7916820185504436,1.0455287084185438,1.1096247215997248,1.1030881628313494,1.0719209197873254,1.0411442875228538,0.9879412017034553,0.9286083551916685,0.9435233841437853,0.8056333363901104,0.6634044148898123,0.5217152255280543
avg_weekday,8,0.2347320644678318,0.28354729467827505,0.3323923520293869,0.3662134160998943,0.41041528511138153,0.47852820690006326,0.7018472855438709,0.9251663641876866,1.1109312661842252,1.2646518468027974,1.7895704612772514,1.877226776068219,1.8276227410388184,1.7805870888074902,1.6227129667052087,1.4686610150663277,1.617363918664228,1.410181557147185,1.186862478503372,0.9641489631791603
avg_weekday,9,0.2706383937881231,0.32724531727705447,0.3840011477364502,0.3657522250259745,0.3993277206149941,0.5522751154113837,0.8100103296645551,1.0677455439177341,1.1379978634892853,1.0482743117621367,2.077266429394828,2.286687358861967,2.2287000048537156,2.175842561872348,1.9111044526454057,1.665447884978334,1.9763846309214377,1.7476648969408983,1.489929682687717,1.2326404232462451
avg_weekday,10,0.43956557158757403,0.5312924673566439,0.6231860745824053,0.6311067716051699,0.6970484211711696,0.8966350112144524,1.3150757670506492,1.733516522886825,1.9420574575204699,1.9714945499644159,2.876707924519136,3.071302982525376,2.9782113208212153,2.8903193933435247,2.589340848227443,2.309725383559237,2.5857822007382265,2.196184046866922,1.7777432910307276,1.359619702019835
avg_weekday,11,0.39305383343008904,0.4751460466533017,0.5574124576921253,0.5519350638460194,0.6070841163965494,0.8018795805427923,1.176099964060332,1.550320347577863,1.7052151305838115,1.67296321895645,3.3826557185975608,3.591656890156406,3.508155320671359,3.4300367687849325,3.1314918178981443,2.8552692797755905,3.153438650470494,2.8090195892770202,2.4347992057594845,2.0608934073883063
avg_weekday,12,0.5258081804324672,0.6357307147507839,0.745922832782871,0.7203250690767685,0.7885511143245014,1.0728900776364785,1.573585376615796,2.0742806755951126,2.2355537510376156,2.1072037862520685,3.34441789255884,3.6741108256105752,3.562034152196855,3.458207055614626,3.0168511864604235,2.6100408649188034,3.0820848982639637,2.6269663230241433,2.12627102404482,1.6260354194670392
avg_weekday,13,0.5217687463951273,0.6303271299846849,0.7389696596539648,0.8052276325781088,0.9007711494893659,1.063770725142252,1.560210213560212,2.0566497019781598,2.4471441795462443,2.747237634401057,2.920769406152225,3.587618250536217,3.473758910780103,3.376395876140996,2.555710347938343,1.745807638781814,2.938304101894373,2.549374268171311,2.0529347797533646,1.5613029591693286
avg_weekday,14,0.33020718532510945,0.3992092636055293,0.4683703374884352,0.457444993103878,0.5018552356654162,0.6737249717293248,0.9881382869246431,1.3025516021199646,1.4167798238791256,1.3601936105515822,3.328497366679236,3.876484232100177,3.8034947164684905,3.743542447024174,3.1217756245712796,2.520383141796504,3.4517019734757555,3.2189262817501234,2.904512966554818,2.593108635583273
