Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.2064200313057292,0.24909577495794935,0.2917089477917967,0.3658391730051041,0.41819273957944053,0.4203861464178588,0.6165182764790186,0.812650406540179,1.087550508751334,1.4296578025945892,1.6177844577566534,1.4718468656391974,1.4299037165886928,1.3853461917468763,1.4501864857848108,1.5070087020422422,1.2730004282902396,1.061601771253154,0.8654696411919909,0.6689962959060055
avg_weekday,1,0.17204835474655442,0.20763366602748956,0.2431723457755509,0.30219942638429653,0.34499723271447175,0.3504126745732386,0.5138985193141021,0.6773843640549605,0.8995728337293591,1.171848140166594,1.2820559614506215,1.1920732544858783,1.156874084961662,1.1202072502669072,1.1437308593071667,1.1612789150890437,1.021755802321427,0.8501136490628294,0.6866278043219691,0.523048726723676
avg_weekday,2,0.1315267868016879,0.15875064931390567,0.18594583408145782,0.2275860589528491,0.2592455056861024,0.26791531778357597,0.39291182968260263,0.5179083415816317,0.6790061520064794,0.8709066709683954,1.0024429724599178,0.9415415979172893,0.9145743975562213,0.8866468848826028,0.8982977900496607,0.906273813006897,0.8104885378192774,0.6800892504311743,0.5550927385321458,0.4300195517664143
avg_weekday,3,0.09507833582389252,0.11478811592987201,0.13448780074892355,0.15927250275623792,0.18054371999508886,0.19372200800463704,0.28410345942361037,0.3744849108425861,0.4775749267378593,0.591508270254937,0.7313438710853787,0.6961553271051183,0.6765967122783145,0.6565171343297093,0.6584894916877416,0.6591681981408638,0.6006155057595433,0.5071065105926856,0.416725059173714,0.32625533472553
avg_weekday,4,0.07600568666396018,0.09177453227483874,0.10753983601373572,0.12508918809476505,0.1414058547306486,0.1548831647940787,0.22714426397759355,0.29940536316110977,0.3761251873686368,0.4566493292314788,0.5960940280794659,0.570251073924125,0.5545996978351867,0.5385717470342368,0.5388832802175268,0.5387409435972782,0.49376115799458475,0.4191041840915593,0.3468430849080453,0.27448608593148643
avg_weekday,5,0.06602198017309126,0.07972159089396183,0.093418858034411,0.10829659154601771,0.12235868364262259,0.13454203463656195,0.19731293244298514,0.26008383024940723,0.32580497039219597,0.39404334560717413,0.5217153937828494,0.498436485062482,0.48484753374708717,0.47091036067092495,0.4721815213265643,0.4731523661066184,0.43215994265705443,0.36714003257780753,0.3043691347713866,0.24150159645883756
avg_weekday,6,0.05835709420335287,0.0704744074393174,0.0825925326248654,0.09430167710315064,0.10629340616912954,0.11893603803395643,0.17442592198804896,0.2299158059421423,0.28438355811272625,0.337979196849734,0.4823512386820099,0.45546757272723193,0.44350518780308296,0.4310821589619122,0.43919347599383485,0.4474088395299245,0.3980064225805384,0.33940065052983964,0.2839107665757471,0.22825961069614895
avg_weekday,7,0.05314632545223153,0.06417303924346074,0.07519744702615774,0.08738339614053646,0.09876678006669441,0.10830154255339978,0.1588298780157062,0.2093582134780132,0.26278949348486175,0.3186976526721293,0.46446127854066,0.44794244845363596,0.4369865603445728,0.4258025048249941,0.4245015631191986,0.4229051201517212,0.39422772746506485,0.342253483853905,0.29172514839159774,0.24114007416436553
avg_weekday,8,0.05309266664349678,0.06412432572647496,0.07515935419320269,0.08449721700229362,0.09500773379993566,0.10821933125259499,0.15870931084214263,0.2091992904316895,0.25544768373184956,0.29807702864477803,0.4572900086163397,0.4384718545049737,0.4275462738413564,0.4163237715869954,0.41863995937642595,0.42138791362947026,0.3854639573539845,0.3328631180077766,0.2823731384182291,0.23175488552664766
avg_weekday,9,0.05666852160836104,0.06846300854046986,0.08026808941186321,0.08673698085831714,0.09689290414203539,0.11554150341313268,0.169447659379466,0.2233538153457988,0.26392367276016104,0.2931146010491344,0.45075605544165237,0.43970920687949056,0.4279807095265422,0.416123315379389,0.4111143157586984,0.40746286637289697,0.3821060500778175,0.3269549323223255,0.273048776355993,0.21900890416641952
avg_weekday,10,0.060700440460215756,0.07332676500829316,0.08596185077357914,0.0941838930648212,0.10545512092507416,0.12374981541267725,0.18148557834963833,0.23922134128659744,0.28592794828362483,0.323224149292487,0.46149013497613767,0.4533006373067046,0.4407091411372356,0.4280704344069114,0.4184591587258609,0.4099705808592384,0.3909034697048538,0.33253606136426705,0.2748002984273053,0.2169738488750436
avg_weekday,11,0.05458192635857689,0.06592821479082495,0.07727979805257383,0.08596436459534754,0.09649170221881422,0.11126366218295909,0.16317398141754658,0.21508430065213405,0.260329164751053,0.29988686300844025,0.4528501629923938,0.4633384777653789,0.4518791950827659,0.44079454005935,0.4136432573268514,0.3871704754654716,0.40434942593622514,0.3547588492906251,0.302848530056038,0.2510184783216861
avg_weekday,12,0.06340957216099653,0.07661581260457447,0.0898369877041135,0.09553554528932769,0.1064318438215264,0.1293005721230998,0.18962605345668923,0.2499515347902799,0.2914763579998404,0.31695989693023363,0.4934580686837053,0.4940446467766472,0.4808229910233495,0.46774578857195864,0.4498445969169245,0.43385719249100113,0.4277582173741722,0.3678632160448985,0.30753773471130896,0.24713302618788383
avg_weekday,13,0.0604562503316257,0.07304938783682377,0.08565746376844219,0.0907410229971376,0.1010236354142455,0.12328170020583279,0.1807990629090691,0.23831642561230565,0.27702838370593413,0.29969500767682183,0.5397038558336006,0.5524448598519738,0.5397462097816734,0.5274630225991048,0.4983261247539814,0.47110349729995277,0.48740815291677114,0.4321371066874736,0.3746197439842395,0.31711392047861836
avg_weekday,14,0.06895938136079863,0.0833310157028493,0.09772225839539384,0.10223673383958684,0.11357554635167418,0.14063347551487093,0.20624634916846354,0.27185922282205816,0.31278790589261435,0.332655298675816,0.58719957914771,0.6085450632545327,0.5940090623510712,0.5800962104748421,0.5406071000355958,0.5036306829492642,0.5334470766188943,0.47130411483591006,0.40569124118231625,0.34011958256269487
avg_weekday,15,0.08074813281481666,0.09761117409359552,0.11450936491226547,0.11370265880584042,0.12512912387081476,0.16473336543526856,0.24159009853714347,0.3184468316390171,0.35105517465911124,0.3459094667563777,0.6064272877218688,0.6239123541743525,0.6069520833108226,0.5905151065289876,0.5545872359968812,0.5231635696946639,0.537768103736063,0.46315288189538534,0.38629614879351265,0.30931436774927434
avg_weekday,16,0.08220356947697384,0.09933212496185795,0.11648290322686662,0.12244002055821548,0.13613138061435479,0.16763772583160716,0.2458494950017558,0.32406126417190545,0.3742976388773899,0.40066456962676944,0.6479379579722718,0.666557333550248,0.6492813665001708,0.6325947242846109,0.5921113241592991,0.5544756409757288,0.5780261566510666,0.5029635632929085,0.4247517941227595,0.34654756589108615
avg_weekday,17,0.08916816031359784,0.10767717906888984,0.12618534660771394,0.14512227366635727,0.16376294999733437,0.18172124506550802,0.26650371274615864,0.35128618042680715,0.4371402114475052,0.5239085323854757,0.7168335137271449,0.7230148704117708,0.7043753168373407,0.6861227811600696,0.650599984491827,0.6149681095018615,0.6278358375075027,0.545677320235347,0.4608948525547004,0.37624932481481926
avg_weekday,18,0.1022213383937005,0.12342755794475402,0.1446284604984242,0.16850754578017757,0.19053614484449835,0.20830235059153918,0.3054862946068026,0.4026702386220654,0.5065475440595306,0.616135825817534,0.8223734511558621,0.8036443871967129,0.7824720851243818,0.7611628483949927,0.7453666833825422,0.7288891768167767,0.6982771157126616,0.6003669523729707,0.5031830083577045,0.4059986225529416
avg_weekday,19,0.13222613404771735,0.15970552276595737,0.18719516626893423,0.20951945320412488,0.23541273527791454,0.2695268086685297,0.3952751653715158,0.5210235220745004,0.6338625287095425,0.7356868914457971,0.9877650718580993,1.004809275048156,0.9771120023511453,0.9501374096554308,0.8921736267615186,0.8355239334666543,0.8630592060617954,0.7417843109669584,0.6160359542639754,0.49044209048963966
avg_weekday,20,0.1304970942879972,0.15760452029274724,0.18471761004305035,0.20897785928615356,0.2352092742692719,0.2659810546970843,0.39007513167411345,0.5141692086511392,0.6311334164096268,0.7420142063295737,1.0926150567174364,1.101767141392568,1.0744893620149953,1.047761151878567,0.997239886857074,0.9474443971018347,0.9628177645126604,0.8422023964101216,0.718108319433096,0.5941499695134712
avg_weekday,21,0.13505330301750107,0.16309742705063543,0.19114397679225004,0.21796869208835828,0.2456376320065144,0.27525115132947825,0.40367021335627046,0.5320892753830604,0.6574547072538034,0.7802146904698687,1.2074415211865264,1.202655651725189,1.1745333761183756,1.1466620881226253,1.1079074270835323,1.0694636061414466,1.0608689831330873,0.9340444343498423,0.8056253723230578,0.6772696718040503
avg_weekday,22,0.15151931667053453,0.18299582757377358,0.21447971101107405,0.24225003358667613,0.27258623530118503,0.30883265995688436,0.45291925259542937,0.5970058452339769,0.7318114411914365,0.8586982129687394,1.2659401078261177,1.2409200041800919,1.2095202850241717,1.177938021723692,1.1552429646423124,1.1334926538993004,1.0851124720645122,0.9395373710626614,0.7954507784241179,0.6512400242648547
avg_weekday,23,0.22235706518276652,0.2683315578057959,0.31424002146487806,0.39340741267616774,0.4495945992895615,0.45284938922517437,0.6641273203902633,0.8754052515553515,1.1698044799670633,1.5351252872931693,1.7357355756222643,1.5517813724369118,1.5068044979759776,1.4583934257690465,1.5554043171458174,1.643953989979708,1.3417695946150836,1.109856151997601,0.8985782208325066,0.6867139543321111
avg_weekend,0,0.24474767583506732,0.29555762587602974,0.34636757591699313,0.31957779483660637,0.3460238456822629,0.4987974260398836,0.7315125201785564,0.9642276143172347,1.0009311506204737,0.8656389710727308,1.4343939530277983,1.710248502206097,1.6594385521651331,1.608628602124167,1.2913009069633832,0.9888930650015665,1.4178856410328666,1.2234836578626025,0.9907685637239292,0.7580534695852507
avg_weekend,1,0.2006124180324229,0.24225982858717315,0.283907239141925,0.26772266816126083,0.29121263734304786,0.4088494708061772,0.5995991381462815,0.7903488054863844,0.835018884280751,0.7515074227588255,1.1769906057143447,1.327868557308051,1.2862211467533027,1.2445737361985476,1.0563470756673798,0.8802404665518538,1.0991623071965098,0.9288818371941936,0.7381321698540888,0.5473825025139848
avg_weekend,2,0.14909328875898528,0.18004525807775337,0.21099722739652196,0.20638333177972207,0.22616872699362733,0.3038531353528277,0.4456165192567193,0.5873799031606112,0.639306370221535,0.6124029713659599,0.9340341651252351,1.0300816902819745,0.9991297209632073,0.9681777516444363,0.8408326585945982,0.7208210571513978,0.8617629552011342,0.7335584597842397,0.5917950758803484,0.4500316919764557
avg_weekend,3,0.10126218604157165,0.1222843534482935,0.14330652085501636,0.15180860986716657,0.16889986252051584,0.20637302307518263,0.30265683487012124,0.39894064666506074,0.46359960570755837,0.500508470582624,0.6952357474913554,0.7432568677677552,0.7222347003610331,0.7012125329543105,0.6264548683708252,0.5538979561039027,0.6302970988283974,0.5418622189392062,0.44557840714426605,0.349294595349327
avg_weekend,4,0.07817525410501332,0.09440454307359171,0.11063383204217028,0.12247052521878804,0.13732067588966196,0.15932169894790607,0.23365360651879907,0.30798551408969116,0.3712220282657651,0.4247225852836755,0.5706832478653318,0.6036580994715947,0.5874288105030148,0.5711995215344383,0.5151358743699833,0.4594408563644445,0.5164989305730087,0.4481797470578079,0.37384783948691575,0.29951593191602305
avg_weekend,5,0.06745753623042264,0.08146181240611937,0.09546608858181628,0.10656387871000059,0.1196556087718018,0.13747891710890728,0.20162002423347414,0.2657611313580412,0.3225606555960785,0.3729181066319399,0.49838893836627746,0.5291694708094071,0.5151651946337098,0.5011609184580128,0.450075390391884,0.39902755101682674,0.45350393413085854,0.3950069828063555,0.33086587568178794,0.2667247685572213
avg_weekend,6,0.057859735916841785,0.06987149570694993,0.08188325549705767,0.09490198740293711,0.10722990508130867,0.11791853486738188,0.1729337003629696,0.22794886585855775,0.28550757332596693,0.3452981814377652,0.452212437292855,0.4954558786903555,0.48344411890024647,0.471432359110139,0.40933438917897735,0.346013106638545,0.42757739903583164,0.38038191424422724,0.32536674874863913,0.27035158325305175
avg_weekend,7,0.05455886691489229,0.06588536181531944,0.07721185671574642,0.08567846186697847,0.09610704044021987,0.1111913414170272,0.16306791923080313,0.21494449704457935,0.25959719100106904,0.2979110899957781,0.4490354507467359,0.468211099753427,0.45688460485300136,0.44555810995257344,0.4101381531229453,0.37499361364119704,0.4079499519161918,0.35970204743751627,0.30782546962374036,0.25594889180996466
avg_weekend,8,0.051028756565545765,0.061622395761102775,0.07221603495665967,0.08698835168574122,0.09889396550705137,0.10399695254333047,0.1525169715686924,0.20103699059405397,0.26011206027748085,0.328448948569082,0.4383858659446214,0.4637624704116951,0.45316883121613927,0.44257519202058343,0.39894522619039896,0.35360053022744353,0.40549682831383027,0.3622742554085503,0.31375423638318717,0.2652342173578257
avg_weekend,9,0.05017922276918585,0.060596497594360636,0.07101377241953527,0.09456954952602348,0.10911190494791646,0.10226559689505987,0.1499778479335778,0.19769009897209627,0.27858929876121574,0.38860929668236105,0.4442266425949567,0.4491319656735987,0.4387146908484232,0.4282974160232485,0.40112666868152846,0.3702398635888101,0.3939212162883924,0.3493333405092053,0.3016210894706868,0.25390883843216977
avg_weekend,10,0.05533377229819265,0.06682113860905321,0.07830850491991388,0.10066144910555737,0.11556026852604237,0.11277060385249614,0.16538399021249373,0.217997376572492,0.2980564617157482,0.40219852778822174,0.4599950929310059,0.45592004610268283,0.4444326797918217,0.4329453134809616,0.414032375784367,0.3921698941019762,0.3968980275258143,0.345869828188381,0.2932564418283831,0.240643055468385
avg_weekend,11,0.05133858787857008,0.061996548475677246,0.07265450907278463,0.08987906662816306,0.10259873419300888,0.1046283908641066,0.15344300890019016,0.2022576269362741,0.26765901506638545,0.3476149194070817,0.4784548756843652,0.42980231785390305,0.41914435725679566,0.4084863966596892,0.4369889458598219,0.46454832960901843,0.38233417655803886,0.32769789683228284,0.278883278796198,0.23006866076011437
avg_weekend,12,0.054261374970857625,0.0655261101395021,0.07679084530814623,0.10657739810783415,0.12365740726204036,0.11058505081407916,0.1621787623431178,0.21377247387215684,0.3121510166801504,0.45158219248413894,0.5056990038830805,0.4789161331655768,0.46765139799693206,0.45638666282828855,0.45681615629672145,0.4526860707046391,0.42367279656396256,0.37099874579331754,0.3194050342642783,0.2678113227352404
avg_weekend,13,0.051305743552868245,0.06195688562333417,0.07260802769380059,0.10178566348375755,0.11825354768594959,0.10456145390519872,0.15334484234810467,0.20212823079101025,0.2977082619891221,0.43435129048692267,0.5697647103555927,0.5137080655818184,0.5030569235113519,0.4924057814408868,0.5227887936535224,0.5491752482400041,0.4660897456112024,0.411668966786583,0.3628855783436767,0.31410218990077166
avg_weekend,14,0.056948320820106944,0.06877086959779712,0.08059341837548734,0.11673405609095423,0.1361917275545201,0.1160610647085574,0.17020962320037147,0.2243581816921856,0.33993255219899554,0.5094066856887471,0.6317737558651544,0.5509208780600257,0.5390983292823337,0.5272757805046449,0.577739000872165,0.6231182911101959,0.5005162783853151,0.4376595756797598,0.3835110171879449,0.3293624586961314
avg_weekend,15,0.05921734409753587,0.07151094519053222,0.08380454628352867,0.13969027091578085,0.16567044138565956,0.12068534956251796,0.17699137886098268,0.23329740815944763,0.39971412883289004,0.6627504947712599,0.6472902177928106,0.5723379740666505,0.5600443729736564,0.5477507718806582,0.5828268560676336,0.6075533851660283,0.516495299747563,0.45456393930320566,0.39825791000474003,0.34195188070627575
avg_weekend,16,0.06859104467351808,0.08283063874209497,0.09707023281067129,0.138870306465264,0.1617630329185122,0.13978901501640098,0.20500790366899255,0.27022679232158436,0.4050615476825134,0.6009826540796381,0.6907683251323745,0.6114340172500351,0.5971944231814613,0.5829548291128841,0.626648408090958,0.6643367941963452,0.5481392669737895,0.47501715825456087,0.40979826960197063,0.3445793809493771
avg_weekend,17,0.08968957146164576,0.108309248357914,0.1269289252541822,0.14449293161841004,0.1627811608401255,0.18278795594298783,0.2680681000536102,0.3533482441642312,0.43596183746912104,0.516235592655534,0.74212409827989,0.6894468170869376,0.6708271401906676,0.6522074632944013,0.675713229296805,0.7003017957746339,0.6029335389192152,0.5110682884949737,0.4257881443843508,0.34050800027372924
avg_weekend,18,0.10547825577133792,0.12737568498231508,0.14927311419329217,0.16457645404937343,0.18440354453615743,0.21496540182622353,0.31525800782404984,0.41555061382187775,0.49918700583182346,0.5682079461824471,0.8123932858864286,0.8164788936606827,0.7945814644497061,0.772684035238727,0.7373658451919937,0.7034929174740177,0.7051692164166081,0.6066991416079692,0.5064065356101446,0.40611392961231724
avg_weekend,19,0.12594458372969455,0.1520908504323374,0.17823711713498044,0.21710126988800849,0.24724055678842036,0.256675917242909,0.3764286607936327,0.49618140434435526,0.648058649115464,0.8281244183020342,1.0371656320971834,0.9401090002772311,0.9139627335745882,0.8878164668719432,0.9372024945881255,0.9847558424301194,0.8206043348383114,0.6896249232132925,0.5698721796625681,0.4501194361118474
avg_weekend,20,0.1270277769310825,0.15339891601406344,0.17977005509704438,0.21316531729996105,0.24174181231854372,0.2588834723459864,0.37966615584188457,0.5004488393377834,0.6389739723920875,0.793067704290502,1.129790158414735,1.0529289534337627,1.0265578143507808,1.0001866752677986,1.0318186902304076,1.062751712297501,0.9298034793288582,0.8002905745229607,0.6795078910270624,0.5587252075311628
avg_weekend,21,0.13356743956373596,0.16129622149466757,0.18902500342559841,0.21976212583534313,0.2484354329999546,0.27221134921839146,0.39921218453126023,0.5262130198441285,0.660812715297757,0.8020802389345505,1.224389790816872,1.180378733865169,1.1526499519342368,1.1249211700033053,1.1237248656238046,1.1222617009547056,1.0457364391774921,0.9147339888976471,0.787733153584777,0.6607323182719097
avg_weekend,22,0.1470032839231963,0.17752136539837488,0.20803944687355297,0.24770087465221705,0.2810896821521742,0.29959369129908786,0.43936982171650196,0.579145952133914,0.7420175434102381,0.9251548800701632,1.2552916596786616,1.2555649798000128,1.2250468983248342,1.1945288168496548,1.1423000649900596,1.087291934392535,1.0992389889354508,0.9631984420067096,0.823422311589296,0.6836461811718807
avg_weekend,23,0.2628029906868469,0.31736124862271703,0.3719195065585865,0.3445892742777343,0.3734370962099534,0.5355942803661976,0.7854770320979398,1.0353597838296804,1.078397868650516,0.9399344290297763,1.49780559511701,1.8621870217231944,1.8076287637873258,1.7530705058514497,1.3441497526761745,0.9495673824880938,1.5376085350335003,1.339512980312097,1.0896302285803605,0.8397474768486151
peak_shape,0,0.24474767583506724,0.29555762587603024,0.34636757591699324,0.39717752595795625,0.4479874759989192,0.49879742603988225,0.731512520178558,0.9642276143172337,1.1969427084559097,1.4296578025945852,1.739266065984687,1.7102485022060947,1.6594385521651318,1.608628602124169,1.5578186520832058,1.5070087020422427,1.4561987520012798,1.2234836578626043,0.9907685637239285,0.7580534695852525
peak_shape,1,0.20061241803242255,0.24225982858717363,0.28390723914192467,0.32555464969667575,0.3672020602514268,0.40884947080617784,0.5995991381462815,0.7903488054863849,0.9810984728264887,1.1718481401665921,1.3516533945498008,1.3278685573080518,1.286221146753301,1.2445737361985496,1.2029263256437988,1.1612789150890477,1.1196315045342964,0.9288818371941929,0.7381321698540895,0.5473825025139857
peak_shape,2,0.1490932887589851,0.1800452580777536,0.21099722739652207,0.24194919671529058,0.272901166034059,0.3038531353528276,0.44561651925671975,0.587379903160612,0.7291432870645039,0.8709066709683961,1.0477583607580585,1.0300816902819745,0.999129720963206,0.9681777516444374,0.937225782325669,0.9062738130069006,0.8753218436881319,0.7335584597842398,0.5917950758803479,0.4500316919764557
peak_shape,3,0.1012621860415716,0.12228435344829376,0.14330652085501594,0.1643286882617381,0.18535085566846024,0.2063730230751824,0.30265683487012174,0.39894064666506107,0.4952244584600003,0.5915082702549397,0.7552626281158171,0.7432568677677552,0.7222347003610331,0.7012125329543109,0.6801903655475887,0.6591681981408666,0.6381460307341443,0.541862218939205,0.4455784071442657,0.3492945953493265
peak_shape,4,0.0781752541050132,0.09440454307359179,0.1106338320421704,0.126863121010749,0.1430924099793276,0.15932169894790624,0.23365360651879896,0.30798551408969177,0.3823174216605845,0.45664932923147733,0.612926646820042,0.6036580994715942,0.5874288105030158,0.5711995215344372,0.5549702325658585,0.53874094359728,0.5225116546287013,0.4481797470578086,0.3738478394869158,0.29951593191602305
peak_shape,5,0.06745753623042255,0.08146181240611944,0.09546608858181635,0.10947036475751326,0.12347464093321014,0.13747891710890708,0.20162002423347436,0.26576113135804164,0.3299022384826089,0.3940433456071762,0.5371673132944657,0.5291694708094075,0.5151651946337106,0.5011609184580136,0.48715664228231675,0.47315236610661987,0.459148089930923,0.3950069828063557,0.33086587568178843,0.26672476855722116
peak_shape,6,0.057859735916841785,0.06987149570694977,0.08188325549705774,0.09389501528716572,0.1059067750772737,0.11791853486738169,0.1729337003629697,0.22794886585855773,0.2829640313541457,0.33797919684973377,0.5023157950162239,0.4954558786903549,0.48344411890024697,0.471432359110139,0.45942059932003104,0.44740883952992305,0.4353970797398151,0.3803819142442271,0.3253667487486391,0.2703515832530511
peak_shape,7,0.0545588669148924,0.06588536181531933,0.07721185671574626,0.08853835161617318,0.0998648465166001,0.11119134141702702,0.16306791923080294,0.21494449704457888,0.26682107485835477,0.3186976526721307,0.474679661283129,0.46821109975342734,0.45688460485300036,0.44555810995257344,0.43423161505214647,0.4229051201517196,0.4115786252512927,0.3597020474375167,0.3078254696237409,0.255948891809965
peak_shape,8,0.051028756565545674,0.06162239576110263,0.0722160349566596,0.08280967415221654,0.09340331334777352,0.10399695254333048,0.15251697156869223,0.20103699059405397,0.24955700961941568,0.2980770286447775,0.4698124980294491,0.46376247041169627,0.45316883121613927,0.4425751920205823,0.4319815528250253,0.42138791362946837,0.4107942744339114,0.36227425540854963,0.31375423638318795,0.2652342173578262
peak_shape,9,0.05017922276918579,0.06059649759436057,0.07101377241953535,0.08143104724471012,0.09184832206988487,0.10226559689505967,0.14997784793357807,0.1976900989720965,0.2454023500106149,0.2931146010491333,0.45508127159487805,0.44913196567359825,0.43871469084842346,0.4282974160232487,0.417880141198074,0.40746286637289925,0.3970455915477244,0.34933334050920606,0.3016210894706876,0.2539088384321692
peak_shape,10,0.055333772298192724,0.06682113860905337,0.07830850491991402,0.08979587123077468,0.1012832375416353,0.11277060385249599,0.16538399021249406,0.21799737657249224,0.2706107629324903,0.32322414929248844,0.4624804812990308,0.4559200461026822,0.4444326797918216,0.43294531348096094,0.4214579471701003,0.4099705808592397,0.3984832145483791,0.34586982818838097,0.29325644182838284,0.24064305546838474
peak_shape,11,0.05133858787857002,0.06199654847567729,0.07265450907278458,0.08331246966989184,0.0939704302669991,0.1046283908641064,0.15344300890019036,0.20225762693627428,0.25107224497235825,0.2998868630084422,0.4358890794257395,0.42980231785390277,0.41914435725679544,0.40848639665968817,0.3978284360625809,0.3871704754654737,0.3765125148683664,0.32769789683228234,0.27888327879619845,0.23006866076011448
peak_shape,12,0.054261374970857694,0.065526110139502,0.07679084530814631,0.08805558047679063,0.09932031564543492,0.11058505081407925,0.16217876234311793,0.21377247387215662,0.26536618540119533,0.31695989693023396,0.48534942371086565,0.4789161331655776,0.4676513979969332,0.45638666282828894,0.44512192765964465,0.4338571924910003,0.422592457322356,0.3709987457933173,0.31940503426427863,0.26781132273523994
peak_shape,13,0.05130574355286814,0.06195688562333426,0.0726080276938004,0.0832591697642665,0.09391031183473263,0.10456145390519875,0.1533448423481045,0.20212823079101028,0.2509116192339161,0.29969500767682183,0.519790933092915,0.5137080655818188,0.5030569235113527,0.49240578144088654,0.4817546393704204,0.4711034972999543,0.46045235522948824,0.41166896678658244,0.3628855783436767,0.3141021899007709
peak_shape,14,0.05694832082010699,0.06877086959779712,0.08059341837548722,0.09241596715317732,0.10423851593086743,0.11606106470855755,0.17020962320037172,0.22435818169218588,0.278506740184,0.33265529867581417,0.5576727359718224,0.5509208780600244,0.5390983292823343,0.5272757805046442,0.5154532317269541,0.5036306829492639,0.4918081341715738,0.43765957567975966,0.3835110171879455,0.32936245869613134
peak_shape,15,0.059217344097535915,0.07151094519053233,0.08380454628352875,0.09609814737652517,0.10839174846952157,0.12068534956251799,0.17699137886098265,0.2332974081594473,0.2896034374579119,0.3459094667563766,0.5793588499678679,0.5723379740666518,0.5600443729736553,0.5477507718806588,0.5354571707876624,0.5231635696946659,0.5108699686016696,0.45456393930320493,0.39825791000474026,0.34195188070627563
