Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.3889586803427352,1.6760342485799167,1.9626602501515926,2.475733923538701,2.8323439280096183,2.8285569241140327,4.148550155367222,5.468543386620434,7.354559532430785,9.723550218692518,11.989307992939022,10.886826440327036,10.605511409088793,10.303917762186218,10.85468109177258,11.347835130237033,9.565876388184446,8.1261798646562,6.806186633402999,5.483241817836661
avg_weekday,1,1.1304972666014583,1.3643705260096355,1.5979546306077037,1.9771866191991079,2.255783427411837,2.3025780658548656,3.3771144965871396,4.451650927319425,5.8902451517841845,7.639481650799373,9.810666485983834,9.046048461255301,8.816089474065517,8.572458430885161,8.904978768105225,9.200445638257197,7.954496206993826,6.798752605716539,5.724216174984227,4.647570540921692
avg_weekday,2,0.8684317551938152,1.048180477563622,1.2277390585286565,1.5030722636609495,1.7122301402233437,1.7689603598767896,2.59447519448594,3.4199900290951093,4.484900709451611,5.75408244600062,7.627878654489974,7.126065207745218,6.948769757158509,6.762846796960169,6.939677722866593,7.092143159998018,6.276058485634839,5.399575520244574,4.574060685635405,3.7472804782708486
avg_weekday,3,0.7008126729866649,0.8459944494595798,0.9910675915124908,1.1908601186424874,1.3528443712101546,1.4277413840489512,2.0940206966051296,2.760300009161286,3.563354522697889,4.483116219176644,5.944621900022001,5.632870459681664,5.48909631297717,5.340374952919305,5.399707279395386,5.445118751840809,4.93492738446982,4.239407478888775,3.5731281663326016,2.9061198661003997
avg_weekday,4,0.5957541101027269,0.7192283033826858,0.8426301048814139,1.0024957983387697,1.137166821994168,1.213804669728916,1.7802468489357373,2.346689028142567,3.0042754361111825,3.739633151334117,4.900741011983034,4.671305475659459,4.548818354291518,4.4228869649323945,4.4421478737253315,4.452132206828906,4.073559022669886,3.4866428385198427,2.9202006593130303,2.353223264211492
avg_weekday,5,0.5144253643891009,0.6210893833606373,0.72770704435633,0.8576753149601298,0.971509517938393,1.0481806545939893,1.537331626737844,2.026482598881704,2.574000168487589,3.1713206345168157,4.262742330383649,4.097651426974731,3.991637878366579,3.8833634421563907,3.8705197064176096,3.851735472125656,3.5772686901147037,3.0746363657891553,2.585485393645296,2.095973167659645
avg_weekday,6,0.4970229867605769,0.6000391727340245,0.7029966246352443,0.8355385518384119,0.9476391315479472,1.0126552952092336,1.4852277663068705,1.9578002374045167,2.5043213201253334,3.1139410792375135,4.094812523748662,3.90310688318667,3.8009215903023827,3.6958514692501954,3.7125925918920775,3.721807292925416,3.4045535722056925,2.914764258995006,2.4421917878973662,1.969154799729155
avg_weekday,7,0.5920449167088457,0.7146118869896084,0.8370580597104416,1.0203502165924665,1.1616009347423004,1.206013780870701,1.7688202119437013,2.331626643016706,3.046522168306965,3.891191874991804,4.742296203725262,4.384707623782501,4.263958794198404,4.136948174847422,4.275051776054659,4.397675889276695,3.808066793336775,3.2076488253581315,2.644842394285145,2.0809705026250356
avg_weekday,8,0.6256980893387121,0.7552613281517552,0.8847072357554423,1.0732531194679673,1.2209639660140017,1.2746157550594621,1.8694364407538766,2.4642571264482864,3.2068026284731412,4.075398372361858,5.33119417238294,4.919483404501902,4.79213177649411,4.657357688220712,4.839588659059986,5.0067843340993265,4.315804037575167,3.675469685172864,3.080648999478439,2.4843443565099017
avg_weekday,9,0.7174987552582253,0.8661215771924231,1.0146276466251716,1.221942195779003,1.3886231167450223,1.4617089038412856,2.1438397256338817,2.825970547426484,3.655097568497863,4.60965311899605,5.490348791648691,5.094626356586335,4.94801181315491,4.79459017133496,4.930919204593473,5.052287100024815,4.391553294785061,3.6680113764826734,2.985880554690071,2.30246699913528
