Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),3049.916263478189,3717.4765469350536,4358.6857361501825,5094.060659604802,5965.3819135512185,6809.5270819126,9983.235083900863,13371.778642929185,16654.756684135824,19975.831532027467,26652.519713186768,26241.58712152457,25522.041379784223,24802.495638043834,24082.949896303588,23363.404154563137,22643.858412822847,19347.452957774858,16051.04750272683,12754.642047678695
NOX emissions from EVs (metric tons),0.43501287531076477,0.5495661429817417,0.6492040302721799,0.7766026398820238,0.9246276266278751,1.0703466834775985,1.576915891625653,2.123020000246882,2.671954453837996,3.2426856473707395,4.36898880423293,4.301600182676077,4.183602251465939,4.065604320255752,3.947606389045612,3.829608457835457,3.7116105266253,3.171034713912214,2.6304589011990984,2.0898830884859914
PM 10 emissions from EVs (metric tons),0.21095535912663624,0.25469427818797574,0.29801515696747044,0.34604520214012285,0.4033226950595775,0.4585227995968597,0.6712548020744177,0.8977269162731298,1.1146453935800387,1.3321389154869103,1.7720435735045306,1.7447253221601462,1.6968908796616102,1.6490564371630707,1.601221994664532,1.5533875521659963,1.5055531096674608,1.2864124657245384,1.0672718217816253,0.8481311778387048
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
