Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,97.25373362781758,117.3783088896146,137.47979719591123,169.21023338380698,192.90566600287377,198.0933436365185,290.53721437612637,382.98108511573326,504.4924389161287,650.8064369261554,788.3468440549989,728.1898475339085,708.3646598100796,687.4873745008739,710.8574365338665,731.2690426967653,633.5150624940958,534.852183360669,442.4083126210616,349.8092778532517
avg_weekday,1,79.0359976763998,95.40835845417148,111.76815120246899,134.4584867423874,152.77474352288627,161.01578661209052,236.15673931324204,311.2976920143902,402.2623415137905,506.7290035867301,640.9635608777984,602.2125004626312,586.0253278825609,569.1986210729166,579.4242485855124,588.0393579606578,524.0362874256986,445.06226256407854,369.92130986292955,294.6735102299658
avg_weekday,2,60.778856781714794,73.37913696087581,85.97324490264553,101.67632175659676,115.23126134489944,123.83820086734941,181.62955530383582,239.42090974032166,304.98338002593226,377.1767726075911,498.15147357687283,474.58973027941,462.0951056103508,449.2421632587986,451.6385362448746,453.24397376354233,413.69477749841735,353.7245459598307,295.9331915233458,238.0745423175538
avg_weekday,3,46.95929988990334,56.70231826596617,66.443291557204,77.21437836200069,87.27370982641565,95.69359043850622,140.35074924409648,185.0079080496868,232.23991777136396,281.6689911683157,385.5585891543315,372.7929321887944,363.09850041340843,353.2445032533352,350.25612339049076,347.00567808526074,325.04945402764014,279.3966831675301,234.73952436194003,190.0463847976643
avg_weekday,4,37.916774831075855,45.78737787849199,53.657638345717274,61.700457172956504,69.62404706799467,77.27300611247529,113.33386337090988,149.39472062934485,185.88690127642647,222.74712068783836,309.7788187361803,302.66862717612156,294.81691841971406,286.906131429388,281.58139544437773,276.2127598479566,263.69513261380706,227.25073462520737,191.1898773667728,155.11215473789787
avg_weekday,5,32.84110561731619,39.65778896533409,46.47405779834015,53.49911871173518,60.37991505982795,66.92841370514522,98.1617782987488,129.39514289235254,161.1503999496371,193.350976371701,263.5206036506525,258.50657063839276,251.69715035195742,244.8631625327284,239.07564456478477,233.23500896641212,224.56799347926088,193.1849251200261,161.95156052642142,130.71350781311963
avg_weekday,6,30.2441487151461,36.52071650672026,42.796522669038055,49.45596308443204,55.85033200548522,61.63413762947577,90.39683175927476,119.15952588907479,148.8811444431953,179.42099212540035,239.25351510766808,235.19835833880376,228.92300468670157,222.63899699905738,216.6581431080233,210.57969096308244,203.8371611224986,175.0438878055601,146.28119367576022,117.52210991619394
avg_weekday,7,29.24440777806248,35.3140137817958,41.38306484550963,47.73164036030356,53.88707888756649,59.59764741406168,87.4099762525279,115.22230509099444,143.73332759715706,172.8405300482839,228.9239046585391,225.64119782922478,219.5684570751777,213.50149991480328,207.1187911646075,200.66497015545553,195.22793010891667,167.47432695042616,139.66199811196012,111.85635018736
avg_weekday,8,29.5381518049876,35.670480829568824,41.80286933452128,47.905297451756425,54.0284266525876,60.19923854327063,88.29231085128434,116.3853831592971,144.40356708778245,172.35785040853543,228.32183329870398,226.37158592276305,220.22759587144054,214.1190692595562,206.44264538510322,198.77384356604364,195.47514710441394,167.617566472623,139.52449416460888,111.44279507815651
avg_weekday,9,30.67331804221104,37.04385516441079,43.415350110828285,49.304386991228256,55.526777526810584,62.51701187487747,91.6917153691661,120.86641886345492,148.8351799281896,175.7749368319857,232.71781359358712,232.35047542150897,225.95796072200824,219.63783867216242,210.20606939519163,200.89703958803693,200.0584133857831,171.33432603913766,142.1596225448493,113.00098664201691
avg_weekday,10,32.12710517018895,38.803577514455924,45.48246386339368,50.945410999318845,57.24850945551038,65.48680490980804,96.04741647351842,126.60802803722872,154.12930252272167,179.0571775031224,240.25304167710465,242.51342601380009,235.7981305310077,229.21545795837147,217.00237974613572,205.0986418576357,208.35759164276038,178.5987802058997,148.03816864218945,117.5013578397255
avg_weekday,11,33.89239587652722,40.9401650011157,47.99204882550599,52.97134973430013,59.382698605907734,69.0926138808881,101.33594194740948,133.5792700139314,160.64201171919797,183.28427298428377,247.89401089228204,253.4451926594912,246.33717177927073,239.43739443084786,223.7312785745225,208.55243699574248,217.00731981251505,186.0113034932541,153.76797542673324,121.55924773469701
avg_weekday,12,35.712849080031674,43.14364066051993,50.58034426663151,55.039148173100095,61.55552727535282,72.81130658588783,106.79003040791808,140.76875422994854,167.3039801571191,187.4878329855182,255.26846240101156,264.36117751150016,256.84704216791476,249.62240860141475,230.1755260482327,211.4862343740075,225.54947287554094,193.29787128275905,159.31914746072835,125.38688652395119
avg_weekday,13,37.43671247209699,45.2305285045405,53.03207300247683,56.94077323088228,63.53922819179145,76.33324002254446,111.95553829990381,147.57783657726213,173.4696600072851,191.05868318712606,262.00052191197915,274.6549518840512,266.75469289207604,259.22534108315284,236.0533301163587,213.8716759813122,233.56933156165206,200.15426420918746,164.53196593182778,128.96787898320778
avg_weekday,14,39.009753508490405,47.13390683226219,55.267119472090684,58.83713562360899,65.5600853373163,79.54547387316323,116.66681964712569,153.78816542108862,179.50343749195417,195.48615764922388,268.17318370736785,283.9807471358318,275.7287967787886,267.9207209340081,241.37249991356614,215.98517629972568,240.81801492921554,206.34494256074424,169.22359678678146,132.17353413871444
avg_weekday,15,40.74337146572104,49.22895437635483,57.72413579170965,61.38453025840798,68.3855132961884,83.08117801656809,121.85252459725183,160.6238711779349,187.3102820306884,203.6848829297104,278.3711075407175,295.5481897426556,286.924463481305,278.7792715895766,250.41272513401344,223.27616990160655,250.37179345487343,214.46156361170705,175.6902170310232,136.99715740012348
avg_weekday,16,43.34614995846471,52.370740523954,61.40445936678069,65.84024577977313,73.45296650007334,88.38340914305428,129.6291385570536,170.87486797105325,200.6276984246656,220.57389088159837,294.9955838486077,310.5915067893981,301.43702461396487,292.73316972127043,264.9967480122001,238.43006068717506,262.88463064321553,224.32994160152393,183.0842121875251,141.9114389101367
avg_weekday,17,46.74942307518525,56.47461632142735,66.20684852905234,72.39354113288329,81.03001884711007,95.30930956094961,139.78713668824878,184.26496381554756,219.88043181767574,247.93384362870157,326.4228563961553,336.57751833496536,326.75439133465557,317.27204987615767,293.4108211118985,270.4515933334824,286.0039451149009,243.55632465826298,199.07849753096326,154.65468316249212
avg_weekday,18,52.21845148918157,63.06679765911061,73.91786940179938,83.39606443199597,93.82284650521196,106.43459544548162,156.10424008350955,205.7738847215368,252.01191447993716,295.3218227100358,378.594904495042,379.1239088019423,368.23274158986334,357.4882680888374,340.5219209174349,323.9048396650454,324.02928898319806,275.24451693094966,225.57487229292232,175.93107963678986
avg_weekday,19,68.12138772539824,82.29613614569709,96.48240679701067,104.86490553235048,117.25751150458827,138.8869624352681,203.70109584876317,268.51522926225874,318.82237171028567,356.75101772240276,477.90649788495693,495.94782025171395,481.6095361743985,467.8387934842624,430.10026020803565,393.838232224317,421.82098634715715,360.3951539762562,295.58102056276203,230.85855237458375
avg_weekday,20,74.55935205315211,90.05488844383996,105.55639261309553,118.05191420797414,132.62441481753777,151.9810102174023,222.90571977852852,293.83042933965646,357.24144561989453,414.24119262180125,546.1391654945702,551.8606163255802,536.2724865147917,521.0020447810778,492.2640927933505,464.2908760923455,472.53897847838175,403.52825454750314,332.6035449863747,261.73426527027306
avg_weekday,21,80.09669502978473,96.7394146379165,113.38726342924596,127.45153189201177,143.3009211904482,163.26214177345344,239.45139706953316,315.6406523656109,385.37204249613296,449.5930782653848,601.018631179182,603.4796011409319,586.7615574549081,570.3037531976553,542.8394012669244,516.0323236198853,518.7669772681182,444.1369369254331,367.9476816293512,291.8017763267632
avg_weekday,22,80.68229798988664,97.44625341043262,114.21521940459871,128.46034896303934,144.4493194067135,164.45503726823674,241.20097899759617,317.94692072695284,388.3843319176424,453.4388127008725,615.1895026508366,617.1738123420159,600.3372725640037,583.7519529671126,556.5478362340546,529.9857946736158,531.9097849277566,456.66689079040486,379.9209490610461,303.2163493120133
avg_weekday,23,104.73942883901512,126.40331523234694,148.0389175752872,183.9212553914815,209.95983334760425,213.3243833378485,312.8760964689854,412.4278096001254,547.590374740977,713.1388969511798,855.2743139671834,784.1329764709393,762.8293882006261,740.2563682329153,771.02545278338,798.1701047007516,682.969922140392,575.9299282079254,476.3782150767874,376.6429433064718
avg_weekend,0,111.39560753435757,134.52148701121766,157.6473664880778,152.14102433546913,166.277277798972,227.02500491865823,332.9703629205324,438.91572092240665,472.52758497256605,442.66493407572335,714.9298595778957,823.7725606042035,800.6466811273424,777.5208016504822,646.587814875183,520.9777541732277,692.5358440777262,602.1978052180276,496.25244721615366,390.3070892142809
avg_weekend,1,86.7345219823449,104.74072659169777,122.74693120105063,125.16638573722216,138.27883617915955,176.76554502910906,259.2564096685131,341.74727430791893,384.8613798981772,393.4213592561566,596.6050836508202,660.0641763980661,642.0579717887141,624.0517671793586,540.1261184179187,458.9590833817928,560.4136164870526,487.5422887118979,405.05142407249247,322.5605594330879
avg_weekend,2,64.55964991821084,77.96232095814686,91.36499199808331,97.11291319830649,108.11223114970707,131.573005117892,192.97394699031645,254.37488886274122,296.4376596215801,321.5306842180646,473.4580152182228,506.854657923286,493.45198688335,480.04931584341284,429.4837093250319,380.1807696390458,434.3731592269905,378.4403608511792,317.03941897875507,255.63847710633124
