Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.005184560358085242,0.0062783389262186596,0.007378276932458648,0.005375693052702177,0.00551679187581493,0.01059563016491884,0.015540320978440542,0.0204850117919623,0.01767465879463481,0.008247083212163733,0.1700556026085546,0.17993120170958532,0.1787765022202325,0.1778454884705442,0.16764011356833225,0.158224033981498,0.17325738725398065,0.1695898968476891,0.16464520603416705,0.1597228121289478
avg_weekday,1,0.009928304251693632,0.011986243512051095,0.014043057148214527,0.0166668500504489,0.01889888950493239,0.02022856758974667,0.0296686868440875,0.03910880609842814,0.0499661430904001,0.06203276341464591,0.08237125080149936,0.09757021815520565,0.09538376965161283,0.09357644446342957,0.07482011578389576,0.055919545066732475,0.08468638702755425,0.07782719380374588,0.06838707454940479,0.05908359716678747
avg_weekday,2,0.002034503470674696,0.002466282447241147,0.002901382800550415,0.0016634987260697668,0.0015815606567438718,0.004162218223688177,0.006104611634387359,0.008047005045086542,0.005807617308345876,0.0,0.07409980305567798,0.07888989308738745,0.07843003764189894,0.07807644192768948,0.07335920152932673,0.06906757578255332,0.07617748124496132,0.0748275799561294,0.07288518654543037,0.07095000550916253
avg_weekday,3,0.006078108979486072,0.007321421749738858,0.008558203147688823,0.013084850465946452,0.015338370010326192,0.012355987475870198,0.018122188901643802,0.023888390327417557,0.037877919510832865,0.058884248533183824,0.09331562463657875,0.07597161378431404,0.07483488264729071,0.07333468958500455,0.08727397102914758,0.1003762960054431,0.07187882956581697,0.06391220520087618,0.05814600377510263,0.05231385407951008
avg_weekday,4,0.030733747039466536,0.03706205057879836,0.04337198387021838,0.058935049543538225,0.06810467769624999,0.06254771934126503,0.09173702931335968,0.12092633928545418,0.17324471962224597,0.24529866954750765,0.19661648571249846,0.1609300202382577,0.15478918029633373,0.1479638542394082,0.16956921351019805,0.1888205349014883,0.13299840850428385,0.09988362431307954,0.07069431434098548,0.0414326907756129
avg_weekday,5,0.02211071526995021,0.026665099351402755,0.031206841051516533,0.042116576733784265,0.04862635681440616,0.04500131871798278,0.06600220340324767,0.08700308808851251,0.12392136969585328,0.1744216452903962,0.1568051254954668,0.1582182730697218,0.15359376897224822,0.1490971308627442,0.13758000449161517,0.12444283223421598,0.13398622499358695,0.1142971141762327,0.09329622949096779,0.07244624269503541
avg_weekday,6,0.035843211376943546,0.04328652381163564,0.05073061709773976,0.05778139389087249,0.06510393210703971,0.07305244314188072,0.10714402041351384,0.14123559768514743,0.1743440435731504,0.20661360326597294,0.3188708563563348,0.2949659810534424,0.2876751374658944,0.2799308430257227,0.2923982868640014,0.304965792160914,0.2608251517767214,0.22366700461900232,0.1895754273473683,0.15532525249451698
avg_weekday,7,0.07238576215193392,0.08732824684037277,0.1022407762415794,0.132241846615304,0.15181751292006299,0.14737939721719137,0.2161573311559417,0.28493526509469264,0.3914284192908112,0.5301032108029663,0.38835356657834225,0.3817097422711783,0.36665929184077806,0.35173682688091423,0.3279473470353973,0.3003192755076516,0.3047101734677632,0.23786787036140405,0.16908993642265477,0.10061091852845053
avg_weekday,8,0.11274099803608363,0.1360573563262476,0.15934237330749862,0.19841407328736196,0.22657798904415483,0.22961701268296583,0.3367729926076831,0.44392897253240104,0.5905452440459742,0.7708321870717889,0.6237889876873791,0.6465896082697514,0.6228996831813833,0.6001274866150333,0.5332841578844864,0.46242462704674003,0.5223626424987814,0.422484057899137,0.31532807797442125,0.20874745501850536
avg_weekday,9,0.1254579707125726,0.1514955211948338,0.17753035668771636,0.20493273802248993,0.2313902156710488,0.2556712106634971,0.3749859722182658,0.49430073377303074,0.6170338041446031,0.7426836485354051,0.8702175957395243,0.7987384858357113,0.7731245876808354,0.7462186419979722,0.776377980751882,0.8061894097838852,0.6770788768216,0.5492041124451116,0.429889350890348,0.3101649096006527
avg_weekday,10,0.14070148909905375,0.16991957566215948,0.19914057888288783,0.2268924555449711,0.2556594229325386,0.2867645411714874,0.42058970968946546,0.5544148782074471,0.6845678274004254,0.8115873458549476,0.9196372028383863,0.8974711039428207,0.8683039544312289,0.8390027581530443,0.8159620870101375,0.7932951681735925,0.7524180778288787,0.6175897285381805,0.48376456002020424,0.34986955122553925
avg_weekday,11,0.15370987861871233,0.18560366693813543,0.2174916011899138,0.2523282415855052,0.28512747802759997,0.31323377651956374,0.4594114132559904,0.605589049992417,0.7591372536968893,0.9189746136454686,1.292076150302862,1.3550992074104875,1.3225670045931954,1.2919165074284826,1.1771144697332914,1.0615622681291108,1.1827420227861853,1.0493839336972794,0.90320629696085,0.7577091401174632
avg_weekday,12,0.21499998497669973,0.25957340680412966,0.30412535231717663,0.35949496240499,0.4073901238711743,0.43806870757789285,0.6425033924750281,0.8469380773721672,1.078412527270492,1.3329594636726991,1.3460306600320335,1.3158449048647582,1.2712405261471862,1.2265882027118271,1.1817801463846882,1.1342200282555837,1.0922741563329965,0.8882910940004219,0.6838564091032867,0.47958922479714217
avg_weekday,13,0.2383669513844755,0.2879523118493763,0.3375729765017687,0.36941084790755646,0.4135357128277207,0.48596232814830914,0.7127476559024288,0.9395329836565541,1.121868555446293,1.26627604633207,1.0783202050967542,1.1689821519213934,1.118598788309449,1.070847445736409,0.9100152125813752,0.7537070008256046,0.9051035971775018,0.6946843037936048,0.467898976039481,0.24169372179611176
avg_weekday,14,0.20919912102574728,0.25268860398888515,0.2961990671842462,0.3291417434275948,0.36938621573526303,0.42644957945403783,0.6254619350323002,0.8244742906105644,0.9970714736910926,1.1471291224626172,1.102938222286129,1.1571934802006663,1.1131657544316396,1.0708946927274252,0.9528765101970452,0.8375468194941571,0.9289762997808606,0.7409799052909702,0.5419675497127066,0.34336442022597213
avg_weekday,15,0.18687326619072703,0.225685990427139,0.26450491766943407,0.300199377845721,0.3380526837130945,0.38087865533720383,0.558624306968939,0.7363699586006769,0.9063057123903366,1.0695774377555525,1.269695260162852,1.3010610839513304,1.261859089988773,1.223868640087933,1.132757406275179,1.0424410507288462,1.0991752116170874,0.9293246011820142,0.7515789495502757,0.5741861928764533
avg_weekday,16,0.161652321678374,0.19518322143528102,0.22870412107785448,0.26726209927292893,0.3023397158258406,0.329400698660796,0.4831229958044309,0.6368452929480604,0.803158239340498,0.9802145329793182,1.1861606455677263,1.1735932046854602,1.139980833467012,1.1065478239430004,1.0640894348008028,1.020349590555043,1.0042596133675143,0.8520990610099363,0.6983767638663062,0.5448000334731662
avg_weekday,17,0.1396382440869514,0.1686566635924026,0.19768543197497243,0.2215014492591635,0.2489192088596266,0.28463318933158155,0.41746371423713413,0.5502942391426859,0.6700950048302793,0.7787777395848271,1.160467693119604,1.0164276401063563,0.9884145717798096,0.9574456864663156,1.0587861930409947,1.1614528465933243,0.8916356597155265,0.7386264580268285,0.6057959331212773,0.47188664145805875
avg_weekday,18,0.10287114242087153,0.12409200709857071,0.1452651240958198,0.19048884782740305,0.21909484200078072,0.209423707303876,0.30715602388356467,0.40488834046325284,0.5627373994079591,0.7718828629927632,0.9654658431825129,0.9346792707145326,0.913451805988546,0.8919305918920567,0.8783709671547794,0.8586927614936715,0.8282646495270831,0.7302823288782126,0.6325500122985219,0.5351273908453412
avg_weekday,19,0.13532891856186288,0.16344319156716847,0.19156445277565295,0.21616574139413458,0.2431991496343421,0.2758346803463709,0.4045591817427338,0.5332836831390947,0.6532096836218335,0.7656281006039477,0.7272424810378376,0.7191911764169027,0.69103762003303,0.663048113534739,0.6285196219097821,0.5948866269090721,0.577854046587057,0.4499773140465383,0.3212528126501764,0.1925235441822948
avg_weekday,20,0.06653359351458034,0.08030081700595654,0.09405207773459161,0.11584381551771837,0.13207999810481907,0.13551956479807117,0.1987628393064741,0.2620061138148779,0.34534731320792234,0.44583766684237935,0.5689920568553978,0.5326874792794912,0.5190875252216961,0.5048796349159638,0.5159604147683678,0.5249956616299584,0.4671632164195729,0.4004207700309445,0.33717749552253934,0.2738669771312861
avg_weekday,21,0.08051880696480226,0.09706728357886248,0.1135567171284903,0.15978626600175208,0.18546692814890592,0.16381546934650276,0.24026366863079762,0.3167118679150937,0.4674982687493857,0.6817159587206184,0.5173612912803817,0.4770171292203887,0.46052010931690024,0.44348053662688214,0.4442456823104632,0.43744481087432524,0.3950925769241622,0.31713369772654343,0.24068549844224843,0.1645601803197816
avg_weekday,22,0.03245009714640152,0.03924718123757071,0.04606557674750524,0.042149365951335185,0.045650214794412995,0.06623545213085563,0.0971457261384621,0.12805600014606833,0.13213412106821038,0.11331690654985416,0.3822862577581948,0.3578094941214317,0.35123617125929435,0.3441298139759398,0.3629513318190522,0.38450378107253985,0.32841284980605967,0.29316388149722145,0.26225360748961457,0.2309825919990328
avg_weekday,23,0.021987725105511287,0.026485442982034257,0.03095953344100998,0.04733480364747856,0.055486972098052985,0.04469812189013175,0.06555751290809905,0.08641690392606635,0.13702440752276407,0.21301537602600049,0.2056031738488506,0.17611013330048705,0.17174416523789787,0.16682675260162386,0.183875209323655,0.19789595318261843,0.1561890836161028,0.13248489364739716,0.11162550262943009,0.09078330649973253
avg_weekend,0,0.0014116074004522092,0.0017046590147309281,0.0019977106290096423,0.009929638533265393,0.012621059435749146,0.0028768654718457913,0.004219419906925299,0.005561974342004782,0.02620270514186508,0.06377812132741159,0.1858944878058488,0.15939624043861397,0.15910318882433538,0.15881013721005616,0.18110744057543682,0.2018659355558253,0.16113626415844193,0.15658842793214067,0.15524587349706168,0.15390331906198185
avg_weekend,1,0.010617803368039622,0.012822073773607924,0.015026344179176237,0.015834626214107764,0.01760059974095588,0.021639155395881064,0.03173755740057238,0.04183595940526353,0.04840766078579639,0.051884584484194377,0.10709235792307967,0.06473662668900555,0.06253235628343744,0.06032808587786919,0.09946703529148823,0.1397616517187807,0.06019240633394303,0.04361687265647302,0.03351847065178181,0.023420068647090488
avg_weekend,2,0.0,0.0,0.0,0.004119139702648947,0.005412421303454772,0.0,0.0,0.0,0.010406227491495224,0.029944208434159243,0.08169653076606825,0.06906757578255357,0.06906757578255357,0.06906757578255357,0.07969445858408773,0.08946166788744786,0.07055450312685524,0.06906757578255357,0.06906757578255357,0.06906757578255357
avg_weekend,3,0.010078889573578172,0.012171280743196468,0.01426367191281471,0.008255917555894755,0.007805115260483242,0.020540845421669566,0.03012669619954802,0.03971254697742663,0.028834911894612368,0.0,0.0682179658901657,0.10874586068391616,0.10665346951429795,0.1045610783446799,0.06484367576613138,0.02649510644549095,0.09276168957503006,0.0886980540579465,0.07911220328006781,0.06952635250218962
avg_weekend,4,0.04198641002477455,0.05070284579267026,0.05941928156056615,0.04535311138484153,0.046916518313646134,0.08556858886425388,0.1255011090350671,0.1654336292058803,0.1478102038607052,0.07967983884594611,0.14823671085168752,0.22368627797307272,0.21496984220517618,0.20625340643728055,0.1282834767513989,0.05486684380430518,0.1702526686414053,0.14017157896277996,0.1002390587919665,0.060306538621153365
