Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,1.4827051067677606,1.7891086806159546,2.0950154497489253,2.651163795364468,3.0344081104023055,3.0193868358218454,4.428615288776806,5.837843741731746,7.872616694037834,10.441168180730992,12.395684720511476,11.277623993206879,10.976868112695437,10.655862762434849,11.180896847121167,11.64226836590524,9.857584289959405,8.33054784624452,6.921319393289628,5.50955330466743
avg_weekday,1,1.2208269203610664,1.4734538811046862,1.7257920901512895,2.123575134278232,2.4208632943591666,2.4866724419817885,3.6472688640251745,4.807865286068516,6.332039247153943,8.166454743617338,10.091801636943325,9.324172728304015,9.075402524850283,8.81313590020603,9.119267093663787,9.388396476596691,8.137694317056368,6.897053105164248,5.7364566831208945,4.573806707311495
avg_weekday,2,0.9459977366702849,1.1419384555382779,1.3377205038984161,1.6134252196818437,1.8339074919119118,1.9271908841133032,2.826662325118171,3.726133766123062,4.8253928910246255,6.095131297911097,7.941098657823447,7.439388067234836,7.245927517565283,7.043965255714715,7.202519650053363,7.340741363654209,6.509080296689008,5.55835109051124,4.658879649506332,3.757916132837414
avg_weekday,3,0.7349363277333912,0.8871975113712409,1.03934839874402,1.247055746038165,1.4163764431998458,1.497277675544,2.196097143562402,2.894916611580822,3.7326140326385535,4.68881632474684,5.996498056766392,5.730247080918187,5.57901014294141,5.423968178268992,5.426101468413699,5.414100948978263,4.98917413533148,4.268827407683818,3.5700079396654303,2.870856460160738
avg_weekday,4,0.5825130398752582,0.7032369879621762,0.8238880569889642,0.9812484613772483,1.1132446072236428,1.1868169479704247,1.7407361052266768,2.2946552624829297,2.9403390382849546,3.6643257703863124,4.805226834508868,4.6224359356013505,4.502353461705508,4.3798629710436,4.3565137381716195,4.323825487720941,4.031473776069938,3.4640418283347634,2.9101226710785277,2.356019709967872
avg_weekday,5,0.4955089834497012,0.5982299031421398,0.700898807827798,0.8297677804628999,0.9405338566347334,1.0096018838388783,1.4808100390785837,1.952018194318284,2.4887202959228056,3.0813085299097698,4.0884440978275105,3.9759753939338407,3.873502773664184,3.7699417176255055,3.7091645715157124,3.6417220120245015,3.4671818583235674,2.990552262823209,2.519344107583505,2.048215911692015
avg_weekday,6,0.44621342671062225,0.5387988711441807,0.6313670020418151,0.732655997278492,0.8279193247762691,0.9093031833752719,1.3336992571649204,1.7580953309545646,2.2042914940561356,2.6690897226134607,3.659949131348314,3.567956805992883,3.4756158989675234,3.3824257857064075,3.3250906691745903,3.2655369261118756,3.109893670035112,2.6804303419143736,2.2560342681247385,1.8315016747078783
avg_weekday,7,0.4247069119756314,0.5128847963099972,0.6010655571154366,0.6877974334110871,0.7755304142198506,0.8655693301641274,1.269553646980038,1.6735379637959522,2.073900413502353,2.4711723158225145,3.5275169346868225,3.441297588904294,3.353402434491039,3.264675807740526,3.213164171215619,3.162021137330166,3.0061169425595957,2.5964576047707073,2.1924732879548046,1.788185807777932
avg_weekday,8,0.4460195035857188,0.5386036752937929,0.6311842892408641,0.7255569548631421,0.8186914051496578,0.9089737613633697,1.3332160851046013,1.7574584088458307,2.186180436094918,2.618725004466799,3.520399691498801,3.4519133931054644,3.3594372833610997,3.2666127895883577,3.188874704837678,3.1106807142000776,2.991157189214126,2.5647084617772657,2.14046613803603,1.7161375042133578
avg_weekday,9,0.454441408165014,0.5487923785564155,0.6431462833719932,0.7360221125794512,0.8299192158442983,0.9261687125916399,1.3584363791708878,1.7907040457501269,2.219276874408042,2.644696889521129,3.6323275874420817,3.5642338152575634,3.4700004807676095,3.3754326065814655,3.2960270332724333,3.2169974889475603,3.0948606743277773,2.660245731134281,2.227978064555054,1.7955732307272656
