Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,44.874659543199385,54.156074519846676,63.42527233374659,78.84828063343042,90.0193230873123,91.39642563732679,134.04827674515766,176.70012785298988,234.73392822361382,305.8928106821426,366.0274207449449,334.3854577659551,325.26697197530586,315.57820465840155,329.9049569724984,342.66615263086646,291.216671763567,245.18316776127182,202.53131665343986,159.79282207740988
avg_weekday,1,36.40149461158435,43.938456336638424,51.4683478679633,62.55951080162964,71.19001876300409,74.1526761825923,108.7574091547261,143.36214212686045,186.8685622972597,237.97059815992463,297.9106819673272,276.4502179456661,269.0221411872676,261.2201358793769,269.26491528422594,276.40369146397,240.93360940098447,204.0777101660905,169.47297719395647,134.80339428099543
avg_weekday,2,28.06875154007019,33.88505397028019,39.6975427305185,47.430985049788084,53.8371474758531,57.18606532821281,83.8730120749086,110.55995882160462,142.04848505298818,177.63409441807693,231.83204978027672,217.48702610241608,211.7429625371364,205.7565790267027,210.121201324498,213.99712452494316,189.8472452198796,161.67381515830482,134.98686841160884,108.25133144562568
avg_weekday,3,21.83412658468281,26.362024122909865,30.888193876615308,36.28465231572271,41.079786132489886,44.489834220092604,65.25184730468877,86.01386038928467,108.9512307478427,133.74478606082295,178.93861341513247,170.39266219435817,165.90486611633446,161.28510933068281,162.33934232199476,163.17217001540484,148.55495810491675,126.97088648828291,106.20887340368671,85.41741616598006
avg_weekday,4,17.690165058015904,21.360166176558028,25.0292847800978,29.142928040262877,32.94942767584707,36.04845544780579,52.87114127720863,69.69382710661077,87.62763842973254,106.50954892194301,144.48594360626177,139.00169460629462,135.3548026829707,131.63260917219054,131.1591998261685,130.5727014377681,121.1141515058264,103.81864718783228,86.99596135842995,70.15558965419218
avg_weekday,5,15.489408890793603,18.702387611859145,21.914433564116738,25.596317120276233,28.95356711004985,31.563059061478317,46.292550791711434,61.02204252194477,76.92593151411313,93.83190809631203,126.23593356214555,121.49444426658053,118.30074030322255,115.04293750043921,114.53128411237108,113.90010195597515,105.8145479034267,90.6891132243239,75.95962149409057,61.21662676948478
avg_weekday,6,15.043361020770378,18.16178913175197,21.278596273315014,25.211889108999067,28.58103241602766,30.650718770480257,44.954449843444955,59.25818091640954,75.60278431551764,93.68881959389645,121.59867301017496,116.25906917153357,113.16274477303185,109.98929290138605,110.06714188242302,109.93727328494607,101.10638497130934,86.34417605015804,72.0404449771937,57.72472801656017
avg_weekday,7,16.67002245942306,20.12147305773221,23.569653292070143,28.66512271420455,32.6224002175513,33.95797668755611,49.80510151219862,65.65222633684063,85.61688431697603,109.0949436055017,134.48076738481555,125.67310468589756,122.26362924152093,118.70642614283281,121.35905508652857,123.59260636154829,109.2496700177224,92.53035032397521,76.68322549933315,60.81455874831412
avg_weekday,8,20.111671134722904,24.269829902389187,28.421972240434993,35.604602790211686,40.69332219304089,40.95894548434071,60.07320331389853,79.18746114345635,105.87667046396875,139.0294208111796,163.4784736751811,148.56583628152296,144.48459963067555,140.1324898275736,147.164600541941,153.42574162685088,129.30298066596401,108.59018397452523,89.47592614496739,70.32233913742643
avg_weekday,9,23.455918372161097,28.302992288135588,33.14216027843788,41.963559602628465,48.03344234032472,47.76550650894096,70.05617332116128,92.34684013338139,124.59141769278457,165.3294503676892,192.62002369604042,173.03471866542745,168.2913325150547,163.1841604228439,173.38466256755734,182.572067415269,150.85970260268851,126.41590907720025,104.12524226497996,81.78026685548565
