Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.20781664438754802,0.25077807342079506,0.29367543087284464,0.3688457780850823,0.42171715289326867,0.4232252751346738,0.6206820072729754,0.8181387394112776,1.09625269570942,1.4431858100062118,1.6331128253198037,1.497722828035247,1.4554075458137485,1.4107280393472879,1.4641825125059065,1.5094265940647313,1.295700136168495,1.0847070937546004,0.8872503616162952,0.6895490494352712
avg_weekday,1,0.1754241585964006,0.21172591059733722,0.2479865421478616,0.3049596307705875,0.34762147918578923,0.35731894556562327,0.5240269270302065,0.6907349084947846,0.909207827307511,1.171848140166594,1.2909039818461139,1.2093675226362448,1.173401522989048,1.136155610032694,1.1513519329899242,1.1612789150890437,1.0344727885880687,0.8606682474613049,0.6939602659967249,0.5271748606168313
avg_weekday,2,0.1315267868016879,0.15875064931390567,0.18594583408145782,0.2275860589528491,0.2592455056861024,0.26791531778357597,0.39291182968260263,0.5179083415816317,0.6790061520064794,0.8709066709683954,1.0128659581495327,0.9579875692965195,0.9309743919454544,0.9031391869209839,0.9087439410688511,0.910673813006897,0.8260078960154899,0.6965352218104045,0.571538709911376,0.4465118538047954
avg_weekday,3,0.09507833582389252,0.11478811592987201,0.13448780074892355,0.15927250275623792,0.18054371999508886,0.19372200800463704,0.28410345942361037,0.3744849108425861,0.4775749267378593,0.591508270254937,0.7393333929558149,0.7055343708459909,0.6859651489820083,0.6659068667003545,0.6664843578730643,0.6657681981408637,0.6097807769049641,0.5164855543335582,0.42610410291458667,0.33564506709617525
avg_weekday,4,0.07623353239368204,0.09204898518228098,0.1078606512620102,0.12557969053767568,0.1419808332510308,0.15534634487070706,0.22782354179151676,0.3003007387123279,0.37754487630285405,0.45885631036355423,0.6026940280794659,0.5768241284013279,0.5611253831023663,0.5450507469946361,0.5452591980528478,0.5449824049182487,0.5000849096512333,0.4252252318699846,0.35274803494917567,0.28017725963072626
avg_weekday,5,0.06607682566130003,0.07978765534782438,0.09349608251844198,0.10841466198772347,0.12249708859626564,0.13465352822242932,0.1974764436195145,0.26029935901659856,0.3261467083426802,0.3945745952285912,0.5542758770526753,0.5285936269317246,0.5150115698244041,0.5010264250227572,0.504678846374128,0.5080233996184146,0.46262582099427657,0.3971883704413821,0.33436545504429926,0.27142802058361915
avg_weekday,6,0.05947118977870172,0.07182494549522975,0.08418133194965324,0.09521261021141325,0.10715946993123256,0.12121527175043152,0.17776853747275942,0.23432180319508816,0.28756333519439015,0.337979196849734,0.512420398839443,0.48337009736918035,0.47119245780629215,0.45850239337230103,0.46883866032515764,0.47951204067391867,0.42516050426814866,0.36507892382784923,0.3085256581055213,0.251778229336986
avg_weekday,7,0.060297827366143086,0.07281125389798486,0.08532309817408783,0.0986319279826504,0.11139008186912455,0.1228798137872602,0.18020967545129912,0.2375395371153385,0.29686123905266626,0.3578824387337247,0.5872012337383089,0.5424708782057972,0.5302394111444131,0.5171495047116954,0.5419974714639154,0.566642681565159,0.48558043860905414,0.42255531668016344,0.3652254550161236,0.3076215044480462
avg_weekday,8,0.0832040568180635,0.10041842917972992,0.11761201830537574,0.14527416698139992,0.16570308061292952,0.16947102567005526,0.24853812512503914,0.32760522458002217,0.43283553235749733,0.5603890726296727,0.7031644233501496,0.633571552837413,0.6167484784241216,0.5986119987079741,0.6365673225300534,0.6718593984152987,0.5553086840050027,0.468188707769523,0.3891216083145394,0.30979207151525656
avg_weekday,9,0.08948178616923311,0.10802303048606214,0.12655182097163964,0.1513536323652393,0.17182110965600514,0.1823049207401464,0.26735970365836204,0.3524144865765783,0.4531469137817797,0.5672559763779387,0.7912571506323881,0.712560582620095,0.6945003553004884,0.6749115817850149,0.7218505514619554,0.7671936368235222,0.6295024640056729,0.5346534368842705,0.4495986539660548,0.3641381740518663
