Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006372575558529044,0.0127451511170581,0.012696505502107498,0.012794170929046786,0.006397085464523387,0.0,0.0117647548772844,0.0127451511170581,0.0127451511170581,0.012794170929046786
avg_weekday,1,0.0033758038498461827,0.004092244569847665,0.0048141963723106855,0.0027602043862909893,0.002624246471317474,0.00690627099238465,0.010128407716104385,0.013350544439824131,0.009634993578151852,0.0,0.003872350819209189,0.0073429289977998856,0.006614081085325302,0.005958746231864188,0.0026262669157964456,0.0,0.003531134741195676,0.0006032592459088851,-0.0026188774778108767,-0.005863479640767284
avg_weekday,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029547864558986314,0.005909572911797268,0.005887017289996515,0.005932302038381104,0.0029661510191905495,0.0,0.005454990380120555,0.005909572911797268,0.005909572911797268,0.005932302038381104
avg_weekday,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
avg_weekday,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217285874875322,0.02071837897171186,0.020729481870773243,0.02070719066573462,0.0221672645957646,0.023627338525794572,0.02094214509125668,0.02071837897171186,0.02071837897171186,0.02070719066573462
avg_weekday,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068836059726916955,0.008976114352669264,0.008960141006257223,0.008992210570976785,0.006891654081845455,0.004791097592714104,0.00865418998651887,0.008976114352669264,0.008976114352669264,0.008992210570976785
avg_weekday,7,0.0018206230128444644,0.0022070105282899957,0.0025963702553928004,0.0014886207402318606,0.0014152965425624918,0.0037246583216760313,0.005462406286506028,0.007200154251335998,0.005196300441979497,0.0,0.01987009399529708,0.014709656378006837,0.014370258189238346,0.013909051646860763,0.019171014930446453,0.024813849439103048,0.013735769928799555,0.011074848671444263,0.009337100706614289,0.007533143139102303
avg_weekday,8,0.005819461377749066,0.007017338040849616,0.00821159760081477,0.01122779959238104,0.012985133276240703,0.01184280101740854,0.017368087255376204,0.022893373493343864,0.03297209033082906,0.04693593045551137,0.007049733013075064,0.01327852993378409,0.012016588099304858,0.010923577945487262,0.0019470082409641116,-0.007493071691365314,0.005984557138074502,0.0017214149751177135,-0.0038038712628499227,-0.009241648834698196
avg_weekday,9,0.00037627333319446734,0.0004561291393200143,0.0005365992208772986,0.0003076574797955218,0.0002925033594387994,0.0007697857227004555,0.0011289310341490377,0.0014880763455976211,0.0010739341828535625,0.0,0.054735146343536004,0.053295311481675205,0.053228016807390637,0.05312697659115928,0.05458922986856398,0.056130198884682396,0.053151468301083,0.05254409544100114,0.052184950129552585,0.051809249456309485
avg_weekday,10,0.010279099136633496,0.012392320037758042,0.01449822515826965,0.020289104309132788,0.02353385634803542,0.02091388208703787,0.03067130220311735,0.0404287223191967,0.05939569440420656,0.08622053190237129,0.02939854776105769,0.02345766167977387,0.021357733832270485,0.019169775515467048,0.020111460722134822,0.020115672206997216,0.01313230071110021,0.003048289002094751,-0.006709131113984638,-0.01643352757353113
avg_weekday,11,0.018895377265615396,0.02279541366627165,0.02668745134980852,0.03460845961367629,0.03974565688094575,0.03847064892522801,0.05641921926427097,0.0743677896033138,0.10238563414489751,0.1389948848437683,0.07470639083230253,0.0780274935042843,0.07406012569091373,0.07024273556116334,0.058917170849574194,0.04656661816958164,0.05714062628542093,0.040484879091545946,0.02253630875250309,0.004706339988070936
avg_weekday,12,0.008277315215619703,0.00998786536898839,0.011695652181723741,0.014795339464082761,0.016933295267828993,0.016856007429745443,0.024720216728014312,0.03258442602628321,0.04392729748200406,0.05823826761867143,0.06519408096687579,0.06639503370378676,0.0646592298398724,0.06298123212066374,0.05844333764169081,0.05355133751559662,0.05732306358569153,0.04994564682957169,0.04208143753130278,0.034260209726284435
avg_weekday,13,0.003802773698681215,0.004580653318462492,0.005354446579987705,0.008186547061103347,0.009596463349500636,0.007730533353886433,0.01133723159103408,0.014943929828181744,0.023694785704083524,0.036834790859532146,0.045003400592915986,0.05499804500657266,0.054127718968195855,0.053508604665471346,0.041303611913355305,0.028574976684013306,0.0492303238491124,0.04745399672514537,0.04384729848799767,0.04035968592679262
avg_weekday,14,0.002919424684124203,0.0035244156106410854,0.004129023493513151,0.004926571263233189,0.005590807516281454,0.005947975220304129,0.008723016832521519,0.01149805844473894,0.014755298818784894,0.01842396561027443,0.14280707008216736,0.12531461616211673,0.12483932182748271,0.1239714242724349,0.14049045712609903,0.15696040521761248,0.12490212449367136,0.11951012503782123,0.11673508342560328,0.11383177798495225
avg_weekday,15,0.008026037749073166,0.009729389163867907,0.011445843281853371,0.006562438336142728,0.006239195811873306,0.016419790413099287,0.024080481652143944,0.03174117289118858,0.022907380170754804,0.0,0.08888082346547183,0.08198980479098084,0.08037254575951168,0.07858240410524145,0.08585999538664169,0.09481662005847391,0.07525678913936715,0.06596611199039709,0.058305420751352144,0.050474837625591566
avg_weekday,16,0.015801789973939866,0.019092786683494463,0.0223874965443823,0.023811884294988334,0.02652856821752527,0.03222191552469058,0.04725512482609027,0.06228833412748941,0.07264720148471075,0.07901778037618139,0.055452065224161524,0.05240136375695917,0.04913090243923568,0.04582306445548126,0.04456927025788696,0.04379129429272993,0.036374033824775234,0.020956743404064802,0.0059235341026653955,-0.009153928671080678
avg_weekday,17,0.0012463441436964217,0.0015108534977337376,0.0017773975391097933,0.0010190653027472856,0.0009688697467690735,0.002549789854209466,0.0037394002150070234,0.004929010575804585,0.003557232100801518,0.0,0.030224509851032758,0.022556201963198637,0.022355429766140054,0.021976319362618815,0.02973003494505378,0.037744483593873605,0.022525758600394012,0.020067921156806483,0.018878310796008917,0.017611562807678036
avg_weekday,18,0.008139858654426957,0.009822274862825489,0.011502069650879758,0.014502279361472433,0.016590150421745893,0.016576548836836836,0.024310376081467577,0.03204420332609812,0.04307803479043503,0.056927528635393305,0.045555229092215224,0.04549303538364564,0.04379557362101251,0.04212614712306958,0.03893344717442918,0.03540482781860559,0.03676799553531024,0.029316365671500675,0.02158253842687019,0.013880505504139752
avg_weekday,19,0.004545736233988593,0.005497321816160139,0.006451689380148589,0.006004766871242362,0.0065260635728194944,0.00927754769949233,0.013606009061862627,0.017934470424232987,0.01876080296735648,0.01659901437125288,0.027475958893494055,0.04474065774076764,0.0436618192134089,0.042983990069428005,0.024801207143962976,0.006974918622297094,0.0374284227165809,0.03568691402423212,0.031358452661861755,0.027140571310926873
