Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.5254917625894443,0.6342601176897181,0.7429139945912582,0.9092307801686073,1.035705468101648,1.0704082265029564,1.5700982134967625,2.0697882004905703,2.713638911365614,3.480507982896799,4.791378048400407,4.352035936583058,4.245789683674252,4.131205846132489,4.3745528786719365,4.603230211734245,3.858599176738253,3.307160813572699,2.8074708265789106,2.3059661522633172
avg_weekday,1,0.42219093955010867,0.509671107077071,0.5970922639865918,0.7142371926032299,0.8108445270903409,0.8601457518933123,1.2616806139529413,1.663215476012556,2.13906154685756,2.6783204727231897,3.87829509380414,3.5795467078145053,3.4937814199475117,3.4024707279920294,3.5510449023833233,3.6920572175433506,3.1764881916368437,2.739918539734564,2.3383836776749454,1.9354953996700364
avg_weekday,2,0.33773157043527713,0.4077579961419875,0.4777536870322411,0.5632305694003398,0.638010746439572,0.6881522285881191,1.0093967497334433,1.3306412708787718,1.6905896975543973,2.0835657817024593,3.05488971574342,2.834205674594988,2.7654626029781566,2.6926577350339644,2.796887470649035,2.897178722553462,2.509823952242715,2.162468362892018,1.841223841746682,1.518881228180885
avg_weekday,3,0.23920937881444806,0.2888274042375305,0.3384305516272372,0.3955277956158822,0.447447005139957,0.4874391766290892,0.7149864523313769,0.9425337280336659,1.1888166938935996,1.4510876058938036,2.390028716747978,2.2626426929824945,2.213734309343783,2.1625938246650303,2.2089540874746305,2.25340781890237,2.0287993368505517,1.7868307017907645,1.5592834260884734,1.3311155096173604
avg_weekday,4,0.1928667575350054,0.2329011199897919,0.27293370468040107,0.3138617529137593,0.3541710819959937,0.39305525894784704,0.5765420561982382,0.7600288534486285,0.9457543631659486,1.1333902596394396,1.8593965562409809,1.7900550233738313,1.7503699027887785,1.7096226940047443,1.7158325428052525,1.721814581712579,1.5969151773869064,1.4063755524258614,1.222888755175475,1.039061316504354
avg_weekday,5,0.1680085997280543,0.20287578104333617,0.23773885804299547,0.2746692874261957,0.31017128287462237,0.34238303643937235,0.5022149312149079,0.6620468259904488,0.8270472254941268,0.9964581257332483,1.5555751395501298,1.5080695632955599,1.4734001987208036,1.4381089056692402,1.4299885407699424,1.4213422322636269,1.3377051860402576,1.1738535992749755,1.0140217044994326,0.8540165293855658
avg_weekday,6,0.16420220795625284,0.19825013458019825,0.23228370953001645,0.2735462528230606,0.30981395161012143,0.334576570465959,0.4907642360734685,0.6469519016809774,0.8212124209340302,1.0108952602753554,1.4459506111691558,1.401453523611071,1.3675520209331435,1.3331158602312225,1.3208868862844207,1.306818830758852,1.234111610118817,1.074857813146364,0.9186701475388525,0.7624260496204698
avg_weekday,7,0.17245496794839668,0.2081738666448037,0.24386348430150082,0.2943020230405306,0.3345498175489141,0.351324343411633,0.5153302359704999,0.6793361285293663,0.8802152067898176,1.1125597129078277,1.4540205842876748,1.4083217657190714,1.3727045607866402,1.3365891784077149,1.3194738750836152,1.2986063808822508,1.2316680757038418,1.0653777772016708,0.901371884642806,0.7374494197372236
avg_weekday,8,0.16774751181926023,0.20245960439867758,0.23713199595663267,0.2918018752487067,0.33265452129257683,0.34168067649004474,0.5011846942694463,0.6606887120488489,0.870187646383102,1.1223493290036628,1.4165914608068848,1.3854825210340975,1.3507326004642948,1.3158357039293755,1.2832408815094722,1.2455586095991642,1.2110122734821696,1.0519521631404773,0.8924481453610791,0.7332343061126543
avg_weekday,9,0.16752039169057845,0.20222985420656148,0.23691532423014294,0.28368586296997966,0.3221062421551163,0.3412929388902421,0.5006159522720668,0.6599389656538951,0.8494753743412642,1.0647941338678555,1.41944437757168,1.4056078415211264,1.3707777641452332,1.3361528797218087,1.289867879909855,1.2405083850663556,1.2295405943489666,1.072455972284697,0.9131329589028667,0.7540838151746254
