Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.2313477124484174,0.27926735658499385,0.3271487334591158,0.39430541064879854,0.4481438488711506,0.4713051751876777,0.6915534907134937,0.9118018062393087,1.1802692675056397,1.4898940031684786,2.0114580546718868,1.8336572986277946,1.7867665095923728,1.7365299067972406,1.830744349508225,1.92005507040817,1.614652383588142,1.3733617098486177,1.1531133943228025,0.9320715393761904
avg_weekday,1,0.19837667604012213,0.23950513164511142,0.2806142474814738,0.3314648453152234,0.3755845812161806,0.40420051025187537,0.5930897612179815,0.7819790121840863,0.9952375820438373,1.2292964943642,1.6228866084276288,1.5173981450975265,1.476835252573624,1.434444299345665,1.471144228439167,1.505365881347072,1.3230823321453606,1.122639670872969,0.9337504199068605,0.7444141805763196
avg_weekday,2,0.15637751071720424,0.18881058424338373,0.22123268088800474,0.2591838557837011,0.29331472260578284,0.3186459261558309,0.46755417537468685,0.6164624245935484,0.7792022315902144,0.9537479138268847,1.2256100737956288,1.1619908107652235,1.1298677102712722,1.0967402116043876,1.1070305851812465,1.115914336751141,1.0060318360860265,0.8507883841558047,0.7018801349369528,0.5527292982636846
avg_weekday,3,0.1237153616944916,0.14940074664564776,0.17508680473317426,0.20043380261949423,0.22601507362789708,0.2521359672395759,0.36996306736822454,0.48779016749687154,0.6047690736680088,0.7210240070081367,0.936052236247624,0.9050455473901318,0.8794869801634673,0.853551405310701,0.8444227964909624,0.8353804460888223,0.7791769868183493,0.6587994215190743,0.5409723213904235,0.4230131495047342
avg_weekday,4,0.1095575241705306,0.1323101842204588,0.15506579724260902,0.1763339919660773,0.19862991606454497,0.22329310276605469,0.3276414790239041,0.431989855281754,0.5326173017202427,0.6300687622047386,0.7773335006326516,0.7542703142368193,0.7316037389316041,0.708697641922691,0.6967379672523213,0.6851566983880355,0.6422529167219179,0.5361932897969764,0.43184491353912774,0.32739102100550393
avg_weekday,5,0.09256166423897301,0.1117880878647846,0.13101821501843117,0.14838286743798731,0.1670364667423845,0.18865901471364022,0.27682233730582834,0.3649856598980173,0.44848230562365726,0.5279957264836075,0.7216505467585083,0.6781216953314974,0.6591552993921241,0.6394311444486548,0.6537378002456852,0.6685190410811714,0.5872438859476183,0.4938697141782414,0.40570639158605254,0.3172575011589146
avg_weekday,6,0.08219487483338181,0.09924721932505338,0.11629553326536664,0.13537404437381792,0.15304979388616366,0.16749443494892724,0.24576721678876162,0.32403999862859295,0.40739152744148377,0.4950780020430267,0.6528247280904355,0.6217452015837013,0.6048431790116403,0.5874625622439917,0.5908981060281258,0.5938171586566862,0.539498079010369,0.45816340021402546,0.37989061837419363,0.3014919768169505
avg_weekday,7,0.08905334762050315,0.10749265020979668,0.12591491301216026,0.15292015221134594,0.17399499713223476,0.18140982518698867,0.26618548758313415,0.3509611499792783,0.4572080103848131,0.581781532835535,0.721605596125314,0.6646698029392303,0.646531528694743,0.6273759388052372,0.6515668397531527,0.6735741934736962,0.5784769022458659,0.4874976718215981,0.4027220094254518,0.3177513094059474
avg_weekday,8,0.10891872809336316,0.13140472390246544,0.15384637485622582,0.19862462240324238,0.2279694330504085,0.2217650038897093,0.3253992755266249,0.42903354716354053,0.5885451119603416,0.7957505347008503,0.8333348586164355,0.7453875821803425,0.7233364379784881,0.6996861429510668,0.7423061307754275,0.7792435894507963,0.6415568883694484,0.5288029605593744,0.4251686889224599,0.32137808030972437
avg_weekday,9,0.11007805857644835,0.13284127186542208,0.15557303264782277,0.1941474869232274,0.22177545661101267,0.22418939210903466,0.3289566184631883,0.43372384481733994,0.5781231979843169,0.7563504071429744,0.8657808018190393,0.8044773008408376,0.7819846011775289,0.7584717039686951,0.7769004364567269,0.7912987175195978,0.695996344985541,0.5855249241821713,0.4807576978280153,0.37591779176090034
