Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,115.65043318105586,139.5697731151118,163.45741147564237,203.3131988753915,232.13581837172936,235.54473810798757,345.4659849470738,455.38723178615743,605.2221411883075,789.1145013021236,950.2710603534044,867.6811145643726,844.1889622719017,819.2037493634713,857.124081740084,890.9820462446792,756.576184740898,637.7911614841953,527.8699146451072,417.7193951831415
avg_weekday,1,93.7150057207133,113.11680648467154,132.49970857135744,161.40191401650804,183.7267715161015,190.90142488853144,279.98905561066135,369.0766863327911,481.9585753094035,615.1435817070875,772.0899734296582,717.0106408966584,697.88569632618,677.8039295648128,698.1856551872958,716.1456278544015,625.5111856728508,530.6922371697052,441.6046064475772,352.35793452175494
avg_weekday,2,71.97851378606218,86.89134569346909,101.79359054176484,122.02855925756793,138.57889065766042,146.64206158978718,215.0752534262076,283.5084452626274,365.27120588419257,458.40779448234304,599.0301839515619,562.9921820487791,548.2563767028977,532.9185955622718,543.1766045157768,552.0779448875593,491.95648011048206,419.87059534196226,351.43740350553946,282.89301648690855
avg_weekday,3,55.53532811152593,67.04925167937553,78.55778174850218,92.7830284308159,105.13116396733132,113.15557856592265,165.96169252403604,218.76780648214924,278.3645703716923,343.75564654651777,464.28381776293315,442.3391798693969,430.92573523324864,419.174657119516,421.83754060199266,423.809279340036,386.7745735440509,331.90015730309943,279.0940433449858,226.22090857788797
avg_weekday,4,45.3514542858144,54.75758552234548,64.16057921118178,75.14396225082518,85.03537771067043,92.41156486404054,135.53710659254762,178.66264832105443,225.73849932532465,276.1850623819566,375.0164251680682,360.5803958641147,351.2336594680328,341.6876746797829,340.65265377962703,339.2155748257644,314.7351248179168,270.38737995849004,227.26183822998183,184.09635792094986
avg_weekday,5,40.07902449194549,48.3912398517109,56.70054620188039,66.47512678364679,75.23727839934789,81.66741023639213,119.7789963045457,157.89058237270027,199.66473829154114,244.56408453764925,325.99314007239803,313.91811031701076,305.6527495148976,297.2273586399325,295.59633441962563,293.5925379420242,273.29053225912725,234.21131126800455,196.09972519985138,157.95938682988051
avg_weekday,6,39.24222904879743,47.376473136035685,55.50630815326845,65.8570009749767,74.6731955285258,79.95484056640181,117.26722477194471,154.57960897748677,197.44320445934477,245.04352647273726,314.4208969162492,300.81374281037944,292.7341406117743,284.46123425164217,284.3002011804752,283.5741720430118,261.2273962403124,222.77839931687902,185.46601511133593,148.1265518370132
avg_weekday,7,43.49217798312472,52.49603704674428,61.49101297202763,74.96044429860237,85.33825757993397,88.5948656496295,129.9392750980111,171.28368454639366,223.8123522705459,285.88430168105526,347.1990922632201,324.6938985306447,315.79484329621914,306.52222714392377,312.88727036599727,318.11399230722634,281.75382142956516,238.22595332865782,196.88154388027576,155.48790322984712
avg_weekday,8,52.5050160549592,63.35966669723603,74.19827656127003,93.11666005176723,106.45233644055905,106.92885548005509,156.8291555752979,206.7294556705406,276.82579460037476,364.15496943178056,423.68663451381695,385.40561096320266,374.7457709982583,363.3946468031738,381.02371490053537,396.59725278504976,334.99898467594875,281.0438248894361,231.14352479419406,181.14872183981606
avg_weekday,9,60.564318933825405,73.07884075221367,85.57264630413643,108.50127870130798,124.21998361446734,123.33140637850441,180.8862559261418,238.44110547378028,322.07863727734895,427.9719483884612,495.8108370948538,445.9008715945275,433.648094859685,420.47200782391855,446.07851940771815,469.0303648043376,388.5265156219521,325.53031501402694,267.97546546638824,210.28833779781326
avg_weekday,10,63.51368182475911,76.64867974365959,89.7658491567048,111.86327434240944,127.75580567898982,129.35604030575456,189.7223951256042,250.08874994545423,332.9019705704544,434.8686082636682,514.3345688583612,467.97461415501334,455.0805744444642,441.3447113773788,463.08135193253435,482.53337562672255,407.08966410579126,341.72405863254573,281.3577038126962,220.8616898320467
avg_weekday,11,63.17967880464194,76.26445713266504,89.33815319824303,107.99400808884113,122.79287896528169,128.70760753795656,188.7713593835257,248.83511122909601,322.8519144376058,408.7745495982698,503.2225275165082,468.23580846099395,455.3264547697492,441.81669095220906,453.78055242749275,464.32428796259205,406.3062508437828,342.6181186088094,282.5543667632396,222.38417690065296
avg_weekday,12,63.66251407013083,76.86115481928513,90.05352079564092,106.40650298416134,120.57566228491868,129.7146235786625,190.24831782103752,250.78201206341163,319.21591870196437,394.3909028818109,493.64883490631485,469.0122609912944,455.9245518068442,442.461982752409,444.9721325491291,446.6782075764724,405.231457451411,342.41173079969775,281.8780365573221,221.27238166974146
avg_weekday,13,64.76161538757054,78.19601798288491,91.62682276665275,106.86985276813579,120.86072855583103,131.96740358440684,193.55239869248885,255.1373938005699,321.2521904310762,391.23216710713115,491.4941294861152,474.2779482919741,460.90516441359125,447.32342045633925,442.6347934738368,437.4851283658001,408.33443121156336,345.4787211819902,283.893726073909,222.26947256883906
avg_weekday,14,64.89880667959352,78.37188900776137,91.84497200059296,105.31772020111308,118.79069972586323,132.26421208076528,193.98771828552543,255.7112244902852,317.4338938549523,379.15584916236475,483.3011787930509,472.68902190482316,459.23821401264104,445.7204158361048,435.17638878219486,424.63244690093006,405.77252828783145,343.6001118588073,281.8766056540479,220.13064945305354
avg_weekday,15,64.40333400304236,77.78194990512112,91.1635283349111,103.05287534618108,115.97327735016454,131.2686021551366,192.52748883466546,253.78637551419277,311.3153107035075,365.6615602940156,464.93729918274386,461.31409205833813,447.9140604918648,434.5978981343949,417.8738434532583,401.52941905722076,394.0004040544216,333.1968900662898,271.93800338676203,210.68189476739167
avg_weekday,16,63.629092745611445,76.85067604164296,90.07652769827321,101.15239717336856,113.71379351447482,129.69693908380071,190.22238053419784,250.74782198459576,305.899211433122,356.4650404639214,457.6067021794429,458.4246212785073,445.152482826926,432.0604327409323,411.42819447883267,391.3429212104994,391.3136718847789,331.8413510254128,271.3159095750162,210.81432206740845
avg_weekday,17,64.76155395433305,78.21422034549066,91.66973760508988,103.68926645469617,116.7009892771847,131.99812277694636,193.5974535563446,255.19678433574285,313.2067475121604,368.153982229833,470.6557972563623,469.64543224777617,456.15073333467365,442.80117943150486,423.3118239013781,404.1877901857625,401.5455682456508,340.8162234290602,279.21689264966045,217.64182404954263
avg_weekday,18,69.73681889467801,84.2100028798265,98.68167870093973,113.91301990821958,128.6194714908219,142.11689703072267,208.4383383161433,274.7597796015659,342.9800651305994,412.8205927041688,513.3600227295718,504.1956273311782,489.724594654006,475.2371860876823,461.31631082831234,447.20217332854764,431.8674649022691,365.4905683571363,299.16912707171616,232.85508982781835
avg_weekday,19,85.8440212153047,103.69064448528411,121.54619028859712,134.90743734772354,151.37401317920234,174.99337538788458,256.65722475138824,338.3210741148912,408.75106518382586,469.5954519608805,614.6496847073076,624.6238000781981,606.6510972718048,589.1162049052288,553.095804889235,518.2187743884505,532.8828244500962,453.831537086445,372.16768772294307,290.57425889889015
avg_weekday,20,92.17854266303263,111.32417290626009,130.47306322115898,147.9798486011444,166.62124384840027,187.87608926373014,275.55189195414295,363.2276946445521,446.79892503267143,526.8678141195646,686.6279768515478,682.5061246149947,663.3186727388737,644.2784191745833,619.0507365111283,594.2408126194363,585.9472109008738,499.14042647774255,411.46462378733247,323.8102736657351
avg_weekday,21,97.09068434240695,117.25089028311564,137.41252450017515,156.8547329248607,176.79402748907523,197.87830579825305,290.2218252097438,382.56534462123625,473.1106018643631,562.121441536345,742.0873847551067,733.6459339596247,713.4667372986971,693.3540396061259,670.4413478053817,647.7116811140738,632.4674712221201,540.5181451542136,448.17462574272054,355.84117826081706
avg_weekday,22,96.57430708480464,116.62601458895845,136.6786924492278,156.24259990010674,176.1442225100677,196.8237351813835,288.6751199860177,380.52650479065386,471.1561689598335,560.7433657718852,748.2373162723184,739.4868985476869,719.417601933139,699.4075811178865,676.8695031626562,654.4557705653642,638.8774756186178,547.3883630025168,455.536978197886,363.6971592238835
avg_weekday,23,124.99170388528047,150.83115597190115,176.63215020413801,221.80444630672068,253.59217131604237,254.54999559700363,373.3403923753807,492.1307891537567,659.3413005215739,867.86763108983,1033.3429679124606,936.6160345650242,911.2822178155554,884.1750195838787,931.6982884443405,974.2934122728424,817.4664815015472,688.1770882552694,569.3866914768976,450.33085117333343
avg_weekend,0,135.069176177642,163.10972067002254,191.15026516240377,179.87482105819308,195.5713693911898,275.2718986395461,403.7325493051918,532.1931999708373,561.3299888642517,503.30751578611074,846.278004888753,1003.1442242142027,975.1036797218214,947.0631352294372,765.7500922683629,591.6454209398732,840.6968320888533,734.4808510866495,606.0202004210043,477.5595497553593
avg_weekend,1,105.29135717951868,127.14998598889625,149.00861479827313,147.42928462006088,161.92912414156837,214.58450122640483,314.7242713465752,414.8640414667456,455.7925674645091,444.7616927095962,705.7067003256773,803.5801430919126,781.7215142825339,759.8628854731579,639.4058149124764,523.1070028603802,679.9035957676732,594.1472289248545,494.0074588046849,393.8676886845148
