Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,6.680621152012017,8.06620686748408,9.451326725132963,11.07110014480899,12.528740048407508,13.612923068660189,19.96578877961956,26.31865449057888,33.2580634164269,40.69795939745664,50.47745880613319,49.15162514050425,47.768665067256144,46.374748179132524,45.417660731917934,44.40087637875029,42.27488367805321,35.865364178074586,29.51249846711534,23.159943659543526
avg_weekday,1,5.46131472288368,6.595330050978374,7.729429697495811,8.821057977742313,9.942031782883632,11.130599806250178,16.32501730900754,21.519434811765013,26.607690313408398,31.605359638345814,41.46344534883608,41.300049847986614,40.16260132217872,39.036032590680264,37.43547675264914,35.845725818392395,35.56109413323173,30.43654515113954,25.242127648382237,20.05063459379253
avg_weekday,2,4.227684222357692,5.106446444754852,5.985592991314104,6.67115465178888,7.490473490161207,8.61788740962002,12.639674732544469,16.661462055469002,20.199361980916965,23.324369262728563,32.74360363752595,33.130109503234024,32.24576595924775,31.38073350220855,29.69935417084977,28.06722369230475,28.625240244369913,24.719020974228066,20.697233651303627,16.678631324567164
avg_weekday,3,3.3787431575843545,4.0815960181395985,4.784950330122057,5.235722507064618,5.861015919903304,6.888299978551749,10.102925119664151,13.317550260776533,15.900817683600192,17.945358620170538,25.94345184475421,26.64683531348397,25.937114848857174,25.251343489086118,23.555799973908105,21.92451447310053,22.99602420413101,19.92383022185631,16.709205080744017,13.49831772029773
avg_weekday,4,2.8645341690189436,3.4606296478421896,4.05722414454339,4.4024622900649275,4.921374718018528,5.840326926786926,8.56588502234365,11.2914431179003,13.388707481071426,14.949859803511544,21.53118565713325,22.21718454228229,21.614811980344097,21.0345964347019,19.52390078335372,18.077151301530424,19.11205257461967,16.517004848044717,13.791446752488078,11.069046819612735
avg_weekday,5,2.5832584811700086,3.1206714351361224,3.6584813271585888,3.9963526881087676,4.472371268142659,5.266596910664648,7.724407239750629,10.182217568836622,12.140258843567867,13.671855934928017,19.534963355920016,20.22459214507608,19.680811469254667,19.15878997675744,17.713092033346946,16.31825933818875,17.410667072272005,15.08437497157941,12.626564642493452,10.172651700243822
avg_weekday,6,2.842711456665307,3.432594928569988,4.022384090525943,4.6596773713528155,5.264147754652941,5.79301417086905,8.496492395464523,11.199970620059968,14.022190782183683,16.945731360487585,22.175579468584772,21.890608939097998,21.300034696889362,20.710918664266632,20.04704283366341,19.37108174472394,18.92691973955189,16.23660666162872,13.53312843703324,10.830944870116669
avg_weekday,7,4.621512122293623,5.575469787833398,6.527495825420023,8.452486912150313,9.705209301676689,9.409434017787444,13.800619542721211,18.19180506765491,25.015027178648022,33.91346352476322,38.38300432418519,33.978436766038115,33.047911157017914,32.03422246161187,34.50671719517634,36.7316853089342,29.673722596356843,24.794795953661772,20.403610428728037,16.001072408022292
avg_weekday,8,5.855393483991265,7.0633021413314525,8.268501352828423,10.838454115230007,12.465432520558217,11.920372269182746,17.483360017574952,23.04634776596717,32.02069193428004,43.90588680454114,49.51936129227249,42.97935452554144,41.807643032385734,40.50926633437546,44.54541249762945,48.23435931017504,37.659263467841726,31.34502911733513,25.782041368942924,20.19977453938437
avg_weekday,9,6.001563414371795,7.240150557091152,8.476145893757169,11.017639372534932,12.657100927378671,12.218830257937679,17.92110209053143,23.623373923125087,32.58888655500834,44.338865423186974,50.735184484392995,44.47311609699403,43.26883805395556,41.94434616532117,45.68051209481921,49.08455351217267,38.96201763336581,32.54749463834213,26.845222805748417,21.124827834647895
