Year,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
CO2 emissions from EVs (metric tons),22.814404784645195,27.7374253276193,32.329511252254896,37.70772339364229,44.20109414056613,50.51720949497615,74.60391857265783,100.08167535960047,124.48325819746209,148.69849217421003,277.7303374278629,274.710599854651,269.42301898113595,264.13543810762155,258.847857234106,253.56027636059068,248.27269548707625,223.71145304621686,199.15021060535778,174.588968164498
NOX emissions from EVs (metric tons),0.003338915470000111,0.00417900288094934,0.004893061953865897,0.005809307562737978,0.006898631966771188,0.007981200932411999,0.01187684830617134,0.01600760294171402,0.020028939004604892,0.024166567977927236,0.04547219432051842,0.04497660150778782,0.04410881514751125,0.04324102878723497,0.042373242426958425,0.041505456066682156,0.04063766970640581,0.03660673160985949,0.032575793513313564,0.028544855416767434
PM 10 emissions from EVs (metric tons),0.0015673324042291498,0.001890483437235162,0.0022006684456806606,0.0025538897108279687,0.002982478440699779,0.003396474417584025,0.0050045653271830835,0.006704251217870079,0.00832395162309568,0.009912775797206591,0.018472290333133117,0.01827159100124825,0.01792016511642434,0.017568739231600225,0.01721731334677631,0.016865887461952354,0.01651446157712839,0.014882059810870863,0.013249658044613396,0.011617256278355912
SO2 emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VOC emissions from EVs (metric tons),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
