Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.008036951110675816,0.009700551054699368,0.011362428429290182,0.013891967638107678,0.01582199724334528,0.016371121817313674,0.024117457506481664,0.031863793195649553,0.041796547023729966,0.053600771974107675,0.12092424810859043,0.11898535166372164,0.11732392095828754,0.11564465224838498,0.11457401822664331,0.1132826471895809,0.11070467474959579,0.1029008025212859,0.0951544668321181,0.08741703984883367
avg_weekday,1,0.005703896225657138,0.006882262889877497,0.008058593693328843,0.010260391833792959,0.011753644902380593,0.011614841622258062,0.017110644731326546,0.022606447840394943,0.030686322644290328,0.04097804131681633,0.09974570825768081,0.09652944993234736,0.09536414045978825,0.0941461877150835,0.09504855793328991,0.09569004471701346,0.0908932103350225,0.08511792340780386,0.07962212029873543,0.07412627201868524
avg_weekday,2,0.005090889396823407,0.006146800694499358,0.007202371764291762,0.008429316332227358,0.009537850646440586,0.010373639846743284,0.01528214260349499,0.020190645360246715,0.02553099161879655,0.031240975609756052,0.07315136316574393,0.07284421611641644,0.07178498375380483,0.07073350556208947,0.06930163638393777,0.06782616902848562,0.06749646417071416,0.06265216441935989,0.057743661662607776,0.052840696838576215
avg_weekday,3,0.005258725135557116,0.006358337820356979,0.007460735887610753,0.007160130973952234,0.00782892880192492,0.010730640189999231,0.015808065060389107,0.02088548993077894,0.022427492306588047,0.02094333926135614,0.06661469918706343,0.06488104281581326,0.06379856808674765,0.0626828416739807,0.06333938301058625,0.0643528545223811,0.05973871690782453,0.054338239983370784,0.049260815112980874,0.04414818051756725
avg_weekday,4,0.00254794834588139,0.003080447143200254,0.003614195434849172,0.003518570813213163,0.003857810433455012,0.005198712438990442,0.007658591007683451,0.010118469576376531,0.010992393456890173,0.010508814695353131,0.04912928141341151,0.04967185422462076,0.049136793919607395,0.04861764435076335,0.04752510017547067,0.04659267125813093,0.0469623752294085,0.04456414403618991,0.042104265467496974,0.039638920435709914
avg_weekday,5,0.0009596264335811484,0.001160107831110816,0.0013610343866189637,0.001337733935210838,0.0014693627877383497,0.0019578544061302776,0.0028842538080553278,0.0038106532099803758,0.004172023731048127,0.004049756097560976,0.0448177564887768,0.04423893857128945,0.044043391691962405,0.0438359270373824,0.04420483515989833,0.044630787626546244,0.04333763392280012,0.04231535595059037,0.041388956548665215,0.04045471752156199
avg_weekday,6,0.0013232007472148105,0.001600842861012281,0.001879523676759523,0.0016350081430354657,0.0017519943184945762,0.0027016602809706255,0.003980006852942116,0.005258353424913564,0.005218299274884625,0.004049756097560976,0.04696198952925438,0.04887576920076777,0.04858555118116531,0.04833997967014995,0.04622301416834641,0.04423915213618262,0.047237962337361,0.04622140085384852,0.04494305428187713,0.04367069033877947
avg_weekday,7,0.0015049879040316427,0.001821210375963008,0.0021387683218297986,0.0017836452469477838,0.0018933100838726894,0.003073563218390805,0.004527883375385479,0.005982203532380155,0.005741437046802883,0.004049756097560976,0.03508800064921336,0.04060072026226757,0.04024520757980174,0.04001663897288711,0.03429504689208737,0.028744587843682,0.03823271749954969,0.037580959052238086,0.036126638895243444,0.0347033097337414
avg_weekday,8,0.003815994591210523,0.004604947008591483,0.005392751554327989,0.0067587414536128395,0.00772523507632078,0.007771532567049829,0.011448794318288028,0.015126056069526283,0.020260285149260728,0.02664160975609761,0.04709459284948148,0.04737391172212111,0.04657580323882478,0.045797694319377275,0.04400972841486177,0.04207466959440678,0.04324035778090943,0.03973841802281018,0.03606115627157199,0.032400514166388145
avg_weekday,9,0.005431989516140089,0.006552758412714793,0.007671085837011036,0.010019187965920008,0.011517579163021098,0.011058753838732928,0.016291432484377304,0.021524111130021607,0.029855694919208572,0.04083979580183959,0.05954233272007609,0.05496990916441003,0.05387153438717578,0.052689769730891525,0.054950034031666845,0.0568974381983356,0.0498083274221697,0.04410473623624317,0.03887205759059875,0.033632537464183265
