Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,5.788950528971162,6.986457234171088,8.182451216112925,10.140407074233261,11.571886551451282,11.790685065943602,17.293050774018003,22.795416482092346,30.202372253909136,39.23447469695742,47.657679128674474,43.54073432987856,42.36471041368742,41.11413751719176,43.01191805972556,44.715852124630906,37.980545067525085,32.03308383208864,26.53071812401426,21.016305259935027
avg_weekday,1,4.653041876220736,5.616308127930784,6.5786176340780855,8.022841885783581,9.134087888738028,9.478354787007854,13.901624008203155,18.324893229398285,23.952750323892847,30.60845693297131,38.99964440969259,36.307109086082896,35.357209567707734,34.36082325329378,35.32623737595978,36.16905025194341,31.756616632608146,27.05628154104127,22.633012319846074,18.2023457748126
avg_weekday,2,3.588952498216435,4.332601309094383,5.075748169740622,6.071728414341299,6.893013822996603,7.311908717049225,10.724161318169914,14.136413919290622,18.18064558119751,22.764131692907768,30.212960474070716,28.458812351058523,27.723744605844118,26.959570914443447,27.434028649258654,27.844164450866252,24.911646092556868,21.322425489994394,17.910172888873582,14.492458969474828
avg_weekday,3,2.7360279288929124,3.303331514547362,3.8703882787810993,4.561769510033157,5.167248942914836,5.574862945690904,8.176487408393706,10.778111871096593,13.69049616570949,16.868045293425126,23.311503427120883,22.23370856294284,21.671388500748936,21.09245844378438,21.22459708915233,21.325107039216828,19.496711381309964,16.79266981131054,14.191045348607668,11.585965542950694
avg_weekday,4,2.2326994021829822,2.6959482378180297,3.159104420105348,3.668930287871513,4.146509808573723,4.549813383344849,6.673077383582229,8.796341383819545,11.036260327066383,13.375718481361112,18.788329401469404,18.085306298542687,17.62511517562864,17.155118859071436,17.110521681000925,17.05405152814652,15.83034278130124,13.644710866396798,11.52144686615949,9.395689680513257
avg_weekday,5,1.9953721651563299,2.4092056065729492,2.8228949022465875,3.309190710814367,3.7453191614952104,4.065892571025998,5.96332497045014,7.86075736987428,9.939676071099539,12.173453219221592,16.23339590440719,15.661955536286728,15.250229995537492,14.831217808489145,14.720330176823186,14.59097112655054,13.634735439014882,11.693664431296215,9.79623203187211,7.897590375001148
avg_weekday,6,1.934889655366993,2.3361571907811203,2.737277173864542,3.212719575236179,3.636809016540418,3.942612511290616,5.78251373509744,7.622414958904278,9.648091539471615,11.832286327386596,15.871251278891632,15.198099826187631,14.799760755985384,14.391644659809494,14.401838846785186,14.393125081218455,13.250234142263139,11.350129451743966,9.51022822793713,7.668312490884956
avg_weekday,7,2.2209547841506936,2.680551940958072,3.1396282812526057,3.8610409908211114,4.401192791422478,4.5238298438522,6.634968090931122,8.746106338010026,11.51297718523329,14.839370878149026,17.518566229559575,16.437871358807232,15.982893825713742,15.510601233739672,15.75153585512565,15.92573094172986,14.231055030809936,12.022635733110635,9.911497486031736,7.799009574934821
avg_weekday,8,2.637415946510422,3.182490010282674,3.7266971237996875,4.707588898233062,5.386754081005643,5.370924945081519,7.877377545008727,10.383830144935985,13.981814082810512,18.511178769844587,21.31617936258249,19.33641194215052,18.80136716021833,18.23046337282857,19.159141833121843,19.976725780684962,16.8099513436579,14.094415673724738,11.587963073797521,9.07690636533472
avg_weekday,9,3.108945878076801,3.751222167214361,4.392388742578626,5.592520471790982,6.406436091708793,6.330744997576525,9.285117367494497,12.23948973741252,16.591044185962225,22.134784736612847,24.725492370018177,22.279304541507717,21.64943617516725,20.974960145421058,22.162601679919046,23.20804000244823,19.313870228110815,16.100528633637005,13.146156263719014,10.186323607854911
avg_weekday,10,3.205215173005855,3.867929045698267,4.529692669203278,5.670098800356936,6.479787630486681,6.5277052026004245,9.573993103458067,12.620281004315697,16.862977534860164,22.126544403322757,26.00744234033815,23.601215987493806,22.951013840087064,22.256939165086187,23.409308371788036,24.439908803631777,20.536277848690116,17.230207890508435,14.183919989650816,11.131055119080232
avg_weekday,11,3.1281141659333365,3.775874677331121,4.423056448177512,5.36175104793938,6.099025309030578,6.372349772805097,9.346137866850166,12.319925960895176,16.022375756744047,20.34657726792727,25.360762589037627,23.640284465145946,23.001026237111926,22.332394667411275,22.906097586737687,23.40563835066581,20.570686824402397,17.42090250175842,14.44711440771337,11.468431753119837
avg_weekday,12,3.0650199250178565,3.7002392789471674,4.33507652693078,5.162381340756179,5.856700987379162,6.244703795410339,9.158923268559986,12.073142741709582,15.468451656411707,19.274264080182487,24.796241746207876,23.612812904184935,22.982664913489423,22.33475420261333,22.434694232397078,22.485669660587867,20.537504895152864,17.518012785456264,14.603793312306635,11.686888598592692
avg_weekday,13,3.1979091498410983,3.860911027887772,4.5235994414658105,5.344180564975323,6.055665964545876,6.5158612543706855,9.556621933169314,12.59738261196793,16.032809869074853,19.80499782245668,24.904263310638562,23.890009583762343,23.230880879364708,22.558044068289647,22.460373603024696,22.322534532715107,20.65189568320417,17.530561121859993,14.489800443061382,11.447126279428062
avg_weekday,14,3.298014572062396,3.982497523166701,4.66691366241741,5.38498307236437,6.079799806927431,6.721056538053814,9.85757581663538,12.994095095216965,16.21473365454513,19.507149428138124,24.111531292694313,23.573543936792433,22.88997509776054,22.203218079693304,21.650878988252163,21.089978355625014,20.16930399090455,17.01382588960187,13.877306611020284,10.740290227259143
avg_weekday,15,3.1702174969368295,3.828744116666801,4.487406635879427,5.077616300800949,5.715123359616178,6.461574810320702,9.47700160338805,12.492428396455377,15.336751319114509,18.03507490536915,23.135492418078314,23.149277094013048,22.48819873827713,21.835687788655378,20.817322335191704,19.816371591181007,19.805721279041837,16.84281193387827,13.827385140810929,10.81366719164792
avg_weekday,16,3.13673300684637,3.788587296714912,4.440675961949227,4.974709264141173,5.590312736998823,6.3938042076486,9.37760445500863,12.361404702368697,15.050115289141534,17.487032070650084,22.599587446540475,22.773113130618114,22.11782430072942,21.4744048560331,20.32902885490192,19.213686661243774,19.44549269787209,16.53279174459095,13.54899149723092,10.567164686199892
avg_weekday,17,3.2709307986693807,3.95002787647132,4.6291416787722754,5.299831315862706,5.976341616887663,6.666259182891467,9.777206148562252,12.88815311423308,15.978043145355242,19.04996573679587,23.747496592929366,23.708573863390566,23.02686557788808,22.35312084594001,21.327652413917928,20.304327126853618,20.26052469217762,17.202337764694676,14.091390799023827,10.98296898095425
avg_weekday,18,3.4658213198681502,4.185201003005147,4.904534982244909,5.6468901103378135,6.373338811204745,7.063148790598698,10.359312455309928,13.655476120021245,17.009183151051033,20.411990727129403,25.429792043010085,25.12242028212716,24.40210806543792,23.684300445746356,22.850453104341707,22.010749080659867,21.506558035577264,18.228821882924123,14.932658218212817,11.637724331867334
avg_weekday,19,4.208424602344372,5.083647934969437,5.959417697830927,6.559949405173165,7.3506564216569545,8.579411535533556,12.583170398106416,16.58692926067921,19.90270663481493,22.631443864676196,30.929012433781065,31.414161429084857,30.533125400665448,29.673161052305588,27.935936992851833,26.268734714329312,26.92292541946093,23.040698065806957,19.03693920323414,15.035569690186785
avg_weekday,20,4.529671599066501,5.4705940063998435,6.411712743574396,7.25393972819518,8.16449581642764,9.232440547637887,13.540948830832619,17.849457114027253,21.91077684988343,25.761175793637456,34.458792973529455,34.22380318294261,33.28118566721444,32.34495598371742,31.146049888824354,29.97230229398017,29.485757141749296,25.21298672320036,20.90447844000581,16.596432246928334
avg_weekday,21,4.880670094996548,5.8941050697363515,6.907611046864541,7.8853529721093585,8.887806013737626,9.947178418689335,14.58923383082018,19.23128924295091,23.78394929294386,28.260330159312247,37.081430670160096,36.619135542888365,35.60503314093396,34.593404488729696,33.479517106367084,32.37472825727768,31.5387730671845,26.910738444566295,22.26868303243546,17.626849546748904
avg_weekday,22,4.912745406081728,5.932899560263002,6.953145993477742,7.926911284110949,8.932792648384593,10.012649887956533,14.68525890790046,19.357867927844396,23.91429328416987,28.371581562246742,37.501587522604396,37.007266535431,35.9867265729959,34.96795307924581,33.88057984527141,32.80503161993208,31.89906286537457,27.23496960587024,22.562360585926168,17.88955466949433
avg_weekday,23,6.152565213448609,7.424812183563461,8.695282987524893,10.860412406219137,12.407378837560458,12.530474201144147,18.37807772584805,24.22568125055192,32.3095618926983,42.30161079768958,51.61368599408975,46.75613456134165,45.50987539543982,44.17378729247617,46.63631322021328,48.87123403204124,40.91205922572162,34.526453514661746,28.678849989957925,22.816331647824832
avg_weekend,0,6.7155664949398055,8.109727223700324,9.50388795246082,9.021983749631836,9.827118508629423,13.686370138742337,20.073396278296148,26.46042241784995,28.107937621141907,25.59640455787095,42.47815683208249,50.2924950396731,48.89833431091267,47.504173582152085,38.438540030980434,29.709994350371467,42.204672812779044,36.9346652563167,30.547639116762912,24.16061297720913
