Type,Hour,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039
avg_weekday,0,0.4725646871874382,0.570265258114514,0.6678231055817206,0.837271058969845,0.9570466547621385,0.9624073886247781,1.4118558174369553,1.8613042462491318,2.490523226702008,3.273161514142313,3.853047610800165,3.513290750928488,3.417312140131319,3.3152170147830384,3.4694555260075512,3.605404875733579,3.0589621006547105,2.5736646589784917,2.12421623016631,1.673939115146485
avg_weekday,1,0.38025206261172295,0.4590024754285137,0.5376856963931679,0.6502135941307204,0.739356564751484,0.7746349044829177,1.1363927679802306,1.498150631477532,1.9445415072040542,2.463159663572268,3.2436847579837984,2.988228219095621,2.910874724510098,2.8288784227402384,2.945830615593173,3.0541725727060074,2.6223799548032645,2.2319298192803028,1.8701719557829857,1.507433203093192
avg_weekday,2,0.28597579066669054,0.3452648085654089,0.4045256188192259,0.4779946789390641,0.5416465707696734,0.5826856854196483,0.8548024302603426,1.1269191751010377,1.4345654950277955,1.7725333706126782,2.4733275324408392,2.310107470452567,2.2517178519424745,2.1904378528262827,2.2544620474439676,2.3148716003375673,2.031684006247633,1.7412146295440722,1.4690978847033842,1.1962539851889629
avg_weekday,3,0.22466650652640388,0.27124217289454916,0.3177947616000649,0.3759716173488807,0.42611670374685445,0.4577614848280546,0.6715380856298109,0.8853146864315629,1.128159277494612,1.395810995646623,1.9527247468790387,1.8375568720035127,1.791585237913323,1.7436452896310426,1.7806245555889453,1.814646556502762,1.616766429156328,1.3906311312848831,1.17685453048312,0.962615830669581
avg_weekday,4,0.18239452228782424,0.22023585136865673,0.25806870470387555,0.30017080887157277,0.33932308077375123,0.3716807355546463,0.5452572527232195,0.7188337698917923,0.9030861035363009,1.096449364139174,1.609409386342141,1.5211890548626794,1.4838297258576227,1.4449650213854899,1.4720225791772907,1.4979940206398241,1.3416650953993576,1.1583064324616197,0.9847299152930457,0.810721524749724
avg_weekday,5,0.14929648698708775,0.1802874918614287,0.2112773857611587,0.24282687990082852,0.27398971911944897,0.3042619408689712,0.4463535882183447,0.5884452355677182,0.7319362360345144,0.8766214687242557,1.3311191910717837,1.2757770627827996,1.2450699411367316,1.2135016893582409,1.2200408743371536,1.226437694535376,1.1265392524032378,0.9787173541739974,0.8366257068246187,0.6942550489762486
avg_weekday,6,0.14717157400312447,0.17767329626228975,0.20815691912640488,0.24775724521810047,0.28105839930254245,0.2998500972153013,0.4398813944242428,0.5799126916331835,0.7427414899359384,0.9250260711071245,1.3330386252114987,1.2577231375548783,1.2276068512501228,1.1962124178199176,1.219630102281811,1.2407284570455923,1.1129153422917957,0.9649708391546733,0.8249395419457349,0.6846348036835987
avg_weekday,7,0.15633121305528838,0.18875362146158228,0.2211646812131095,0.2592920821598724,0.29346978599112794,0.3185497929944596,0.46731392931763127,0.6160780656408035,0.7791366559346595,0.954394381192106,1.3930831756222408,1.3127805801042691,1.2807943839946176,1.2474216590915528,1.2743900564699777,1.2999041913186564,1.15941775738853,1.001771229365003,0.8530070930418263,0.7038754708549968
avg_weekday,8,0.2100633373005374,0.2535068409994525,0.29689179792869264,0.36976688547145853,0.42226581283726883,0.4278304760340263,0.6276291657824775,0.8274278555309288,1.100970448984033,1.4374473689865002,1.672769191549328,1.5185268985317206,1.475888602669348,1.4304439621535743,1.5033465996901396,1.5687468173249273,1.3173200377254188,1.1008236649900487,0.9010249752416023,0.7007867483629989
avg_weekday,9,0.21532692746335763,0.25985841019121014,0.3043296703614167,0.3791351590598509,0.4329812594315352,0.43854969315715997,0.6433543038399597,0.8481589145227649,1.1288182054325353,1.4742131961883873,1.8248007291337236,1.654546894245404,1.6109328688922195,1.564163880465296,1.6510391310951116,1.7301972195733737,1.4501561762159243,1.2263781798551652,1.0215735691723653,0.8162269522681421
avg_weekday,10,0.2251648682556617,0.27181421792671373,0.3184299833523492,0.3819622035952539,0.43380602552280134,0.45872689584993753,0.6729543477902757,0.8871817997306166,1.143711045156293,1.4363413748897853,1.9303536061141726,1.7851260727569775,1.739277088908917,1.6908002741658041,1.7554012647798993,1.8156986343299932,1.567885079768477,1.33725777341261,1.1230303214722648,0.9082096601399519
avg_weekday,11,0.23153436929230772,0.27953972962220497,0.3275233941200972,0.3864352946783531,0.4377963474178674,0.47176484517413547,0.6920810760535755,0.9123973069330135,1.1600410121549247,1.4310064579904904,1.955465656653976,1.862379697582658,1.814807887435812,1.7657895964583246,1.7786732807685477,1.7887767734009068,1.6310100455864165,1.4017820722633068,1.1814658413838686,0.960850528177631
avg_weekday,12,0.2387022052279985,0.2882511528824034,0.33779799956577056,0.38840310976358783,0.4382770144214093,0.486466666811966,0.7136487122247315,0.9408307576374992,1.170659128484581,1.4027459193592455,1.9052608142021155,1.8553388648734621,1.805948429499042,1.756067439066825,1.7277387625036797,1.6991408590131891,1.6107809580509493,1.3803874270487402,1.1532053816359755,0.9258769491079574
avg_weekday,13,0.2743798406505815,0.33145335933195763,0.388566357512413,0.4257934492477148,0.4767606773120341,0.5593768118722078,0.8206082115699835,1.081839611267758,1.293343717818223,1.4624096898500327,2.025050748444747,1.9968452622684287,1.9398615184763857,1.8828670554321216,1.8305470541595021,1.78328611560294,1.7134335608399445,1.450709546895341,1.1894781471975662,0.9279055247556933
avg_weekday,14,0.23580890253385464,0.28479819553439845,0.33379985358185843,0.37657321157580775,0.4236500038672731,0.4806392880315827,0.7050999222541517,0.9295605564767112,1.1384465170767957,1.3340407810563382,2.056570555219001,1.9582569392299218,1.9098431725433347,1.8597796117393863,1.884265473345896,1.9103358420842342,1.724955452960346,1.4889949393858701,1.2645343051633027,1.0394151798909177
avg_weekday,15,0.2467181867782382,0.29786428378915003,0.34898464691615766,0.41306722131119294,0.4681935758608079,0.5026902541352786,0.7374487852632883,0.972207316391297,1.2393795411741824,1.5342141743551339,1.9934992672492462,1.9318835651274417,1.8809044857757338,1.829254052038256,1.8046682651652717,1.7767848343088442,1.679423581440578,1.4410925710667686,1.2063340399387654,0.9715706572760654
avg_weekday,16,0.2169667264688444,0.2620583592442386,0.30716729721052666,0.3435595742469292,0.38597461468317046,0.4422624341896982,0.6488009110536859,0.8553393879176694,1.0400807214368721,1.2062199947424008,1.9777287966931125,1.9357477748797576,1.8908340669187624,1.845498874007321,1.8207138111277958,1.7981463054132085,1.7139397324484145,1.503954204333944,1.2974157274699551,1.0905880417988592
avg_weekday,17,0.2524205505537483,0.30487918750644283,0.35735750853534304,0.3999209191165838,0.4493350217503365,0.5145289468698424,0.7548161989029779,0.9951034509361152,1.210597180998303,1.4049316893534725,1.9906789589683016,1.909646211553992,1.8576389158272633,1.8044034069080928,1.8077817091149573,1.8136824084736574,1.6565223730480503,1.407296760316608,1.1670095082834642,0.9261424181431939
avg_weekday,18,0.26279251051036046,0.31743949099550367,0.3721185439303626,0.41064263671202794,0.46032897424763036,0.5357263260004053,0.7859128461166563,1.036099366232909,1.2458883092240416,1.4212012591788226,2.0340742271476673,2.00000140518216,1.9454764374592193,1.8907951403868564,1.8464642033582281,1.8062431597767723,1.7293446103743735,1.4769563413097813,1.226769821193522,0.9762566389586423
avg_weekday,19,0.33476912903541606,0.4043027594954079,0.47384877616591836,0.5371558326327678,0.6047736890114043,0.6823210031525926,1.000967873944687,1.3196147447367865,1.6226602848157257,1.9123913786505191,2.54981243098884,2.562458906471577,2.4925642809070774,2.4238367684911744,2.3046183436483325,2.1869871379267334,2.2075613028950447,1.8962892311079915,1.577642360315896,1.259280589481002
avg_weekday,20,0.37283844663379545,0.4502143486795924,0.5275811241736257,0.6095449629239389,0.6883324679210662,0.7598036343064809,1.1146352302409253,1.4694668261753683,1.835793976149185,2.211931631336758,2.807790220194742,2.729516370642476,2.652372156457976,2.574471154521938,2.5291933739557235,2.4827460801270917,2.3472723761275445,1.987698167674437,1.6328665717399875,1.277859473772551
avg_weekday,21,0.3993726693843355,0.4822444664740407,0.565102675132736,0.6548054049776652,0.7397789234856562,0.8138592191159444,1.1939350078405682,1.5740107965651908,1.9712021999297444,2.3830003657075802,2.93577455324761,2.882333370969031,2.7994658069679588,2.7164962641680583,2.636608436948273,2.5549793332099644,2.468009246314479,2.0877391414420243,1.7076633527174043,1.3276696063767686
avg_weekday,22,0.4280455511864365,0.5168501104418151,0.6056341066779573,0.7047757388068179,0.7967607784210345,0.8722613871751006,1.2796112419383527,1.6869610967015896,2.1202115659412764,2.5755660688352706,2.9385107334221816,2.8947272769661114,2.805805584449319,2.7171011376223584,2.6165662776158136,2.513396389142444,2.4482674469216237,2.0431133262862686,1.6357634715230223,1.2286622587506568
avg_weekday,23,0.5209993746859717,0.6286282451270865,0.7360696495017274,0.9379381045365736,1.0745623348338351,1.060903604418848,1.5563501936315358,2.0517967828442143,2.783370482589503,3.71645915421555,4.17346107836126,3.77008127324938,3.664477036400753,3.5515520729880894,3.7436573842681526,3.911740035444669,3.272045035844426,2.734290484921995,2.2388438957093078,1.7425478049071235
avg_weekend,0,0.5599896910151743,0.676244311725484,0.792498932435794,0.7317492818525076,0.7924300731098284,1.1412627945667193,1.6742374744606114,2.2072121543544987,2.2928336154435653,1.9858281768331074,3.424665917995974,4.070423358574826,3.95416873786452,3.837914117154215,3.097154426791973,2.3901079272979326,3.3991830208163845,2.956175575129387,2.423200895235488,1.8902262153416025
avg_weekend,1,0.4214103132293277,0.5088956668240953,0.5963810204188651,0.6005356809702244,0.6618577917824934,0.8588370812031709,1.2599177267954467,1.6609983723877257,1.8514724970990801,1.8571043498113755,2.926073581667982,3.4041139870850725,3.316628633490302,3.22914327989553,2.6567522045486536,2.0965616085184013,2.8946806518160564,2.565606573518958,2.164525927926682,1.763445282334406
